JDtimes,observed fluxes,observed uncertainties
4.215194999999767,196.562718,19.35506825
4.215875999999753,223.437555,19.21593069
4.216556999999739,270.560398,19.00816054
4.2172380000001795,271.988345,19.00244538
4.217920000000049,265.305211,19.02945667
4.218601000000035,262.381416,19.04148844
4.219282000000021,277.570795,18.98038669
4.219963000000007,250.229681,19.09297406
4.220643999999993,269.320978,19.01314566
4.221324999999979,231.159667,19.17904096
4.222005999999965,265.731745,19.02771252
4.222686999999951,254.623936,19.07407305
4.223367999999937,256.992549,19.06401979
4.224048999999923,250.384953,19.09230055
4.224729999999909,271.237889,19.00544523
4.225410999999895,276.169255,18.9858828
4.2260919999998805,250.731725,19.09079789
4.226772999999866,271.273569,19.00530242
4.227454999999736,279.515443,18.9728066
4.228136000000177,299.530678,18.89771784
4.228817000000163,291.687803,18.92652545
4.229498000000149,238.309697,19.14596683
4.230179000000135,273.047469,18.99822573
4.230860000000121,274.394664,18.99288196
4.231541000000107,227.657364,19.19561686
4.2322220000000925,260.82933,19.04793005
4.2329030000000785,248.18555,19.10187989
4.233584000000064,248.09565,19.10227324
4.23426500000005,225.048455,19.20813103
4.234946000000036,238.427464,19.14543042
4.235627999999906,246.089325,19.11108918
4.236308999999892,258.958104,19.05574735
4.236989999999878,236.646407,19.15357133
4.237670999999864,230.027946,19.18436962
4.23835199999985,239.448206,19.14079215
4.239032999999836,271.986351,19.00245334
4.239713999999822,327.614773,18.80041242
4.240394999999808,253.993409,19.076765
4.241075999999794,290.546884,18.93078056
4.2417569999997795,217.431865,19.24551314
4.2424379999997655,306.200952,18.87380477
4.243118999999751,204.133463,19.31403561
4.243799999999737,239.961123,19.1384689
4.244482000000062,250.503186,19.09178798
4.245163000000048,242.97558,19.12491455
4.245844000000034,231.796666,19.17605315
4.24652500000002,235.908277,19.15696317
4.247206000000006,251.641886,19.08686379
4.2478869999999915,245.825504,19.11225377
4.2485679999999775,267.389571,19.02095996
4.249248999999963,266.98515,19.02260335
4.249929999999949,237.66823,19.14889329
4.250610999999935,293.965459,18.91808036
4.251291999999921,312.774525,18.85074269
4.251972999999907,247.835915,19.10341051
4.252653999999893,251.12629,19.08909067
4.253334999999879,250.837439,19.09034022
4.254016999999749,275.119545,18.9900175
4.254697999999735,236.402954,19.15468887
4.255379000000175,253.692838,19.0780506
4.256060000000161,251.237526,19.08860984
4.256741000000147,286.552856,18.94580926
4.257422000000133,262.257507,19.0420013
4.258103000000119,292.738711,18.92262073
4.258784000000105,281.568712,18.96486013
4.259465000000091,276.012452,18.98649943
4.260146000000077,324.107767,18.81209752
4.260827000000063,295.104105,18.91388299
4.261508000000049,317.473909,18.83455102
4.262189000000035,323.910935,18.81275709
4.262870999999905,315.170549,18.84245705
4.2635519999998905,317.642453,18.83397476
4.2642329999998765,294.548437,18.91592931
4.264913999999862,306.56506,18.87251448
4.265594999999848,314.189854,18.84584073
4.266275999999834,383.881072,18.62832937
4.26695699999982,355.149882,18.71279193
4.267637999999806,379.830953,18.63984523
4.268318999999792,323.86201,18.8129211
4.268999999999778,338.406407,18.76522468
4.269680999999764,301.287261,18.89136919
