JDtimes,observed fluxes,observed uncertainties
14.153398999999808,171.205886,19.50502439
14.154079999999794,284.025787,18.95542669
14.15476099999978,399.330703,18.58548936
14.155441999999766,278.741229,18.97581809
14.156122999999752,280.32866,18.96965236
14.156803999999738,299.657253,18.89725913
14.157485000000179,321.831461,18.81974987
14.158166000000165,341.924362,18.75399601
14.15884700000015,325.146556,18.80862322
14.159528000000137,322.820437,18.81641857
14.160209000000123,334.321587,18.77841007
14.160890000000109,355.364841,18.71213497
14.161571000000095,321.143351,18.82207378
14.16225200000008,316.852666,18.8366777
14.162933000000066,299.595232,18.89748387
14.163614999999936,330.118116,18.79214772
14.164295999999922,314.699288,18.84408172
14.164976999999908,342.110043,18.75340656
14.165657999999894,351.934051,18.7226679
14.16633899999988,342.370921,18.75257894
14.167019999999866,308.795533,18.86464359
14.167700999999852,338.872519,18.76373024
14.168381999999838,319.607999,18.82727702
14.169062999999824,273.732458,18.99550537
14.16974399999981,326.935331,18.80266648
14.170424999999796,326.384762,18.80449643
14.171105999999781,345.797689,18.7417659
14.171786999999767,319.273914,18.82841253
14.172467999999753,331.001542,18.78924608
14.17314899999974,318.074413,18.83249928
14.173831000000064,309.368539,18.86263075
14.17451200000005,323.233834,18.81502908
14.175193000000036,360.324235,18.69708743
14.175874000000022,355.475835,18.71179591
14.176555000000008,336.299161,18.77200666
14.177235999999994,342.036564,18.75363978
14.17791699999998,353.920771,18.71655599
14.178597999999965,317.478096,18.8345367
14.179278999999951,302.7194,18.88622048
14.179959999999937,324.426855,18.81102913
14.180640999999923,311.92997,18.85367836
14.18132199999991,306.405395,18.8730801
14.182002999999895,329.304094,18.79482829
14.182683999999881,310.148825,18.85989577
14.18336599999975,278.309409,18.97750139
14.184046999999737,350.670511,18.726573
14.184728000000177,345.985106,18.74117761
14.185409000000163,301.497061,18.89061341
14.18609000000015,333.924003,18.77970202
14.186771000000135,310.333775,18.85924851
14.187452000000121,309.780547,18.86118576
14.188133000000107,328.948092,18.79600269
14.188814000000093,306.842198,18.8715334
14.189495000000079,295.79181,18.91135575
14.190176000000065,332.32664,18.78490822
14.190857000000051,306.118297,18.8740979
