JDtimes,observed fluxes,observed uncertainties
16.556882999999743,257.583617,19.06152552
16.557564000000184,264.04289,19.03463492
16.55824500000017,317.853018,18.83325527
16.558926000000156,324.871193,18.80954311
16.559608000000026,324.06268,18.81224857
16.56028900000001,352.54623,18.72078093
16.560969999999998,320.801642,18.82322966
16.561650999999983,282.191871,18.96245987
16.56233199999997,284.775882,18.9525631
16.563012999999955,312.201027,18.8527353
16.56369399999994,317.237598,18.83535948
16.564374999999927,278.319304,18.97746279
16.565055999999913,307.11399,18.87057212
16.5657369999999,278.38901,18.9771909
16.566417999999885,325.29034,18.8081432
16.56709899999987,342.515101,18.75212181
16.567779999999857,330.963971,18.78936932
16.568460999999843,310.848249,18.85745005
16.56914199999983,307.26435,18.87004068
16.569822999999815,300.192237,18.89532247
16.57050500000014,327.759972,18.79993133
16.571186000000125,352.041014,18.72233796
16.57186700000011,315.818058,18.84022872
16.572548000000097,369.396692,18.67008861
16.573229000000083,443.921164,18.47055649
16.57391000000007,349.811827,18.72923489
16.574591000000055,346.600824,18.73924714
16.57527200000004,396.951444,18.59197765
16.575953000000027,412.630143,18.54991874
16.576634000000013,392.954061,18.60296666
16.577315,354.732218,18.71406953
16.577995999999985,340.166753,18.75959145
16.57867699999997,327.602548,18.80045294
16.579357999999957,327.45634,18.80093761
16.580038999999942,335.594501,18.77428403
16.580720999999812,332.339966,18.78486469
16.581401999999798,347.345982,18.73691542
16.582082999999784,347.005111,18.73798144
16.58276399999977,372.214425,18.66183812
16.583444999999756,380.755509,18.63720563
16.584125999999742,321.236353,18.8217594
16.584807000000183,305.45879,18.87643955
16.58548800000017,280.747628,18.96803088
16.586169000000154,289.120645,18.93612336
16.58685000000014,296.817232,18.90759834
16.587531000000126,284.226355,18.95466025
16.588212000000112,190.325796,19.39007698
16.5888930000001,190.453326,19.38934971
16.589574000000084,163.9005,19.55237042
16.59025500000007,317.2497,18.83531807
16.59093699999994,197.461187,19.35011676
16.591617999999926,250.035071,19.09381879
16.59229899999991,244.997404,19.11591741
16.592979999999898,244.223391,19.11935298
16.593660999999884,218.330906,19.24103308
16.59434199999987,256.643106,19.06549711
16.595022999999856,255.404347,19.07075041
16.59570399999984,300.072342,18.8957562
16.596384999999827,651.534113,18.05397822
16.597065999999813,306.836186,18.87155468
16.5977469999998,268.510416,19.01641827
16.598427999999785,292.750715,18.92257621
16.59910899999977,292.793247,18.92241848
16.599791000000096,290.251493,18.93188496
16.600470999999743,268.201235,19.01766918
16.601152000000184,257.430313,19.0621719
16.601834000000053,295.283215,18.91322421
16.60251500000004,282.054691,18.9629878
16.603196000000025,299.747477,18.89693228
16.60387700000001,348.237443,18.73413245
16.604557999999997,313.254911,18.8490764
16.605238999999983,300.209053,18.89526165
16.60591999999997,295.365618,18.91292127
16.606600999999955,339.473722,18.76180571
16.60728199999994,311.290599,18.8559061
16.607962999999927,287.13641,18.94360045
16.608643999999913,339.960004,18.76025155
16.6093249999999,325.875213,18.8061928
16.610005999999885,310.734796,18.8578464
16.610687999999755,312.869554,18.85041286
16.61136899999974,332.943668,18.78289422
16.61205000000018,312.915481,18.85025349
16.612731000000167,343.946428,18.74759411
16.613412000000153,360.294939,18.69717571
16.61409300000014,338.560709,18.76472973
16.614774000000125,329.896495,18.79287686
16.61545500000011,346.478436,18.73963059
16.616136000000097,414.975768,18.54376427
16.616817000000083,387.631651,18.61777304
16.61749800000007,374.33456,18.65567131
16.618179000000055,361.007979,18.69502911
16.61886000000004,398.000603,18.58911179
16.619541000000027,414.10168,18.54605364
16.620222000000012,431.905287,18.50034982
16.620903,373.131461,18.65916645
16.621584999999868,339.060402,18.76312844
16.622265999999854,291.608369,18.92682116
16.62294699999984,287.076566,18.94382676
16.623627999999826,338.535377,18.76481097
16.624308999999812,308.291483,18.8664173
16.624989999999798,322.752264,18.81664788
16.625670999999784,330.075808,18.79228688
16.62635199999977,358.723026,18.70192298
16.627032999999756,359.60069,18.69926983
16.62771399999974,352.062845,18.72227063
16.628395000000182,342.828978,18.75112731
16.62907600000017,347.079528,18.73774862
16.629757000000154,318.928821,18.8295867
16.63043800000014,293.874156,18.91841763
16.631119000000126,297.376755,18.90555357
16.631800999999996,308.180678,18.8668076
16.632481999999982,290.480539,18.93102851
16.633162999999968,332.874014,18.78312138
16.633843999999954,315.447343,18.84150393
16.63452499999994,328.850342,18.79632537
16.635205999999926,332.852618,18.78319117
16.63588699999991,342.45527,18.75231148
16.636567999999897,363.085804,18.68879794
16.637248999999883,313.798976,18.84719231
16.63792999999987,331.626848,18.78719691
16.638610999999855,340.015151,18.76007544
16.63929199999984,366.438148,18.67881942
16.639972999999827,335.461754,18.77471358
16.640653999999813,407.62653,18.56316501
16.6413349999998,368.060437,18.67402327
16.642015999999785,355.456342,18.71185545
16.64269800000011,378.143627,18.64467915
16.643379000000095,376.602801,18.64911225
16.64406000000008,431.542162,18.50126303
16.644741000000067,374.876615,18.65410024
16.645422000000053,406.982047,18.56488299
16.64610300000004,358.28886,18.70323786
16.646784000000025,431.87259,18.50043201
16.64746500000001,393.675389,18.60097545
16.648145999999997,405.642944,18.5684613
16.648826999999983,401.169362,18.58050172
16.64950799999997,352.224631,18.72177181
16.650188999999955,337.555105,18.76795942
16.65086999999994,355.923574,18.71042923
16.651550999999927,319.3011,18.82832008
16.652231999999913,322.04234,18.81903868
16.6529129999999,319.543869,18.82749489
16.65359499999977,283.947704,18.95572521
16.654275999999754,197.832911,19.34807476
16.65495699999974,137.834248,19.74042826
16.65563800000018,952.794039,17.64132354
16.656319000000167,151.377542,19.63866749
16.657000000000153,203.419645,19.31783889
16.65768100000014,228.823678,19.19006871
16.658362000000125,272.854953,18.99899151
16.65904300000011,268.623597,19.01596072
16.659724000000097,279.235089,18.97389614
16.660405000000083,278.858456,18.97536157
16.66108600000007,301.306462,18.8913
16.661767000000054,302.108558,18.88841355
16.66244800000004,284.394037,18.9540199
16.66312999999991,295.428648,18.9126896
16.663810999999896,296.620778,18.90831719
16.664491999999882,319.436723,18.82785901
16.665172999999868,292.967709,18.92177173
16.665853999999854,326.763424,18.80323752
16.66653499999984,289.597682,18.93433342
16.667215999999826,275.333017,18.98917538
16.66789699999981,288.78387,18.93738879
