JDtimes,observed fluxes,observed uncertainties
11.84798099999989,119.380966,19.8964834
11.848661999999877,144.494467,19.68919308
11.849342999999863,153.104936,19.62634814
11.850023999999848,174.258567,19.48583577
11.850704999999834,204.886552,19.31003748
11.85138599999982,263.062345,19.0386744
11.852066999999806,260.286584,19.05019166
11.852747999999792,229.743099,19.18571493
11.853428999999778,224.415846,19.21118732
11.854111000000103,253.271834,19.07985388
11.854792000000089,233.093242,19.16999691
11.855473000000075,283.992272,18.95555481
11.85615400000006,244.929158,19.11621989
11.856835000000046,281.045151,18.96688087
11.857516000000032,254.204534,19.07586289
11.858197000000018,258.209511,19.05889053
11.858878000000004,309.194702,18.86324101
11.85955899999999,296.055954,18.91038662
11.860239999999976,303.499874,18.88342483
11.860920999999962,326.433346,18.80433482
11.861601999999948,302.720736,18.88621569
11.862282999999934,263.251051,19.03789583
11.86296399999992,313.550271,18.84805317
11.86364599999979,248.16238,19.10198125
11.864326999999776,268.644361,19.0158768
11.865007999999762,274.666391,18.99180732
11.865688999999747,286.157494,18.94730831
11.866369999999733,270.803791,19.00718427
11.867051000000174,273.36547,18.99696198
11.86773200000016,286.973448,18.94421683
11.868413000000146,284.610464,18.95319396
11.869094000000132,299.833924,18.89661919
11.869775000000118,285.231511,18.95082736
11.870456000000104,319.597207,18.82731368
11.87113700000009,304.855682,18.87858538
11.871818000000076,274.662783,18.99182158
11.872499000000062,271.79756,19.00320723
11.873180999999931,313.807655,18.84716228
11.873861999999917,301.824441,18.8894351
11.874542999999903,321.42467,18.8211231
11.87522399999989,265.289465,19.02952111
11.875904999999875,334.694195,18.77720067
11.876585999999861,258.916982,19.05591978
11.877266999999847,324.482305,18.81084357
11.877947999999833,286.756013,18.94503978
11.878628999999819,275.965309,18.98668489
11.879309999999805,310.375575,18.85910228
11.87999099999979,274.977015,18.99058013
11.880671999999777,257.247276,19.06294416
11.881352999999763,244.330637,19.1188763
11.882033999999749,267.227871,19.02161674
11.882714999999735,248.138064,19.10208765
11.883396000000175,266.001445,19.02661113
11.884078000000045,260.668123,19.0486013
11.884759000000031,288.561629,18.93822467
11.885440000000017,240.684324,19.1352016
11.886121000000003,274.030997,18.99432189
11.886801999999989,250.784006,19.09057153
11.887482999999975,260.884753,19.04769937
11.88816399999996,248.109524,19.10221253
11.888844999999947,292.56132,18.92327885
11.889525999999933,280.385766,18.96943121
11.890206999999918,279.998976,18.97093001
11.890887999999904,255.392236,19.07080189
11.89156899999989,274.202511,18.99364255
11.892249999999876,281.569344,18.96485769
11.892930999999862,253.529201,19.07875115
11.893611999999848,277.762289,18.97963791
11.894294000000173,283.675249,18.95676751
11.894975000000159,283.516539,18.95737512
11.895656000000145,300.80022,18.89312574
11.89633700000013,258.864354,19.05614049
11.897018000000116,312.848363,18.8504864
11.897699000000102,283.067048,18.95909783
11.898380000000088,336.220508,18.77226062
11.899061000000074,301.156555,18.89184032
11.89974200000006,306.747537,18.87186841
11.900423000000046,430.093867,18.50491299
11.901104000000032,328.213918,18.79842863
11.901785000000018,397.182222,18.59134661
11.902466999999888,347.203737,18.73736014
11.903147999999874,332.76497,18.78347711
11.90382899999986,323.861865,18.81292159
