JDtimes,observed fluxes,observed uncertainties
77.42818099999977,534.262829,18.26943372
77.42886199999975,534.977312,18.26798271
77.42954299999974,960.641355,17.63241792
77.43022400000018,585.485674,18.17003043
77.43090600000005,765.686166,17.87869412
77.43158700000004,686.420516,17.99734548
77.43226700000014,697.678351,17.979683
77.43294900000001,806.143017,17.82279088
77.43363,837.992126,17.78072127
77.43431099999998,792.05671,17.84193042
77.43499199999997,884.010292,17.72267781
77.43567299999995,754.520489,17.89464352
77.43635399999994,751.241681,17.89937193
77.43703499999992,833.606887,17.78641788
77.43771599999991,781.899292,17.85594407
77.4383969999999,782.55783,17.85503001
77.43907799999988,830.335079,17.79068765
77.43975899999987,769.165196,17.87377206
77.44043999999985,771.455828,17.87054346
77.44112099999984,796.665551,17.83563102
77.44180199999983,799.059962,17.83237269
77.44248299999981,810.889684,17.81641668
77.4431639999998,850.094894,17.7651526
77.44384600000012,796.0945,17.83640956
77.44452700000011,784.398657,17.85247901
77.4452080000001,760.657692,17.88584796
77.44588900000008,761.142389,17.88515635
77.44657000000007,837.20291,17.78174429
77.44725100000005,811.012244,17.81625259
77.44793200000004,834.315556,17.78549526
77.44861300000002,821.452777,17.80236461
77.44929400000001,826.685107,17.79547083
77.449975,805.125291,17.82416244
77.45065599999998,749.513197,17.90187291
77.45133699999997,829.005694,17.79242733
77.45201799999995,827.731395,17.79409755
77.45269899999994,870.980229,17.73880038
77.45337999999992,641.869099,18.07020495
77.45406099999991,769.204891,17.87371602
77.4547419999999,871.261779,17.73844946
77.45542299999988,777.798297,17.86165365
77.45610399999987,760.121101,17.88661415
77.45678599999974,781.332649,17.85673119
77.45746700000018,849.711056,17.76564294
77.45814800000016,791.101816,17.84324016
77.45882900000015,772.954281,17.8684366
77.45951000000014,727.866851,17.93369126
77.46019100000012,691.883589,17.98873854
77.46087200000011,823.747103,17.79933637
77.4615530000001,771.199847,17.87090378
77.46223400000008,816.622615,17.80876761
77.46291500000007,748.935693,17.9027098
77.46359600000005,820.752958,17.80328998
77.46427700000004,797.996773,17.83381828
77.46495800000002,714.201467,17.95426927
77.46563900000001,759.441092,17.88758589
77.46632,750.952878,17.8997894
77.46700099999998,759.621468,17.88732804
77.46768199999997,668.390229,18.02624589
77.46836399999984,777.767004,17.86169733
77.46904499999982,700.778147,17.97486974
77.46972599999981,787.760999,17.84783493
77.4704069999998,685.355254,17.99903175
77.47108799999978,676.189064,18.01365076
77.47176899999977,777.417577,17.86218523
77.47244999999975,761.691581,17.88437323
77.47313099999974,806.023683,17.82295161
77.47381200000018,737.336131,17.91965733
77.47449300000017,778.310567,17.8609388
77.47517400000015,809.330555,17.81850627
77.47585500000014,807.674539,17.82073014
77.47653600000012,862.508865,17.7494122
77.47721700000011,750.477737,17.90047658
77.4778980000001,797.126212,17.83500339
77.47857900000008,763.75526,17.88143558
77.47926000000007,821.24889,17.80263413
77.47994100000005,809.36603,17.81845869
77.48062299999992,687.802109,17.99516236
77.48130399999991,771.345301,17.87069902
77.4819849999999,766.372224,17.87772173
77.48266599999988,878.341097,17.72966311
77.48334699999987,884.598336,17.72195582
77.48402799999985,745.427844,17.90780709
77.48470899999984,790.547633,17.84400101
77.48538999999982,772.647751,17.86886726
77.48607099999981,736.088106,17.92149662
77.4867519999998,712.482296,17.95688592
77.48743299999978,762.196574,17.88365364
77.48811399999977,865.92782,17.74511689
77.48879499999975,881.448493,17.72582877
77.48947599999974,736.406161,17.92102758
77.49015700000018,799.364139,17.83195946
77.49083800000017,755.343049,17.89346052
77.49151900000015,1038.816718,17.54747379
77.49220100000002,762.804457,17.88278806
77.49288200000001,605.008463,18.13441749
77.493563,624.577086,18.099856
77.49424399999998,544.880987,18.24806698
77.49492499999997,517.598927,18.3038377
77.49560599999995,595.877961,18.15092781
77.49628699999994,693.907172,17.98556768
77.49696799999992,591.113893,18.1596432
77.49764899999991,676.322533,18.01343647
77.4983299999999,788.263344,17.84714279
77.49901099999988,730.701248,17.92947149
77.49969199999987,822.194143,17.80138517
77.50037299999985,722.238535,17.94211948
77.50105399999984,741.978206,17.91284324
77.50173499999983,706.747373,17.96566061
77.50241599999981,840.109983,17.77798075
77.5030969999998,787.19413,17.8486165
77.50377799999978,753.707454,17.89581409
77.50446000000011,870.932752,17.73885956
77.5051410000001,802.736335,17.82738881
77.50582200000008,820.570039,17.80353198
77.50650300000007,796.674507,17.83561882
77.50718400000005,694.045523,17.98535122
77.50786500000004,792.435492,17.84141132
77.50854600000002,786.245039,17.84992632
77.50922700000001,783.323169,17.85396869
77.509908,755.557644,17.89315211
77.51058899999998,793.116285,17.84047895
77.51126999999997,707.242944,17.96489956
77.51195099999995,689.178156,17.99299236
77.51263199999994,764.128306,17.8809054
77.51331299999993,787.711299,17.84790343
77.51399399999991,858.839697,17.75404084
77.5146749999999,806.298513,17.82258147
77.51535699999977,759.512329,17.88748405
77.51603799999975,761.463378,17.88469856
77.51671799999986,679.049822,18.00906702
77.51740000000018,759.640087,17.88730143
77.51808100000017,776.071489,17.8640668
77.51876200000015,712.063534,17.95752425
77.51944300000014,813.783459,17.81254897
77.52012400000012,828.241977,17.79342802
77.52080500000011,727.616605,17.93406461
77.5214860000001,743.164759,17.91110835
77.52216700000008,748.788132,17.90292374
77.52284800000007,743.49649,17.91062381
77.52352900000005,711.484905,17.95840689
77.52421000000004,699.52561,17.97681207
77.52489100000003,701.514572,17.97372938
77.52557200000001,726.330778,17.935985
77.526253,726.860617,17.93519327
77.52693399999998,627.541182,18.09471554
77.52761499999997,685.595352,17.99865146
77.52829599999995,693.893052,17.98558977
77.52897799999982,674.11666,18.01698347
77.52965899999981,712.640423,17.95664498
77.5303399999998,699.563254,17.97675364
77.53102099999978,876.502443,17.73193829
77.53170199999977,675.729584,18.01438878
77.53238299999975,690.799911,17.99044044
77.53306399999974,672.027055,18.02035422
77.53374500000018,720.662295,17.94449162
77.53442600000017,703.513824,17.97063953
77.53510700000015,713.208472,17.95577988
77.53578800000014,768.437861,17.87479923
77.53646900000012,694.456054,17.9847092
77.53715000000011,759.138207,17.88801899
77.5378310000001,671.093903,18.02186288
77.53851200000008,684.443782,18.00047666
77.53919300000007,708.671389,17.96270887
77.53987400000005,654.077012,18.0497489
77.54055500000004,673.859504,18.01739772
77.54123699999991,774.760051,17.86590307
77.5419179999999,660.98542,18.03834142
77.54259899999988,736.515866,17.92086585
77.54327999999987,741.335902,17.91378353
