JDtimes,observed fluxes,observed uncertainties
35.713726999999835,127.944983,19.82126297
35.71440900000016,144.508541,19.68908733
35.715090000000146,141.26406,19.71374191
35.71577100000013,156.361662,19.60349542
35.71645200000012,186.566197,19.41173872
35.7171330000001,164.087773,19.55113057
35.71781400000009,157.502118,19.59560512
35.718495000000075,165.725469,19.54034798
35.71917600000006,183.658991,19.42879063
35.71985700000005,162.904133,19.55899086
35.72053800000003,196.639165,19.35464607
35.72121900000002,192.748753,19.37634217
35.721900000000005,159.740973,19.58028031
35.72258099999999,171.269899,19.50461852
35.72326199999998,153.700572,19.62213241
35.72394299999996,159.177153,19.58411929
35.72462399999995,166.278844,19.53672863
35.725304999999935,156.58699,19.60193193
35.72598599999992,160.059119,19.57812006
35.72666699999991,200.658064,19.33267957
35.727348999999776,214.360965,19.26095686
35.72802999999976,189.910024,19.3924514
35.72871099999975,212.941684,19.26816941
35.729391999999734,168.179656,19.52438746
35.730073000000175,149.259664,19.65396497
35.73075400000016,186.271534,19.41345489
35.73143500000015,235.395037,19.15932786
35.73211600000013,247.386446,19.10538136
35.73279700000012,213.92307,19.26317706
35.733478000000105,175.284604,19.47946169
35.73415900000009,223.434003,19.21594795
35.73484000000008,188.370108,19.40129115
35.73552100000006,230.545228,19.18193078
35.73620200000005,242.222875,19.12828323
35.736883000000034,184.818603,19.42195691
35.73756400000002,194.860352,19.36451241
35.738245000000006,234.154233,19.16506609
35.73892599999999,251.894661,19.08577371
35.73960699999998,192.066053,19.38019459
35.74028899999985,306.362676,18.87323148
35.740969999999834,270.044435,19.01023304
35.74165099999982,248.829145,19.099068
35.742331999999806,232.003072,19.17508678
35.74301299999979,219.737452,19.23406091
35.74369399999978,226.195247,19.20261243
35.74437499999976,210.267406,19.28189123
35.74505599999975,228.512197,19.19154765
35.745736999999735,191.902494,19.38111957
35.746418000000176,195.103234,19.36315995
35.74709900000016,236.306561,19.15513167
35.74778000000015,186.299277,19.41329319
35.748461000000134,86.583687,20.24523093
35.74914200000012,67.266082,20.51933078
35.749823000000106,334.126038,18.77904532
35.75050400000009,303.92613,18.88190102
35.75118500000008,159.505055,19.58188499
35.75186699999995,163.849747,19.55270668
35.75254799999993,184.89635,19.42150027
35.75322899999992,158.403204,19.58941121
35.753909999999905,164.85187,19.54608642
35.75459099999989,194.207813,19.36815437
35.75527199999988,201.751658,19.32677833
35.75595299999986,206.062728,19.3038225
35.75663399999985,211.709417,19.27447068
35.757314999999835,191.250009,19.38481746
35.75799599999982,232.288019,19.17375409
35.75867699999981,187.113599,19.40855774
35.75935799999979,183.716343,19.42845164
35.76003899999978,175.200612,19.47998207
35.760719999999765,229.211495,19.18823013
35.76140099999975,201.468483,19.32830333
35.76208199999974,201.555116,19.32783655
35.76276300000018,165.33193,19.54292928
35.76344400000016,157.91037,19.59279449
35.76412500000015,216.057577,19.25239736
35.764806000000135,177.39687,19.46645623
35.765488000000005,153.236104,19.62541836
35.76616899999999,200.809614,19.33185986
35.76684999999998,174.524484,19.48418021
35.76753099999996,173.570971,19.49012839
35.76821199999995,184.658043,19.42290054
35.768892999999935,166.852313,19.53299054
35.76957399999992,161.302874,19.56971586
35.770254999999906,148.503972,19.65947594
35.77093599999989,140.610791,19.71877449
35.77161699999988,146.108643,19.67713135
35.772297999999864,132.014515,19.7872669
35.77297899999985,163.993891,19.55175194
35.773659999999836,139.07089,19.73073053
35.77434099999982,148.509036,19.65943892
35.77502199999981,155.020282,19.61284981
35.775702999999794,148.103204,19.66240998
35.77638399999978,180.47957,19.447751
35.777064999999766,180.194445,19.44946762
35.77774700000009,152.50057,19.63064245
35.778428000000076,175.660922,19.47713322
35.77910900000006,191.260009,19.38476069
35.77979000000005,151.310377,19.63914934
35.780471000000034,184.827482,19.42190475
35.78115200000002,141.433425,19.71244097
35.781833000000006,151.196001,19.63997035
35.78251399999999,153.534384,19.62330699
35.78319499999998,182.224184,19.43730608
35.783875999999964,142.10997,19.70725974
35.78455699999995,140.062183,19.72301889
35.785237999999936,152.998899,19.62710035
35.78591899999992,133.877915,19.77204877
35.78659999999991,133.58731,19.77440811
35.78728099999989,134.055006,19.77061352
35.78796199999988,131.277812,19.79334279
35.788642999999865,148.544916,19.65917663
35.78932399999985,182.592851,19.43511169
35.790006000000176,126.859122,19.83051686
35.79068700000016,136.445562,19.75142258
35.79136800000015,143.073034,19.69992665
35.792049000000134,110.337052,19.98201768
35.79273000000012,148.912058,19.65649645
35.793411000000106,110.378073,19.9816141
35.79409200000009,109.103082,19.99422857
35.79477300000008,114.139228,19.94523379
35.79545400000006,120.409269,19.88717132
35.79613500000005,137.512852,19.74296289
35.796816000000035,146.279437,19.67586291
35.79749700000002,143.286268,19.69830969
35.79817800000001,186.89385,19.40983359
35.79885899999999,155.852709,19.60703523
35.79953999999998,157.587287,19.59501817
35.800220999999965,157.509848,19.59555184
35.80090199999995,145.172049,19.6841136
35.80158299999994,160.101487,19.5778327
35.80226399999992,161.054465,19.57138919
35.80294599999979,150.560973,19.64454008
35.80362699999978,136.104501,19.7541399
35.804307999999764,130.390711,19.80070448
35.80498899999975,158.659785,19.58765396
35.805669999999736,139.930351,19.7240413
35.80635100000018,228.008311,19.19394443
35.80703200000016,133.461724,19.77542929
35.80771300000015,140.521057,19.7194676
35.808394000000135,123.778117,19.85721144
35.80907500000012,142.138522,19.70704163
35.80975600000011,124.330017,19.85238114
35.81043700000009,143.168984,19.69919876
35.81111800000008,122.230246,19.8708744
35.811799000000065,124.149189,19.8539614
35.81248000000005,118.105162,19.90814892
35.813161000000036,89.780722,20.20586338
35.81384200000002,117.688058,19.91199013
35.81452399999989,313.856794,18.84699228
35.81520499999988,9.644976,22.62806828
35.81656699999985,12891.654409,14.81304948
35.817247999999836,226.746416,19.19997004
35.81792899999982,54.971761,20.738472
35.81860999999981,71.892998,20.44710463
35.819290999999794,54.223477,20.75335271
35.81997199999978,116.212119,19.92569257
35.820652999999766,92.493254,20.17354597
35.82133399999975,102.54807,20.06150239
35.82201499999974,123.954599,19.8556645
35.82269600000018,195.257945,19.36229933
35.823377000000164,123.912215,19.85603582
35.82405800000015,137.695215,19.74152399
35.824739000000136,143.595613,19.69596819
35.82542000000012,203.986291,19.31481867
35.82610100000011,127.136351,19.82814676
35.82678299999998,135.407348,19.75971554
35.82746300000008,78.264154,20.35491388
35.828144000000066,148.648596,19.65841909
35.828825999999935,143.623114,19.69576027
35.82950699999992,106.599965,20.01942846
35.83018799999991,127.281599,19.82690706
35.83086899999989,124.132224,19.85410978
35.83154999999988,122.789164,19.86592101
35.832230999999865,117.413556,19.91452551
35.83291199999985,139.670447,19.72605981
35.83359299999984,119.362546,19.89665093
35.83427399999982,140.229226,19.72172477
35.83495499999981,134.610255,19.76612575
35.835635999999795,138.699004,19.73363776
35.83631699999978,110.070011,19.98464859
35.83699799999977,132.036296,19.78708778
35.83767899999975,140.597685,19.71887569
35.83835999999974,121.234188,19.87975835
35.83904100000018,262.547124,19.04080295
35.839722000000165,127.063471,19.82876933
35.840404000000035,141.222742,19.71405952
