JDtimes,observed fluxes,observed uncertainties
12.966977999999926,84.849089,20.26720315
12.967658999999912,101.361336,20.0741403
12.968339999999898,460.134584,18.43160893
12.969020999999884,168.044206,19.52526226
12.96970199999987,198.180283,19.34617001
12.970382999999856,250.149766,19.09332086
12.971063999999842,312.345044,18.85223457
12.971744999999828,298.040198,18.90313401
12.972425999999814,288.85533,18.93712015
12.9731069999998,316.37498,18.83831579
12.973787999999786,302.691424,18.88632083
12.974468999999772,294.156516,18.91737493
12.975149999999758,314.280063,18.84552904
12.975832000000082,287.123134,18.94365065
12.976513000000068,304.892728,18.87845345
12.977194000000054,305.159094,18.87750533
12.97787500000004,296.623285,18.90830802
12.978556000000026,304.020588,18.88156363
12.979237000000012,322.334452,18.8180543
12.979917999999998,309.42604,18.86242897
12.980598999999984,323.856,18.81294125
12.98127999999997,343.385597,18.74936593
12.981960999999956,339.269222,18.76245996
12.982641999999942,344.364321,18.74627574
12.983322999999928,279.141202,18.97426126
12.984003999999914,337.814701,18.76712475
12.9846849999999,350.435093,18.72730214
12.98536699999977,345.749537,18.7419171
12.986047999999755,282.497802,18.96128344
12.986728999999741,254.554957,19.07436722
12.987410000000182,301.76181,18.88966043
12.988091000000168,293.526775,18.91970181
12.988772000000154,279.048543,18.97462172
12.98945300000014,491.107834,18.36087896
12.990134000000126,303.960758,18.88177732
12.990815000000111,271.894206,19.00282124
12.991496000000097,290.22299,18.93199159
12.992177000000083,269.344614,19.01305038
12.99285800000007,266.081951,19.02628258
12.993539000000055,282.099173,18.96281659
12.994220000000041,334.286633,18.77852359
12.994901000000027,317.733405,18.83366393
12.995582999999897,317.121956,18.83575534
12.996263999999883,311.845086,18.85397386
12.996944999999869,318.9698,18.8294472
12.997625999999855,328.819476,18.79642729
12.99830699999984,285.000613,18.95170663
12.998987999999827,231.865406,19.17573123
12.999668999999813,255.919605,19.06856222
13.000349999999798,244.170931,19.11958622
13.001030999999784,265.410662,19.02902521
13.00171199999977,281.230223,18.96616614
13.002392999999756,261.831693,19.04376558
13.003073999999742,252.415759,19.08352995
13.003755000000183,271.594419,19.00401902
13.004436000000169,265.10257,19.03028627
13.005117000000155,291.476184,18.92731343
13.00579800000014,347.396572,18.7367573
13.00648000000001,312.939285,18.8501709
13.007160999999996,276.483858,18.98464667
13.007841999999982,285.903514,18.94827238
13.008522999999968,290.171816,18.93218305
13.009203999999954,283.115678,18.95891132
13.00988499999994,311.451811,18.85534397
13.010565999999926,301.707331,18.88985646
13.011246999999912,300.549798,18.89403001
13.011927999999898,330.428772,18.79112648
13.012608999999884,307.78367,18.86820718
13.01328999999987,304.840272,18.87864027
13.013970999999856,310.303178,18.85935556
13.014651999999842,305.205613,18.87733983
13.015332999999828,350.546815,18.72695605
13.016013999999814,337.40836,18.76843152
13.016696000000138,308.920611,18.8642039
13.017377000000124,316.469098,18.83799284
13.01805800000011,327.376908,18.80120101
13.018739000000096,323.892965,18.81281733
13.019420000000082,362.376662,18.69092057
13.020101000000068,331.222088,18.78852289
13.020782000000054,304.425018,18.88012026
13.02146300000004,309.817455,18.86105641
13.022144000000026,349.312286,18.73078646
13.022825000000012,316.753676,18.83701696
13.023505999999998,339.049313,18.76316395
13.024186999999984,323.539838,18.81400171
13.024868999999853,350.416394,18.72736008
13.02554999999984,354.277121,18.71546335
13.026230999999825,347.496485,18.73644508
13.026911999999811,322.884149,18.8162043
13.027592999999797,319.71909,18.8268997
13.028273999999783,327.991025,18.79916622
13.028954999999769,307.884842,18.86785035
13.029635999999755,311.442936,18.85537491
13.03031699999974,327.747833,18.79997154
13.030998000000181,315.500511,18.84132095
13.031679000000167,293.845594,18.91852316
13.032360000000153,224.252443,19.21197816
13.03304100000014,264.652303,19.03213192
13.033722000000125,213.613143,19.26475119
13.034403000000111,133.846409,19.77230431
13.035084000000097,188.16718,19.40246143
13.035765999999967,229.211252,19.18823128
13.036446999999953,194.556761,19.3662053
13.037127999999939,293.026968,18.92155214
13.037808999999925,240.014383,19.13822795
13.03848999999991,259.170503,19.05485719
13.039170999999897,300.448788,18.89439498
13.039851999999883,318.83064,18.82992099
