JDtimes,observed fluxes,observed uncertainties
65.53493600000002,735.488916,17.92238079
65.535617,810.850529,17.81646911
65.53629799999999,807.641954,17.82077394
65.53697899999997,819.384278,17.80510205
65.53765999999996,827.75321,17.79406893
65.53834099999995,823.413731,17.79977586
65.53902299999982,868.683794,17.74166682
65.5397039999998,835.079407,17.78450168
65.54038499999979,822.19043,17.80139007
65.54106599999977,855.131473,17.75873889
65.54174699999976,869.397438,17.74077523
65.54242799999975,853.430076,17.76090126
65.54310900000019,808.706044,17.8193444
65.54379000000017,816.034802,17.80954942
65.54447100000016,835.525697,17.78392159
65.54515200000014,827.19664,17.79479921
65.54583300000013,1219.69716,17.37319109
65.54651400000012,824.1238,17.79883998
65.5471950000001,808.497127,17.81962491
65.54787600000009,817.238695,17.80794881
65.54855700000007,803.154834,17.82682292
65.54923800000006,752.926866,17.89693913
65.54991900000005,817.359947,17.80778774
65.55060000000003,822.424771,17.80108066
65.55128100000002,797.99087,17.83382631
65.55196299999989,808.80033,17.81921782
65.55264399999987,809.254719,17.81860802
65.55332499999986,808.661458,17.81940426
65.55400599999984,840.575494,17.77737931
65.55468699999983,830.953091,17.78987985
65.55536799999982,818.399076,17.80640829
65.5560489999998,807.32904,17.82119468
65.55672999999979,812.08311,17.81481992
65.55741099999977,843.569552,17.77351888
65.55809199999976,818.32631,17.80650483
65.55877299999975,839.882214,17.77827516
65.55945400000019,835.70372,17.78369028
65.56013500000017,847.887049,17.76797611
65.56081600000016,796.170338,17.83630613
65.56149700000014,852.050654,17.76265758
65.56217800000013,846.335988,17.7699641
65.56285900000012,878.276325,17.72974318
65.5635400000001,839.647094,17.77857914
65.56422199999997,885.589123,17.72074043
65.56490299999996,836.747671,17.78233484
65.56558399999994,838.505252,17.78005665
65.56626499999993,866.482714,17.74442136
65.56694599999992,882.578318,17.72443798
65.5676269999999,858.856238,17.75401993
65.56830799999989,828.427987,17.79318421
65.56898899999987,842.38334,17.77504669
65.56966999999986,861.084106,17.75120719
65.57035099999985,891.180025,17.71390751
65.57103199999983,863.472063,17.74820039
65.57171299999982,849.580588,17.76580967
65.5723939999998,844.856755,17.77186342
65.57307499999979,861.623536,17.75052723
65.57375599999978,817.800099,17.80720322
65.57443699999976,815.972551,17.80963224
65.57511799999975,763.066087,17.88241574
65.57579899999973,819.792611,17.80456112
65.57648000000017,835.047162,17.78454361
65.57716200000004,851.313083,17.76359785
65.57784200000015,782.890221,17.85456895
65.57852300000013,847.042296,17.76905837
65.579205,800.402014,17.83055068
65.57988599999999,833.605966,17.78641908
65.58056699999997,772.047391,17.86971122
65.58124799999996,784.503777,17.85233352
65.58192899999995,750.642045,17.9002389
65.58260999999993,807.448337,17.82103426
65.58329099999992,797.73338,17.8341767
65.5839719999999,808.920466,17.81905656
65.58465299999989,782.956496,17.85447704
65.58533399999988,813.288122,17.81321004
65.58601499999986,807.799246,17.82056251
65.58669599999985,829.343185,17.79198542
65.58737699999983,832.448285,17.78792796
65.58805799999982,807.293179,17.82124291
65.5887389999998,811.561909,17.81551698
65.58941999999979,832.870535,17.78737737
65.59010099999978,804.371619,17.82517927
65.59078199999976,835.841681,17.78351106
65.59146400000009,846.881351,17.76926469
65.59214500000007,776.769028,17.86309137
65.59282600000006,835.265927,17.7842592
65.59350700000005,805.916825,17.82309556
65.59418800000003,796.654258,17.83564641
65.59486900000002,825.393451,17.79716857
65.59555,832.138673,17.78833185
65.59623099999999,815.157802,17.81071689
65.59691199999997,820.238613,17.80397059
65.59759299999996,829.25938,17.79209514
65.59827399999995,859.718125,17.75293091
65.59895499999993,779.168017,17.85974332
65.59963599999992,827.188109,17.79481041
65.6003169999999,826.941104,17.79513467
65.60099799999989,777.969286,17.86141499
65.60167899999988,789.803035,17.84502412
65.60235999999986,787.292651,17.84848062
65.60304099999985,803.739508,17.82603283
65.60372199999983,812.342419,17.81447329
65.60440400000016,815.299632,17.810528
65.60508500000014,798.214493,17.8335221
65.60576600000013,824.376121,17.79850761
65.60644700000012,774.635473,17.86607766
65.6071280000001,815.741523,17.80993969
65.60780900000009,818.154386,17.80673296
