JDtimes,observed fluxes,observed uncertainties
34.143215000000055,128.531036,19.8163011
34.14389600000004,189.808997,19.39302913
34.14457700000003,178.897272,19.45731182
34.14525800000001,232.236434,19.17399523
34.145939,180.80041,19.44582259
34.146619999999984,199.619564,19.33831336
34.14730099999997,161.01661,19.57164442
34.147981999999956,177.130543,19.46808748
34.14866299999994,218.147915,19.24194345
34.14934499999981,205.602206,19.30625169
34.1500259999998,220.834182,19.22865537
34.150706999999784,161.443634,19.5687688
34.15138799999977,201.324894,19.32907742
34.152068999999756,217.891669,19.24321955
34.15274999999974,246.990622,19.10711996
34.15343100000018,214.131016,19.26212217
34.15411200000017,223.681265,19.21474709
34.154793000000154,271.390201,19.00483571
34.15547400000014,274.855752,18.99105904
34.156155000000126,218.909445,19.23815987
34.15683600000011,216.352474,19.25091645
34.1575170000001,223.229814,19.21694062
34.158198000000084,227.389097,19.19689703
34.15887900000007,229.935675,19.18480522
34.159560000000056,252.090987,19.08492782
34.16024100000004,196.089747,19.3576839
34.16092200000003,185.09431,19.42033845
34.1616039999999,207.23867,19.29764413
34.16228499999988,190.598547,19.38852215
34.16296599999987,211.088338,19.27766051
34.163646999999855,237.285524,19.15064301
34.16432799999984,268.706838,19.01562432
34.16500899999983,219.781513,19.23384322
34.16568999999981,207.963934,19.29385106
34.1663709999998,189.437211,19.39515789
34.167051999999785,183.511723,19.42966159
34.16773299999977,165.008761,19.54505361
34.16841399999976,150.47408,19.64516688
34.16909499999974,304.463102,18.87998445
34.169776000000184,189.496766,19.39481661
34.17045700000017,436.429539,18.48903577
34.171138000000155,277.806134,18.97946654
34.17181900000014,129.828725,19.80539414
34.17250000000013,161.586963,19.56780532
34.17318100000011,150.560657,19.64454237
34.17386299999998,174.597468,19.48372626
34.17454399999997,180.105807,19.45000183
34.175224999999955,166.671119,19.53417024
34.17590599999994,196.715035,19.35422723
34.17658699999993,181.936608,19.43902088
34.17726799999991,220.954846,19.22806229
34.1779489999999,177.837703,19.46376152
34.178629999999885,179.215767,19.45538058
34.17931099999987,192.067769,19.38018489
34.17999199999986,192.119018,19.37989522
34.18067299999984,210.593299,19.28020975
34.18135399999983,219.807329,19.23371569
34.182034999999814,206.774784,19.30007718
34.1827159999998,183.287474,19.43098915
34.183396999999786,173.634778,19.48972933
34.18407799999977,184.181629,19.42570534
