JDtimes,observed fluxes,observed uncertainties
27.41641699999991,15.633571,22.10367561
27.417097999999896,74.646156,20.4063025
27.417778999999882,105.378955,20.0319364
27.418459999999868,77.615025,20.36395661
27.419140999999854,176.55808,19.47160212
27.41982300000018,258.428686,19.05796932
27.420504000000165,223.303128,19.2165841
27.42118500000015,226.729085,19.20005303
27.421866000000136,214.513072,19.26018671
27.422547000000122,275.572986,18.98822951
27.42322800000011,210.796325,19.27916353
27.423909000000094,322.18569,18.8185555
27.42459000000008,288.240571,18.93943334
27.425271000000066,186.326182,19.4131364
27.425952000000052,241.345328,19.13222388
27.426633000000038,244.865475,19.11650223
27.427314000000024,203.69995,19.31634381
27.42799500000001,215.297781,19.25622223
27.428675999999996,227.024177,19.19864084
27.429356999999982,315.673871,18.84072453
27.430037999999968,254.297968,19.07546389
27.430718999999954,256.510495,19.06605827
27.431400999999823,187.411226,19.40683211
27.43208199999981,197.094675,19.35213389
27.432762999999795,216.27547,19.25130296
27.43344399999978,180.18466,19.44952658
27.434124999999767,260.760778,19.04821545
27.434805999999753,207.432117,19.29663112
27.43548699999974,200.324525,19.33448582
27.43616800000018,276.614991,18.98413183
27.436849000000166,208.25478,19.29233367
27.43753000000015,304.672192,18.87923907
27.438211000000138,216.85738,19.2483856
27.438892000000124,235.265672,19.15992471
27.43957300000011,209.280685,19.28699825
27.440254000000095,250.426268,19.09212141
27.44093500000008,243.997834,19.12035619
27.441616000000067,226.841102,19.19951675
27.442297999999937,189.877367,19.39263811
27.442978999999923,236.24596,19.15541014
27.44365999999991,213.040242,19.267667
27.444340999999895,222.765248,19.21920251
27.44502199999988,265.947006,19.02683335
27.445702999999867,273.380769,18.99690122
27.446383999999853,217.516776,19.24508922
27.44706499999984,219.875962,19.23337674
27.447745999999825,283.556751,18.95722114
27.44842699999981,242.710118,19.12610141
27.449107999999796,224.788963,19.20938366
27.449788999999782,198.721372,19.34320968
27.45046999999977,210.407173,19.28116976
27.451150999999754,222.432551,19.22082526
27.45183199999974,191.090791,19.38572172
27.45251300000018,70.086958,20.47472809
27.453194000000167,38.972136,21.1119356
27.453875000000153,1255.637639,17.3416603
27.454557000000023,90.529112,20.19685046
27.45523800000001,131.111161,19.79472196
27.455918999999994,136.547956,19.75060811
27.45659999999998,126.361104,19.83478759
27.457280999999966,110.073405,19.98461512
27.457961999999952,165.210407,19.54372762
27.458642999999938,157.028982,19.59887158
27.459323999999924,170.681103,19.50835752
27.46000499999991,212.591829,19.26995469
27.460685999999896,176.800518,19.47011229
27.461366999999882,233.824511,19.16659603
27.462047999999868,212.557864,19.27012817
27.462728999999854,207.632919,19.29558059
27.46340999999984,222.603199,19.21999261
27.464090999999826,203.768787,19.31597697
27.46477199999981,271.134872,19.00585767
27.465454000000136,252.259744,19.08420124
27.466135000000122,272.016434,19.00233326
27.466816000000108,273.098811,18.9980216
27.467497000000094,216.558734,19.24988186
27.46817800000008,238.206946,19.14643507
27.468859000000066,264.17063,19.03410979
27.469540000000052,315.388897,18.84170512
27.470221000000038,197.966195,19.34734353
27.470902000000024,270.380751,19.00888169
27.47158300000001,233.081167,19.17005316
27.472263999999996,371.965723,18.66256381
27.47294499999998,165.63728,19.54092589
27.473625999999967,241.431945,19.13183429
27.474306999999953,239.337085,19.14129613
27.47498799999994,213.409592,19.26578628
27.475668999999925,248.385008,19.10100767
27.47634999999991,290.650398,18.93039381
27.477030999999897,277.480546,18.98073977
27.477712999999767,303.855018,18.88215509
27.478393999999753,246.796071,19.10797551
27.47907499999974,234.728271,19.16240762
27.47975600000018,182.41476,19.43617118
27.480437000000165,197.361533,19.35066484
27.48111800000015,241.102065,19.13331879
27.481799000000137,176.446573,19.47228805
27.482480000000123,191.970481,19.38073499
27.48316100000011,257.392172,19.06233278
27.483842000000095,218.997559,19.23772293
27.48452300000008,169.096932,19.5184818
27.485204000000067,207.742488,19.2950078
27.485885000000053,370.439484,18.66702794
27.48656600000004,250.607723,19.09133499
27.487247000000025,221.005139,19.22781519
27.48792800000001,201.61419,19.32751838
27.488608999999997,222.95025,19.21830121
27.489290999999866,170.357108,19.51042047
27.489971999999852,244.730815,19.11709948
27.49065299999984,182.382205,19.43636496
27.491333999999824,194.05583,19.36900438
27.49201499999981,170.66687,19.50844806
27.492695999999796,166.673997,19.53415149
27.493376999999782,238.354494,19.14576275
27.494057999999768,174.673731,19.48325213
27.494738999999754,229.216698,19.18820549
27.49541999999974,182.672852,19.4346361
27.49610100000018,196.189625,19.35713103
27.496782000000167,210.382803,19.28129552
27.497463000000153,200.422239,19.33395634
27.49814400000014,210.101191,19.28274983
27.498825000000124,255.545223,19.0701517
27.49950600000011,289.269068,18.93556613
27.50018799999998,241.627754,19.13095407
27.500868999999966,249.07425,19.09799904
27.501549999999952,222.393918,19.22101385
27.502230999999938,262.861197,19.03950491
27.502911999999924,274.616418,18.99200487
27.50359299999991,242.790393,19.12574237
27.504273999999896,471.175377,18.40586465
27.50495499999988,238.959973,19.14300822
27.505635999999868,279.645481,18.9723016
27.506316999999854,271.556887,19.00416907
27.50699799999984,290.174217,18.93217406
27.507678999999825,255.617777,19.06984348
27.50835999999981,281.788158,18.96401427
27.509040999999797,249.383715,19.09665089
27.509721999999783,310.883874,18.85732563
27.51040299999977,235.11996,19.16059737
27.511083999999755,230.624435,19.18155782
27.51176499999974,281.967534,18.96332335
27.512447000000066,243.106184,19.1243311
27.51312800000005,302.467583,18.88712403
27.513809000000037,298.852535,18.90017876
27.514490000000023,233.843545,19.16650765
27.51517100000001,285.378928,18.95026636
27.515851999999995,279.440466,18.97309787
27.51653299999998,249.08637,19.09794621
27.517213999999967,215.765486,19.25386618
27.517894999999953,214.275383,19.26139042
27.51857599999994,60.880087,20.62763295
27.519256999999925,54.241127,20.75299936
27.51993799999991,50.646281,20.82745223
27.520618999999897,126.699524,19.83188366
27.521299999999883,175.552002,19.47780665
27.52198099999987,189.729129,19.39348608
27.522661999999855,174.581192,19.48382748
27.52334400000018,179.998954,19.45064616
27.524025000000165,160.942161,19.57214655
27.52470600000015,210.095012,19.28278177
27.525387000000137,256.142721,19.06761607
27.526068000000123,229.149348,19.18852455
27.52674900000011,235.721193,19.15782454
27.527430000000095,192.58252,19.37727895
27.52811100000008,220.940924,19.2281307
27.528792000000067,201.274713,19.32934808
27.529473000000053,240.143018,19.13764621
27.53015400000004,241.050079,19.13355292
27.530835000000025,244.74232,19.11704844
27.53151600000001,156.86712,19.59999131
27.532196999999996,190.772793,19.38753002
27.532877999999982,222.973654,19.21818724
27.53355899999997,465.361881,18.4193441
27.534239999999954,185.140436,19.42006791
27.53492099999994,172.196639,19.49875944
27.53560299999981,167.883723,19.52629964
27.536283999999796,195.342569,19.36182888
27.536964999999782,197.872465,19.34785771
27.537645999999768,205.776194,19.30533329
27.538326999999754,226.659428,19.20038665
27.53900799999974,177.494658,19.4658579
27.53968900000018,209.58628,19.28541399
27.540370000000166,155.871289,19.6069058
27.541051000000152,170.441227,19.50988449
27.541732000000138,131.859664,19.7885412
27.542413000000124,190.276213,19.39035987
