JDtimes,observed fluxes,observed uncertainties
25.28061600000001,14.576849,22.17966201
25.281296999999995,91.053228,20.19058275
25.28197799999998,73.291351,20.4261893
25.282658999999967,133.44271,19.77558399
25.283339999999953,93.72015,20.15923867
25.28402099999994,136.773314,19.74881769
25.284701999999925,135.073156,19.7623985
25.28538299999991,152.188149,19.63286903
25.286063999999897,144.86212,19.68643402
25.286744999999883,245.10226,19.11545283
25.28742599999987,174.490844,19.48438951
25.288106999999854,128.08645,19.82006314
25.28878799999984,133.00734,19.7791321
25.289468999999826,131.384205,19.79246322
25.290149999999812,193.775024,19.37057662
25.290832000000137,235.140799,19.16050114
25.291513000000123,170.240418,19.51116443
25.29219400000011,207.820874,19.2945982
25.292875000000095,202.60628,19.32218886
25.29355600000008,193.642246,19.37132084
25.294237000000066,134.510389,19.76693155
25.294918000000052,205.251834,19.3081035
25.29559900000004,192.808008,19.37600845
25.296280000000024,201.944348,19.32574186
25.29696100000001,222.580821,19.22010177
25.297641999999996,204.471244,19.31224052
25.298322999999982,198.789331,19.34283844
25.299003999999968,144.889656,19.68622766
25.299684999999954,155.361065,19.61046564
25.30036599999994,140.642031,19.71853329
25.30104799999981,174.839601,19.4822216
25.301728999999796,145.952079,19.67829541
25.30240999999978,219.839476,19.23355692
25.303090999999768,197.430646,19.3502847
25.303771999999753,128.708029,19.81480701
25.30445299999974,205.633079,19.30608867
25.30513400000018,175.594185,19.47754579
25.305815000000166,171.019575,19.50620656
25.306496000000152,181.0426,19.44436917
25.307177000000138,172.061931,19.49960913
25.307858000000124,162.509122,19.56162676
25.30853900000011,268.896306,19.01485903
25.309220000000096,171.817857,19.50115037
25.30990100000008,152.062014,19.63376927
25.310582000000068,171.490969,19.50321798
25.311263000000054,189.400222,19.39536991
25.31194400000004,155.123805,19.612125
25.312625000000025,163.957877,19.5519904
25.313306999999895,144.591044,19.68846763
25.31398799999988,191.205871,19.38506806
25.314668999999867,243.204035,19.12389418
25.315349999999853,260.846377,19.04785909
25.31603099999984,188.007332,19.40338415
25.316711999999825,221.330162,19.22621961
25.31739299999981,229.546933,19.18664238
25.318073999999797,212.069751,19.2726243
25.318754999999783,183.874694,19.42751621
25.31943599999977,233.900031,19.16624542
25.320116999999755,183.79517,19.42798588
25.32079799999974,152.965441,19.62733781
25.32147900000018,164.761754,19.5466801
25.322160000000167,148.151302,19.66205743
25.322841000000153,121.383514,19.87842186
25.32352200000014,129.062489,19.81182103
25.324203000000125,143.657042,19.69550382
25.324884999999995,153.465887,19.62379148
25.32556599999998,162.958969,19.55862545
25.326246999999967,138.1925,19.73760994
25.326927999999953,107.687583,20.00840704
25.32760899999994,162.968721,19.55856047
25.328289999999924,154.904453,19.61366136
25.32897099999991,162.007149,19.56498567
25.329651999999896,181.214564,19.44333837
25.330332999999882,174.893704,19.48188568
25.33101399999987,211.109196,19.27755324
25.331694999999854,227.093101,19.19831127
25.33237599999984,198.037384,19.34695317
25.333056999999826,163.48408,19.55513245
25.333737999999812,171.428006,19.50361668
25.334418999999798,211.134719,19.27742198
25.335099999999784,164.520812,19.54826901
25.33578200000011,171.827259,19.50109096
25.336463000000094,131.688658,19.78995019
25.33714400000008,124.83648,19.84796733
25.337825000000066,150.301714,19.64641128
