JDtimes,observed fluxes,observed uncertainties
7.013732999999775,168.691815,19.52108609
7.014413999999761,201.089163,19.33034945
7.015096000000085,249.345013,19.0968194
7.015777000000071,212.725387,19.26927281
7.016458000000057,244.973746,19.11602226
7.017139000000043,234.743791,19.16233583
7.017820000000029,254.488679,19.07464995
7.018501000000015,235.336248,19.15959905
7.019182000000001,254.29599,19.07547234
7.019862999999987,227.851284,19.19469241
7.020543999999973,235.608981,19.15834152
7.0212249999999585,228.06691,19.19366542
7.0219059999999445,208.339629,19.2918914
7.02258699999993,271.783867,19.00326193
7.0232689999998,245.417814,19.11405591
7.023948999999902,236.487751,19.15429949
7.024630999999772,246.077861,19.11113976
7.025311999999758,252.789024,19.08192558
7.025992999999744,253.533742,19.0787317
7.026674000000185,244.081523,19.11998386
7.0273550000001705,253.291247,19.07977066
7.0280360000001565,231.076626,19.17943107
7.028717000000142,245.551371,19.11346521
7.029398000000128,241.401516,19.13197114
7.030079000000114,248.759404,19.09937235
7.0307600000001,272.782292,18.99928068
7.031441000000086,225.779332,19.20461066
7.032122000000072,219.505761,19.23520631
7.032803000000058,239.042726,19.14263229
7.033484999999928,219.332747,19.23606242
7.034165999999914,235.713654,19.15785926
7.0348469999999,231.633708,19.17681672
7.035527999999886,231.366032,19.17807212
7.036208999999872,239.357149,19.14120511
7.0368899999998575,342.825416,18.75113859
7.0375709999998435,212.817658,19.26880197
7.038251999999829,264.501708,19.03274991
7.038932999999815,227.06189,19.1984605
7.039613999999801,250.646389,19.09116749
7.040294999999787,219.608191,19.23469978
7.040975999999773,222.519393,19.22040145
7.041656999999759,204.239794,19.31347021
7.042337999999745,234.24078,19.16466485
7.04302000000007,240.435658,19.13632393
7.0437010000000555,219.830233,19.23360257
7.044382000000041,211.265115,19.27675164
7.045063000000027,222.791911,19.21907257
7.045744000000013,208.663278,19.29020605
7.046424999999999,254.558425,19.07435243
7.047105999999985,223.022904,19.21794745
7.047786999999971,248.701752,19.09962401
7.048467999999957,241.314394,19.13236305
7.049148999999943,248.073139,19.10237176
7.049829999999929,206.058863,19.30384287
7.050510999999915,270.554885,19.00818267
7.051192999999785,253.414522,19.07924237
7.051872999999887,255.936004,19.06849265
7.0525549999997565,280.932501,18.96731615
7.0532359999997425,228.329662,19.19241528
7.053917000000183,248.63964,19.0998952
7.054598000000169,218.758584,19.23890836
7.055279000000155,198.611822,19.34380838
7.055960000000141,242.690316,19.12619
7.056641000000127,236.277063,19.15526721
7.057322000000113,221.283921,19.22644647
7.058003000000099,227.566238,19.19605154
7.058684000000085,221.788912,19.22397154
7.059365000000071,216.016329,19.25260467
7.060046000000057,240.079658,19.13793271
7.060727000000043,237.676972,19.14885335
7.061408999999912,211.010612,19.27806038
7.062089999999898,253.551945,19.07865375
7.062770999999884,260.632432,19.04874998
7.06345199999987,227.920353,19.19436335
7.064132999999856,219.79313,19.23378583
7.064813999999842,204.232155,19.31351082
7.065494999999828,229.552173,19.1866176
7.066175999999814,278.967458,18.97493725
7.0668569999998,240.252847,19.13714976
7.067537999999786,218.3467,19.24095453
7.068218999999772,204.511881,19.31202476
7.068899999999758,223.216951,19.21700319
7.069580999999744,244.497924,19.11813318
7.070263000000068,248.567723,19.10020928
7.070944000000054,238.579013,19.14474052
7.07162500000004,221.154543,19.22708145
7.072306000000026,204.505345,19.31205946
7.072987000000012,254.501124,19.07459686
7.073667999999998,250.936994,19.08990939
7.074348999999984,220.746301,19.22908753
7.07502999999997,222.01126,19.22288361
7.075710999999956,230.206198,19.18352859
7.076391999999942,220.228103,19.23163927
7.077072999999928,203.113069,19.31947645
7.0777539999999135,213.929072,19.2631466
7.0784349999998994,210.114941,19.28267878
7.079116999999769,237.757342,19.14848627
7.079796999999871,236.425767,19.1545841
7.080478999999741,189.183814,19.39661118
7.081160000000182,211.388798,19.27611619
7.081841000000168,252.587659,19.0827908
7.082522000000154,221.309685,19.22632007
7.08320300000014,244.490796,19.11816483
7.0838840000001255,201.671491,19.32720984
7.0845650000001115,234.126408,19.16519511
7.085246000000097,230.676777,19.18131143
7.085927000000083,199.454271,19.33921276
7.086608000000069,218.41236,19.24062809
7.087289000000055,231.573555,19.17709871
7.087970000000041,236.189975,19.15566747
7.088651999999911,243.148983,19.12413997
7.089332999999897,286.58138,18.94570119
7.090013999999883,249.458311,19.09632617
7.090694999999869,233.484389,19.1681765
7.091375999999855,220.997005,19.22785515
7.092056999999841,253.334343,19.07958595
7.092737999999827,310.152429,18.85988315
7.0934189999998125,279.097264,18.97443217
7.0940999999997985,268.755434,19.01542798
7.094780999999784,243.446941,19.12281031
7.09546199999977,224.464054,19.21095411
7.096142999999756,265.808273,19.02739988
7.096823999999742,258.900096,19.05599059
7.097505000000183,254.393665,19.07505539
7.098187000000053,284.013883,18.95547219
7.098868000000039,274.953653,18.99067238
7.0995490000000245,285.844944,18.94849483
7.1002300000000105,262.618701,19.04050699
7.100910999999996,227.671483,19.19554953
7.101591999999982,265.294931,19.02949874
7.102272999999968,246.152342,19.11081119
7.102953999999954,240.121205,19.13774483
7.10363499999994,241.029316,19.13364645
7.104315999999926,259.074821,19.0552581
7.104996999999912,252.772767,19.08199541
7.105677999999898,243.989187,19.12039467
7.106358999999884,258.829846,19.05628523
7.107040999999754,193.782174,19.37053656
7.10772199999974,260.636257,19.04873404
7.10840300000018,228.084635,19.19358104
7.109084000000166,236.417799,19.15462069
7.109765000000152,158.263283,19.59037069
7.110446000000138,228.867818,19.18985929
7.111127000000124,238.369361,19.14569504
7.11180800000011,174.539228,19.48408849
7.112489000000096,223.749475,19.21441605
7.113170000000082,220.869166,19.22848339
7.113851000000068,246.92748,19.10739756
7.114532000000054,240.43988,19.13630486
7.11521300000004,237.115329,19.15142204
7.1158949999999095,238.376842,19.14566096
7.116575999999895,245.12958,19.11533182
7.117256999999881,243.433085,19.12287211
7.117937999999867,257.906952,19.0601635
7.118618999999853,259.918732,19.05172717
7.119299999999839,223.516766,19.21554585
7.119980999999825,230.590648,19.18171689
7.120661999999811,233.621438,19.16753939
7.121342999999797,229.845952,19.18522897
7.122023999999783,283.140062,18.95881781
7.122704999999769,233.10783,19.16992897
7.123385999999755,250.626881,19.09125199
7.124066999999741,239.729069,19.13951937
7.1247480000001815,168.651863,19.52134326
7.125430000000051,223.756584,19.21438156
7.126111000000037,271.919717,19.00271937
7.126792000000023,224.14372,19.21250468
7.127473000000009,203.969511,19.31490798
7.128153999999995,242.702374,19.12613605
7.128834999999981,240.391641,19.13652271
7.129515999999967,239.337808,19.14129284
7.130196999999953,231.879163,19.17566681
7.130877999999939,242.700798,19.1261431
7.131558999999925,230.17177,19.18369097
7.132239999999911,237.301518,19.15056983
7.132920999999897,255.549271,19.0701345
7.1336019999998825,231.565673,19.17713567
7.134283999999752,257.845581,19.06042189
7.134964999999738,253.394038,19.07933014
7.135646000000179,236.107319,19.15604749
7.136327000000165,237.34241,19.15038275
7.137008000000151,216.303881,19.25116034
7.137689000000137,218.649677,19.23944902
7.138370000000123,220.717108,19.22923113
7.139051000000109,234.551843,19.16322399
7.139732000000095,241.350538,19.13220044
7.1404130000000805,241.528771,19.13139894
7.141094000000066,247.676955,19.10410712
7.141775000000052,218.061744,19.24237242
7.142456000000038,217.23646,19.24648932
7.143137000000024,244.138738,19.11972938
7.143818999999894,258.805077,19.05638914
7.14449999999988,251.44809,19.08770027
7.145180999999866,244.838537,19.11662168
7.145861999999852,235.087475,19.16074739
7.146542999999838,260.796444,19.04806695
7.147223999999824,246.385553,19.10978302
7.14790499999981,231.614922,19.17690478
7.148585999999796,234.269388,19.16453226
7.1492669999997815,238.102972,19.14690908
7.1499479999997675,242.930049,19.12511802
7.150628999999753,235.727618,19.15779495
7.151309999999739,266.109274,19.02617109
7.15199100000018,261.488125,19.04519119
7.152672000000166,260.381042,19.04979772
7.153354000000036,258.476031,19.05777043
7.154035000000022,279.86876,18.97143506
7.154716000000008,276.314504,18.98531191
7.155396999999994,255.990124,19.06826309
7.1560779999999795,270.018604,19.0103369
7.1567589999999655,243.075688,19.12446731
7.157439999999951,251.953396,19.08552058
7.158120999999937,253.614769,19.07838477
7.158801999999923,279.229478,18.97391795
7.159482999999909,277.965112,18.97884539
7.160163999999895,322.256603,18.81831655
7.160844999999881,308.334453,18.86626598
7.161525999999867,317.195753,18.83550271
7.162207999999737,302.318242,18.88766023
7.1628890000001775,286.432283,18.9462662
7.163570000000163,286.678377,18.94533377
7.164251000000149,258.213159,19.05887519
