JDtimes,observed fluxes,observed uncertainties
10.531472000000122,123.02304,19.86385498
10.532153000000108,232.528349,19.17263134
10.532834000000094,166.94685,19.53237554
10.53351500000008,214.150335,19.26202422
10.534196000000065,183.34067,19.43067408
10.534877999999935,239.958627,19.1384802
10.535558999999921,205.624185,19.30613563
10.536239999999907,208.009295,19.29361426
10.536920999999893,258.344116,19.05832468
10.537601999999879,255.202583,19.07160845
10.538282999999865,195.466131,19.36114232
10.53896399999985,201.675887,19.32718618
10.539644999999837,222.331112,19.22132051
10.540325999999823,216.102854,19.25216986
10.541006999999809,307.961578,18.86757978
10.541687999999795,266.704482,19.02374533
10.54236899999978,232.597402,19.17230897
10.543049999999766,270.285424,19.00926455
10.543730999999752,227.901465,19.19445333
10.544411999999738,240.712678,19.1350737
10.545094000000063,238.159671,19.14665056
10.545775000000049,232.024717,19.17498549
10.546456000000035,229.7198,19.18582504
10.54713700000002,242.580226,19.12668263
10.547818000000007,247.297611,19.10577132
10.548498999999993,237.641251,19.14901654
10.549179999999978,219.847123,19.23351915
10.549860999999964,250.838501,19.09033563
10.55054199999995,274.734749,18.99153713
10.551222999999936,236.119314,19.15599234
10.551903999999922,246.128645,19.11091572
10.552584999999908,243.651652,19.12189772
10.553265999999894,242.64856,19.12637682
10.55394699999988,262.767157,19.03989341
10.55462899999975,246.735293,19.10824293
10.555309999999736,256.287269,19.06700353
10.555991000000176,209.841554,19.28409238
10.556672000000162,189.98004,19.39205118
10.557353000000148,224.140305,19.21252122
10.558034000000134,255.923274,19.06854666
10.55871500000012,207.860994,19.29438862
10.559396000000106,218.263576,19.24136795
10.560077000000092,247.816848,19.10349404
10.560758000000078,258.495884,19.05768703
10.561439000000064,249.149974,19.097669
10.56212000000005,309.099184,18.86357647
10.562801000000036,263.664798,19.03619074
10.563482000000022,233.999689,19.16578292
10.564163000000008,251.851202,19.08596105
10.564843999999994,259.454105,19.05366975
10.565525999999863,275.41508,18.98885183
10.56620699999985,237.707145,19.14871553
10.566887999999835,230.762602,19.18090755
10.567568999999821,209.396958,19.2863952
10.568249999999807,230.392196,19.18265171
10.568930999999793,225.3792,19.20653653
10.569611999999779,274.28978,18.99329705
10.570292999999765,218.90221,19.23819575
10.570973999999751,228.690329,19.19070162
10.571654999999737,224.472233,19.21091455
10.572336000000178,216.119782,19.25208481
10.573018000000047,223.345034,19.21638037
10.573699000000033,198.269723,19.34568012
10.57438000000002,227.157178,19.19800495
10.575061000000005,202.654003,19.32193315
10.575741999999991,264.15791,19.03416207
10.576422999999977,228.032932,19.19382719
10.577103999999963,249.152006,19.09766015
10.577784999999949,245.208452,19.11498253
10.578465999999935,202.583563,19.3223106
10.57914699999992,218.22396,19.24156503
10.579827999999907,264.754223,19.03171388
10.580508999999893,270.339082,19.00904903
10.581189999999879,250.249114,19.09288975
10.581870999999865,258.731044,19.05669977
10.58255199999985,260.218247,19.05047675
10.583232999999836,277.761322,18.97964169
10.583915000000161,273.909984,18.99480146
10.584596000000147,286.569195,18.94574736
10.585277000000133,252.482041,19.08324489
10.585958000000119,249.395932,19.09659771
10.586639000000105,273.918962,18.99476587
10.58732000000009,258.918775,19.05591226
10.588001000000077,250.651497,19.09114536
10.588682000000063,279.206381,18.97400777
10.589363000000048,274.174292,18.99375429
10.590044000000034,295.739068,18.91154937
10.59072500000002,290.343848,18.93153955
10.591406000000006,297.07686,18.90664905
10.592086999999992,297.046966,18.90675831
10.592767999999978,251.953246,19.08552122
10.593449999999848,248.60317,19.10005446
10.594130999999834,262.802717,19.03974649
10.59481199999982,264.116146,19.03433374
10.595492999999806,247.833545,19.1034209
10.596173999999792,212.852722,19.26862309
10.596854999999778,292.638433,18.92299271
10.597535999999764,123.471013,19.85990859
10.59821699999975,1613.640798,17.06930395
10.598897999999735,443.332135,18.47199809
10.599579000000176,202.271652,19.32398357
10.600260000000162,211.305063,19.27654636
10.600941000000148,206.901508,19.29941198
10.601622000000134,215.822253,19.25358056
10.602304000000004,214.114997,19.2622034
10.60298499999999,261.805896,19.04387256
10.603665999999976,255.711549,19.06944526
10.604346999999962,261.873977,19.04359026
10.605027999999947,214.747739,19.25899962
10.605708999999933,234.093876,19.16534599
10.60638999999992,270.263509,19.00935259
10.607070999999905,260.909021,19.04759838
10.607751999999891,257.125977,19.06345623
10.608432999999877,258.974068,19.05568042
10.609113999999863,319.35638,18.82813213
10.609794999999849,343.569958,18.74878316
10.610475999999835,295.815047,18.91127047
10.611156999999821,297.979588,18.90335483
10.611837999999807,286.258092,18.94692669
10.612520000000131,286.359877,18.9465407
10.613201000000117,291.010172,18.92905069
10.613882000000103,302.344822,18.88756478
10.61456300000009,290.996102,18.92910319
10.615244000000075,347.840572,18.73537053
10.615925000000061,279.406068,18.97323153
10.616606000000047,287.284174,18.94304186
