JDtimes,observed fluxes,observed uncertainties
50.936607000000095,21.692765,21.74803386
50.93728800000008,459.13616,18.43396737
50.945460999999796,294.608032,18.91570966
50.94614199999978,83.817117,20.28048932
50.94682299999977,248.914406,19.09869604
50.94750399999975,686.672681,17.99694669
50.94818499999974,816.752928,17.80859437
50.94886600000018,1012.587836,17.57523935
50.949547000000166,855.092785,17.75878801
50.95022800000015,997.648305,17.59137744
50.95090900000014,976.024592,17.61516922
50.951590000000124,1007.897434,17.58028027
50.95227100000011,1147.947963,17.43901561
50.952952000000096,1152.673718,17.43455514
50.95363300000008,1176.009351,17.41279418
50.95431400000007,1216.676655,17.37588318
50.95499500000005,1345.506747,17.26660642
50.95567600000004,1673.259518,17.02991286
50.956357000000025,2690.210133,16.51435561
50.957038999999895,2522.680261,16.58416559
50.95771999999988,2451.295746,16.61533184
50.95840099999987,2102.04668,16.78221523
50.95908199999985,1965.537133,16.85511799
50.95976299999984,1571.578502,17.09798092
50.960443999999825,2065.347179,16.80133845
50.96112499999981,2374.489619,16.64989543
50.9618059999998,2369.99977,16.65195036
50.96248699999978,2431.749606,16.62402398
50.96316799999977,2399.362998,16.63858122
50.963848999999755,2432.161114,16.62384027
50.96452999999974,2409.289679,16.63409857
50.96521100000018,2359.473526,16.65678335
50.96589200000017,2389.38607,16.6431053
50.96657300000015,2397.37582,16.63948082
50.96725400000014,2397.578177,16.63938917
50.967935000000125,2343.678069,16.66407623
50.96861600000011,2372.304107,16.65089522
50.9692970000001,2379.977122,16.64738916
50.96997800000008,2368.902877,16.65245298
50.97065999999995,2381.86798,16.6465269
50.97134099999994,2340.260888,16.66566043
50.972021999999924,2368.485071,16.65264449
50.97270299999991,2362.083355,16.65558307
50.973383999999896,2216.920036,16.72444605
50.97406499999988,2277.809248,16.69502774
50.97474599999987,2389.264532,16.64316053
50.975426999999854,2352.214539,16.66012879
50.97610799999984,2404.510119,16.63625459
50.976788999999826,2413.789199,16.63207277
50.97746999999981,2433.048638,16.62344414
50.9781509999998,2403.313401,16.6367951
50.978831999999784,2401.256481,16.63772474
50.97951299999977,2477.04457,16.60398656
50.980193999999756,2430.549347,16.62456001
50.98087499999974,2526.537585,16.58250671
50.98155600000018,2552.883152,16.57124377
50.98223700000017,2428.556175,16.62545073
50.982918000000154,2425.250938,16.62692941
50.983600000000024,2402.528501,16.63714975
50.98428100000001,2351.376159,16.66051584
50.984961999999996,2391.068661,16.642341
50.98564299999998,2495.898934,16.59575363
50.98632399999997,2497.210807,16.5951831
50.987004999999954,2545.838691,16.57424391
50.98768599999994,2603.263496,16.5500258
50.988366999999926,2637.900082,16.53567526
50.98904799999991,2640.289726,16.53469215
50.9897289999999,2532.73337,16.57984744
50.99040999999988,2601.992956,16.55055583
50.99109099999987,2533.868844,16.57936079
50.991771999999855,2526.493321,16.58252573
50.99245299999984,2461.068689,16.61101178
50.99313399999983,2434.130329,16.62296155
50.99381499999981,2423.156385,16.62786751
50.9944959999998,2412.402967,16.63269648
50.995176999999785,2314.068069,16.67788079
50.99585799999977,2391.737523,16.64203732
50.99653899999976,2397.59702,16.63938064
50.99722100000008,2274.68188,16.69651945
50.99790200000007,2319.396673,16.67538354
50.99858300000005,2264.020901,16.70162004
50.99926400000004,2429.545291,16.62500862
50.999945000000025,2413.253386,16.63231381
51.00062600000001,2396.442671,16.63990351
51.001307,2456.556357,16.61300429
51.00198799999998,2399.943985,16.63831835
51.00266899999997,2388.460848,16.6435258
51.003349999999955,2445.003083,16.61812259
51.00403099999994,2385.872784,16.64470291
51.00471199999993,2452.931935,16.61460737
51.00539299999991,2409.185401,16.63414556
51.0060739999999,2388.557888,16.64348169
51.006754999999885,2305.512266,16.68190252
51.00743599999987,2190.956208,16.73723687
51.00811699999986,2322.573867,16.67389728
51.00879799999984,2333.381021,16.66885696
51.00947899999983,2319.193391,16.67547871
51.010159999999814,2284.007919,16.6920771
51.01084200000014,2287.946393,16.69020651
51.011523000000125,2282.401511,16.692841
51.01220400000011,2215.668387,16.72505921
51.0128850000001,2281.715199,16.69316753
51.01356600000008,2230.465216,16.71783248
51.01424700000007,2308.754715,16.68037663
51.014928000000054,2149.372336,16.75804198
51.01560900000004,2184.448669,16.74046651
51.016290000000026,2209.314186,16.72817741
51.01697100000001,2360.57934,16.65627461
51.017652,2364.932643,16.65427418
51.018332999999984,2364.00398,16.65470061
51.01901399999997,2411.862591,16.63293971
51.019694999999956,2461.514054,16.61081532
51.02037599999994,2399.015484,16.63873849
51.02105699999993,2387.498387,16.6439634
51.021737999999914,2398.091508,16.63915674
51.0224189999999,2269.431004,16.69902866
51.023099999999886,2247.562022,16.7095419
51.023781999999755,1877.415495,16.90492012
51.02446299999974,1435.583545,17.19624994
51.02514400000018,1540.630005,17.11957524
51.02582500000017,1564.299612,17.10302127
51.026506000000154,1750.004175,16.98122341
51.02718700000014,2036.544797,16.8165862
51.027868000000126,2053.726652,16.80746452
51.02854900000011,2116.840929,16.77460056
51.0292300000001,2278.583441,16.69465877
51.029911000000084,2319.403974,16.67538012
51.03059200000007,2314.827571,16.6775245
51.031273000000056,2338.694018,16.66638761
51.03195400000004,2476.388279,16.60427427
51.03263500000003,2443.860696,16.61863
51.03331600000001,2461.32384,16.61089922
51.033997,2452.444453,16.61482317
51.034677999999985,2417.123574,16.63057398
51.03535899999997,2428.078915,16.62566412
51.03603999999996,2431.39736,16.62418127
51.03672099999994,2415.296084,16.63139517
51.03740299999981,2457.550108,16.61256516
51.038082999999915,2413.751903,16.63208954
51.038764999999785,2362.92468,16.65519642
51.03944599999977,2375.122806,16.64960594
51.04012699999976,2321.108562,16.67458248
51.04080799999974,2405.449126,16.63583068
51.04148900000018,2452.592887,16.61475746
51.04217000000017,2392.769677,16.64156888
51.042851000000155,2361.820259,16.65570401
51.04353200000014,2384.015438,16.64554846
51.04421300000013,2563.156556,16.56688328
51.04489400000011,2511.716175,16.58889471
51.0455750000001,2517.207517,16.58652357
51.046256000000085,2525.127961,16.58311264
51.04693700000007,2497.234305,16.59517289
51.04761800000006,2464.740784,16.60939299
51.04829900000004,2378.499027,16.64806367
51.04898000000003,2401.736777,16.6375076
51.049661000000015,2404.639508,16.63619617
51.050342999999884,2455.953155,16.61327092
51.05102399999987,2497.534913,16.5950422
51.051704999999856,2430.301202,16.62467086
51.05238599999984,2441.394148,16.61972637
51.05306699999983,2457.325069,16.61266459
51.053747999999814,2464.223759,16.60962077
51.0544289999998,2490.662401,16.59803396
51.055109999999786,2513.369374,16.58818032
51.05579099999977,2580.91285,16.55938777
51.05647199999976,2481.693641,16.6019507
51.057152999999744,2512.231609,16.58867193
51.057834000000184,2462.519748,16.61037181
51.05851500000017,2535.792719,16.57853674
51.059196000000156,2472.689676,16.60589708
51.05987700000014,2480.034592,16.60267677
51.06055800000013,2372.270041,16.65091081
51.061239000000114,2462.396786,16.61042603
51.0619200000001,2352.429482,16.66002958
51.062601000000086,2366.195097,16.65369474
51.06328200000007,2400.043613,16.63827328
51.06396399999994,2327.875477,16.67142175
51.06464499999993,2414.02128,16.63196838
51.065325999999914,2337.152074,16.66710369
51.0660069999999,2334.494322,16.66833906
51.066687999999886,2330.369992,16.67025892
51.06736899999987,2355.83967,16.65845679
51.06804999999986,2323.889653,16.67328236
51.06873099999984,2388.333881,16.64358352
51.06941199999983,2216.601865,16.72460188
51.070092999999815,2202.252102,16.73165353
51.0707739999998,2173.184783,16.74607948
51.07145499999979,2212.432042,16.72664627
51.07213599999977,2298.42135,16.685247
