JDtimes,observed fluxes,observed uncertainties
56.73030599999993,934.619519,17.662234
56.730986999999914,1009.741822,17.57829526
56.7316679999999,1003.234894,17.58531454
56.732348999999886,945.735317,17.6493971
56.73302999999987,999.784008,17.58905565
56.73371099999986,977.682056,17.61332701
56.73439199999984,1053.820667,17.53190434
56.73507299999983,1044.452263,17.54159963
56.735753999999815,1041.74704,17.54441543
56.7364349999998,1052.231001,17.53354339
56.73711599999979,1031.619425,17.55502234
56.73779699999977,1010.976206,17.57696878
56.73847799999976,1041.762692,17.54439912
56.739158999999745,1031.183795,17.55548092
56.739840000000186,1022.416485,17.56475151
56.74052100000017,1000.540084,17.58823489
56.74120200000016,954.146744,17.63978319
56.74188300000014,967.735183,17.62442979
56.74256500000001,931.178851,17.66623836
56.743246,967.135384,17.62510294
56.743926999999985,950.092291,17.64440663
56.74460799999997,963.72456,17.6289388
56.74528899999996,959.342281,17.63388715
56.74596999999994,918.72739,17.68085446
56.74665099999993,931.136629,17.66628759
56.747331999999915,949.382753,17.64521777
56.7480129999999,939.214476,17.65690917
56.74869399999989,928.771295,17.66904916
56.74937499999987,927.655638,17.67035415
56.75005599999986,947.565016,17.64729857
56.750736999999845,916.602083,17.68336902
56.75141799999983,911.701418,17.68918954
56.752098999999816,819.505199,17.80494183
56.7527799999998,2207.217357,16.72920836
56.75346099999979,1628.512417,17.05934343
56.754141999999774,759.591804,17.88737044
56.75482299999976,791.321198,17.84293912
56.755503999999746,933.027064,17.66408551
56.75618600000007,958.898766,17.63438922
56.75686600000017,830.198645,17.79086607
56.75754800000004,804.080419,17.8255724
56.75822900000003,824.723135,17.79805067
56.758910000000014,863.895753,17.74766777
56.759591,858.179941,17.75487522
56.760271999999986,837.816411,17.78094896
56.76095299999997,855.585981,17.75816197
56.76163399999996,863.375429,17.7483219
56.762314999999944,830.147311,17.7909332
56.76299599999993,861.295369,17.75094084
56.763676999999916,865.187707,17.74604527
56.7643579999999,861.087012,17.75120352
56.76503899999989,880.546695,17.72694014
56.765719999999874,900.06441,17.70313714
