JDtimes,observed fluxes,observed uncertainties
63.43252900000016,750.730568,17.90011087
63.433210000000145,802.426705,17.82780768
63.43389100000013,811.493679,17.81560826
63.434573,840.577918,17.77737617
63.4352530000001,798.665324,17.83290904
63.43593499999997,755.18522,17.89368741
63.43661599999996,813.982557,17.81228337
63.437296999999944,847.576773,17.7683735
63.43797799999993,838.49809,17.78006592
63.438658999999916,826.052716,17.79630171
63.4393399999999,772.512788,17.86905692
63.44002099999989,827.29626,17.79466847
63.440701999999874,826.834793,17.79527426
63.44138299999986,852.252029,17.76240101
63.442063999999846,865.658748,17.74545431
63.44274499999983,842.325307,17.7751215
63.44342599999982,817.487998,17.80761765
63.4441069999998,859.94335,17.75264651
63.44478799999979,807.73046,17.82065497
63.445468999999775,805.839488,17.82319976
63.44614999999976,833.884889,17.78605586
63.44683099999975,818.31417,17.80652094
63.44751199999973,811.983977,17.81495247
63.44819400000006,781.616503,17.85633682
63.448875000000044,817.199655,17.80800068
63.44955600000003,843.948643,17.77303107
63.450237000000016,815.021463,17.8108985
63.450918,843.838317,17.77317301
63.45159899999999,818.295416,17.80654582
63.45227999999997,835.669701,17.78373448
63.45296099999996,826.80129,17.79531825
63.453641999999945,825.962273,17.79642059
63.45432299999993,875.114795,17.73365855
63.45500399999992,855.099178,17.7587799
63.4556849999999,844.351677,17.77251269
63.45636599999989,853.413027,17.76092295
63.457046999999875,874.202828,17.7347906
63.45772799999986,879.236534,17.7285568
63.45840899999985,837.269854,17.78165748
63.45908999999983,903.883845,17.69853956
63.45977099999982,896.92058,17.70693614
63.460451999999805,882.276198,17.72480971
63.46113400000013,869.29902,17.74089814
63.461815000000115,852.409802,17.76220003
63.4624960000001,872.726845,17.73662528
63.46317700000009,840.72569,17.77718532
63.46385800000007,872.512409,17.73689209
63.46453900000006,881.645025,17.72558671
63.465220000000045,906.935576,17.69488002
63.46590100000003,924.186501,17.67442207
63.46658200000002,878.92322,17.72894377
63.467263,827.93832,17.79382616
63.46794399999999,781.395719,17.85664355
63.468624999999975,792.44923,17.8413925
63.46930599999996,809.967393,17.81765228
63.469986999999946,868.559916,17.74182166
63.47066799999993,742.765685,17.91169154
63.47134899999992,790.603982,17.84392362
63.472029999999904,781.492078,17.85650967
63.47271099999989,828.000781,17.79374425
63.473391999999876,827.552624,17.79433207
63.47407299999986,831.346732,17.78936563
63.47475399999985,813.868354,17.81243571
63.475434999999834,841.36372,17.77636166
63.47611700000016,800.57492,17.83031617
63.476798000000144,835.022934,17.78457511
63.47747900000013,829.171987,17.79220956
63.478160000000116,834.062617,17.78582448
63.4788410000001,844.188621,17.77272238
63.47952200000009,851.022658,17.76396831
63.480203000000074,860.728555,17.75165559
63.48088400000006,875.946854,17.73262672
63.481565000000046,835.70382,17.78369015
63.48224600000003,836.493168,17.78266512
63.48292700000002,825.146358,17.79749365
63.483608000000004,850.762936,17.76429971
63.48428899999999,797.686012,17.83424118
63.484969999999976,819.29699,17.80521772
63.48565099999996,776.309358,17.86373406
63.48633199999995,803.943148,17.82575777
63.48701299999993,849.658385,17.76571025
63.48769399999992,820.558151,17.80354771
63.48837599999979,784.61704,17.85217678
63.489056999999775,839.617092,17.77861794
63.48973799999976,866.227645,17.74474102
63.49041899999975,845.764623,17.77069733
63.49109999999973,810.911239,17.81638782
63.491781000000174,825.336015,17.79724413
63.49246200000016,797.17403,17.83493826
63.493143000000146,808.407915,17.81974472
63.49382400000013,794.732964,17.83826805
63.49450500000012,829.827317,17.7913518
63.4951860000001,817.469086,17.80764277
63.49586700000009,855.17066,17.75868914
63.496548000000075,807.91284,17.82040984
63.49722900000006,811.41053,17.81571952
63.49791000000005,832.120978,17.78835494
63.49859100000003,847.552811,17.7684042
63.49927200000002,823.144858,17.80013044
63.499953000000005,786.803204,17.84915582
63.50063399999999,791.129099,17.84320272
