JDtimes,observed fluxes,observed uncertainties
38.81728999999996,206.292844,19.30261071
38.81797099999994,252.69182,19.08234316
38.81865199999993,423.853648,18.5207813
38.819332999999915,261.072313,19.04691907
38.8200139999999,262.80235,19.03974801
38.82069499999989,345.743287,18.74193673
38.82137599999987,220.408493,19.23075031
38.82205699999986,241.016103,19.13370597
38.822737999999845,291.340139,18.92782031
38.82341899999983,263.584871,19.03651992
38.824101000000155,227.98823,19.19404005
38.82478200000014,289.898229,18.93320721
38.82546300000013,277.580217,18.98034984
38.82614400000011,270.97482,19.00649878
38.8268250000001,267.844739,19.01911332
38.827506000000085,272.280737,19.00127882
38.82818700000007,265.843912,19.02725432
38.82886800000006,255.66228,19.06965447
38.82954900000004,246.819539,19.10787228
38.83023000000003,241.798362,19.13018773
38.830911000000015,339.128217,18.7629113
38.831592,311.687292,18.85452338
38.83227299999999,264.918978,19.03103844
38.83295399999997,304.114598,18.88122795
38.83363499999996,332.686702,18.78373251
38.834315999999944,306.395282,18.87311593
38.83499699999993,297.610205,18.90470157
38.835677999999916,291.67071,18.92658907
38.8363589999999,263.286964,19.03774773
38.83704099999977,253.663085,19.07817794
38.83772199999976,258.62229,19.05715623
38.838402999999744,277.724485,18.97978569
38.839084000000184,282.20394,18.96241344
38.83976500000017,292.479972,18.92358079
38.840446000000156,216.29078,19.2512261
38.84112700000014,246.025981,19.11136869
38.84180800000013,199.31407,19.33997623
38.842489000000114,198.228842,19.34590401
38.8431700000001,184.654115,19.42292364
38.843851000000086,208.025096,19.29353179
38.84453200000007,1279.866498,17.32090944
38.84521300000006,267.447275,19.02072568
38.845894000000044,169.862563,19.51357694
38.84657500000003,193.814143,19.37035745
38.847256000000016,219.273395,19.23635627
38.847937,203.468568,19.3175778
38.84861799999999,177.268061,19.46724488
38.84929999999986,237.874457,19.14795159
38.84998099999984,248.996694,19.09833716
38.85066199999983,277.589725,18.98031265
38.851342999999815,255.716299,19.06942509
38.8520239999998,238.282706,19.14608981
38.85270499999979,207.860296,19.29439227
38.85338599999977,254.058369,19.07648735
38.85406699999976,227.034101,19.19859338
38.854747999999745,238.41401,19.14549169
38.855429000000186,225.484599,19.20602891
38.85611000000017,275.60148,18.98811725
38.85679100000016,282.342147,18.96188183
38.85747200000014,254.506738,19.07457291
38.85815300000013,240.845792,19.13447346
38.858834000000115,242.122076,19.12873514
38.8595150000001,259.258338,19.05448929
38.86019600000009,261.501391,19.04513611
38.86087700000007,257.926509,19.06008117
38.86155800000006,268.775119,19.01534846
38.86223999999993,268.773742,19.01535402
38.862920999999915,246.234142,19.11045044
38.8636019999999,219.459582,19.23543475
38.86428299999989,239.672973,19.13977346
38.86496399999987,246.219645,19.11051436
38.86564499999986,268.495202,19.01647979
38.866325999999844,278.739484,18.97582489
38.86700699999983,232.699776,19.1718312
38.867687999999816,207.450602,19.29653437
38.8683689999998,266.953888,19.02273049
38.86904999999979,284.369174,18.95411483
38.869730999999774,291.916043,18.92567621
38.87041199999976,310.622534,18.85823872
38.871092999999746,287.023891,18.944026
38.87177400000019,292.364508,18.92400949
38.87245500000017,537.535034,18.26280418
38.87313600000016,263.499434,19.0368719
38.873817000000145,255.141467,19.0718685
38.87449800000013,273.987954,18.99449244
38.87518,295.767779,18.91144397
38.875860999999986,219.946944,19.23302628
38.87654199999997,251.715345,19.08654689
38.87722299999996,234.228552,19.16472153
38.877903999999944,265.403121,19.02905606
38.87858499999993,265.45773,19.02883268
38.879265999999916,265.005832,19.03068254
38.8799469999999,274.67204,18.99178498
38.88062799999989,262.214771,19.04217824
38.881308999999874,244.211499,19.11940584
38.88198999999986,311.516662,18.85511792
38.882670999999846,258.005788,19.0597475
38.88335199999983,254.762179,19.07348373
38.88403299999982,271.69691,19.00360937
38.8847139999998,246.979501,19.10716885
38.88539499999979,238.876942,19.14338554
38.886075999999775,269.436587,19.0126797
38.88675699999976,284.988874,18.95175135
38.887439000000086,263.371598,19.03739877
38.88812000000007,246.822187,19.10786063
38.88880100000006,287.566004,18.94197726
38.889482000000044,276.168512,18.98588572
38.89016300000003,331.044999,18.78910354
38.890844000000016,312.86515,18.85042814
38.891525,317.700074,18.83377783
38.89220599999999,345.255682,18.74346903
38.89288699999997,284.851999,18.95227294
38.89356799999996,365.324894,18.68212295
38.894248999999945,294.106871,18.91755819
38.89492999999993,297.149366,18.9063841
38.89561099999992,310.6915,18.85799769
38.8962919999999,242.716564,19.12607258
38.89697299999989,304.035616,18.88150996
38.897653999999875,310.962011,18.85705278
38.89833499999986,335.056506,18.77602598
38.89901599999985,286.292524,18.9467961
38.89969699999983,281.538003,18.96497855
38.90037900000016,339.940765,18.760313
38.90106000000014,286.073985,18.9476252
38.90174100000013,276.242624,18.98559439
38.902422000000115,301.282603,18.89138598
38.9031030000001,272.970201,18.99853302
38.90378400000009,238.744668,19.14398692
38.90446500000007,251.095107,19.08922549
38.90514600000006,265.196214,19.02990282
38.905827000000045,203.502719,19.31739558
38.90650800000003,211.21759,19.27699591
38.90718900000002,249.14113,19.09770754
38.90787,227.642721,19.1956867
38.90855099999999,200.741266,19.33222947
38.909231999999975,332.116268,18.78559575
38.90991299999996,96.490873,20.12760552
38.910593999999946,320.340161,18.82479264
38.91127499999993,119.840007,19.89231656
38.91195599999992,293.240841,18.92075998
38.912636999999904,162.097936,19.5643774
38.913318999999774,147.785164,19.66474402
38.91399999999976,173.710298,19.4892572
38.914680999999746,193.420753,19.37256344
38.91536200000019,176.416977,19.47247018
38.91604300000017,178.907064,19.4572524
38.91672400000016,174.260035,19.48582663
38.917405000000144,209.858445,19.28400499
38.91808600000013,216.028954,19.25254121
38.918767000000116,219.483693,19.23531547
38.9194480000001,227.20224,19.1977896
38.92012900000009,233.754887,19.16691937
38.920810000000074,212.68617,19.26947299
38.92149100000006,212.218602,19.27186249
38.922172000000046,230.779526,19.18082793
38.92285300000003,216.113885,19.25211444
38.92353400000002,230.236917,19.18338372
38.924215000000004,208.123565,19.29301798
38.92489599999999,232.349985,19.1734645
38.92557799999986,247.148046,19.10642817
38.926258999999845,203.873666,19.31541829
38.92693999999983,203.069791,19.31970781
38.92762099999982,216.012391,19.25262446
38.9283019999998,226.60278,19.20065803
38.92898299999979,249.350194,19.09679684
38.929663999999775,238.975309,19.14293854
38.93034499999976,234.473394,19.16358719
38.93102599999975,187.123935,19.40849776
38.93170699999973,263.27148,19.03781158
38.932388000000174,209.115168,19.28785728
38.93306900000016,193.433814,19.37249013
38.933750000000146,202.987587,19.32014741
38.93443100000013,193.093051,19.37440451
38.93511200000012,179.667417,19.45264781
38.9357930000001,172.260733,19.49835539
38.93647400000009,210.345311,19.28148903
38.937155000000075,183.017442,19.43258991
38.93783600000006,201.246201,19.32950189
38.93851799999993,176.486516,19.47204229
38.93919899999992,209.456227,19.28608793
38.9398799999999,173.155972,19.49272743
38.94056099999989,197.185295,19.35163481
38.941241999999875,205.633897,19.30608435
38.94192299999986,199.933092,19.33660941
38.94260399999985,179.085731,19.45616866
38.94328499999983,176.471483,19.47213478
38.94396599999982,208.87399,19.28911021
38.944646999999804,162.175858,19.5638556
38.94532799999979,180.98574,19.44471022
38.946008999999776,196.581183,19.35496626
38.94668999999976,209.61401,19.28527035
38.94737099999975,182.824432,19.43373554
38.948051999999734,183.638383,19.42891247
38.948733000000175,178.41273,19.46025652
38.94941400000016,235.156263,19.16042974
38.95009500000015,163.586496,19.55445249
38.95077600000013,170.890256,19.50702787
38.95145700000012,162.325432,19.5628547
38.95213899999999,310.424123,18.85893246
38.952819999999974,235.108468,19.16065044
38.95350099999996,247.48516,19.10494821
38.954181999999946,196.134468,19.35743631
38.95486299999993,183.797929,19.42796958
38.95554399999992,195.908483,19.35868801
38.956224999999904,198.614845,19.34379185
38.95690599999989,210.462943,19.28088202
38.957586999999876,185.257288,19.41938286
38.95826799999986,196.635187,19.35466803
38.95894899999985,214.395667,19.26078111
38.959629999999834,224.124339,19.21259857
38.96031099999982,207.818109,19.29461265
38.960991999999806,249.624663,19.09560239
38.96167299999979,186.323695,19.4131509
38.96235399999978,226.135827,19.20289768
38.96303499999976,200.628316,19.33284055
38.96371599999975,181.838162,19.43960853
38.964398000000074,203.725995,19.316205
38.96507900000006,187.961257,19.40365026
38.965760000000046,219.552623,19.23497454
