JDtimes,observed fluxes,observed uncertainties
23.897382000000107,24.769456,21.60402994
23.898063000000093,53.470583,20.76853381
23.89874400000008,223.777256,19.21428126
23.89942599999995,48.784214,20.86812284
23.900106999999934,88.906833,20.21648327
23.90078799999992,79.319197,20.34037534
23.901468999999906,98.75186,20.1024579
23.902149999999892,64.122555,20.57129408
23.90283099999988,97.411486,20.1172957
23.903511999999864,115.318636,19.93407238
23.90419299999985,107.184644,20.01348969
23.904873999999836,77.309848,20.36823407
23.905554999999822,96.638837,20.12594188
23.906235999999808,113.778896,19.94866683
23.906916999999794,94.509687,20.15013031
23.90759799999978,110.519226,19.98022653
23.908278999999766,122.227079,19.87090254
23.90895999999975,136.602749,19.75017252
23.909640999999738,133.505424,19.77507384
23.910323000000062,111.548517,19.97016162
23.911004000000048,149.751316,19.6503945
23.911685000000034,125.425603,19.84285563
23.91236600000002,115.168426,19.93548753
23.913047000000006,126.26627,19.83560274
23.913727999999992,145.379704,19.68256167
23.914408999999978,145.244066,19.68357512
23.915089999999964,154.10045,19.61931135
23.91577099999995,158.431355,19.58921828
23.916451999999936,140.994934,19.71581235
23.91713299999992,84.375057,20.27328592
23.917813999999908,106.842935,20.01695659
23.918494999999893,96.858256,20.1234795
23.91917599999988,94.822417,20.14654357
23.919856999999865,114.786122,19.93909766
23.92053799999985,124.663257,19.84947495
23.921218999999837,98.631498,20.10378204
23.92190100000016,106.035488,20.02519301
23.922582000000148,85.114482,20.26381247
23.923263000000134,90.59313,20.19608295
23.92394400000012,104.70488,20.0389038
23.924625000000106,139.622596,19.72643184
23.92530600000009,109.24358,19.99283131
23.925987000000077,110.490061,19.98051308
23.926668000000063,110.349368,19.98189649
23.92734900000005,138.792572,19.73290556
23.928030000000035,111.887798,19.9668643
23.92871100000002,164.013658,19.55162108
23.929392000000007,133.567275,19.77457095
23.930072999999993,108.238141,20.00287031
23.93075399999998,114.943577,19.93760935
23.931434999999965,118.612125,19.9034984
23.93211599999995,137.463024,19.74335638
23.932796999999937,96.532129,20.12714141
23.933478999999807,91.485437,20.1854412
23.934159999999792,82.148677,20.30231968
23.93484099999978,99.21748,20.09735063
23.935521999999764,101.056445,20.07741107
23.93620299999975,69.914874,20.47739716
23.936883999999736,87.746377,20.23074813
23.937565000000177,112.449737,19.961425
23.938246000000163,138.21075,19.73746656
23.93892700000015,116.258331,19.9252609
23.939608000000135,72.525917,20.43758805
23.94028900000012,80.669232,20.32205131
23.940970000000107,110.81515,19.97732327
23.941651000000093,88.992498,20.21543763
23.94233200000008,115.530361,19.9320808
23.943013000000064,410.855574,18.55459816
23.94369400000005,112.034621,19.9654405
23.94437599999992,93.221976,20.16502536
23.945056999999906,146.106195,19.67714954
23.945737999999892,124.112669,19.85428083
23.946418999999878,121.564508,19.87680413
