JDtimes,observed fluxes,observed uncertainties
53.39519999999993,951.592056,17.6426941
53.39588099999992,963.027432,17.62972447
53.3965619999999,1030.438383,17.55626605
53.39724299999989,1220.215569,17.37272971
53.397923999999875,1366.404524,17.24987289
53.398605999999745,1401.17099,17.22259327
53.399287000000186,1397.549437,17.22540317
53.39996800000017,1469.935373,17.17057551
53.40064900000016,1513.167577,17.13910355
53.401330000000144,1574.00521,17.0963057
53.40201100000013,1527.010992,17.12921571
53.402692000000116,1511.098546,17.14058915
53.4033730000001,1551.209493,17.11214498
53.40405400000009,1535.966168,17.12286699
53.40473500000007,1555.411187,17.10920807
53.40541600000006,1605.141694,17.07503768
53.406097000000045,1552.32098,17.1113673
53.40677800000003,1595.51251,17.08157058
53.40745900000002,1627.666541,17.05990753
53.40814,1542.779021,17.11806181
53.40882099999999,1586.336283,17.08783297
53.409501999999975,1440.683733,17.19239949
53.41018299999996,1484.672441,17.1597445
53.41086399999995,1478.483835,17.16427967
53.41154499999993,1584.595253,17.08902524
53.4122269999998,1553.428873,17.11059268
53.41290799999979,1494.637196,17.15248165
53.41358799999989,1447.112948,17.18756504
53.41426999999976,1459.291184,17.17846622
53.414950999999746,1456.676711,17.18041317
53.41563200000019,1452.629917,17.18343366
53.41631300000017,1495.674384,17.15172848
53.41699400000016,1468.635495,17.17153607
53.417675000000145,1475.18032,17.16670834
53.41835600000013,1418.668556,17.20911876
53.41903700000012,1481.327391,17.16219348
53.4197180000001,1452.640929,17.18342543
53.42039900000009,1505.880071,17.14434515
53.421080000000075,1497.86781,17.1501374
53.42176100000006,1485.229021,17.15933755
53.422442000000046,1499.686076,17.14882022
53.42312300000003,1511.329652,17.14042311
53.42380400000002,1495.402328,17.15192599
53.424485000000004,1519.582074,17.13451071
53.42516599999999,1562.845635,17.10403091
53.42584799999986,1530.152993,17.12698398
53.426528999999846,1533.532327,17.12458878
53.42720999999983,1566.553725,17.10145788
53.42789099999982,1599.60505,17.0787892
53.428571999999804,1604.483992,17.07548265
53.42925299999979,1583.40147,17.08984351
53.429933999999776,1580.705793,17.09169351
53.43061499999976,1530.124899,17.12700391
53.43129599999975,1562.331582,17.10438809
53.43197699999973,1533.042908,17.12493534
53.432658000000174,1592.096793,17.08389745
53.43333900000016,1523.498072,17.13171634
53.434020000000146,1511.455647,17.1403326
53.43470100000013,1447.964637,17.18692623
53.43538200000012,1480.1638,17.16304667
53.436063000000104,1460.890538,17.17727693
53.43674400000009,1496.213703,17.15133705
53.437425000000076,1529.104267,17.12772837
53.43810600000006,1524.771865,17.13080894
53.43878700000005,1433.442282,17.19787059
53.43946899999992,1496.888876,17.15084721
53.4401499999999,1468.080035,17.17194679
53.44083099999989,1464.339974,17.17471632
53.441511999999875,1490.147697,17.15574783
53.44219299999986,1480.136411,17.16306676
53.44287399999985,1537.7595,17.12160007
53.44355499999983,1471.650704,17.16930926
53.44423599999982,1520.537463,17.13382831
53.444916999999805,1463.587439,17.17527443
53.44559799999979,1516.881923,17.13644168
53.44627899999978,1513.42658,17.13891772
53.44695999999976,1448.875933,17.18624312
53.44764099999975,1500.742775,17.14805546
53.448321999999735,1497.465864,17.15042879
53.449003000000175,1424.178951,17.20490971
53.44968400000016,1447.32341,17.18740715
53.45036500000015,1473.484649,17.16795708
53.45104600000013,1478.448358,17.16430572
53.45172700000012,1506.768332,17.14370491
53.452408000000105,1523.12125,17.13198492
53.453089999999975,1488.173397,17.15718728
53.45377099999996,1720.049545,16.99996873
53.45445199999995,1560.809343,17.10544648
53.45513299999993,1507.912116,17.14288104
53.45581399999992,1525.284385,17.13044406
53.456494999999904,1518.787027,17.13507892
53.45717599999989,1526.191709,17.12979839
53.457856999999876,1553.263709,17.11070813
53.45853799999986,1452.119135,17.1838155
53.45921899999985,1341.461987,17.26987519
53.459899999999834,1153.46111,17.43381373
53.46058099999982,997.206721,17.59185812
53.461261999999806,894.580171,17.70977295
53.46194299999979,916.679048,17.68327785
53.46262399999978,1072.580185,17.51274669
53.463304999999764,1262.343715,17.33587706
53.46398599999975,1361.256356,17.25397132
53.464666999999736,1359.200526,17.25561228
53.465348000000176,1443.815788,17.19004165
53.46602900000016,1492.228943,17.15423247
53.46671100000003,1524.692809,17.13086524
53.46739200000002,1517.330089,17.13612094
53.468073000000004,1491.835067,17.15451909
53.46875399999999,1482.273117,17.16150054
53.469434999999976,1526.443553,17.12961924
53.47011599999996,1521.971517,17.13280481
53.47079699999995,1474.910244,17.16690714
53.471477999999934,1496.383399,17.15121391
53.47215899999992,1462.503019,17.17607919
53.472839999999906,1458.292292,17.17920967
53.47352099999989,1452.009316,17.18389761
53.47420199999988,1492.653036,17.15392395
53.47488299999986,1459.051237,17.17864476
53.47556399999985,1483.966841,17.16026062
53.476244999999835,1479.342449,17.16364932
53.47692599999982,1473.257079,17.16812478
53.47760699999981,1488.439553,17.15699311
53.47828799999979,1473.850995,17.16768717
53.47897000000012,1375.520221,17.24265367
53.4796510000001,1438.099153,17.19434904
53.48033200000009,1469.941202,17.17057121
53.481013000000075,1404.915926,17.21969528
53.48169400000006,1426.840511,17.20288254
53.48237500000005,1460.965187,17.17722145
53.48305600000003,1433.025564,17.19818627
53.48373700000002,1393.342533,17.22867638
53.484418000000005,1407.396664,17.21777982
53.48509899999999,1415.504551,17.21154294
53.48577999999998,1412.722866,17.21367868
53.48646099999996,1389.439958,17.23172166
53.48714199999995,1366.548993,17.2497581
53.487822999999935,1410.469853,17.2154116
53.48850399999992,1465.977873,17.17350258
53.48918499999991,1418.054244,17.20958901
53.48986599999989,1433.797267,17.19760175
53.49054699999988,1439.788814,17.19307413
53.491227999999865,1417.965136,17.20965724
53.49190899999985,1507.42372,17.14323276
53.492589999999836,1503.398503,17.14613583
53.49327099999982,1509.060609,17.14205441
53.49395300000015,1465.594748,17.17378637
53.49463400000013,1478.566858,17.1642187
53.49531500000012,1511.533694,17.14027654
53.495996000000105,1519.667063,17.13444999
53.49667700000009,1576.825324,17.09436215
53.49735800000008,1545.768311,17.11596012
53.49803900000006,1544.588999,17.11678877
53.49872000000005,1548.502807,17.11404112
53.499401000000034,1520.495169,17.13385851
53.50008200000002,1477.899416,17.16470892
53.500763000000006,1516.089237,17.13700921
53.50144399999999,1520.17327,17.13408839
53.50212499999998,1507.067357,17.14348946
53.502805999999964,1474.522996,17.16719224
53.50348699999995,1482.471677,17.1613551
53.504167999999936,1486.286087,17.15856509
53.50484899999992,1424.843514,17.20440319
53.50552999999991,1487.360094,17.1577808
