JDtimes,observed fluxes,observed uncertainties
4.903762999999799,212.259042,19.27165562
4.904443999999785,300.365992,18.89469422
4.905124999999771,236.349101,19.15493623
4.905807000000095,261.355004,19.04574407
4.906488000000081,226.246045,19.20236863
4.907169000000067,224.706395,19.20978254
4.907850000000053,242.94916,19.12503261
4.908531000000039,238.486221,19.14516289
4.909212000000025,211.301794,19.27656316
4.909893000000011,258.4242,19.05798817
4.910573999999997,254.879872,19.07298227
4.911254999999983,258.313277,19.0584543
4.911935999999969,247.0673,19.10678294
4.912616999999955,235.721737,19.15782204
4.913297999999941,240.670674,19.13526318
4.913978999999927,235.729978,19.15778408
4.9146599999999125,289.937563,18.93305991
4.915341999999782,219.338655,19.23603318
4.916022999999768,291.218121,18.92827513
4.916703999999754,235.152292,19.16044808
4.91738499999974,235.545812,19.15863265
4.918066000000181,252.555955,19.08292708
4.918747000000167,253.992006,19.076771
4.919428000000153,248.372011,19.10106449
4.920109000000139,243.343877,19.12327006
4.920790000000125,245.618282,19.11316939
4.9214710000001105,218.814912,19.23862883
4.9221520000000965,258.281722,19.05858693
4.922833000000082,245.536067,19.11353288
4.923514000000068,290.399507,18.93133143
4.924195999999938,238.010023,19.147333
4.924876999999924,260.650151,19.04867616
4.92555799999991,268.839609,19.01508798
4.926238999999896,464.495153,18.42136815
4.926919999999882,274.746689,18.99148995
4.927600999999868,455.751315,18.44200129
4.928281999999854,1640.238037,17.05155392
4.92896299999984,363.220133,18.68839633
4.929643999999826,265.967941,19.02674789
4.9303249999998116,251.584281,19.08711236
4.9310059999997975,226.947846,19.19900596
4.931686999999783,223.6615,19.21484304
4.932369000000108,272.955724,18.9985906
4.933050000000094,224.484604,19.21085471
4.93373100000008,259.020948,19.0554839
4.934412000000066,260.018614,19.05131002
4.935093000000052,252.883671,19.08151915
4.936455000000024,253.266846,19.07987526
4.9371360000000095,227.937887,19.19427982
4.9378169999999955,215.470875,19.25534968
4.938497999999981,212.786071,19.26896313
4.939178999999967,231.827753,19.17590755
4.939859999999953,216.352645,19.2509156
4.940540999999939,250.955916,19.08982752
4.941221999999925,250.356645,19.09242331
4.941902999999911,265.958595,19.02678604
4.942584999999781,213.951164,19.26303448
4.943265999999767,203.083855,19.31963262
4.943946999999753,220.0016,19.23275652
4.944627999999739,240.720339,19.13503915
4.945309000000179,243.719945,19.12159344
4.945990000000165,222.357247,19.2211929
4.946671000000151,247.60913,19.10440448
4.947352000000137,254.61872,19.07409529
4.948033000000123,269.170022,19.01375439
4.948714000000109,239.403515,19.14099481
4.949395000000095,258.156312,19.05911425
4.950076000000081,238.994154,19.14285292
4.950757999999951,262.354922,19.04159808
4.951438999999937,264.70502,19.03191568
4.952119999999923,243.092113,19.12439395
4.9528009999999085,263.03249,19.03879763
4.9534819999998945,274.837768,18.99113009
4.95416299999988,234.270083,19.16452904
4.954843999999866,267.185884,19.02178734
4.955524999999852,238.78103,19.14382157
4.956205999999838,237.126576,19.15137054
4.956886999999824,236.922739,19.15230426
4.95756799999981,235.641599,19.15819122
4.958248999999796,236.317109,19.1550832
4.958929999999782,238.687967,19.14424481
4.9596120000001065,229.149499,19.18852384
4.960293000000092,237.958331,19.14756883
4.960974000000078,234.306812,19.16435883
4.961655000000064,266.203547,19.02578652
4.96233600000005,259.128664,19.05503248
4.963017000000036,221.892257,19.22346575
4.963698000000022,258.688598,19.0568779
4.964379000000008,316.792008,18.83688558
4.965059999999994,237.097117,19.15150544
4.96574099999998,255.057596,19.07222546
4.966421999999966,265.075532,19.03039701
4.967102999999952,334.660889,18.77730872
4.967784999999822,259.409206,19.05385766
4.968464999999924,223.234588,19.2169174
4.9691469999997935,208.286295,19.29216938
4.969827999999779,236.08162,19.15616567
4.970508999999765,232.049655,19.1748688
4.971189999999751,235.462831,19.15901521
4.971870999999737,230.192489,19.18359324
4.972552000000178,268.885291,19.01490351
4.973233000000164,239.997673,19.13830354
4.97391400000015,271.380669,19.00487385
4.974595000000136,220.105683,19.23224298
4.975276000000122,207.736788,19.29503759
4.975957000000108,210.396585,19.2812244
4.976638000000094,248.78071,19.09927936
4.9773190000000795,248.462808,19.10066764
4.978000999999949,270.719097,19.00752389
4.978681999999935,252.406778,19.08356859
4.979362999999921,240.985337,19.13384457
4.980043999999907,225.489572,19.20600496
4.980724999999893,249.460815,19.09631528
4.981405999999879,266.041742,19.02644666
4.982086999999865,284.954294,18.9518831
4.982767999999851,222.532288,19.22033853
4.983448999999837,243.415332,19.12295129
4.984129999999823,276.605362,18.98416963
4.984810999999809,279.790857,18.97173732
4.985491999999795,288.415906,18.9387731
4.986172999999781,270.569903,19.0081224
4.986855000000105,238.33014,19.1458737
4.987536000000091,229.152787,19.18850826
4.988217000000077,231.244322,19.17864342
4.988898000000063,235.774626,19.15757846
4.989579000000049,236.290001,19.15520776
4.990260000000035,255.135023,19.07189592
4.990941000000021,254.416108,19.07495961
4.991622000000007,259.92495,19.05170119
4.992302999999993,238.825246,19.14362053
4.9929839999999786,274.137194,18.99390121
4.9936649999999645,273.102954,18.99800512
4.99434599999995,255.913958,19.06858618
4.995026999999936,246.476701,19.10938144
4.995708999999806,250.172763,19.09322105
4.996389999999792,277.687377,18.97993077
4.997070999999778,271.623984,19.00390083
4.997751999999764,262.892945,19.03937379
4.99843299999975,226.265621,19.20227469
4.999113999999736,244.051608,19.12011693
4.9997950000001765,170.316849,19.51067708
5.0004760000001625,219.80592,19.23372265
5.001157000000148,248.567708,19.10020935
5.001838000000134,247.927203,19.10301066
5.00251900000012,195.492753,19.36099446
5.003200000000106,232.274896,19.17381543
5.003881000000092,243.846472,19.12102992
5.004562999999962,226.316145,19.20203228
5.005243999999948,251.91549,19.08568394
5.005924999999934,244.672958,19.11735619
5.00660599999992,256.111075,19.06775022
5.007286999999906,235.416522,19.15922877
5.007967999999892,207.274386,19.29745703
5.008648999999878,215.418286,19.2556147
5.0093299999998635,247.72817,19.10388263
5.0100109999998494,222.09655,19.22246659
5.010691999999835,220.027924,19.23262661
5.011372999999821,219.682716,19.2343314
5.012053999999807,276.865159,18.98315035
5.012734999999793,245.593691,19.1132781
5.013415999999779,259.746642,19.05244626
5.014098000000104,239.560684,19.14028226
5.01477900000009,247.446205,19.10511912
5.0154600000000755,286.458241,18.94616782
5.0161410000000615,257.713003,19.06098029
5.016822000000047,247.743655,19.10381477
5.017503000000033,274.288337,18.99330277
5.018184000000019,267.633504,19.01996992
5.018865000000005,313.169145,18.8493737
5.019545999999991,296.512214,18.90871465
5.020226999999977,306.807226,18.87165716
5.020907999999963,339.688038,18.76112048
5.021588999999949,307.870345,18.86790147
5.022269999999935,287.198704,18.94336493
5.022951999999805,241.260998,19.13260332
5.023632999999791,252.864966,19.08159946
5.024313999999777,257.626175,19.06134615
5.0249949999997625,268.44625,19.01667776
5.0256759999997485,270.69624,19.00761556
5.026356999999734,279.748411,18.97190205
5.027038000000175,279.606218,18.97245405
5.027719000000161,274.153501,18.99383663
5.028400000000147,266.592032,19.0242032
5.029081000000133,289.354457,18.93524568
5.029762000000119,304.340144,18.88042301
5.030443000000105,260.027377,19.05127343
5.031124000000091,259.264299,19.05446432
5.0318059999999605,249.112809,19.09783097
5.032486999999946,244.925305,19.11623697
5.033167999999932,242.471541,19.12716919
5.033848999999918,244.870168,19.11648142
5.034529999999904,249.1708,19.09757825
5.03521099999989,215.388277,19.25576596
5.035891999999876,229.521026,19.18676493
5.036572999999862,283.598476,18.95706139
5.037253999999848,226.629232,19.2005313
5.037934999999834,274.062113,18.99419861
5.03861599999982,230.06409,19.18419903
5.039296999999806,266.378477,19.02507329
5.03997900000013,280.359587,18.96953259
5.040660000000116,251.279978,19.0884264
5.041341000000102,224.875441,19.20896605
5.042022000000088,232.387118,19.17329099
5.042703000000074,236.638357,19.15360826
5.04338400000006,238.072483,19.14704812
5.044065000000046,250.239721,19.0929305
5.044746000000032,238.80685,19.14370417
5.045427000000018,249.640426,19.09553383
5.046108000000004,248.342372,19.10119406
5.04678899999999,253.414321,19.07924323
5.047469999999976,245.423344,19.11403144
5.048150999999962,223.717186,19.21457275
5.048831999999948,253.143832,19.08040274
5.049513999999817,236.293187,19.15519312
5.050194999999803,260.237498,19.05039643
5.050875999999789,258.384387,19.05815545
5.051556999999775,222.343958,19.22125778
5.052237999999761,279.519991,18.97278893
5.052918999999747,287.638024,18.94170538
5.053599999999733,248.899558,19.09876081
5.054281000000174,256.112944,19.0677423
5.05496200000016,282.544714,18.96110315
5.0556430000001455,270.871862,19.00691138
5.0563240000001315,278.337663,18.97739117
5.057005000000117,292.031428,18.92524714
5.057686000000103,285.030067,18.95159443
5.058367000000089,279.793564,18.97172681
5.059048999999959,270.064362,19.01015292
5.059729999999945,283.870933,18.9560188
5.060410999999931,293.797665,18.91870027
5.061091999999917,256.493975,19.0661282
5.061772999999903,238.305583,19.14598557
5.062453999999889,315.56309,18.84110562
5.063134999999875,251.595475,19.08706405
5.063815999999861,262.890162,19.03938528
5.064496999999847,276.121882,18.98606906
5.0651779999998325,271.528045,19.00428439
5.0658589999998185,237.168493,19.15117863
5.066539999999804,248.651614,19.09984291
5.067222000000129,186.690392,19.4110162
5.067903000000115,268.082072,19.01815169
5.068584000000101,229.051573,19.18898792
5.069265000000087,206.04081,19.303938
5.069946000000073,208.268527,19.29226201
5.070627000000059,245.668838,19.11294594
5.071308000000045,328.881762,18.79622164
5.0719890000000305,273.493098,18.99645519
5.072670000000016,295.313987,18.91311107
5.073351000000002,261.971019,19.04318799
5.074031999999988,283.22437,18.95849457
5.074712999999974,264.53515,19.03261265
5.07539399999996,255.319619,19.07111065
5.076074999999946,261.51075,19.04509725
5.076756999999816,262.871838,19.03946096
5.077437999999802,289.041972,18.93641884
5.078118999999788,274.50665,18.99243894
5.078799999999774,274.936463,18.99074026
5.07948099999976,252.059167,19.08506487
5.080161999999746,278.944178,18.97502786
5.080843000000186,270.390871,19.00884106
5.081524000000172,260.907628,19.04760418
5.082205000000158,243.366398,19.12316958
5.082886000000144,240.334375,19.13678139
5.08356700000013,269.558088,19.0121902
5.084248000000116,272.875545,18.99890958
5.084929000000102,269.60285,19.01200992
5.085610000000088,237.011012,19.15189981
5.086291999999958,238.32326,19.14590504
5.086972999999944,211.907371,19.27345596
5.0876539999999295,261.960954,19.04322971
5.0883349999999155,246.378034,19.10981616
5.089015999999901,236.464173,19.15440774
5.089696999999887,220.099251,19.2322747
5.090377999999873,272.62189,18.99991931
5.091058999999859,256.204256,19.06735527
5.091739999999845,256.851097,19.06461755
5.092420999999831,283.240006,18.95843463
5.093101999999817,232.994139,19.17045863
5.093782999999803,232.362223,19.17340731
5.0944650000001275,254.182668,19.07595628
5.095146000000113,244.876192,19.11645471
5.095827000000099,250.79721,19.09051437
5.096508000000085,257.194868,19.06316537
5.097189000000071,219.429095,19.23558559
5.097870000000057,221.41608,19.22579822
5.098551000000043,175.148557,19.48030471
5.099232000000029,200.945423,19.33112582
5.099913000000015,227.81749,19.19485346
5.100594000000001,229.794347,19.18547276
5.101274999999987,223.208925,19.21704223
5.101955999999973,234.272955,19.16451573
5.102636999999959,275.56159,18.98827441
5.1033189999998285,242.358269,19.12767651
5.1039999999998145,233.470769,19.16823983
5.1046809999998,278.811785,18.9755433
