JDtimes,observed fluxes,observed uncertainties
65.31359399999974,260.186423,19.05060954
65.31427500000018,823.379522,17.79982096
65.31495600000017,766.406513,17.87767315
65.31563700000015,760.613919,17.88591045
65.31631900000002,829.576205,17.7916804
65.31700000000001,805.545427,17.82359603
65.317681,791.325393,17.84293336
65.31836199999998,828.192537,17.79349284
65.31904299999997,781.487273,17.85651634
65.31972399999995,808.950702,17.81901598
65.32040499999994,814.022242,17.81223044
65.32108599999992,736.382185,17.92106293
65.32176699999991,822.748566,17.80065328
65.3224479999999,786.453574,17.84963839
65.32312899999988,785.162352,17.85142245
65.32380999999987,830.942777,17.78989332
65.32449099999985,839.199684,17.77915784
65.32517199999984,828.038379,17.79369495
65.32585299999982,818.109422,17.80679263
65.32653399999981,798.468929,17.83317606
65.3272149999998,777.803262,17.86164672
65.32789599999978,763.504569,17.88179202
65.32857699999977,793.964602,17.83931827
65.32925900000009,816.052337,17.80952609
65.32993899999974,804.631516,17.82482852
65.33062100000006,856.212003,17.75736784
65.33130200000005,822.229204,17.80133887
65.33198300000004,824.141869,17.79881617
65.33266400000002,788.195493,17.84723625
65.33334500000001,821.419808,17.80240819
65.334026,806.696059,17.82204628
65.33470699999998,861.290489,17.75094699
65.33538799999997,814.108406,17.81211552
65.33606899999995,805.820976,17.8232247
65.33674999999994,820.390555,17.80376949
65.33743099999992,873.423218,17.73575929
65.33811199999991,858.612037,17.75432869
65.3387929999999,842.406664,17.77501663
65.33947399999988,864.779587,17.74655754
65.34015499999987,833.154415,17.78700737
65.34083599999985,906.869763,17.69495881
65.34151699999984,873.379138,17.73581408
65.34219799999983,849.383721,17.76606128
65.34288000000015,883.775398,17.72296635
65.34356100000014,836.507212,17.78264689
65.34424200000012,834.473269,17.78529004
65.34492300000011,1399.440325,17.22393516
65.3456040000001,818.07187,17.80684247
65.34628500000008,833.986646,17.78592338
65.34696600000007,844.890992,17.77181942
65.34764700000005,823.743849,17.79934065
65.34832800000004,871.435185,17.73823339
65.34900900000002,853.518235,17.76078911
65.34969000000001,823.336688,17.79987745
65.350371,848.064398,17.76774904
65.35105199999998,821.806188,17.8018976
65.35173299999997,821.121784,17.80280218
65.35241399999995,854.561271,17.7594631
65.35309499999994,834.170262,17.78568436
65.35377599999993,828.794976,17.79270334
65.35445699999991,846.616764,17.76960396
65.3551379999999,847.246426,17.76879675
65.35581999999977,850.88486,17.76414413
65.35650099999975,816.298821,17.80919819
65.35718199999974,882.463761,17.72457892
65.35786300000018,816.319201,17.80917109
65.35854400000017,829.173147,17.79220805
65.35922500000015,799.104,17.83231286
65.35990600000014,828.399782,17.79322118
