JDtimes,observed fluxes,observed uncertainties
28.704979000000094,23.692476,21.65229498
28.70566000000008,67.190062,20.52055852
28.70634199999995,80.606411,20.32289716
28.707022999999936,87.390741,20.23515756
28.70770399999992,174.931753,19.4816495
28.708384999999907,147.924959,19.66371747
28.709065999999893,151.469217,19.63801016
28.70974699999988,221.712283,19.22434673
28.710427999999865,233.965196,19.16594297
28.71110899999985,231.720213,19.17641132
28.711789999999837,322.937155,18.81602608
28.712470999999823,252.603731,19.08272171
28.71315199999981,300.795387,18.89314319
28.713832999999795,256.67429,19.06536519
28.71451399999978,250.984387,19.08970435
28.715194999999767,244.307328,19.11897988
28.715875999999753,166.451075,19.53560461
28.71655699999974,218.533423,19.24002645
28.71723800000018,185.355019,19.41881024
28.717919000000165,230.036528,19.18432911
28.71860000000015,243.687447,19.12173822
28.71928200000002,152.08411,19.63361152
28.719963000000007,257.918867,19.06011334
28.720643999999993,275.458939,18.98867894
28.72132499999998,242.09908,19.12883827
28.722005999999965,257.019627,19.0639054
28.72268699999995,261.217476,19.04631554
28.723367999999937,260.921295,19.0475473
28.724048999999923,261.951783,19.04326772
28.72472999999991,230.907822,19.1802245
28.725410999999895,245.028539,19.11577944
28.72609199999988,141.074567,19.7151993
28.726772999999866,195.507206,19.36091419
28.727453999999852,136.706194,19.74935064
28.72813499999984,247.266731,19.1059069
28.728815999999824,176.903522,19.46947992
28.72949699999981,221.662193,19.22459205
28.730179000000135,206.214234,19.30302452
28.73086000000012,200.810018,19.33185768
28.731541000000107,208.561848,19.29073395
28.732222000000093,214.803766,19.25871639
28.73290300000008,142.695317,19.70279681
28.733584000000064,161.772116,19.56656195
28.73426500000005,227.105909,19.19825003
28.734946000000036,204.247429,19.31342962
28.735627000000022,154.02792,19.61982249
28.736308000000008,171.465235,19.50338092
28.736988999999994,184.114218,19.4261028
28.73766999999998,163.976353,19.55186806
28.738350999999966,187.775697,19.40472266
28.739031999999952,217.71697,19.24409042
28.739712999999938,163.475582,19.55518888
28.740393999999924,186.216514,19.41377564
28.74107499999991,220.773669,19.22895293
28.741755999999896,178.441618,19.46008073
28.742437999999765,165.821188,19.53972106
28.74311899999975,164.701559,19.54707684
28.743799999999737,176.429365,19.47239394
28.744481000000178,161.173666,19.57058591
28.745162000000164,134.236805,19.7691421
28.74584300000015,137.815708,19.74057432
28.746524000000136,168.797385,19.52040683
28.747205000000122,186.970811,19.40938659
28.747886000000108,198.121036,19.34649464
28.748567000000094,181.711064,19.44036769
28.74924800000008,238.877574,19.14338267
28.749929000000066,224.411167,19.21120996
28.75061000000005,252.594297,19.08276227
28.751291000000037,210.599048,19.28018011
28.751972000000023,202.020104,19.32533464
28.75265300000001,213.910465,19.26324104
28.75333499999988,257.135266,19.06341701
28.754015999999865,188.855765,19.3984955
28.75469699999985,194.22948,19.36803325
28.755377999999837,284.880216,18.95216539
28.756058999999823,248.379405,19.10103216
28.75673999999981,206.648168,19.30074222
28.757420999999795,210.326608,19.28158557
28.75810199999978,250.818485,19.09042227
28.758782999999767,285.421642,18.95010387
28.759463999999753,251.05049,19.08941843
28.76014499999974,208.729672,19.28986064
28.76082600000018,199.981531,19.3363464
28.761507000000165,238.414435,19.14548975
28.76218800000015,280.715908,18.96815355
28.762869000000137,264.83956,19.03136397
28.763550000000123,236.04255,19.15634537
28.76423100000011,229.986565,19.18456495
28.764912000000095,300.011206,18.89597743
28.765593999999965,203.676555,19.31646852
28.76627499999995,226.35273,19.20185678
28.766955999999936,161.538928,19.56812813
28.767636999999922,205.37445,19.30745508
28.76831799999991,204.277649,19.31326899
28.768998999999894,100.090873,20.08783493
28.76967999999988,44.392414,20.9705492
28.770360999999866,27.858857,21.47641287
28.771041999999852,138.77555,19.73303873
28.771722999999838,98.511289,20.10510611
28.772403999999824,89.114899,20.21394532
28.77308499999981,121.658111,19.87596845
28.773765999999796,145.826861,19.6792273
28.774446999999782,126.882692,19.83031516
28.775127999999768,202.868137,19.32078652
28.775808999999754,193.575248,19.37169655
28.776491000000078,211.356638,19.27628139
28.777172000000064,191.640315,19.38260393
28.777852000000166,167.781917,19.52695824
28.778534000000036,205.709809,19.30568362
28.779215000000022,204.143389,19.31398282
28.779896000000008,201.939139,19.32576986
28.780576999999994,150.292834,19.64647543
28.78125799999998,281.200671,18.96628024
28.781938999999966,259.072464,19.05526798
28.78261999999995,219.272451,19.23636094
28.783300999999938,269.24224,19.01346313
28.783981999999924,256.009183,19.06818226
28.78466299999991,230.887722,19.18031902
28.785343999999895,247.260535,19.10593411
28.78602499999988,209.335047,19.28671625
28.786705999999867,243.48206,19.1226537
28.787386999999853,234.145148,19.16510821
28.78806799999984,218.243218,19.24146923
28.788750000000164,154.193522,19.6186558
28.78943100000015,170.709268,19.50817836
28.790112000000136,175.849221,19.47596999
28.79079300000012,240.256271,19.13713429
28.791474000000107,239.41424,19.14094617
28.792155000000093,178.599678,19.45911944
28.79283600000008,233.498903,19.168109
28.793517000000065,239.930901,19.13860566
28.79419800000005,210.354137,19.28144347
28.794879000000037,235.258875,19.15995608
28.795560000000023,226.6975,19.20020429
28.79624100000001,221.563641,19.22507488
28.796921999999995,164.331675,19.54951791
28.79760299999998,213.023606,19.26775179
28.798283999999967,215.815964,19.2536122
28.798964999999953,218.342793,19.24097396
28.79964599999994,309.32235,18.86279286
28.800326999999925,202.553173,19.32247349
28.80100799999991,163.283651,19.55646436
28.80168999999978,204.727749,19.31087934
28.802370999999766,221.93401,19.22326147
28.803051999999752,183.332746,19.43072101
28.80373299999974,247.986,19.10275321
28.80441400000018,216.37819,19.25078741
28.805095000000165,217.282187,19.24626081
28.80577600000015,200.04895,19.33598043
28.806457000000137,146.753765,19.67234798
28.807138000000123,188.03741,19.40321046
28.80781900000011,252.274967,19.08413572
28.808500000000095,205.028661,19.30928468
28.80918100000008,201.341784,19.32898634
28.809862000000066,227.010633,19.19870562
28.810543000000052,197.086532,19.35217875
28.81122400000004,199.965161,19.33643527
28.811905000000024,280.261069,18.96991418
28.812586999999894,198.105521,19.34657967
28.81326799999988,181.424589,19.44208075
28.813948999999866,216.554304,19.24990407
28.814629999999852,206.75382,19.30018726
28.815310999999838,185.667323,19.41698243
28.815991999999824,172.806441,19.4949213
28.81667299999981,202.556046,19.32245809
28.817353999999796,202.241002,19.3241481
28.81803499999978,225.875694,19.20414737
28.818715999999768,234.872534,19.16174053
28.819396999999753,233.443756,19.16836546
28.82007799999974,241.856514,19.12992665
28.82075900000018,301.546755,18.89043447
28.821440000000166,433.404733,18.49658699
28.822121000000152,266.629968,19.02404872
28.822802000000138,309.057169,18.86372406
28.823483000000124,265.478679,19.028747
28.82416400000011,229.969796,19.18464412
28.82484599999998,252.989792,19.08106362
28.825526999999965,268.901319,19.01483879
28.82620799999995,270.867748,19.00692788
28.826888999999937,229.435076,19.18717158
28.827569999999923,286.22263,18.9470612
28.82825099999991,252.277134,19.08412639
28.828931999999895,248.01618,19.10262108
28.82961299999988,310.74789,18.85780065
28.830293999999867,278.769013,18.97570987
28.830974999999853,341.139172,18.75649214
28.83165599999984,290.029166,18.93271693
28.832336999999825,357.388729,18.70596899
28.83301799999981,352.763458,18.72011214
28.833698999999797,303.438625,18.88364396
28.834379999999783,247.558104,19.10462825
28.83506099999977,123.265699,19.86171551
28.835741999999755,128.569597,19.81597541
28.83642400000008,17.34184,21.9910832
28.837105000000065,85.31743,20.2612267
28.83778600000005,123.484519,19.85978983
28.838467000000037,211.281017,19.27666992
28.839148000000023,150.503206,19.64495674
28.83982900000001,161.545366,19.56808485
28.840509999999995,209.205697,19.28738735
28.84119099999998,204.583421,19.31164502
28.841871999999967,184.458001,19.42407737
28.842552999999953,191.531648,19.38321975
28.84323399999994,221.412774,19.22581444
28.843914999999924,138.331382,19.73651933
28.84459599999991,263.244605,19.03792242
28.845276999999896,212.245532,19.27172473
28.845957999999882,338.727678,18.7641944
28.84663899999987,207.07366,19.29850897
28.847319999999854,183.341507,19.43066912
28.84800200000018,221.170139,19.22700489
28.848683000000165,193.509741,19.37206404
28.84936400000015,258.753176,19.0566069
28.850045000000136,308.987821,18.86396771
28.850726000000122,233.07373,19.1700878
28.85140700000011,276.226868,18.98565632
28.852088000000094,303.265563,18.88426337
28.85276900000008,397.070111,18.59165312
28.853450000000066,264.093042,19.03442872
28.854131000000052,227.192729,19.19783505
28.854812000000038,247.754229,19.10376843
28.855493000000024,274.58731,18.99211996
28.85617400000001,258.509465,19.05762999
28.856854999999996,243.443061,19.12282762
28.857535999999982,246.842664,19.10777056
28.858216999999968,246.876445,19.10762198
28.858897999999954,232.960743,19.17061426
28.85957899999994,230.729666,19.18106253
28.86026099999981,275.04518,18.99031102
28.860941999999795,236.362752,19.15487352
28.86162299999978,140.159473,19.72226498
28.862303999999767,204.759748,19.31070965
28.862984999999753,199.588213,19.33848389
28.86366599999974,184.263641,19.42522199
28.86434700000018,166.647599,19.53432346
28.865028000000166,180.524334,19.44748174
28.86570900000015,174.863732,19.48207176
28.866390000000138,171.959769,19.50025398
28.867071000000124,162.173126,19.5638739
28.86775200000011,161.695891,19.56707366
28.868433000000095,137.970948,19.739352
28.86911400000008,204.217724,19.31358754
28.869795000000067,193.356518,19.37292407
28.870476000000053,156.177025,19.60477825
28.871157999999923,156.064442,19.60556121
28.87183899999991,150.860634,19.64238129
28.872519999999895,161.323552,19.56957668
28.87320099999988,127.733764,19.82305684
28.873881999999867,117.032346,19.91805634
28.874562999999853,134.985311,19.76310484
28.87524399999984,115.03978,19.93670101
28.875924999999825,150.864561,19.64235303
28.87660599999981,145.849473,19.67905896
28.877286999999797,134.672227,19.76562602
28.877967999999782,140.434763,19.72013456
28.87864899999977,147.407851,19.66751958
28.879329999999754,115.068258,19.93643227
28.88001099999974,299.421271,18.89811449
28.88069200000018,160.164962,19.57740233
28.881373000000167,146.454944,19.67456103
28.882054000000153,161.126452,19.570904
28.88273500000014,182.493803,19.43570081
28.88341700000001,151.017476,19.6412531
28.884097999999994,152.634921,19.62968635
28.88477899999998,173.062297,19.49331496
28.885459999999966,194.712146,19.36533851
28.886140999999952,184.84624,19.42179457
28.88682199999994,183.896444,19.42738779
28.887502999999924,140.595221,19.71889472
28.88818399999991,181.823574,19.43969564
28.888864999999896,189.840682,19.39284791
28.889545999999882,154.917472,19.61357011
28.890226999999868,159.029254,19.58512856
28.890907999999854,195.136844,19.36297293
28.89158899999984,166.130113,19.53770022
28.892269999999826,201.596799,19.32761204
28.89295099999981,215.807288,19.25365585
28.893631999999798,181.370828,19.44240253
28.894312999999784,207.164267,19.298034
28.894995000000108,147.525952,19.66665005
28.895674999999756,191.183644,19.38519428
28.89635700000008,192.004358,19.3805434
28.897038000000066,155.068269,19.61251377
28.897719000000052,263.876566,19.03531906
28.898400000000038,178.169429,19.46173815
28.899081000000024,166.006353,19.53850935
28.89976200000001,170.497669,19.509525
28.900442999999996,138.57171,19.73463468
28.90112399999998,62.650247,20.59651415
28.901804999999968,61.739523,20.61241295
28.902485999999953,4433.831757,15.97187309
28.90316699999994,61.378393,20.61878234
28.903847999999925,31.332293,21.34884065
