JDtimes,observed fluxes,observed uncertainties
68.93406899999991,661.648253,18.03725319
68.9347499999999,869.687628,17.74041289
68.93543099999988,848.501086,17.76719011
68.93611199999987,793.011447,17.84062248
68.93679299999985,817.898925,17.80707202
68.93747399999984,881.909704,17.72526081
68.93815499999982,857.803725,17.7553513
68.93883700000015,861.095339,17.75119302
68.93951800000013,896.254276,17.70774302
68.94019900000012,911.918028,17.68893161
68.9408800000001,855.643734,17.75808868
68.94156100000009,886.555187,17.71955668
68.94224200000008,895.034323,17.70922189
68.94292300000006,877.425587,17.73079538
68.94360400000005,854.098458,17.76005127
68.94428500000004,886.178069,17.72001862
68.94496600000002,880.09751,17.72749414
68.94564700000001,884.110906,17.72255425
68.946328,899.013915,17.70440508
68.94700899999998,871.469847,17.73819021
68.94768999999997,904.391116,17.6979304
68.94837099999995,919.701323,17.67970409
68.94905199999994,870.3066,17.73964042
68.94973299999992,939.407641,17.6566859
68.95041399999991,928.981689,17.66880323
68.9510949999999,944.836962,17.65042893
68.95177699999977,958.218626,17.6351596
68.95245799999975,915.120939,17.68512489
68.95313899999974,887.595453,17.71828345
68.95382000000018,841.631121,17.77601665
68.95450100000016,1014.242124,17.57346701
68.95518200000015,902.793131,17.6998505
68.95586300000014,1027.014339,17.55987985
68.95654400000012,862.274415,17.74970737
68.95722500000011,858.038352,17.75505437
68.9579060000001,845.00213,17.77167661
68.95858700000008,856.154278,17.75744104
68.95926800000007,879.635919,17.72806373
68.95994900000005,915.36364,17.68483697
68.96063000000004,904.789435,17.69745232
68.96131100000002,872.317811,17.73713427
68.96199200000001,885.066367,17.72138152
68.962673,902.783208,17.69986244
68.96335399999998,873.739988,17.73536559
68.96403599999985,843.896255,17.77309847
68.96471699999984,841.608869,17.77604536
68.96539799999982,862.128268,17.7498914
68.96607899999981,855.959452,17.75768814
68.9667599999998,834.062453,17.78582469
68.96744099999978,905.030335,17.69716328
68.96812199999977,887.37898,17.71854828
68.96880299999975,885.951787,17.7202959
68.96948399999974,864.237828,17.74723794
68.97016500000018,913.294886,17.68729355
68.97084600000017,906.645925,17.69522683
68.97152700000015,906.583904,17.69530111
68.97220800000014,912.034024,17.68879352
68.97288900000012,927.620427,17.67039536
68.97357000000011,893.265986,17.71136912
