JDtimes,observed fluxes,observed uncertainties
74.06989599999997,674.898998,18.01572416
74.07057699999996,709.722704,17.96109937
74.07125799999994,767.677839,17.87587361
74.07193899999993,767.567092,17.87603025
74.07261999999992,720.397653,17.94489039
74.07330199999979,818.75651,17.8059342
74.07398299999977,803.981615,17.82570582
74.07466399999976,911.784902,17.68909013
74.07534499999974,795.595386,17.83709048
74.07602600000018,774.570515,17.86616872
74.07670700000017,779.206787,17.8596893
74.07738800000016,769.482887,17.8733237
74.07806900000014,813.880595,17.81241938
74.07875000000013,790.409619,17.84419058
74.07943100000011,809.239778,17.81862806
74.0801120000001,840.287871,17.77775088
74.08079300000009,768.993895,17.87401389
74.08147400000007,803.221572,17.82673271
74.08215500000006,847.478142,17.76849985
74.08283600000004,805.684849,17.82340813
74.08351700000003,786.005476,17.85025719
74.08419800000001,833.89519,17.78604245
74.084879,810.086503,17.81749263
74.08555999999999,896.310172,17.7076753
74.08624199999986,774.73248,17.86594171
74.08692299999984,801.057235,17.82966225
74.08760399999983,822.730397,17.80067726
74.08828499999981,846.742257,17.76944303
74.0889659999998,866.055552,17.74495674
74.08964699999979,823.57922,17.79955767
74.09032799999977,776.910422,17.86289375
74.09100899999976,770.225978,17.87227571
74.09168999999974,765.274659,17.87927779
74.09237100000018,763.434692,17.88189139
74.09305200000017,778.124768,17.86119802
74.09373300000016,797.168125,17.83494631
74.09441400000014,819.861056,17.80447047
74.09509500000013,802.222052,17.82808463
74.09577600000011,829.227744,17.79213656
74.0964570000001,824.073316,17.79890649
74.09713800000009,853.324737,17.76103528
74.09781900000007,823.280715,17.79995126
74.09850099999994,887.323236,17.71861648
74.09918199999993,784.46229,17.85239094
74.09986299999991,796.095486,17.83640821
74.1005439999999,797.188249,17.8349189
74.10122499999989,787.150684,17.84867642
74.10190599999987,772.311615,17.8693397
74.10258699999986,777.715001,17.86176993
74.10326799999984,812.078926,17.81482552
74.10394899999983,806.407438,17.8224348
74.10462999999982,768.217667,17.87511039
74.1053109999998,757.682418,17.89010309
74.10599199999979,841.379297,17.77634156
74.10667299999977,759.064232,17.8881248
74.10735399999976,798.903997,17.83258463
74.10803499999975,776.809427,17.8630349
74.10871600000019,772.294408,17.86936389
74.10939700000017,755.854479,17.89272564
74.11007900000004,771.545213,17.87041767
74.11076000000003,784.82119,17.85189432
74.11144100000001,762.423979,17.88332975
74.112122,793.348656,17.84016089
74.11280299999999,795.852602,17.83673952
74.11348399999997,779.947594,17.85865756
74.11416499999996,789.35525,17.84563986
74.11484599999994,779.496065,17.8592863
74.11552699999993,809.414327,17.8183939
74.11620799999992,791.598503,17.84255871
74.1168889999999,793.103985,17.84049579
74.11756999999989,766.753878,17.87718116
74.11825099999987,777.50711,17.86206019
74.11893199999986,805.367333,17.82383609
74.11961299999984,754.568523,17.89457441
74.12029399999983,729.021033,17.93197097
74.12097499999982,742.49875,17.9120818
74.12165700000014,762.709692,17.88292295
74.12233800000013,787.751047,17.84784864
74.12301900000011,765.430679,17.87905646
74.1237000000001,745.178732,17.90816999
74.12438100000008,749.535321,17.90184086
74.12506200000007,758.288131,17.88923547
74.12574300000006,809.292901,17.81855679
74.12642400000004,761.589436,17.88451884
74.12710500000003,782.988711,17.85443237
74.12778600000001,763.190383,17.88223889
74.128467,762.135593,17.88374051
74.12914799999999,736.639127,17.92068416
74.12982899999997,778.6675,17.860441
74.13050999999996,764.124096,17.88091138
74.13119099999994,771.711405,17.87018382
74.13187199999993,757.452197,17.89043304
74.13255299999992,769.093157,17.87387375
74.1332339999999,759.567404,17.88740532
74.13391499999989,763.142336,17.88230725
74.13459599999987,682.452971,18.0036393
74.13527699999986,881.461578,17.72581265
74.13595900000018,1048.083229,17.53783169
74.13732100000016,1987.561244,16.84301982
74.13800200000014,686.441612,17.99731211
74.13868300000013,746.469848,17.90629044
74.13936400000011,744.163364,17.9096504
74.1400450000001,752.339532,17.89778641
74.14072600000009,748.564719,17.90324773
74.14140700000007,771.107475,17.87103383
74.14208800000006,743.108319,17.91119081
74.14276900000004,776.267191,17.86379304
74.14345000000003,765.05975,17.87958273
74.14413100000002,750.944752,17.89980115
74.144812,810.090303,17.81748753
74.14549299999999,793.351113,17.84015753
74.14617399999997,773.493657,17.86767923
74.14685499999996,798.682059,17.83288629
74.14753699999983,800.587631,17.83029893
74.14821799999982,750.741288,17.90009536
74.1488989999998,779.790023,17.85887693
74.14957999999979,758.805556,17.88849486
74.15026099999977,768.119361,17.87524934
74.15094199999976,745.935362,17.90706813
74.15162299999974,763.921731,17.88119896
74.15230400000019,802.114539,17.82823015
74.15298500000017,787.271737,17.84850947
74.15366600000016,814.151689,17.8120578
74.15434700000014,808.829176,17.8191791
74.15502800000013,765.32029,17.87921305
74.15570900000012,778.933595,17.86007003
74.1563900000001,770.355631,17.87209296
74.15707100000009,768.139667,17.87522064
74.15775200000007,785.416751,17.85107072
74.15843300000006,789.145154,17.84592888
74.15911400000005,775.880658,17.8643338
74.15979599999991,799.325054,17.83201255
74.1604769999999,790.211582,17.84446264
74.16115799999989,779.847945,17.85879629
74.16183899999987,796.528727,17.83581751
74.16251999999986,811.522828,17.81556927
74.16320099999984,779.161802,17.85975198
74.16388199999983,728.735974,17.9323956
74.16456299999982,791.433839,17.84278458
74.1652439999998,808.404965,17.81974869
74.16592499999979,816.046616,17.8095337
74.16660599999977,775.395796,17.86501251
74.16728699999976,807.227719,17.82133095
74.16796799999975,768.693862,17.87443758
74.16864900000019,739.709689,17.91616785
74.16933000000017,754.367305,17.89486397
74.17001100000016,770.282954,17.8721954
74.17069200000014,761.733122,17.88431402
74.17137300000013,787.162764,17.84865976
74.17205400000012,751.771244,17.89860684
74.17273599999999,814.535751,17.81154574
74.17341699999997,784.702633,17.85205834
74.17409799999996,791.100366,17.84324215
74.17477899999994,754.757585,17.8943024
74.17545999999993,772.501285,17.86907309
74.17614099999992,793.717959,17.8396556
