JDtimes,observed fluxes,observed uncertainties
41.93855500000018,676.197944,18.0136365
41.939236000000164,678.693937,18.00963619
41.93991700000015,748.232869,17.90372916
41.940598000000136,752.667759,17.89731283
41.94127900000012,926.505327,17.67170132
41.94196000000011,936.565816,17.65997536
41.942641000000094,1129.448605,17.45665493
41.943322999999964,1337.752527,17.27288167
41.94400399999995,1187.342328,17.40238124
41.944684999999936,1158.640032,17.42894979
41.94536599999992,1187.772292,17.40198814
41.94604699999991,1151.029162,17.4361053
41.946727999999894,1100.453967,17.48489142
41.94740899999988,1246.980364,17.34917208
41.948089999999866,1249.239896,17.3472065
41.94877099999985,1245.98869,17.35003587
41.94945199999984,1189.604447,17.40031467
41.95013299999982,1196.238358,17.39427681
41.95081399999981,1287.559327,17.31440299
41.951494999999795,1304.099506,17.30054429
41.95217599999978,1277.511662,17.32290893
41.95285699999977,1189.671529,17.40025345
41.95353799999975,1288.964876,17.31321841
41.95421899999974,1279.982522,17.32081102
41.95490000000018,1266.500616,17.3323076
41.95558200000005,1300.687602,17.30338862
41.956263000000035,1258.642493,17.33906514
41.95694400000002,1231.44162,17.36278655
41.95762500000001,1231.250665,17.36295492
41.95830599999999,1218.157419,17.37456258
41.95898699999998,1228.060321,17.36577187
41.959667999999965,1271.22539,17.32826472
41.96034899999995,1369.352316,17.24753312
41.96102999999994,1282.146001,17.31897741
41.96171099999992,1275.175826,17.32489594
41.96239199999991,1337.093884,17.27341636
41.963072999999895,1350.004137,17.26298337
41.96375399999988,1296.015171,17.3072959
41.96443499999987,1301.468533,17.30273694
41.96511599999985,1369.085258,17.24774488
41.96579699999984,1388.835043,17.23219445
41.966477999999825,1380.203902,17.23896299
41.96715899999981,1323.95375,17.28413908
41.967839999999796,1367.960381,17.24863732
41.96852200000012,1363.052438,17.25253971
41.96920300000011,1316.761574,17.29005326
41.969882999999754,1374.936014,17.2431149
41.97056500000008,1366.814068,17.24954752
41.971246000000065,1374.404189,17.24353494
41.97192700000005,1301.642402,17.3025919
41.97260800000004,1313.233118,17.29296655
41.97328900000002,1320.93567,17.28661695
41.97397000000001,1234.958135,17.35969053
41.974650999999994,1226.620947,17.36704518
41.97533199999998,1289.318106,17.31292091
41.976012999999966,1372.699412,17.2448825
41.97669399999995,1341.011579,17.2702398
41.97737499999994,1330.204385,17.27902518
41.978055999999924,1339.542507,17.27142987
41.97873699999991,1306.504716,17.29854366
41.979417999999896,1330.608403,17.27869546
41.98009899999988,1277.979914,17.32251105
41.98078099999975,1385.259054,17.23499362
41.981460999999854,1356.294767,17.2579359
41.98214199999984,1389.82825,17.23141828
41.982824000000164,1343.485025,17.26823904
41.98350500000015,1323.231816,17.28473128
41.984186000000136,1289.833376,17.31248709
41.98486700000012,1387.462568,17.23326793
41.98554800000011,1300.169281,17.30382137
41.986229000000094,1365.542085,17.25055839
41.98691000000008,1284.93708,17.31661646
41.987591000000066,1417.717319,17.20984701
41.98827200000005,1401.012216,17.22271631
41.98895300000004,1312.240563,17.29378747
41.989634000000024,1385.786939,17.23457996
41.99031500000001,1413.480037,17.21309692
41.990995999999996,1399.508281,17.22388244
41.99167699999998,1452.395618,17.18360879
41.99235799999997,1423.649199,17.20531365
41.99303899999995,1422.001973,17.20657062
41.99371999999994,1366.388599,17.24988554
41.994400999999925,1443.719045,17.1901144
41.99508199999991,1410.205069,17.21561544
41.99576399999978,1407.045093,17.21805108
41.99644499999977,1309.008743,17.29646475
41.99712599999975,1341.420412,17.26990884
41.99780699999974,1368.22921,17.24842397
41.99848800000018,1444.520414,17.18951191
41.999169000000165,1415.026788,17.21190946
41.99985000000015,1407.102681,17.21800664
42.00053100000014,1371.941776,17.24548192
42.00121200000012,1287.118837,17.3147745
42.00189300000011,1240.937967,17.35444594
42.002574000000095,1114.244824,17.47136955
42.00325500000008,1028.33505,17.55848452
42.00393600000007,946.913762,17.64804505
42.00461700000005,869.662545,17.7404442
42.00529800000004,850.753322,17.76431198
42.005979000000025,899.060855,17.7043484
42.00666000000001,1030.360192,17.55634844
42.007341,1107.705877,17.47775997
42.008022999999866,1160.90599,17.42682849
42.00870399999985,1247.565607,17.34866263
42.00938499999984,1317.877895,17.28913318
42.010065999999824,1394.206001,17.22800375
42.01074699999981,1418.912027,17.20893244
42.011427999999796,1344.428781,17.26747661
42.01210899999978,1421.79836,17.2067261
42.01278999999977,1381.067987,17.23828347
42.013470999999754,1431.549254,17.19930538
42.01415199999974,1365.893748,17.25027882
42.01483300000018,1420.972678,17.2073568
42.01551400000017,1464.092798,17.17489961
42.01619500000015,1452.703415,17.18337872
42.01687600000014,1478.696937,17.16412318
42.017557000000124,1450.097879,17.18532782
42.01823800000011,1465.388581,17.17393911
42.018919000000096,1425.724488,17.20373209
42.01960000000008,1438.912548,17.19373512
42.02028100000007,1448.331853,17.18665091
42.02096299999994,1414.441944,17.2123583
42.021643999999924,1410.8973,17.21508261
42.02232499999991,1427.722622,17.20221151
42.023005999999896,1492.519829,17.15402084
42.02368699999988,1411.241522,17.21481775
42.02436799999987,1448.097147,17.18682687
42.02504899999985,1470.690392,17.17001798
42.02572999999984,1473.177753,17.16818324
42.026410999999825,1451.473062,17.18429867
42.02709199999981,1481.210857,17.1622789
42.0277729999998,1458.176338,17.179296
42.02845399999978,1488.635007,17.15685055
42.02913499999977,1453.531048,17.18276034
42.029815999999755,1444.10781,17.18982208
42.03049699999974,1484.26619,17.16004163
42.03117800000018,1408.187024,17.21717027
42.03185900000017,1524.607608,17.13092591
42.032540000000154,1424.124244,17.20495142
42.03322100000014,1511.059855,17.14061695
42.03390300000001,1458.661499,17.17893482
42.034583999999995,1391.280642,17.23028426
42.03526499999998,1485.617794,17.15905339
42.03594599999997,1491.647691,17.15465547
42.03662699999995,1472.177914,17.16892037
42.03730799999994,1445.850179,17.18851288
42.037988999999925,1508.092977,17.14275082
42.03866999999991,1465.556288,17.17381486
42.0393509999999,1423.401704,17.20550241
42.04003199999988,1510.071535,17.14132731
42.04071299999987,1455.995758,17.18092084
42.041393999999855,1501.838171,17.14726327
42.04207499999984,1508.164134,17.1426996
42.04275599999983,1534.379393,17.12398922
42.04343699999981,1563.266105,17.10373884
42.0441179999998,1530.944834,17.12642226
42.044798999999784,1527.650256,17.12876127
42.04547999999977,1451.427734,17.18433257
42.046162000000095,1526.959334,17.12925244
42.04684300000008,1467.764686,17.17218003
42.04752400000007,1500.930721,17.1479195
42.04820500000005,1544.593393,17.11678569
42.04888600000004,1530.749348,17.12656091
42.049567000000025,1577.43959,17.09393928
42.05024800000001,1555.59263,17.10908143
42.050929,1554.627442,17.10975529
42.05160999999998,1571.478269,17.09805017
42.05229099999997,1573.813408,17.09643801
42.052971999999954,1548.576712,17.11398931
42.05365299999994,1557.810794,17.10753435
42.054333999999926,1576.104354,17.0948587
42.05501499999991,1576.829513,17.09435927
42.0556959999999,1635.433351,17.05473899
42.056376999999884,1594.885698,17.08199721
42.05705799999987,1691.088871,17.01840504
42.057738999999856,1557.03198,17.10807729
42.05841999999984,1607.796202,17.07324362
42.059102000000166,1615.97225,17.06773637
42.059781999999814,1589.623692,17.0855853
42.0604629999998,1617.981903,17.06638697
42.061145000000124,1593.067253,17.08323584
42.06182600000011,1595.400739,17.08164665
42.062507000000096,1568.745554,17.09993985
42.06318800000008,1659.389931,17.03894999
42.06386900000007,1609.696493,17.07196112
42.064550000000054,1639.163497,17.05226543
42.06523100000004,1653.598655,17.04274584
42.065912000000026,1565.209723,17.10238977
42.06659300000001,1581.139754,17.09139547
42.067274,1437.167649,17.19505254
42.067954999999984,1441.72667,17.19161379
42.06863599999997,1341.920089,17.26950448
42.069316999999955,1207.369304,17.38422079
42.06999799999994,1172.218131,17.41630003
42.07067899999993,986.700354,17.60335791
42.07135999999991,986.46142,17.60362085
42.0720409999999,1172.281779,17.41624108
42.072721999999885,1215.382639,17.37703855
42.073403999999755,1285.973671,17.31574093
42.07408499999974,1406.752069,17.21827721
42.07476600000018,1488.423312,17.15700496
42.07544700000017,1547.247629,17.11492155
42.07612800000015,1631.926348,17.05706973
42.07680900000014,1602.467306,17.07684817
42.077490000000125,1643.725459,17.04924791
42.07817100000011,1589.729015,17.08551337
42.0788520000001,1606.842716,17.0738877
42.07953300000008,1641.995324,17.05039133
42.08021400000007,1605.35026,17.07489661
42.080895000000055,1666.979061,17.03399576
42.08157600000004,1624.67178,17.06190703
42.08225700000003,1637.880755,17.05311542
42.08293800000001,1645.169591,17.04829443
42.083619,1669.699019,17.03222564
42.084299999999985,1605.704355,17.07465715
42.08498099999997,1606.911082,17.0738415
42.08566199999996,1626.729219,17.06053295
42.086343999999826,1696.454673,17.01496547
42.08702499999981,1651.096109,17.04439023
42.0877059999998,1641.671941,17.05060518
42.088386999999784,1632.908289,17.05641663
42.08906799999977,1612.227581,17.07025525
42.089748999999756,1630.483779,17.05802991
42.09042999999974,1619.798687,17.06516851
42.09111100000018,1663.166225,17.03648197
42.09179200000017,1677.056046,17.02745218
42.092473000000155,1681.454329,17.02460843
42.09315400000014,1654.987694,17.04183419
42.09383500000013,1678.576375,17.02646835
42.09451600000011,1674.98719,17.02879239
42.0951970000001,1681.058775,17.02486387
42.095878000000084,1706.018927,17.0088615
42.09655900000007,1742.450338,16.98592009
42.097240000000056,1674.920359,17.02883571
42.09792100000004,1654.28568,17.04229484
42.09860299999991,1701.275743,17.01188434
42.0992839999999,1705.69699,17.00906641
42.099964999999884,1719.297094,17.00044379
42.10064599999987,1682.778723,17.02375359
42.101326999999856,1664.476651,17.03562685
42.10200799999984,1653.941865,17.04252052
42.10268899999983,1700.787232,17.01219615
42.10336999999981,1663.049575,17.03655813
42.1040509999998,1652.574642,17.04341841
42.104731999999785,1669.658515,17.03225198
42.10541299999977,1692.845607,17.01727774
42.10609399999976,1692.326395,17.0176108
42.10677499999974,1767.240756,16.97058182
42.107456000000184,1764.810196,16.97207611
42.10813700000017,1710.267386,17.00616108
42.108818000000156,1661.492663,17.03757505
42.10949900000014,1730.167367,16.99360083
42.11018000000013,1738.928918,16.98811654
42.110861000000114,1696.187901,17.01513621
42.1115420000001,1682.761647,17.0237646
42.11222399999997,1739.406566,16.98781835
42.112904999999955,1715.646477,17.00275161
42.11358599999994,1730.519738,16.99337972
42.11426699999993,1758.836028,16.97575773
