JDtimes,observed fluxes,observed uncertainties
48.984034000000065,215.316389,19.2561284
48.98471500000005,383.232564,18.63016511
48.98539600000004,717.322759,17.94953459
48.98607700000002,1147.28613,17.43964176
48.98675800000001,1332.635675,17.27704253
48.987438999999995,1460.081235,17.17787857
48.98811999999998,1464.234727,17.17479436
48.98880099999997,1559.258138,17.10652607
48.98948199999995,1697.68606,17.01417766
48.99016299999994,1668.811698,17.03280278
48.99084499999981,1817.144885,16.94034723
48.991525999999794,1786.796704,16.95863326
48.99220699999978,1783.118767,16.96087044
48.992887999999766,1841.038472,16.92616396
48.99356899999975,1790.628151,16.9563076
48.99424999999974,2019.828155,16.82553506
48.99493100000018,2799.864029,16.47097876
48.995612000000165,2824.230361,16.46157082
48.99629300000015,2828.268939,16.46001936
48.99697400000014,2763.624185,16.48512366
48.99765500000012,2826.684743,16.46062768
48.99833600000011,2561.701065,16.5675
48.999017000000094,2689.030908,16.51483163
48.99969800000008,2804.534594,16.46916911
49.000379000000066,2743.675833,16.49298912
49.00106000000005,2714.096235,16.50475801
49.00174100000004,2626.465164,16.540392
49.002422000000024,2599.900388,16.55142935
49.00310300000001,2539.5722,16.57691971
49.003783999999996,2568.47203,16.56463402
49.004465999999866,2632.867492,16.53774861
49.00514699999985,2598.861863,16.55186313
49.00582799999984,2604.348307,16.54957345
49.006508999999824,2644.815478,16.53283267
49.00718999999981,2660.201062,16.52653496
49.007870999999795,2583.50037,16.5582998
49.00855199999978,2586.065925,16.55722214
49.00923299999977,2655.556237,16.52843236
49.00991399999975,2651.42052,16.53012458
49.01059499999974,2703.797063,16.50888589
49.01127600000018,2720.69442,16.5021217
49.011957000000166,2780.972216,16.47832949
49.01263800000015,2797.059862,16.47206671
49.01331900000014,2889.94897,16.43659568
49.014000000000124,2938.290955,16.41858412
49.01468100000011,2913.55903,16.42776156
49.015362000000096,2983.290524,16.40208225
49.01604300000008,2967.471073,16.40785488
49.01672499999995,3082.904803,16.36642083
49.01740599999994,3070.45748,16.3708134
49.01808699999992,3109.261343,16.35717805
49.01876799999991,3119.590429,16.35357717
49.019448999999895,3101.137386,16.3600186
49.02012999999988,3200.810479,16.32567122
49.02081099999987,3336.09113,16.28072635
49.02149199999985,3300.820876,16.29226622
49.02217299999984,3310.580737,16.28906066
49.022853999999825,3312.013875,16.28859075
49.02353499999981,3345.242125,16.27775222
49.0242159999998,3282.739873,16.29822994
49.02489699999978,3332.844987,16.28178333
49.02557799999977,3250.332042,16.30900179
49.026258999999754,3256.05416,16.30709207
49.02693999999974,3225.17781,16.31743696
49.02762100000018,3114.468707,16.35536119
49.02830200000017,3023.70051,16.38747418
49.02898300000015,2907.948888,16.4298542
49.02966400000014,2887.332744,16.43757903
49.030345000000125,2812.650826,16.46603157
49.031026999999995,2830.797259,16.4590492
49.03170799999998,2847.4348,16.45268665
49.03238899999997,2866.278692,16.44552508
49.03306999999995,2827.289727,16.46039533
49.03375099999994,2820.828774,16.4628793
49.034431999999924,2772.54167,16.48162591
49.03511299999991,2719.939111,16.50242316
49.035793999999896,2773.992851,16.48105777
49.03647499999988,2790.671071,16.47454949
49.03715599999987,2730.301115,16.49829475
49.037836999999854,2845.042783,16.45359911
49.03851799999984,2866.439408,16.4454642
49.039198999999826,2938.029328,16.4186808
49.03987999999981,2986.469143,16.40092604
49.0405609999998,2948.815414,16.41470215
49.041241999999784,2932.550601,16.42070733
49.04192299999977,2981.398744,16.40277096
49.042603999999756,2967.661058,16.40778537
49.04328499999974,2920.820915,16.42505879
49.043967000000066,2846.338269,16.45310484
49.04464800000005,2941.843964,16.41727203
49.04532900000004,2871.208351,16.44365935
49.046010000000024,2819.374354,16.46343925
49.04669100000001,2724.78561,16.50049027
49.047371999999996,2559.739829,16.56833155
49.04805299999998,2388.526412,16.643496
49.04873399999997,2070.851919,16.79844851
49.049414999999954,1784.224719,16.96019724
49.05009599999994,1668.257982,17.03316309
49.050776999999925,1851.96472,16.91973934
49.05145799999991,2004.268511,16.83393136
49.0521389999999,2120.76689,16.77258878
49.05281999999988,2333.812672,16.66865613
49.05350099999987,2441.501657,16.61967856
49.054181999999855,2533.981234,16.57931263
49.05486299999984,2636.604071,16.53620882
49.05554399999983,2702.920195,16.50923806
49.05622499999981,2718.006863,16.50319474
49.0569059999998,2782.213401,16.47784502
49.05758800000012,2998.01392,16.396737
49.05826900000011,2909.763264,16.42917698
49.058950000000095,2948.189615,16.41493259
49.05963100000008,2922.897097,16.4242873
49.06031200000007,3064.745103,16.37283522
49.06099300000005,2929.312058,16.42190702
49.06167400000004,2798.812114,16.47138675
49.062355000000025,2754.977205,16.48852609
49.06303600000001,2771.557291,16.48201147
49.063717,2785.244137,16.47666295
49.06439799999998,2753.194216,16.489229
49.06507899999997,2708.62052,16.50695071
49.065759999999955,2667.517264,16.52355302
49.06644099999994,2626.235355,16.54048701
49.06712199999993,2586.837623,16.5568982
