JDtimes,observed fluxes,observed uncertainties
17.708564999999908,110.010523,19.98523555
17.709245999999894,415.773774,18.54167839
17.70992699999988,267.241536,19.02156122
17.710607999999866,213.19837,19.26686141
17.71128899999985,216.680081,19.24927364
17.711969999999837,204.19238,19.31372229
17.712650999999823,197.327537,19.35085188
17.71333199999981,261.172576,19.04650219
17.714012999999795,248.734135,19.09948264
17.71469500000012,212.952716,19.26811316
17.715376000000106,231.685423,19.17657434
17.71605700000009,261.29678,19.04598597
17.716738000000078,255.734391,19.06934828
17.717419000000064,297.181419,18.90626699
17.71810000000005,258.517577,19.05759593
17.718781000000035,276.120092,18.9860761
17.71946200000002,265.260111,19.02964125
17.720143000000007,303.263802,18.88426968
17.720823999999993,302.46909,18.88711862
17.72150499999998,291.338121,18.92782783
17.722185999999965,265.879438,19.02710924
17.72286699999995,259.697105,19.05265335
17.723547999999937,235.752063,19.15768237
17.724228999999923,227.111706,19.19822232
17.72490999999991,273.512383,18.99637863
17.72559199999978,235.230177,19.16008853
17.726272999999765,254.130442,19.07617939
17.72695399999975,260.671424,19.04858756
17.727634999999736,251.673072,19.08672924
17.728316000000177,370.678451,18.66632777
17.728997000000163,263.158193,19.03827888
17.72967800000015,242.524208,19.12693338
17.730359000000135,267.313831,19.02126754
17.73104000000012,275.540798,18.98835634
17.731721000000107,234.774778,19.16219252
17.732402000000093,273.854365,18.99502195
17.73308300000008,286.270241,18.94688061
17.733764000000065,254.740975,19.0735741
17.73444500000005,256.546221,19.06590706
17.735126000000037,255.225913,19.0715092
17.735807000000023,284.805192,18.95245136
17.736488999999892,273.356286,18.99699846
17.737169999999878,226.590897,19.20071497
17.737850999999864,224.912242,19.20878838
17.73853199999985,230.599939,19.18167315
17.739212999999836,244.278102,19.11910978
17.739893999999822,235.851331,19.15722529
17.740574999999808,215.28784,19.25627236
17.741255999999794,245.259554,19.11475628
17.74193699999978,228.220519,19.1929344
17.742617999999766,232.092807,19.17466692
17.74329899999975,229.590861,19.18643463
17.743979999999738,313.502392,18.84821897
17.74466100000018,256.387372,19.06657954
17.745342000000164,227.57338,19.19601747
17.74602300000015,235.377381,19.1594093
17.74670500000002,250.253921,19.09286889
17.747386000000006,251.925493,19.08564082
17.748066999999992,246.299268,19.11016331
17.748747999999978,252.210327,19.08441396
17.749428999999964,246.679673,19.10848771
17.75010999999995,232.781297,19.17145091
17.750790999999936,239.487357,19.14061464
17.75147199999992,194.872674,19.36444376
17.752152999999907,252.064142,19.08504345
17.752833999999893,260.391917,19.04975237
17.75351499999988,265.595084,19.02827104
17.754195999999865,348.33094,18.73384099
17.75487699999985,266.292728,19.02542285
17.755557999999837,264.578592,19.03243437
17.75624000000016,258.059877,19.0595199
17.75691999999981,243.684819,19.12174993
17.757602000000134,298.253066,18.90235882
17.75828300000012,270.260661,19.00936403
17.758964000000105,268.722548,19.01556084
17.75964500000009,261.68087,19.04439118
17.760326000000077,262.823963,19.03965872
17.761007000000063,258.530706,19.05754079
17.76168800000005,275.228183,18.98958886
17.762369000000035,268.027129,19.01837423
17.76305000000002,261.896289,19.04349775
17.763731000000007,298.859654,18.9001529
17.764411999999993,290.076907,18.93253823
17.76509299999998,304.403648,18.88019648
17.765773999999965,338.369638,18.76534265
17.76645499999995,335.890594,18.77332651
17.76713699999982,293.634285,18.91930421
17.767817999999806,278.215161,18.97786914
17.768498999999792,293.472193,18.91990372
17.76917999999978,290.086534,18.93250219
17.769860999999764,282.772683,18.96022748
17.77054199999975,297.892239,18.90367315
17.771222999999736,274.132834,18.99391848
17.771904000000177,267.960459,19.01864433
17.772585000000163,272.668181,18.99973496
17.77326600000015,208.197988,19.2926298
17.773947000000135,237.775131,19.14840505
17.77462800000012,459.373129,18.43340715
17.775309000000107,534.691246,18.26856343
17.775990000000093,170.046027,19.5124049
17.77667100000008,194.15043,19.36847522
17.777352000000064,254.971486,19.07259208
17.778033999999934,231.912413,19.17551113
17.77871499999992,218.812433,19.23864113
17.779395999999906,212.408571,19.27089103
17.780076999999892,266.607848,19.02413879
17.780757999999878,314.030924,18.84639007
17.781438999999864,271.63388,19.00386127
17.78211999999985,272.179035,19.00168444
17.782800999999836,274.729194,18.99155909
17.78348199999982,269.618763,19.01194584
17.784162999999808,261.944563,19.04329764
17.784843999999794,253.987193,19.07679157
17.78552499999978,230.834099,19.18057121
17.786205999999765,248.718139,19.09955247
17.78688699999975,232.17416,19.17428641
17.787567999999737,238.765496,19.1438922
17.788250000000062,253.909724,19.07712278
17.788931000000048,267.010609,19.02249983
17.789612000000034,286.115734,18.94746676
17.79029300000002,220.975647,19.22796008
17.790974000000006,262.21196,19.04218987
17.79165499999999,276.191666,18.98579469
17.792335999999978,210.609267,19.28012742
17.793016999999963,251.521117,19.08738498
17.79369799999995,244.188808,19.11950673
17.794378999999935,226.702141,19.20018206
17.79505999999992,230.31288,19.18302555
17.795740999999907,209.244367,19.28718668
17.796421999999893,237.879791,19.14792725
17.79710299999988,242.987611,19.12486079
17.797783999999865,240.600375,19.13558037
17.79846499999985,256.314475,19.06688828
17.799147000000175,244.371307,19.11869559
17.79982800000016,234.204032,19.1648352
17.800509000000147,251.814386,19.08611977
17.801190000000133,233.607056,19.16760623
17.80187100000012,199.124972,19.3410068
17.802552000000105,239.19908,19.14192236
17.80323300000009,233.6626,19.1673481
17.803914000000077,231.352342,19.17813636
