JDtimes,observed fluxes,observed uncertainties
35.485573999999815,5.601894,23.2179839
35.48761699999977,130.526482,19.79957453
35.48829799999976,170.903981,19.50694067
35.488978999999745,114.6211,19.94065969
35.489660000000185,113.374564,19.95253205
35.490342000000055,157.717473,19.59412159
35.49102300000004,128.96306,19.81265779
35.49170400000003,150.058032,19.648173
35.49238500000001,144.416575,19.68977851
35.493066,179.449365,19.4539663
35.493746999999985,121.132877,19.88066603
35.49442799999997,110.76628,19.97780219
35.49510899999996,129.283357,19.80996456
35.49578999999994,133.662075,19.77380062
35.49647099999993,162.078264,19.56450918
35.497151999999915,135.752945,19.75694797
35.4978329999999,142.512788,19.70418652
35.498513999999886,156.676842,19.6013091
35.49919499999987,184.007003,19.42673524
35.49987599999986,183.842983,19.42770347
35.500556999999844,135.096113,19.76221398
35.50123799999983,156.161646,19.60488517
35.501920000000155,137.618039,19.74213271
35.5025999999998,144.700008,19.68764973
35.50328200000013,173.425137,19.491041
35.50396300000011,207.172823,19.29798916
35.5046440000001,191.792269,19.38174337
35.505325000000084,173.518522,19.49045652
35.50600600000007,241.637291,19.13091122
35.506687000000056,188.681214,19.39949946
35.50736800000004,176.422563,19.4724358
35.50804900000003,281.813114,18.96391812
35.508730000000014,192.838826,19.37583492
35.509411,226.705236,19.20016724
35.510091999999986,219.842946,19.23353978
35.51077299999997,201.920329,19.325871
35.51145399999996,173.052186,19.4933784
35.512134999999944,198.200188,19.34606096
35.51281599999993,165.266816,19.54335697
35.513496999999916,179.329291,19.45469304
35.5141779999999,154.828547,19.61419353
35.51485899999989,196.941462,19.35297822
35.51554099999976,154.526318,19.61631498
35.51622199999974,175.745203,19.47661242
35.516903000000184,154.800011,19.61439365
35.51758400000017,156.685482,19.60124923
35.518265000000156,178.380663,19.46045168
35.51894600000014,147.60276,19.66608492
35.51962700000013,163.592574,19.55441216
35.520308000000114,172.378272,19.49761481
35.5209890000001,138.290748,19.73683831
35.521670000000086,131.493746,19.79155837
35.52235100000007,117.428329,19.91438891
35.52303200000006,156.994924,19.59910709
35.52371300000004,184.368972,19.42460153
35.52439400000003,144.011421,19.69282878
35.525075000000015,157.433817,19.59607606
35.525756,179.878595,19.4513724
35.52643699999999,151.237183,19.63967467
35.52711799999997,168.102345,19.52488669
35.52779999999984,147.257864,19.66862488
35.52848099999983,177.802773,19.46397479
35.529161999999815,190.501561,19.38907477
35.5298429999998,224.536887,19.21060187
35.53052399999979,162.824337,19.55952282
35.53120499999977,205.063387,19.3091008
35.53188599999976,190.498446,19.38909253
35.532566999999744,214.943859,19.25800851
35.533248000000185,190.967607,19.38642185
35.53392900000017,196.862197,19.3534153
35.53461000000016,224.277786,19.21185547
35.53529100000014,220.881141,19.22842453
35.53597200000013,201.559121,19.32781498
35.536653000000115,259.361655,19.05405669
35.5373340000001,185.723776,19.41665236
35.53801500000009,224.270305,19.21189168
35.53869600000007,251.631791,19.08690734
35.53937799999994,252.732089,19.08217015
35.54005899999993,279.211214,18.97398897
35.540739999999914,238.060935,19.14710078
35.5414209999999,232.047895,19.17487703
35.542101999999886,284.600841,18.95323067
35.54278299999987,314.738092,18.84394785
35.54346399999986,264.424427,19.03306719
35.544144999999844,244.885049,19.11641544
35.54482599999983,275.661088,18.98788245
35.545506999999816,234.685593,19.16260504
35.5461879999998,284.485205,18.95367191
35.54686899999979,308.727739,18.86488199
35.547549999999774,225.403653,19.20641874
35.54823099999976,225.05072,19.2081201
35.548911999999746,223.126133,19.21744502
35.549593000000186,222.658622,19.21972233
35.55027400000017,176.202566,19.47379055
35.55095500000016,147.305014,19.66827729
35.55163700000003,101.293722,20.0748648
35.552318000000014,334.642778,18.77736748
35.552998000000116,216.470862,19.2503225
35.553679999999986,115.907703,19.92854037
35.55436099999997,153.725966,19.62195304
35.55504199999996,150.844757,19.64249557
35.555722999999944,179.276226,19.45501437
35.55640399999993,210.659177,19.27987016
35.557084999999915,220.377353,19.23090371
35.5577659999999,232.767927,19.17151327
35.55844699999989,250.658418,19.09111538
35.55912799999987,218.293259,19.24122031
35.55980899999986,210.684066,19.27974189
35.560489999999845,212.127953,19.27232636
35.56117099999983,198.164386,19.3462571
35.56185199999982,274.239718,18.99349523
35.5625329999998,199.326029,19.33991108
35.56321399999979,207.499203,19.29628004
35.563894999999775,210.805455,19.27911651
35.56457599999976,209.645211,19.28510875
35.565258000000085,200.329741,19.33445754
35.56593900000007,188.767209,19.39900473
35.56662000000006,193.766406,19.37062491
35.56730100000004,243.597834,19.12213756
35.56798200000003,233.993483,19.16581171
35.568663000000015,186.048018,19.4147585
35.569344,177.447735,19.46614497
35.57002499999999,195.288562,19.3621291
35.57070599999997,166.06952,19.53809629
35.57138699999996,180.884794,19.44531597
35.572067999999945,189.482397,19.39489894
35.57274899999993,195.17754,19.36274652
35.57342999999992,213.146849,19.26712383
35.5741109999999,191.424214,19.38382894
35.57479199999989,154.741154,19.61480654
35.575472999999874,179.573759,19.45321393
35.57615399999986,198.840495,19.34255903
35.576836000000185,195.857331,19.35897154
35.57751700000017,192.437555,19.37809654
35.57819800000016,205.415589,19.30723762
35.57887900000014,136.02321,19.75478857
35.57956000000013,183.563001,19.42935824
35.580241000000115,155.188465,19.61167252
35.5809220000001,162.05077,19.56469337
35.58160300000009,200.964183,19.33102446
35.58228400000007,159.039576,19.5850581
35.58296500000006,173.357836,19.49146242
35.583646000000044,176.192977,19.47384963
35.58432700000003,162.276556,19.56318166
35.585008000000016,182.549727,19.43536815
35.585689,155.820066,19.60726266
35.58636999999999,164.808849,19.5463698
35.587050999999974,153.59977,19.62284471
35.58773199999996,159.842141,19.5795929
35.588412999999946,194.093026,19.36879629
35.58909399999993,163.522445,19.55487769
35.5897759999998,165.778034,19.54000366
35.59045699999979,201.534318,19.32794859
35.59113799999977,186.756291,19.41063302
35.59181899999976,144.879789,19.6863016
35.592499999999745,181.035269,19.44441314
35.593181000000186,183.310237,19.43085432
35.59386200000017,200.506421,19.3335004
35.59454300000016,214.893844,19.25826118
35.595224000000144,167.733442,19.52727197
35.59590500000013,204.004188,19.31472341
35.596586000000116,192.585408,19.37726267
35.5972670000001,218.652318,19.2394359
35.59794800000009,254.85158,19.07310279
35.598629000000074,246.247248,19.11039265
35.59931000000006,255.119775,19.07196081
35.599991000000045,247.09113,19.10667823
35.60067200000003,237.373794,19.15023919
35.60135300000002,248.312183,19.10132605
35.602034,234.67287,19.1626639
35.60271599999987,205.181194,19.30847723
35.60339699999986,206.709873,19.30041807
35.604077999999845,169.642942,19.51498163
35.60475899999983,197.001928,19.35264493
35.60543999999982,188.87742,19.39837101
35.6061209999998,213.834937,19.26362446
35.60680199999979,236.516265,19.15416858
35.607482999999775,229.194785,19.18830929
35.60816399999976,260.269931,19.05026112
35.60884499999975,241.368067,19.13212159
35.60952600000019,252.810748,19.08183228
35.61020700000017,303.704333,18.88269365
35.61088800000016,249.656886,19.09546225
35.611569000000145,229.058055,19.18895719
35.61225000000013,213.932785,19.26312776
35.61293100000012,202.921922,19.3204987
35.6136120000001,188.570733,19.40013539
35.61429300000009,187.151975,19.40833508
35.61497499999996,170.572497,19.5090486
35.615655999999944,127.746459,19.82294894
35.61633699999993,240.554116,19.13578914
35.617017999999916,305.852217,18.87504204
35.6176989999999,1664.246953,17.03577669
35.61837999999989,31.807206,21.33250732
35.619060999999874,159.324862,19.58311224
35.61974199999986,109.983645,19.98550085
35.620422999999846,127.898547,19.82165709
35.62110399999983,157.174983,19.59786256
35.62178499999982,167.03585,19.53179689
35.622465999999804,148.275802,19.66114541
35.62314699999979,136.758088,19.74893857
35.623827999999776,149.183968,19.65451573
35.62450899999976,151.375987,19.63867864
35.62518999999975,167.072565,19.53155827
35.625870999999734,145.192452,19.68396102
35.626552000000174,144.124408,19.69197728
35.62723300000016,159.753611,19.58019441
35.62791500000003,168.541827,19.52205187
35.628596000000016,151.860843,19.6352066
35.629277,120.130737,19.88968576
35.62995799999999,174.264757,19.4857972
35.630638999999974,116.819153,19.92003598
35.63131999999996,198.297105,19.34553018
35.632000999999946,110.002652,19.98531323
35.63268199999993,125.444182,19.84269481
35.63336299999992,136.273714,19.75279088
35.6340439999999,143.46927,19.69692389
35.63472499999989,155.450031,19.60984408
35.635405999999875,131.781963,19.78918118
35.63608699999986,116.689119,19.92124521
35.63676799999985,176.824099,19.46996748
35.63744899999983,147.911544,19.66381594
35.63812999999982,128.61922,19.81555644
35.638810999999805,134.657854,19.76574189
35.63949199999979,145.302816,19.68313604
35.640174000000115,159.240052,19.58369034
35.6408550000001,176.048547,19.47474
35.64153600000009,152.767379,19.62874455
35.64221700000007,126.263359,19.83562777
35.64289800000006,159.176908,19.58412096
35.643579000000045,136.871248,19.74804055
35.64426000000003,201.90892,19.32593235
35.64494100000002,139.15399,19.73008196
35.645622,160.603038,19.57443673
35.64630299999999,149.408565,19.65288238
35.646983999999975,119.266842,19.89752181
35.64766499999996,139.757601,19.72538253
35.64834599999995,127.881585,19.82180109
35.64902699999993,107.73637,20.00791527
35.64970799999992,108.490754,20.0003393
35.650388999999905,129.264826,19.8101202
35.65106999999989,136.442231,19.75144908
35.65175099999988,128.491726,19.81663321
35.652432999999746,144.830679,19.6866697
35.65311400000019,98.544192,20.10474353
35.65379500000017,114.425196,19.94251695
35.65447600000016,118.257017,19.90675381
35.655157000000145,129.789927,19.80571864
35.65583800000013,143.04622,19.70013016
35.65651900000012,128.79039,19.81411247
35.6572000000001,141.016676,19.71564494
35.65788100000009,162.580499,19.56114998
35.658562000000074,143.011565,19.70039322
35.65924300000006,134.542512,19.76667229
35.659924000000046,136.393612,19.75183604
35.66060500000003,141.78834,19.70971983
35.66128600000002,198.204207,19.34603895
35.661967000000004,150.53301,19.64474176
35.66264799999999,127.486738,19.82515859
35.663328999999976,239.191431,19.14195707
35.664010999999846,148.466409,19.65975061
35.66469199999983,146.791701,19.67206736
35.665371999999934,130.44566,19.80024703
35.666053999999804,133.697049,19.77351656
35.66673499999979,197.930059,19.34754173
35.667415999999776,159.984233,19.57862816
35.66809699999976,160.406211,19.57576816
35.66877799999975,150.924388,19.64192256
35.66945899999973,162.636476,19.56077623
35.670140000000174,153.906845,19.62067628
35.67082100000016,162.30113,19.56301726
35.671502000000146,175.738732,19.4766524
35.67218300000013,166.393612,19.5359795
35.67286400000012,174.519903,19.48420871
35.673545000000104,156.490979,19.60259785
35.67422600000009,159.861599,19.57946074
35.674907000000076,184.823583,19.42192766
35.67558800000006,167.558622,19.52840417
35.67626900000005,196.396726,19.35598551
35.67695000000003,165.727303,19.54033596
35.67763100000002,195.923786,19.35860321
35.67831299999989,207.461469,19.2964775
35.678993999999875,215.185653,19.25678783
35.67967499999986,190.319714,19.39011168
35.68035599999985,161.7876,19.56645803
35.68103699999983,156.567655,19.602066
35.68171799999982,127.98327,19.82093812
35.682398999999805,127.408638,19.82582394
35.68307999999979,40.247676,21.0769691
