JDtimes,observed fluxes,observed uncertainties
20.012604999999894,127.245303,19.82721672
20.01328599999988,145.600594,19.68091325
20.013966999999866,242.108186,19.12879743
20.014647999999852,191.670228,19.38243447
20.015328999999838,201.257337,19.32944181
20.016009999999824,212.538229,19.27022847
20.01669099999981,193.513566,19.37204258
20.017371999999796,218.612774,19.23963228
20.01805299999978,203.365207,19.31812949
20.018733999999768,237.773436,19.14841278
20.019414999999753,228.263743,19.19272878
20.020097000000078,217.369246,19.24582587
20.020778000000064,208.318071,19.29200375
20.02145900000005,232.294746,19.17372265
20.022140000000036,252.788294,19.08192872
20.02282100000002,187.152274,19.40833334
20.023502000000008,231.814636,19.17596899
20.024182999999994,206.21242,19.30303407
20.02486399999998,217.853482,19.24340985
20.025544999999966,226.262764,19.2022884
20.02622599999995,230.75894,19.18092478
20.026906999999937,222.097115,19.22246382
20.027587999999923,251.825584,19.08607149
20.02826899999991,228.190724,19.19307615
20.028949999999895,194.640935,19.36573566
20.029631999999765,210.957919,19.27833154
20.030311999999867,211.425467,19.27592787
20.030993999999737,211.985845,19.27305396
20.031675000000178,197.143441,19.35186529
20.032356000000163,246.351138,19.10993469
20.03303700000015,193.692225,19.37104065
20.033718000000135,207.913096,19.29411651
20.03439900000012,211.10742,19.27756237
20.035080000000107,221.775281,19.22403827
20.035761000000093,234.321112,19.16429257
20.03644200000008,264.485123,19.03281799
20.037123000000065,231.539795,19.17725701
20.03780400000005,239.471301,19.14068743
20.038485000000037,227.331352,19.19717278
20.039166000000023,203.628589,19.31672424
20.03984700000001,208.83689,19.28930307
20.04052899999988,210.307363,19.28168492
20.04120899999998,206.644894,19.30075942
20.04189099999985,214.212329,19.26170996
20.042571999999836,188.604726,19.39993969
20.043252999999822,178.826766,19.45773981
20.04393399999981,213.652962,19.26454882
20.044614999999794,206.424528,19.30191787
20.04529599999978,313.5486,18.84805895
20.045976999999766,212.953882,19.26810721
20.046657999999752,193.265554,19.37343497
20.047338999999738,230.218486,19.18347064
20.04802000000018,231.009901,19.17974463
20.048701000000165,215.908067,19.25314894
20.04938200000015,186.881581,19.40990487
20.050063000000137,222.264405,19.22164633
20.050744000000122,307.274448,18.870005
20.051425999999992,214.267678,19.26142946
20.052106000000094,215.751307,19.25393753
20.05278700000008,204.263159,19.31334601
20.05346899999995,190.661732,19.38816228
20.054149999999936,178.198488,19.46156108
20.054830999999922,211.361475,19.27625654
20.055511999999908,222.443319,19.2207727
20.056192999999894,170.92338,19.50681744
20.05687399999988,197.320254,19.35089195
20.057554999999866,230.557906,19.18187107
20.05823599999985,253.979802,19.07682317
20.058916999999838,224.693505,19.20984482
20.059597999999824,266.690307,19.02380304
20.06027899999981,233.689267,19.1672242
20.060959999999795,260.331743,19.0500033
20.06164099999978,244.060125,19.12007905
20.062323000000106,254.774672,19.07343049
20.06300400000009,260.947183,19.04743958
20.063685000000078,237.083539,19.15156761
20.064366000000064,294.955557,18.91442966
20.06504700000005,260.820732,19.04796584
20.065728000000036,262.686912,19.04022503
20.06640900000002,250.917411,19.08999412
20.067090000000007,287.600237,18.94184802
20.067770999999993,273.501748,18.99642085
20.06845199999998,273.054955,18.99819596
20.069132999999965,271.585727,19.00405376
20.06981399999995,231.755931,19.17624397
20.070494999999937,226.935879,19.19906321
20.071175999999923,301.251649,18.89149754
20.07185699999991,345.6561,18.74221055
20.072537999999895,260.938672,19.047475
20.07321899999988,255.094726,19.07206742
20.07390099999975,236.578967,19.15388079
20.074581999999737,247.42588,19.10520831
20.075263000000177,272.992076,18.99844601
20.075944000000163,245.553441,19.11345605
20.07662500000015,227.228616,19.19766356
20.077306000000135,210.588058,19.28023677
20.07798700000012,203.484664,19.31749191
20.078668000000107,581.801501,18.17688402
20.079349000000093,134.734342,19.76512536
20.08003000000008,174.826318,19.48230409
20.080711000000065,159.326932,19.58309813
20.08139200000005,217.329834,19.24602275
20.082073000000037,245.872107,19.11204796
20.082754000000023,236.457015,19.15444061
20.08343500000001,213.225051,19.26672555
20.08411699999988,208.475651,19.29118277
20.084797999999864,219.978238,19.23287182
20.08547899999985,208.466769,19.29122903
20.086159999999836,234.911212,19.16156175
20.086840999999822,268.631221,19.0159299
20.087521999999808,242.415149,19.12742173
20.088202999999794,247.775858,19.10367365
20.08888399999978,254.591242,19.07421247
20.089564999999766,267.416463,19.02085077
20.090245999999752,254.916151,19.07282773
20.090926999999738,249.402082,19.09657093
20.09160800000018,264.326273,19.03347028
20.092289000000164,283.808836,18.95625633
20.09297000000015,259.857476,19.05198308
20.093651000000136,275.966112,18.98668173
20.094333000000006,286.197223,18.94715758
20.095013999999992,273.692375,18.99566437
20.095694999999978,311.160051,18.85636153
20.096375999999964,290.453353,18.93113013
20.09705699999995,269.71131,19.01157322
20.097737999999936,254.989975,19.07251335
20.09841899999992,267.843988,19.01911636
20.099099999999908,255.969213,19.06835179
20.099780999999894,247.324424,19.1056536
20.10046199999988,311.181644,18.85628619
20.101142999999865,213.812348,19.26373916
20.10182399999985,215.451587,19.25544687
20.102504999999837,236.986105,19.15201391
20.103185999999823,227.557366,19.19609387
20.10386699999981,243.620024,19.12203867
20.104547999999795,237.493885,19.14969004
20.10522899999978,273.345171,18.9970426
20.105911000000106,243.274166,19.12358114
20.10659200000009,251.596067,19.0870615
20.107273000000077,254.170165,19.07600969
20.107954000000063,290.823644,18.92974684
20.10863500000005,298.066916,18.90303668
20.109316000000035,301.461311,18.89074216
20.10999700000002,318.607494,18.83068115
20.110678000000007,296.697624,18.90803595
20.111358999999993,254.443509,19.07484268
20.11203999999998,250.942643,19.08988495
20.112720999999965,260.443978,19.04953532
20.11340199999995,287.027204,18.94401347
20.114082999999937,270.919867,19.00671898
20.114763999999923,271.8618,19.00295065
20.11544499999991,248.911013,19.09871084
20.11612699999978,256.511685,19.06605323
20.116807999999764,292.969398,18.92176547
20.11748899999975,281.683492,18.96441763
20.118169999999736,273.247511,18.99743058
20.118851000000177,274.419612,18.99278325
20.119532000000163,268.540623,19.01629614
20.12021300000015,296.429425,18.90901784
20.120894000000135,317.763249,18.83356195
20.12157500000012,285.147815,18.951146
20.122256000000107,276.908573,18.98298011
20.122937000000093,260.384938,19.04978147
20.12361800000008,260.02217,19.05129517
20.124299000000065,245.459136,19.11387311
20.12498000000005,256.634444,19.06553376
20.125661000000036,332.24467,18.78517606
20.126342000000022,251.273551,19.08845418
20.127023999999892,252.527822,19.08304804
20.127704999999878,290.837481,18.92969518
20.128385999999864,284.283945,18.95444028
20.12906699999985,264.100326,19.03439878
20.129747999999836,239.642082,19.13991341
20.130428999999822,241.288397,19.13248002
20.131109999999808,275.868707,18.98706502
20.131790999999794,269.043386,19.01426532
20.13247199999978,292.468684,18.92362269
20.133152999999766,280.043758,18.97075637
20.13383399999975,282.512413,18.96122728
20.134514999999737,329.110144,18.79546794
20.135196000000178,283.416134,18.95775969
20.135877000000164,284.581184,18.95330566
20.13655800000015,280.409601,18.96933892
20.137239000000136,328.55995,18.79728456
20.137920000000122,274.752356,18.99146755
20.13860199999999,280.154319,18.97032781
20.139282999999978,285.311702,18.95052216
20.139963999999964,271.181699,19.00567017
20.14064499999995,268.53229,19.01632983
20.141325999999935,271.105407,19.00597567
20.14200699999992,259.710809,19.05259606
20.142687999999907,200.592609,19.3330338
20.143368999999893,223.174206,19.21721112
20.14404999999988,156.958361,19.59935998
20.144730999999865,197.961769,19.3473678
20.14541199999985,223.894377,19.21371315
20.146092999999837,164.641194,19.54747485
20.146773999999823,182.673044,19.43463495
20.14745499999981,192.047933,19.38029702
20.148135999999795,258.944425,19.0558047
20.14881699999978,210.671769,19.27980526
20.149499000000105,195.513415,19.36087971
20.15018000000009,242.932054,19.12510906
20.150861000000077,285.255343,18.95073665
20.151542000000063,271.766709,19.00333048
20.15222300000005,245.184439,19.11508886
20.152904000000035,287.247143,18.94318182
20.15358500000002,243.22186,19.12381461
20.154266000000007,258.176515,19.05902928
20.154946999999993,268.556253,19.01623295
20.15562799999998,319.845185,18.82647157
20.156308999999965,302.329502,18.8876198
20.15698999999995,313.595472,18.84789666
20.157670999999937,261.314122,19.04591392
20.158351999999923,276.378188,18.98506171
20.15903299999991,272.906395,18.99878684
20.159713999999894,299.59005,18.89750265
20.160395999999764,272.000712,19.00239602
20.16107699999975,277.729868,18.97976465
20.161757999999736,282.662137,18.96065202
20.162439000000177,277.704223,18.97986491
20.163120000000163,284.081073,18.95521537
20.16380100000015,259.562203,19.05321749
20.164482000000135,286.794744,18.94489315
20.16516300000012,259.961899,19.05154686
20.165844000000106,247.700637,19.10400331
20.166525000000092,274.898789,18.99088905
20.16720600000008,272.861058,18.99896722
20.167887000000064,270.535107,19.00826204
20.16856800000005,245.926746,19.11180671
20.169249000000036,252.699477,19.08231026
20.169930000000022,247.802032,19.10355896
20.170611000000008,265.884371,19.02708909
20.171292999999878,233.649411,19.16740939
20.171973999999864,234.757895,19.1622706
20.17265499999985,271.607757,19.00396569
20.173335999999836,269.360836,19.01298499
20.17401699999982,256.097994,19.06780567
20.174697999999808,251.74735,19.08640885
20.175378999999793,277.556876,18.98044114
20.17605999999978,251.536676,19.08731783
20.176740999999765,250.484168,19.09187041
20.17742199999975,257.231411,19.06301112
20.178102999999737,243.440817,19.12283763
20.178784000000178,232.569213,19.17244056
20.179465000000164,233.822821,19.16660388
20.18014600000015,244.937508,19.11618288
20.180827000000136,215.803279,19.25367602
20.181509000000005,233.363771,19.16873753
20.18218999999999,224.884369,19.20892294
20.182870999999977,236.48501,19.15431207
20.183551999999963,254.611259,19.07412711
20.18423299999995,269.856066,19.01099065
20.184913999999935,236.840985,19.15267897
20.18559499999992,227.995865,19.19400369
20.186275999999907,224.278486,19.21185208
20.186956999999893,235.344941,19.15955895
20.18763799999988,227.940272,19.19426846
20.188318999999865,235.18315,19.16030561
20.18899999999985,215.991296,19.25273049
20.189680999999837,282.395391,18.96167711
20.190361999999823,249.186488,19.09750989
20.19104299999981,256.795654,19.06485194
20.191723999999795,258.971816,19.05568986
20.19240600000012,241.203471,19.13286223
20.193087000000105,282.253551,18.96222258
20.19376800000009,290.457273,18.93111548
20.194449000000077,279.916225,18.97125094
20.195130000000063,283.521473,18.95735622
20.19581100000005,283.944203,18.9557386
20.196492000000035,288.838302,18.93718416
20.19717300000002,282.056206,18.96298197
20.197854000000007,296.060578,18.91036966
20.198534999999993,295.930439,18.91084702
20.19921599999998,271.631007,19.00387276
20.199896999999964,264.488936,19.03280234
20.20057799999995,277.562376,18.98041963
20.201258999999936,279.892586,18.97134263
20.201939999999922,304.848592,18.87861063
20.202621999999792,258.010848,19.0597262
20.203302999999778,271.547759,19.00420556
20.203983999999764,278.679999,18.97605662
20.20466499999975,292.844524,18.92222835
20.205345999999736,242.221334,19.12829014
20.206027000000176,258.25451,19.05870133
20.206708000000162,243.527265,19.12245214
20.20738900000015,263.913759,19.03516604
20.208070000000134,260.107017,19.05094095
20.20875100000012,269.673474,19.01172554
20.209432000000106,197.042476,19.35242148
20.210113000000092,221.375709,19.2259962
20.210794000000078,132.678888,19.78181656
