JDtimes,observed fluxes,observed uncertainties
29.23075599999993,73.089373,20.42918553
29.231436999999914,737.328831,17.91966808
29.2321179999999,85.749978,20.25573607
29.232798999999886,142.859703,19.70154676
29.233479999999872,148.189894,19.66177465
29.234160999999858,175.559087,19.47776283
29.234841999999844,164.802531,19.54641143
29.23552299999983,187.100854,19.40863169
29.236203999999816,206.283388,19.30266048
29.236884999999802,174.901386,19.48183799
29.237565999999788,211.609746,19.27498195
29.238246999999774,212.500774,19.27041983
29.2389290000001,174.985386,19.48131667
29.239610000000084,197.937112,19.34750304
29.24029100000007,225.180439,19.20749446
29.240972000000056,180.481083,19.4477419
29.241653000000042,173.356217,19.49147256
29.242334000000028,165.154686,19.54409386
29.243015000000014,183.802909,19.42794016
29.243696,198.512255,19.34435281
29.244376999999986,205.935388,19.30449366
29.245057999999972,204.896389,19.30998535
29.245738999999958,189.326079,19.39579501
29.246419999999944,161.557482,19.56800343
29.24710099999993,179.051778,19.45637452
29.247781999999916,163.195265,19.55705223
29.2484629999999,215.130363,19.25706684
29.249143999999887,236.43235,19.15455387
29.249825999999757,203.237069,19.31881381
29.250506999999743,224.533658,19.21061749
29.251188000000184,179.264085,19.45508789
29.25186900000017,245.573193,19.11336873
29.252550000000156,219.377556,19.23584063
29.25323100000014,235.520732,19.15874826
29.253912000000128,247.487379,19.10493848
29.254593000000114,202.168815,19.3245357
29.2552740000001,201.225988,19.32961094
29.255955000000085,176.03144,19.47484551
29.25663600000007,244.753403,19.11699927
29.257317000000057,227.09981,19.19827919
29.257998000000043,189.677252,19.39378299
29.25867900000003,229.114107,19.18869154
29.259360000000015,188.461544,19.40076426
29.260041,196.764001,19.35395701
29.260721999999987,203.887717,19.31534346
29.261402999999973,153.816668,19.62131262
29.262084999999843,162.498994,19.56169443
29.26276599999983,209.645556,19.28510697
29.263446999999815,142.297424,19.70582852
29.2641279999998,138.448515,19.73560036
29.264808999999786,155.061413,19.61256177
29.265489999999772,162.817334,19.55956952
29.26617099999976,207.672872,19.29537169
29.266851999999744,167.42079,19.52929765
29.267533000000185,168.12534,19.52473818
29.26821400000017,184.820679,19.42194471
29.268895000000157,192.572937,19.37733298
29.269576000000143,161.191814,19.57046366
29.27025700000013,162.28537,19.56312269
29.270938000000115,201.477285,19.32825589
29.2716190000001,170.872408,19.50714127
29.272300000000087,216.821996,19.24856277
29.272981000000073,187.391626,19.40694567
29.273662999999942,186.375432,19.41284946
29.274343999999928,184.613161,19.42316447
29.275024999999914,183.78127,19.42806799
29.2757059999999,375.260823,18.65298805
29.276386999999886,209.532357,19.28569337
29.277067999999872,213.812332,19.26373924
29.277748999999858,202.052876,19.32515853
29.278429999999844,226.62812,19.20053663
29.27911099999983,218.49684,19.24020822
29.279791999999816,224.6049,19.21027305
29.2804729999998,267.296265,19.02133889
29.281153999999788,231.499232,19.17744723
29.281834999999774,286.788018,18.94491861
29.28251599999976,252.399285,19.08360082
29.283196999999745,256.988263,19.06403789
29.283878000000186,212.665663,19.26957768
29.284560000000056,272.207246,19.00157191
29.285241000000042,286.272635,18.94687153
29.285922000000028,308.882031,18.86433951
29.286603000000014,309.839982,18.86097747
29.287284,314.473935,18.84485948
29.287964999999986,327.368486,18.80122894
29.28864599999997,279.244294,18.97386035
29.289326999999957,335.770557,18.77371459
29.290007999999943,291.352285,18.92777505
29.29068899999993,250.49636,19.09181757
29.291369999999915,236.843025,19.15266962
29.2920509999999,257.012593,19.06393511
29.292731999999887,257.391038,19.06233756
29.293412999999873,201.820587,19.32640745
29.29409399999986,148.653591,19.6583826
29.294774999999845,185.750026,19.41649891
29.29545599999983,147.052438,19.67014054
29.296136999999817,53.819989,20.76146212
29.296817999999803,235.216554,19.16015141
29.297500000000127,36.790092,21.17449393
29.298181000000113,142.539922,19.70397983
29.2988620000001,73.132886,20.42853933
29.299543000000085,118.09963,19.90819978
29.30022400000007,119.489392,19.89549774
29.300905000000057,143.022052,19.7003136
29.301586000000043,136.082721,19.75431365
29.30226700000003,151.294557,19.63926286
29.302948000000015,160.939391,19.57216523
29.303629,184.013846,19.42669486
29.304309999999987,189.163744,19.39672637
29.304990999999973,165.438495,19.54222969
29.30567199999996,160.992026,19.5718102
29.306352999999945,132.076504,19.7867572
29.30703399999993,168.775833,19.52054547
29.307714999999916,152.642074,19.62963547
29.308396999999786,146.998563,19.6705384
29.30907699999989,161.258009,19.57001788
29.309758999999758,182.6829,19.43457638
29.310439999999744,174.764561,19.48268769
29.311121000000185,152.164166,19.63304014
29.31180200000017,137.223831,19.74524727
29.312483000000157,143.952058,19.69327642
29.313164000000143,143.51358,19.69658862
29.31384500000013,182.023502,19.43850245
29.314526000000114,171.090064,19.50575914
29.3152070000001,182.294456,19.43688747
29.315888000000086,147.411053,19.66749599
29.316569000000072,106.04173,20.02512911
29.317250000000058,124.785448,19.84841126
29.317931000000044,141.624704,19.71097358
29.31861200000003,161.392601,19.56911207
29.319293000000016,135.839113,19.75625902
29.319974000000002,158.793699,19.58673795
29.320654999999988,164.943958,19.54548009
29.321336999999858,173.702621,19.48930519
29.322017999999844,171.134641,19.5054763
29.32269899999983,194.888834,19.36435372
29.323379999999815,166.921262,19.53254197
29.3240609999998,176.221789,19.4736721
29.324741999999787,199.863223,19.3369889
29.325422999999773,195.433186,19.36132534
29.32610399999976,172.539829,19.49659771
29.326784999999745,164.162749,19.55063458
29.327466000000186,164.983716,19.54521841
29.328147000000172,139.676141,19.72601554
29.328828000000158,148.716799,19.65792104
29.329509000000144,134.50284,19.76699248
29.33019000000013,159.74239,19.58027067
29.330871000000116,145.97493,19.67812543
29.3315520000001,142.845464,19.70165498
29.332233000000087,169.78414,19.51407832
29.332914000000073,178.439665,19.46009262
29.333595999999943,193.281465,19.3733456
29.33427699999993,157.92124,19.59271975
29.334957999999915,190.570957,19.38867933
29.3356389999999,170.0698,19.51225311
29.336319999999887,190.113023,19.39129145
29.337000999999873,147.986843,19.66326335
29.33768199999986,196.974029,19.35279869
29.338362999999845,217.181341,19.24676484
29.33904399999983,213.8939,19.26332512
29.339724999999817,165.118868,19.54432936
29.340405999999803,187.501349,19.40631013
29.34108699999979,188.502438,19.40052869
29.341767999999774,160.569403,19.57466414
29.34244899999976,248.699993,19.09963169
29.343129999999746,178.728254,19.45833809
29.343811000000187,137.610468,19.74219244
29.344493000000057,239.3112,19.14141356
29.345174000000043,246.48547,19.10934281
29.34585500000003,237.593092,19.1492366
29.346536000000015,247.569066,19.10458017
29.347217,215.793586,19.25372479
29.347897999999986,231.871168,19.17570424
29.348578999999972,227.430665,19.19669856
29.34925999999996,236.343097,19.15496381
29.349940999999944,231.703388,19.17649016
29.35062199999993,219.798354,19.23376003
29.351302999999916,261.596516,19.04474123
29.351983999999902,203.05233,19.31980117
29.352664999999888,223.072514,19.21770596
29.353345999999874,217.980664,19.24277619
29.35402699999986,214.090005,19.26233013
29.354707999999846,213.618183,19.26472558
29.355388999999832,226.355415,19.20184389
29.356069999999818,245.991577,19.11152053
29.356752000000142,268.927146,19.01473451
29.35743300000013,183.223686,19.43136708
29.358114000000114,189.741441,19.39341563
29.3587950000001,194.070921,19.36891995
29.359476000000086,240.213417,19.13732796
29.360157000000072,145.902851,19.67866167
29.361519000000044,743.882558,17.91006018
29.363562,1563.666841,17.10346055
29.374459000000115,20.256953,21.82238584
29.376502000000073,3.055146,23.87624111
29.37718300000006,76.48559,20.37987206
29.377864000000045,132.02874,19.78714992
29.37854500000003,159.966145,19.57875092
29.379226000000017,214.759674,19.25893928
29.379907000000003,220.158065,19.23198462
29.380588999999873,239.302685,19.14145219
29.38126999999986,223.960627,19.21339193
29.381950999999844,225.200011,19.2074001
29.38263199999983,262.119005,19.04257484
29.383312999999816,473.816876,18.3997948
29.383993999999802,246.058688,19.11122436
29.38467499999979,250.114808,19.0934726
29.385355999999774,275.017869,18.99041884
29.38603699999976,235.408532,19.15926562
29.386717999999746,256.405627,19.06650224
29.387399000000187,218.224978,19.24155997
29.388080000000173,258.590612,19.05728923
29.38876100000016,194.491266,19.36657086
29.389442000000145,240.667174,19.13527897
29.39012300000013,236.86465,19.15257049
29.390804000000117,242.963689,19.12496769
29.391485000000102,213.477809,19.26543927
29.392166999999972,233.042274,19.17023434
29.392847999999958,240.083163,19.13791686
29.393528999999944,242.394011,19.1275164
29.39420999999993,226.587142,19.20073296
29.394890999999916,240.26336,19.13710225
29.395571999999902,210.823285,19.27902468
29.396252999999888,223.213909,19.21701799
29.396933999999874,228.526092,19.19148163
29.39761499999986,223.640355,19.21494568
29.398295999999846,226.594068,19.20069978
29.39897699999983,229.662384,19.18609644
29.399657999999818,252.209848,19.08441602
29.400338999999803,204.314818,19.31307145
29.40101999999979,213.249679,19.26660015
29.401700999999775,236.872345,19.15253522
29.40238199999976,214.007254,19.26274988
29.403064000000086,205.357966,19.30754223
29.40374500000007,204.580555,19.31166024
29.404425000000174,246.033595,19.11133509
29.405107000000044,236.317233,19.15508263
29.40578800000003,221.55544,19.22511507
29.406469000000016,252.160743,19.08462743
29.40715,295.090351,18.91393359
29.407830999999987,288.366507,18.93895908
29.408511999999973,233.023374,19.1703224
29.40919299999996,258.219458,19.0588487
29.409873999999945,276.013446,18.98649552
29.41055499999993,329.852904,18.79302034
29.411235999999917,275.026523,18.99038467
29.411916999999903,331.057462,18.78906266
29.41259799999989,317.912934,18.83305062
29.413278999999875,344.111137,18.74707429
29.41395999999986,410.041939,18.55675042
29.414640999999847,357.902712,18.70440864
29.415321999999833,379.236855,18.64154478
29.416004000000157,360.207138,18.69744033
29.416685000000143,342.515556,18.75212037
29.41736600000013,273.982637,18.99451352
29.418047000000115,310.304741,18.85935009
29.4187280000001,315.091198,18.84273044
29.419409000000087,375.904477,18.65112737
29.420090000000073,320.260145,18.82506388
29.42077100000006,248.207274,19.10178485
29.421452000000045,299.339684,18.89841038
29.42213300000003,294.176615,18.91730075
29.422814000000017,317.204538,18.83547264
29.423495000000003,250.241914,19.09292099
29.42417599999999,239.413132,19.1409512
29.424856999999975,255.322691,19.07109758
29.42553799999996,239.064307,19.14253427
29.426218999999946,290.151782,18.93225801
29.426899999999932,198.133808,19.34642465
29.42758099999992,164.549308,19.54808097
29.428262999999788,57.896858,20.68218363
29.428943999999774,98.280417,20.10765365
29.42962499999976,245.441752,19.11395001
29.430305999999746,189.0869,19.39716751
29.430987000000187,145.79562,19.67945992
29.431668000000172,150.376113,19.64587398
29.43234900000016,135.266333,19.76084683
29.433030000000144,146.716116,19.67262656
29.43371100000013,214.601275,19.25974037
