JDtimes,observed fluxes,observed uncertainties
31.732958999999937,100.393839,20.08455347
31.733639999999923,556.756066,18.22465872
31.73432099999991,242.265266,19.12809323
31.735001999999895,208.018456,19.29356645
31.73568299999988,131.494353,19.79155336
31.736363999999867,141.848466,19.70925951
31.737044999999853,211.833606,19.27383397
31.73772599999984,123.589766,19.85886484
31.738406999999825,171.126891,19.50552546
31.73908799999981,146.440935,19.67466489
31.739768999999797,162.710818,19.56028005
31.74045100000012,191.03913,19.38601529
31.741132000000107,175.113102,19.48052452
31.741813000000093,177.626424,19.46505219
31.74249400000008,177.819571,19.46387222
31.743175000000065,170.38949,19.51021411
31.74385600000005,140.376628,19.7205841
31.744537000000037,217.973959,19.24280958
31.745218000000023,187.366751,19.4070898
31.74589900000001,171.969054,19.50019536
31.746579999999994,197.914703,19.34762597
31.74726099999998,185.35873,19.4187885
31.747941999999966,164.261494,19.5499817
31.748622999999952,203.984251,19.31482952
31.74930399999994,162.507634,19.5616367
31.749984999999924,201.488771,19.328194
31.75066599999991,192.99145,19.37497595
31.75134799999978,197.231561,19.35138009
31.752028999999766,167.705342,19.52745388
31.75270999999975,193.998574,19.36932477
31.753390999999738,162.957638,19.55863431
31.75407200000018,185.587738,19.41744792
31.754753000000164,152.933352,19.6275656
31.75543400000015,188.766034,19.39901149
31.756115000000136,206.016297,19.30406717
31.756796000000122,196.996438,19.35267518
31.757477000000108,178.012438,19.46269525
31.758158000000094,183.025026,19.43254492
31.75883900000008,212.877703,19.26849568
31.759520000000066,213.753939,19.2640358
31.760201000000052,230.752047,19.18095721
31.760882000000038,228.829506,19.19004106
31.761563000000024,204.791076,19.31054355
31.76224400000001,187.636815,19.40552598
31.762924999999996,194.037566,19.36910657
31.76360599999998,203.626936,19.31673305
31.76428799999985,202.141242,19.32468379
31.764968999999837,162.793208,19.55973041
31.765649999999823,188.987987,19.39773562
31.76633099999981,157.911043,19.59278986
31.767011999999795,139.550057,19.72699607
31.76769299999978,160.399934,19.57581066
31.768373999999767,237.145155,19.15128548
31.769054999999753,186.462065,19.41234489
31.76973599999974,129.929951,19.80454793
31.77041700000018,139.570959,19.72683346
31.771098000000165,192.25158,19.37914632
31.77177900000015,139.149083,19.73012024
31.772460000000137,342.190972,18.75314975
31.773141000000123,160.425567,19.57563716
31.77382200000011,147.506585,19.6667926
31.774503000000095,173.664448,19.48954382
31.77518400000008,149.333293,19.65342951
31.775865000000067,174.340308,19.48532659
31.776546000000053,206.023538,19.30402902
31.777227999999923,143.07564,19.69990687
31.77790899999991,210.908941,19.27858364
31.778589999999895,198.159678,19.3462829
31.77927099999988,238.981661,19.14290968
31.779951999999867,227.430733,19.19669824
31.780632999999852,201.196117,19.32977213
31.78131399999984,188.052108,19.4031256
31.781994999999824,197.229687,19.3513904
31.78267599999981,221.989008,19.22299244
31.783356999999796,239.809353,19.13915582
31.784037999999782,216.643611,19.2494564
31.784718999999768,212.950037,19.26812682
31.785399999999754,164.554579,19.54804619
31.78608099999974,377.613484,18.64620238
31.78676200000018,210.036271,19.28308537
31.787443000000167,207.521377,19.29616402
31.788124000000153,199.173451,19.3407425
31.78880500000014,195.261044,19.3622821
31.78948700000001,206.820531,19.29983699
31.790167999999994,208.761503,19.28969508
31.79084899999998,209.23887,19.2872152
31.791529999999966,231.367364,19.17806587
31.792210999999952,261.474227,19.0452489
31.792891999999938,235.358202,19.15949777
31.793572999999924,433.876373,18.49540612
31.79425399999991,272.033482,19.00226522
31.794934999999896,264.008454,19.03477653
31.79561599999988,196.102929,19.35761092
31.796296999999868,225.724028,19.20487664
31.796977999999854,209.573655,19.2854794
31.79765899999984,190.666842,19.38813318
31.798339999999826,202.50479,19.32273287
31.79902099999981,989.718379,17.60004203
31.799701999999797,529.672369,18.27880282
31.800384000000122,197.729061,19.34864486
31.801065000000108,134.48518,19.76713505
31.801746000000094,180.3239,19.44868789
31.80242700000008,162.512202,19.56160618
31.803108000000066,176.257385,19.47345281
31.80378900000005,188.368849,19.40129841
31.804470000000038,174.360995,19.48519777
31.805151000000023,195.066985,19.36336169
31.80583200000001,221.890982,19.22347199
31.806512999999995,218.337123,19.24100216
31.80719399999998,207.229931,19.29768991
31.807874999999967,229.842574,19.18524493
31.808555999999953,164.216595,19.55027851
31.80923699999994,203.462937,19.31760784
31.809917999999925,218.928643,19.23806466
31.81059899999991,245.144521,19.11526564
31.811279999999897,262.754181,19.03994703
31.811960999999883,216.908308,19.24813065
31.812642999999753,213.423068,19.26571772
31.81332399999974,266.567152,19.02430454
31.81400500000018,219.305808,19.23619579
31.814686000000165,209.782696,19.28439696
31.81536700000015,202.749292,19.32142275
31.816048000000137,228.257777,19.19275716
31.816729000000123,225.920131,19.20393379
31.81741000000011,229.813041,19.18538444
31.818091000000095,199.44585,19.33925861
31.81877200000008,222.900738,19.21854235
31.819453000000067,247.27835,19.10585588
31.820134000000053,253.760203,19.07776234
31.82081500000004,221.141226,19.22714683
31.821496000000025,229.297206,19.18782421
31.82217700000001,207.776223,19.2948315
31.822857999999997,265.988799,19.02666275
31.823538999999982,268.779221,19.01533189
31.82421999999997,236.153294,19.1558361
31.824901999999838,247.901116,19.10312491
31.825582999999824,218.884399,19.23828409
31.82626399999981,217.070669,19.24731825
31.826944999999796,211.693295,19.27455336
31.827625999999782,223.115104,19.21749869
31.828306999999768,247.556418,19.10463564
31.828987999999754,229.698096,19.18592763
31.82966899999974,220.916639,19.22825005
31.83035000000018,214.411472,19.26070107
31.831031000000166,213.288275,19.26640366
31.831712000000152,201.839205,19.3263073
31.83239300000014,205.841487,19.30498884
31.833074000000124,165.035433,19.54487813
31.83375500000011,183.969899,19.42695419
31.834436000000096,210.135924,19.28257036
31.835117000000082,206.143318,19.30339796
31.835798000000068,198.120282,19.34649877
31.836479999999938,208.020829,19.29355406
31.83716000000004,191.393837,19.38400124
31.837841000000026,201.917614,19.32588561
31.838522999999896,198.325421,19.34537515
31.83920399999988,208.261559,19.29229833
31.839884999999867,190.530936,19.38890736
31.840565999999853,186.831098,19.4101982
31.84124699999984,212.222714,19.27184146
31.841927999999825,281.30051,18.96589482
31.84260899999981,250.472825,19.09191958
31.843289999999797,267.639963,19.01994372
31.843970999999783,248.566525,19.10021452
31.84465199999977,244.919151,19.11626425
31.845332999999755,322.047394,18.81902164
31.84601399999974,253.718133,19.07794235
31.84669500000018,247.953597,19.10289508
