JDtimes,observed fluxes,observed uncertainties
37.428621999999905,154.317655,19.61778208
37.42930299999989,229.709062,19.1858758
37.42998399999988,189.301766,19.39593446
37.43066499999986,211.748318,19.2742712
37.43134599999985,192.528145,19.37758555
37.432026999999835,172.198088,19.4987503
37.43270799999982,196.928899,19.35304748
37.433388999999806,184.834295,19.42186473
37.43406999999979,193.028819,19.37476573
37.43475099999978,182.029651,19.43846578
37.435431999999764,179.068103,19.45627554
37.43611299999975,183.824469,19.42781282
37.436793999999736,167.951951,19.52585848
37.43747500000018,188.389626,19.40117866
37.43815700000005,195.634928,19.36020513
37.43883800000003,158.801008,19.58668798
37.43951900000002,223.355018,19.21633183
37.440200000000004,227.345324,19.19710605
37.44088099999999,231.065582,19.17948296
37.441561999999976,169.543707,19.51561693
37.44224299999996,192.84409,19.37580528
37.44292399999995,249.550994,19.09592286
37.443604999999934,253.519113,19.07879435
37.44428599999992,231.800288,19.17603619
37.444966999999906,200.454063,19.33378396
37.44564799999989,223.15544,19.21730242
37.44632899999988,222.907634,19.21850876
37.447009999999864,211.37632,19.27618028
37.44769099999985,243.559168,19.12230991
37.448371999999836,215.605016,19.25467397
37.44905299999982,236.252519,19.15538
37.44973399999981,215.735989,19.25401462
37.45041600000013,236.71238,19.15326869
37.45109700000012,208.591506,19.29057957
37.451778000000104,222.230757,19.2218107
37.45245900000009,229.797201,19.18545928
37.453140000000076,216.316338,19.25109781
37.45382100000006,228.668961,19.19080307
37.45450200000005,229.403578,19.18732065
37.455183000000034,208.060426,19.29334741
37.45586400000002,215.170719,19.25686319
37.456545000000006,213.519762,19.26522593
37.45722599999999,195.381532,19.36161234
37.45790699999998,184.880119,19.42159559
37.45858799999996,206.162032,19.3032994
37.45926899999995,218.688509,19.23925621
37.459949999999935,171.945686,19.50034291
37.46063099999992,128.502118,19.8165454
37.46131199999991,182.893348,19.43332634
37.46267399999988,118.875916,19.90108642
37.463354999999865,2130.90858,16.76740907
37.464036999999735,160.849418,19.57277238
37.464718000000175,128.430565,19.81715013
37.46539900000016,213.192634,19.26689063
37.46608000000015,145.377447,19.68257852
37.46676100000013,187.33672,19.40726384
37.46744200000012,201.956799,19.32567492
37.468123000000105,235.356344,19.15950635
37.46880400000009,237.69162,19.14878644
37.46948500000008,192.487956,19.37781221
37.47016600000006,186.021315,19.41491434
37.47084700000005,206.362363,19.30224489
37.471528000000035,190.776118,19.3875111
37.47220900000002,202.614732,19.32214357
37.47289000000001,232.69085,19.17187285
37.47357099999999,185.984978,19.41512645
37.47425199999998,181.241732,19.44317561
37.474932999999965,202.838893,19.32094304
37.47561399999995,178.896756,19.45731496
37.47629599999982,213.323358,19.26622509
37.476976999999806,225.22087,19.20729954
37.47765799999979,262.583925,19.04065078
37.47833899999978,181.21823,19.44331641
37.479019999999764,188.961222,19.3978894
37.47970099999975,216.837393,19.24848568
37.480381999999736,236.183951,19.15569516
37.48106300000018,226.50527,19.20112534
37.48174400000016,230.424022,19.18250173
37.48242500000015,225.301697,19.20690996
37.483106000000134,207.762089,19.29490536
37.48378700000012,211.560761,19.27523331
37.484468000000106,199.827716,19.3371818
37.48514900000009,198.965554,19.34187638
37.48583000000008,231.056174,19.17952717
37.486511000000064,228.346036,19.19233743
37.48719200000005,194.888852,19.36435362
37.487873000000036,198.070546,19.34677137
37.48855400000002,246.636738,19.1086767
37.48923599999989,203.135902,19.3193544
37.48991699999988,182.844598,19.43361578
37.49059799999986,163.211113,19.5569468
37.49127899999985,154.741439,19.61480454
37.491959999999835,167.953273,19.52584994
37.49264099999982,226.219242,19.20249726
37.49332199999981,218.627517,19.23955906
37.49400299999979,150.12158,19.6477133
37.49468399999978,184.74892,19.42236635
37.495364999999765,184.394028,19.42445399
37.49604599999975,161.528706,19.56819683
37.49672699999974,175.840815,19.4760219
37.49740800000018,329.352606,18.79466836
37.498089000000164,152.925672,19.62762012
37.49877000000015,197.729822,19.34864068
37.499451000000136,167.234279,19.53050786
37.50013200000012,148.445434,19.65990401
37.50081399999999,182.078712,19.43817318
37.50149499999998,212.100984,19.27246441
37.50217599999996,183.452978,19.4300092
37.50285699999995,175.266585,19.47957331
37.503537999999935,180.722944,19.44628788
37.50421899999992,238.474256,19.14521736
37.50489999999991,232.790539,19.1714078
37.50558099999989,226.50765,19.20111393
37.50626199999988,411.822385,18.55204624
37.506942999999865,188.198081,19.40228314
37.50762399999985,167.861349,19.52644435
37.50830499999984,189.668703,19.39383193
37.50898599999982,208.049578,19.29340402
37.50966699999981,193.426915,19.37252886
37.510347999999794,202.716514,19.32159829
37.51102899999978,189.891108,19.39255955
37.511709999999766,225.6223,19.20536606
37.51239099999975,336.455164,18.77150312
37.51307199999974,250.139827,19.09336401
37.51375300000018,200.034735,19.33605758
37.51443500000005,217.251641,19.24641345
37.515116000000035,215.672783,19.25433276
37.51579700000002,251.072116,19.08932491
37.516478000000006,239.179509,19.14201119
37.51715899999999,251.880157,19.08583623
37.51783999999998,235.563952,19.15854904
37.518520999999964,220.175664,19.23189783
37.51920199999995,240.255663,19.13713704
37.519882999999936,225.243538,19.20719027
37.52056399999992,220.282462,19.23137131
37.52124499999991,193.397906,19.3726917
