JDtimes,observed fluxes,observed uncertainties
12.308383999999933,166.691401,19.53403812
12.309064999999919,348.2229,18.7341778
12.309745999999905,794.375786,17.83875612
12.31042699999989,1154.786394,17.43256697
12.311107999999876,167.534365,19.52856136
12.311788999999862,185.487851,19.41803244
12.312469999999848,168.398838,19.52297339
12.313150999999834,207.322895,19.29720296
12.31383199999982,206.850858,19.2996778
12.314514000000145,219.314975,19.2361504
12.31519500000013,280.815681,18.96776773
12.315876000000117,213.448807,19.26558679
12.316557000000103,206.397897,19.30205795
12.317238000000089,249.427485,19.09646035
12.317919000000074,186.409021,19.41265381
12.31860000000006,203.072858,19.31969142
12.319281000000046,219.305117,19.23619921
12.319962000000032,222.492816,19.22053113
12.320643000000018,251.914199,19.0856895
12.321324000000004,224.577862,19.21040376
12.32200499999999,198.625452,19.34373387
12.322685999999976,214.734264,19.25906774
12.323366999999962,200.830706,19.33174583
12.324047999999948,237.199896,19.15103488
12.324728999999934,210.393376,19.28124096
12.325410999999804,266.395846,19.0250025
12.32609199999979,233.244261,19.1692937
12.326772999999775,216.410184,19.25062688
12.327453999999761,207.185895,19.29792065
12.328134999999747,236.448493,19.15447974
12.328815999999733,187.687657,19.40523183
12.329497000000174,244.526306,19.11800715
12.33017800000016,225.228726,19.20726166
12.330859000000146,227.683975,19.19548996
12.331540000000132,240.535612,19.13587266
12.332221000000118,215.565227,19.25487435
12.332902000000104,246.002253,19.1114734
12.33358300000009,228.844269,19.18997101
12.334264000000076,204.780855,19.31059774
12.334945999999945,200.139347,19.33548992
12.335626999999931,229.957192,19.18470362
12.336307999999917,204.927677,19.30981958
12.336988999999903,232.332842,19.1735446
12.33766999999989,187.342368,19.4072311
12.338350999999875,247.960696,19.102864
12.339031999999861,207.522647,19.29615737
12.339712999999847,171.671667,19.50207456
12.340393999999833,192.167571,19.37962087
12.341074999999819,189.854319,19.39276991
12.341755999999805,207.66985,19.29538749
12.34243699999979,212.158108,19.27217203
12.343117999999777,219.922833,19.23314532
12.343800000000101,200.676129,19.33258183
12.344481000000087,196.778556,19.35387669
12.345162000000073,225.950232,19.20378914
12.345843000000059,186.148361,19.41417307
12.346524000000045,235.310838,19.15971629
12.34720500000003,338.057444,18.76634486
12.347886000000017,198.697267,19.34334138
12.348567000000003,218.579993,19.2397951
12.349247999999989,240.822762,19.13457728
12.349928999999975,202.911361,19.32055521
12.35060999999996,204.176565,19.31380639
12.351290999999947,227.817021,19.1948557
12.351971999999932,200.80148,19.33190384
12.352652999999918,212.303205,19.27142974
12.353333999999904,206.971944,19.29904242
12.354015999999774,194.474483,19.36666455
12.35469699999976,225.120915,19.20778151
12.355377999999746,229.051336,19.18898904
12.356059000000187,199.065997,19.34132841
12.356740000000173,231.776246,19.1761488
12.357421000000159,269.029237,19.01432242
12.358102000000144,243.213928,19.12385001
12.35878300000013,250.923942,19.08996587
12.359464000000116,232.282235,19.17378113
12.360145000000102,231.080791,19.1794115
12.360826000000088,213.63091,19.26466089
12.361507000000074,222.408547,19.22094243
12.36218800000006,240.396233,19.13650197
12.362869000000046,216.703508,19.24915627
12.363550000000032,253.676812,19.07811919
12.364231999999902,232.445375,19.17301884
12.364912999999888,251.202162,19.08876269
12.365593999999874,299.399019,18.89819519
12.36627499999986,255.103082,19.07203186
12.366955999999846,260.656663,19.04864904
12.367636999999831,241.784351,19.13025065
12.368317999999817,243.032849,19.12465867
12.368998999999803,247.846344,19.10336482
12.36967999999979,246.950666,19.10729561
12.370360999999775,264.145536,19.03421293
12.371041999999761,268.903565,19.01482972
12.371722999999747,252.638309,19.0825731
12.372403999999733,259.051354,19.05535645
12.373085000000174,233.162011,19.16967664
12.37376600000016,170.54707,19.50921046
12.37444800000003,218.592474,19.23973311
12.375129000000015,734.365519,17.92404042
12.375810000000001,182.188863,19.43751655
12.376490999999987,224.73643,19.20963742
12.377171999999973,159.962878,19.57877309
12.37785299999996,139.613963,19.72649898
12.378533999999945,142.301091,19.70580055
12.379214999999931,161.781641,19.56649803
12.379895999999917,170.279542,19.51091493
12.380576999999903,202.001698,19.32543357
12.381257999999889,224.058571,19.21291721
12.381938999999875,176.02375,19.47489294
12.38261999999986,180.532639,19.44743179
12.383300999999847,165.506119,19.54178598
12.383983000000171,236.75669,19.15306547
12.384664000000157,226.431187,19.20148051
12.385345000000143,240.442643,19.13629238
12.386026000000129,220.812465,19.22876215
12.386707000000115,226.914215,19.19916686
12.3873880000001,272.897787,18.99882108
12.388069000000087,242.22097,19.12829177
12.388750000000073,205.576157,19.30638926
12.389431000000059,176.933665,19.46929493
12.390112000000045,225.626666,19.20534505
12.39079300000003,201.503866,19.32811266
12.391474000000017,203.339393,19.31826731
12.392155000000002,225.233963,19.20723642
12.392835999999988,239.022147,19.14272576
12.393517999999858,225.738639,19.20480636
12.394198999999844,230.142768,19.18382779
12.39487999999983,221.001505,19.22783304
12.395560999999816,228.781029,19.1902711
12.396241999999802,245.362578,19.1143003
12.396922999999788,225.943519,19.2038214
12.397603999999774,216.607416,19.24963781
12.39828499999976,230.507569,19.18210814
12.398965999999746,234.919989,19.16152119
12.399647000000186,269.395616,19.01284481
12.400328000000172,226.44136,19.20143173
12.401009000000158,256.212797,19.06731907
12.401690000000144,252.257514,19.08421084
12.40237100000013,259.014779,19.05550975
12.403053,230.85168,19.18048852
12.403733999999986,258.891046,19.05602854
12.404414999999972,247.87765,19.10322769
12.405095999999958,235.714566,19.15785507
12.405776999999944,248.945246,19.09856152
12.40645799999993,267.787945,19.01934356
12.407138999999916,275.382469,18.98898039
12.407819999999901,252.257123,19.08421252
12.408500999999887,252.616595,19.08266643
12.409181999999873,244.571405,19.11780692
12.40986299999986,275.765415,18.98747162
12.410543999999845,284.021405,18.95544344
12.411224999999831,216.520863,19.25007174
12.411905999999817,202.577762,19.3223417
12.412586999999803,228.716406,19.19057782
12.413267999999789,184.559237,19.42348165
12.413950000000114,181.533853,19.44142706
12.4146310000001,190.087597,19.39143666
12.415312000000085,188.35365,19.40138602
12.415993000000071,209.991529,19.28331668
12.416674000000057,181.850812,19.43953301
12.417355000000043,237.293312,19.15060737
12.41803600000003,206.420121,19.30194105
12.418717000000015,214.476772,19.26037045
12.419398000000001,253.490884,19.07891525
12.420078999999987,250.754991,19.09069715
12.420759999999973,222.621034,19.21990563
12.421440999999959,216.807239,19.24863667
12.422121999999945,225.42226,19.20632912
12.422803999999815,220.688219,19.22937324
12.4234849999998,220.543277,19.23008656
12.424165999999786,228.469288,19.19175155
12.424846999999772,245.862793,19.11208909
12.425527999999758,225.132712,19.20772461
12.426208999999744,232.987231,19.17049082
12.426890000000185,243.353034,19.1232292
12.427571000000171,211.87861,19.27360333
12.428252000000157,220.599311,19.22981074
12.428933000000143,233.396804,19.16858385
12.429614000000129,221.615617,19.22482021
12.430295000000115,294.750882,18.91518334
12.4309760000001,254.739032,19.07358238
12.431657000000087,218.530987,19.24003855
12.432338000000072,262.428629,19.04129309
12.433019999999942,285.929825,18.94817247
12.433700999999928,226.929512,19.19909367
12.434381999999914,220.737277,19.22913192
12.4350629999999,225.891442,19.20407167
12.435743999999886,214.818217,19.25864335
12.436424999999872,246.294272,19.11018534
12.437105999999858,227.948089,19.19423123
12.437786999999844,185.907,19.41558176
12.43846799999983,214.441158,19.26055076
12.439148999999816,222.108054,19.22241035
12.439829999999802,259.708181,19.05260704
12.440510999999788,72.029691,20.44504223
12.441191999999774,215.409427,19.25565935
12.442553999999745,258.182952,19.05900221
12.44323600000007,111.276874,19.97280883
12.443917000000056,158.980465,19.58546171
12.444598000000042,181.849971,19.43953803
12.445279000000028,242.540423,19.12686079
12.445960000000014,188.712763,19.39931793
12.446641,204.082243,19.31430807
12.447321999999986,262.842028,19.03958409
12.448002999999972,225.7524,19.20474018
12.448683999999957,229.411677,19.18728232
12.449364999999943,217.876696,19.24329417
12.45004599999993,203.815543,19.31572787
12.450726999999915,231.625667,19.17685441
12.451407999999901,210.946457,19.27839053
12.452088999999887,189.722619,19.39352334
12.452770999999757,219.608581,19.23469785
12.453451999999743,199.010326,19.34163209
12.454133000000184,227.215118,19.19772806
12.45481400000017,221.662273,19.22459166
