JDtimes,observed fluxes,observed uncertainties
71.56906500000014,616.688679,18.11365618
71.56974600000012,688.473948,17.99410234
71.57042700000011,754.522846,17.89464013
71.5711080000001,757.604612,17.89021459
71.57178900000008,761.241385,17.88501514
71.57247000000007,736.102604,17.92147523
71.57315100000005,795.319403,17.83746717
71.57383200000004,812.548314,17.81419813
71.57451300000002,788.112366,17.84735076
71.57519400000001,825.542055,17.79697311
71.575875,860.449525,17.75200762
71.57655599999998,810.062042,17.81752541
71.57723699999997,838.572287,17.77996985
71.57791899999984,764.430276,17.88047642
71.57859999999982,821.355921,17.80249264
71.57928099999981,824.894147,17.79782556
71.5799619999998,826.619303,17.79555726
71.58064299999978,844.983423,17.77170065
71.58132399999977,763.497876,17.88180153
71.58200499999975,822.076815,17.80154012
71.58268599999974,764.352138,17.88058741
71.58336700000018,832.268501,17.78816247
71.58404800000017,854.106869,17.76004058
71.58472900000015,885.750599,17.72054248
71.58541000000014,828.330036,17.79331259
71.58609100000012,772.169993,17.86953882
71.58677200000011,835.402264,17.784082
71.5874530000001,868.653548,17.74170462
71.58813400000008,865.645438,17.74547101
71.58881500000007,844.065133,17.77288122
71.58949600000005,893.3038,17.71132316
71.59017799999992,803.525744,17.82632163
71.59085899999991,860.746551,17.75163289
71.59153900000001,829.179976,17.7921991
71.59222099999988,800.859675,17.82993005
71.59290199999987,919.65071,17.67976384
71.59358299999985,891.703393,17.71327007
71.59426399999984,857.07206,17.75627777
71.59494499999983,909.61841,17.69167301
71.59562599999981,835.759144,17.78361828
71.5963069999998,898.396933,17.70515047
71.59698799999978,935.143434,17.66162555
71.59766899999977,859.590511,17.75309209
71.59834999999975,975.422118,17.61583962
71.59903099999974,850.213873,17.76500065
71.59971200000018,826.388666,17.79586024
71.60039300000017,855.399111,17.75839913
71.60107400000015,836.012255,17.78328951
71.60175500000014,867.137187,17.74360159
71.60243600000013,875.528873,17.73314494
71.60311700000011,900.913096,17.70211387
71.60379899999998,818.196708,17.8066768
71.60447999999997,844.776909,17.77196603
71.60516099999995,786.784646,17.84918143
71.60584199999994,828.075943,17.7936457
71.60652299999992,861.058563,17.75123939
71.60720399999991,803.080483,17.82692344
71.6078849999999,857.645312,17.75555182
71.60856599999988,863.836859,17.74774179
71.60924699999987,846.079113,17.77029368
71.60992799999985,867.060333,17.74369782
71.61060899999984,894.727665,17.70959395
71.61128999999983,859.404818,17.75332666
71.61197099999981,962.847125,17.62992777
71.6126519999998,909.954571,17.69127184
71.61333299999978,931.204536,17.66620841
71.61401399999977,976.388378,17.61476461
71.61469499999976,926.718726,17.67145127
71.61537599999974,924.526027,17.67402326
71.61605800000007,873.56648,17.73558121
71.61673900000005,837.082852,17.7819
71.61742000000004,909.156605,17.69222437
71.61810100000002,2045.687018,16.81172314
71.61878200000001,841.055357,17.77675966
71.619463,1010.707748,17.57725713
71.62014399999998,918.309081,17.68134892
71.62082499999997,872.43216,17.73699195
71.62150599999995,844.508129,17.77231153
71.62218699999994,835.502497,17.78395174
71.62286799999993,854.956956,17.75896049
71.62354899999991,864.535369,17.7468642
71.6242299999999,941.240652,17.65456943
71.62491099999988,956.722562,17.63685608
71.62559199999987,900.356187,17.70278523
71.62627299999986,867.238352,17.74347493
71.62695399999984,941.983995,17.65371231
71.62763499999983,883.443213,17.72337452
71.62831599999981,859.603786,17.75307532
71.62899800000014,919.293285,17.6801859
71.62967900000012,889.800041,17.71559006
71.63036000000011,872.913135,17.73639355
71.6310410000001,944.929567,17.65032252
71.63172200000008,874.209932,17.73478178
71.63240300000007,815.332297,17.8104845
71.63308400000005,768.414238,17.87483261
71.63376500000004,641.229246,18.07128781
71.63444600000003,700.587979,17.97516441
71.63512700000001,663.450753,18.03429939
71.635808,757.751022,17.89000479
71.63648899999998,784.283594,17.85263829
71.63716999999997,817.922392,17.80704087
71.63785099999996,795.582967,17.83710743
71.63853199999994,880.731261,17.72671259
71.63921299999993,868.400077,17.74202148
71.63989399999991,852.025254,17.76268995
71.64057599999978,868.356338,17.74207617
71.64125699999977,885.747892,17.7205458
71.64193699999987,863.297509,17.7484199
71.64261899999974,864.40406,17.74702912
71.64330000000018,885.97998,17.72026135
71.64398100000017,891.874858,17.71306131
71.64466200000015,896.392041,17.70757614
71.64534300000014,915.55635,17.68460842
71.64602400000012,895.491139,17.70866789
71.64670500000011,928.957298,17.66883174
71.6473860000001,923.38635,17.67536249
71.64806700000008,911.291445,17.68967788
71.64874800000007,960.524172,17.63255037
71.64942900000005,995.383008,17.59384556
71.65011000000004,936.810127,17.65969218
71.65079100000003,987.913801,17.60202349
71.65147200000001,984.334511,17.60596434
71.652153,981.760128,17.60880764
71.65283399999998,986.707997,17.6033495
71.65351499999997,907.94007,17.69367816
71.65419599999996,961.288457,17.6316868
71.65487799999983,988.16729,17.60174493
71.65555899999981,926.616286,17.67157129
71.6562399999998,927.856484,17.6701191
71.65692099999978,976.469763,17.61467412
71.65760199999977,876.120057,17.73241206
71.65828299999976,1029.08751,17.55769035
71.65896399999974,989.433167,17.60035496
71.65964500000018,927.102372,17.67100189
71.66032600000017,879.701154,17.72798321
71.66100700000015,872.389759,17.73704472
71.66168800000014,906.317272,17.69562048
71.66236900000013,923.508444,17.67521894
71.66305000000011,897.74604,17.70593737
71.6637310000001,924.22168,17.67438074
71.66441200000008,931.416974,17.66596075
71.66509300000007,872.882441,17.73643172
71.66577400000006,888.706613,17.71692509
71.66645599999993,891.330132,17.71372465
71.66713699999991,889.196745,17.71632646
71.6678179999999,859.418206,17.75330974
71.66849899999988,862.772586,17.74908027
71.66917999999987,953.242284,17.64081287
71.66986099999986,896.94208,17.70691012
71.67054199999984,840.138808,17.7779435
71.67122299999983,930.701549,17.66679503
71.67190399999981,881.304567,17.72600607
71.6725849999998,880.243336,17.72731425
71.67326599999978,926.082919,17.67219643
71.67394699999977,885.999473,17.72023746
71.67462799999976,866.13451,17.74485776
71.67530899999974,936.266369,17.66032256
71.67599000000018,882.933221,17.72400147
71.67667100000017,884.859785,17.72163497
71.67735200000016,951.698595,17.64257255
71.67803300000014,823.874494,17.79916847
71.67871500000001,930.577133,17.66694018
71.679396,926.569856,17.6716257
71.68007699999998,910.576894,17.69052955
71.68075799999997,886.916808,17.7191139
71.68143899999995,866.356713,17.74457925
71.68211999999994,890.42945,17.71482233
71.68280099999993,930.699287,17.66679766
71.68348199999991,899.359523,17.70398777
71.6841629999999,893.964738,17.71052015
71.68484399999988,913.805621,17.68668655
71.68552499999987,988.124352,17.60179211
71.68620599999986,901.477771,17.70143356
71.68688699999984,874.754564,17.73410557
71.68756799999983,856.849647,17.75655956
71.68824899999981,867.245533,17.74346594
71.6889299999998,918.013546,17.68169839
71.68961099999979,892.08308,17.71280786
71.69029199999977,892.082122,17.71280903
71.69097299999976,1015.670706,17.5719388
71.69165500000008,908.995254,17.69241708
71.69233500000018,967.653817,17.62452108
71.69301700000005,907.124779,17.69465354
71.69369800000004,1011.505292,17.57640072
71.69437900000003,954.053663,17.63988911
71.69506000000001,895.532327,17.70861795
71.695741,904.199406,17.69816057
71.69642199999998,892.743646,17.7120042
71.69710299999997,841.026253,17.77679724
71.69778399999996,774.138233,17.86677483
71.69846499999994,761.068787,17.88526134
71.69914599999993,692.102837,17.98839454
71.69982699999991,690.003969,17.99169215
71.7005079999999,5917.727645,15.65843368
71.70118899999989,635.291296,18.08138885
71.70186999999987,770.821629,17.87143639
71.70255099999986,730.189819,17.93023168
71.70323199999984,757.9693,17.88969208
71.70391299999983,792.941458,17.8407183
71.70459399999982,733.37373,17.92550774
71.70527600000014,832.35134,17.78805441
71.70595700000013,749.565093,17.90179773
71.70663800000011,817.036197,17.80821787
71.7073190000001,811.054059,17.81619661
71.70800000000008,801.308353,17.82932194
71.70868100000007,846.959322,17.76916474
71.70936200000006,852.105228,17.76258804
71.71004300000004,778.682447,17.86042015
71.71072400000003,752.441589,17.89763914
71.71140500000001,794.883134,17.83806291
71.712086,791.941318,17.84208861
71.71276699999999,841.216092,17.77655219
71.71344799999997,809.701445,17.81800883
71.71412899999996,823.179642,17.80008456
71.71480999999994,839.948607,17.77818933
71.71549099999993,885.611047,17.72071355
71.71617199999991,873.618774,17.73551622
71.7168529999999,792.664371,17.84109777
71.71753499999977,782.698588,17.85483474
