JDtimes,observed fluxes,observed uncertainties
7.700937000000067,112.077179,19.96502814
7.701618000000053,211.181779,19.27718001
7.702299000000039,218.432331,19.24052881
7.702980000000025,228.099267,19.19351139
7.703661000000011,203.406034,19.31791154
7.704341999999997,244.73305,19.11708956
7.705022999999983,221.806393,19.22388597
7.705703999999969,290.965422,18.92921766
7.706384999999955,272.783212,18.99927702
7.707065999999941,307.363437,18.86969061
7.707746999999927,319.730138,18.82686218
7.708427999999913,305.639291,18.87579816
7.709109999999782,336.595688,18.77104975
7.709790999999768,335.5365,18.77447169
7.710471999999754,298.945671,18.89984045
7.71115299999974,290.230578,18.9319632
7.711834000000181,290.305897,18.93168147
7.712515000000167,305.921186,18.87479723
7.713196000000153,314.434299,18.84499633
7.713877000000139,317.075351,18.83591491
7.714558000000125,280.83941,18.96767599
7.7152390000001105,273.843777,18.99506393
7.7159200000000965,278.420788,18.97706697
7.716601000000082,244.562831,19.11784498
7.717282000000068,256.034351,19.06807553
7.717963999999938,266.843478,19.02317963
7.718644999999924,311.413396,18.85547789
7.71932599999991,282.489735,18.96131444
7.720006999999896,278.227624,18.9778205
7.720687999999882,246.922389,19.10741994
7.721368999999868,319.863163,18.82641055
7.722049999999854,265.00216,19.03069758
7.72273099999984,259.628325,19.05294094
7.723411999999826,253.349288,19.0795219
7.724092999999812,225.213486,19.20733514
7.7247739999997975,258.607158,19.05721976
7.7254549999997835,257.887637,19.06024481
7.726135999999769,265.858116,19.02719631
7.726818000000094,305.493988,18.87631445
7.727497999999741,284.344802,18.95420788
7.728180000000066,287.55697,18.94201137
7.728861000000052,270.763267,19.00734675
7.729542000000038,279.17176,18.97414241
7.730223000000024,263.666404,19.03618413
7.7309040000000095,251.585434,19.08710738
7.7315849999999955,260.909871,19.04759484
7.732265999999981,258.261734,19.05867096
7.732946999999967,266.001361,19.02661147
7.733627999999953,5502.23734,15.73747282
7.734308999999939,237.565371,19.14936328
7.734989999999925,275.320802,18.98922355
7.735670999999911,240.963145,19.13394456
7.736351999999897,242.04591,19.12907674
7.737033999999767,270.52715,19.00829397
7.737714999999753,244.778522,19.11688785
7.738395999999739,252.967556,19.08115905
7.739077000000179,266.311728,19.02534538
7.739758000000165,236.349134,19.15493608
7.740439000000151,269.425844,19.01272299
7.741120000000137,267.183785,19.02179587
7.741801000000123,239.013133,19.1427667
7.742482000000109,240.224249,19.13727901
7.743163000000095,248.746097,19.09943043
7.743844000000081,259.743055,19.05246126
7.744525000000067,227.633229,19.19573197
7.745206000000053,268.047763,19.01829065
7.745887999999923,282.792289,18.96015221
7.7465689999999086,286.899763,18.94449564
7.7472499999998945,276.962583,18.98276837
7.74793099999988,265.440137,19.02890464
