JDtimes,observed fluxes,observed uncertainties
9.47785500000009,105.132242,20.0344813
9.478536000000076,397.952819,18.58924215
9.479217000000062,197.674727,19.34894325
9.479898000000048,194.78295,19.36494377
9.480579000000034,237.321878,19.15047668
9.48126000000002,234.776076,19.16218652
9.481941000000006,238.157176,19.14666194
9.482621999999992,273.042017,18.99824741
9.483302999999978,260.885615,19.04769578
9.483984999999848,260.010443,19.05134414
9.484665999999834,288.242517,18.93942601
9.48534699999982,279.611636,18.97243302
9.486027999999806,276.037165,18.98640222
9.486708999999792,303.030534,18.88510514
9.487389999999778,285.735562,18.94891038
9.488070999999763,265.368863,19.02919621
9.48875199999975,271.280782,19.00527354
9.489432999999735,276.191527,18.98579524
9.490114000000176,298.735335,18.90060463
9.490795000000162,298.588505,18.9011384
9.491476000000148,274.620445,18.99198895
9.492157000000134,290.332702,18.93158123
9.49283800000012,239.449321,19.14078709
9.49351999999999,251.307356,19.08830811
9.494200999999975,270.991556,19.00643172
9.494881999999961,208.884854,19.28905374
9.495562999999947,253.703527,19.07800486
9.496243999999933,271.385869,19.00485304
9.49692499999992,276.518878,18.98450915
9.497605999999905,286.267552,18.94689081
9.498286999999891,437.799085,18.48563399
9.498967999999877,276.232699,18.9856334
9.499648999999863,311.939032,18.85364682
9.500329999999849,300.444212,18.89441151
9.501010999999835,267.032752,19.02240979
9.50169199999982,384.02317,18.62792755
9.502372999999807,269.25107,19.01342752
9.503055000000131,284.852571,18.95227076
9.503736000000117,289.719887,18.93387535
9.504417000000103,282.555165,18.96106299
9.505098000000089,329.703276,18.79351296
9.505779000000075,332.780538,18.78342632
9.506460000000061,320.116477,18.82555105
9.507141000000047,311.559754,18.85496774
9.507822000000033,312.375502,18.8521287
9.508503000000019,320.583895,18.82396687
9.509184000000005,324.156313,18.81193491
9.50986499999999,329.358948,18.79464745
9.510545999999977,305.843766,18.87507203
9.511226999999963,290.562738,18.93072132
9.511908999999832,339.30532,18.76234445
9.512589999999818,305.014219,18.8780209
9.513270999999804,321.353252,18.82136437
9.51395199999979,287.154317,18.94353274
9.514632999999776,270.647952,19.00780925
9.515313999999762,264.782881,19.03159636
9.515994999999748,299.300272,18.89855334
9.516675999999734,270.519053,19.00832647
9.517357000000175,266.748103,19.02356777
9.51803800000016,291.054444,18.92888553
9.518719000000146,299.809458,18.8967078
9.519400000000132,277.410023,18.98101575
9.520081000000118,289.102057,18.93619316
9.520762000000104,324.13745,18.81199809
9.52144300000009,269.014791,19.01438072
9.522124000000076,277.752414,18.97967651
9.522805999999946,350.635697,18.7266808
9.523486999999932,359.704017,18.6989579
9.524167999999918,321.793151,18.81987913
9.524848999999904,303.148309,18.88468324
9.52552999999989,326.379434,18.80451415
9.526210999999876,324.066284,18.81223649
9.526891999999862,354.910831,18.71352298
9.527572999999848,369.034977,18.67115229
9.528253999999833,331.674454,18.78704106
9.52893499999982,372.94081,18.65972134
9.529615999999805,371.191882,18.66482494
9.53029800000013,331.049806,18.78908777
9.530977999999777,371.015948,18.66533967
9.531660000000102,976.205601,17.61496788
9.532341000000088,370.003424,18.66830676
9.533022000000074,391.405613,18.60725349
9.53370300000006,478.684779,18.38869707
9.534384000000045,483.436713,18.37797205
9.535065000000031,498.288365,18.34511925
9.535746000000017,430.682465,18.50342814
9.536427000000003,500.631303,18.34002611
9.53710799999999,439.259107,18.48201918
9.537788999999975,387.267315,18.61879401
9.538469999999961,348.726259,18.73260949
9.539150999999947,376.279456,18.65004485
9.539831999999933,358.357584,18.70302962
9.540512999999919,341.971822,18.75384531
9.541194999999789,320.688767,18.82361175
9.541875999999775,323.393668,18.81449234
9.54255699999976,283.58016,18.95713151
9.543237999999747,195.628927,19.36023844
9.543919000000187,205.013702,19.3093639
9.544600000000173,143.529849,19.69646555
9.545281000000159,199.540833,19.33874167
9.545962000000145,232.819318,19.17127359
9.546643000000131,252.30113,19.08402313
9.547324000000117,305.14609,18.87755159
9.548005000000103,267.487439,19.02056264
9.548686000000089,254.94307,19.07271309
9.549367000000075,300.637473,18.89371334
9.55004800000006,289.604727,18.934307
9.55072999999993,290.072138,18.93255608
9.551410999999916,297.980023,18.90335324
9.552091999999902,297.196739,18.90621102
9.552772999999888,311.944812,18.8536267
9.553453999999874,327.162161,18.80191345
9.55413499999986,293.305388,18.92052102
9.554815999999846,322.374901,18.81791806
9.555496999999832,268.849477,19.01504813
9.556177999999818,277.840051,18.97933399
9.556858999999804,294.955976,18.91442812
9.55753999999979,278.021758,18.97862416
9.558220999999776,262.763534,19.03990838
9.558901999999762,226.73885,19.20000627
9.559582999999748,278.696101,18.97599388
9.560265000000072,294.359684,18.9166253
9.560946000000058,245.113691,19.11540219
9.561627000000044,241.631688,19.1309364
9.56230800000003,268.411008,19.01682031
9.562989000000016,282.89903,18.95974247
9.563670000000002,257.561903,19.06161705
9.564350999999988,275.239131,18.98954567
9.565031999999974,297.801552,18.90400373
9.56571299999996,250.028043,19.09384931
9.566393999999946,251.844011,19.08599205
9.567074999999932,339.938629,18.76031982
9.567755999999918,325.170391,18.80854363
9.568436999999903,262.729257,19.04005002
9.569118999999773,258.558622,19.05742356
9.569798999999875,291.418256,18.92752923
9.570480999999745,286.884245,18.94455437
9.571162000000186,278.111155,18.97827509
9.571843000000172,260.590146,19.04892614
9.572524000000158,276.840415,18.98324739
9.573205000000144,250.637066,19.09120787
9.57388600000013,262.016478,19.0429996
9.574567000000116,247.164353,19.10635653
9.575248000000101,248.368776,19.10107863
9.575929000000087,245.137079,19.1152986
9.576610000000073,276.588112,18.98423734
9.57729100000006,299.665517,18.89722919
9.577972000000045,261.923033,19.04338689
9.578653000000031,257.622712,19.06136075
9.579334999999901,275.975236,18.98664584
9.580015999999887,312.523755,18.85161353
9.580696999999873,274.554071,18.9922514
9.581377999999859,244.303428,19.11899721
9.582058999999845,227.54055,19.19617411
9.58273999999983,239.32347,19.14135789
9.583420999999817,229.703987,19.18589979
9.584101999999803,255.978387,19.06831287
9.584782999999788,311.056829,18.85672177
9.585463999999774,224.926762,19.20871829
9.58614499999976,222.199673,19.22196258
9.586825999999746,260.85001,19.04784397
9.587507000000187,235.91564,19.15692929
9.588188000000173,250.583444,19.09144018
9.588870000000043,243.195241,19.12393344
9.589551000000029,277.35852,18.98121734
9.590232000000015,233.582791,19.16771901
9.590913,252.105437,19.08486559
9.591593999999986,232.726167,19.17170807
9.592274999999972,246.393237,19.10974916
9.592955999999958,254.243427,19.07569678
9.593636999999944,248.380745,19.1010263
9.59431799999993,275.175644,18.98979614
9.594998999999916,273.333279,18.99708984
9.595679999999902,271.763011,19.00334525
9.596360999999888,272.868336,18.99893826
9.597041999999874,283.794639,18.95631065
9.597723999999744,257.408742,19.06226289
9.598405000000184,251.288292,19.08839048
9.59908600000017,240.631856,19.13543832
9.599767000000156,298.511624,18.901418
9.600448000000142,259.353379,19.05409134
9.601129000000128,282.295892,18.96205972
9.601810000000114,254.072335,19.07642767
9.6024910000001,230.356401,19.18282041
9.603172000000086,240.911837,19.13417577
9.603853000000072,236.339811,19.15497891
9.604534000000058,259.636486,19.05290681
9.605215000000044,233.845899,19.16649672
9.60589600000003,265.730177,19.02771892
9.606577000000016,269.068838,19.01416261
9.607258999999885,252.783136,19.08195087
9.607939999999871,240.172736,19.13751185
9.608620999999857,157.061112,19.59864944
9.609301999999843,226.841169,19.19951643
9.60998299999983,239.581339,19.14018865
9.610663999999815,163.609681,19.55429862
9.611344999999801,196.41331,19.35589383
9.612025999999787,244.985828,19.11596871
9.612706999999773,156.088012,19.60539725
9.613387999999759,191.04891,19.3859597
9.614068999999745,216.155603,19.25190487
9.614750000000186,253.521975,19.07878209
9.615431000000171,288.007752,18.94031067
9.616112000000157,249.280377,19.09710089
9.616794000000027,210.094008,19.28278695
9.617475000000013,234.977768,19.16125418
9.618155999999999,234.674225,19.16265764
9.618836999999985,245.887724,19.111979
9.619517999999971,266.125716,19.02610401
9.620198999999957,219.300377,19.23622267
9.620879999999943,267.737538,19.01954795
9.621560999999929,240.571803,19.13570931
9.622241999999915,261.341224,19.04580132
9.6229229999999,251.537445,19.0873145
9.623603999999887,300.578328,18.89392696
9.624284999999873,245.660275,19.11298378
9.624965999999858,254.2844,19.07552182
