JDtimes,observed fluxes,observed uncertainties
63.864316000000144,670.509001,18.02280959
63.86499700000013,719.667425,17.9459915
63.865678000000116,848.959362,17.76660386
63.8663590000001,806.848406,17.82184125
63.86704000000009,802.512398,17.82769174
63.867721000000074,853.998799,17.76017797
63.86840200000006,902.740109,17.69991427
63.869083000000046,920.263829,17.67904024
63.86976400000003,922.159727,17.67680574
63.8704459999999,932.404016,17.66481078
63.87112699999989,895.747464,17.70835715
63.871807999999874,936.573417,17.65996655
63.87248899999986,938.298951,17.65796804
63.873169999999845,927.413744,17.6706373
63.87385099999983,884.520408,17.72205147
63.87453199999982,955.331002,17.63843644
63.8752129999998,922.614801,17.67627007
63.87589399999979,888.940617,17.71663924
63.876574999999775,884.425678,17.72216776
63.87725599999976,901.616416,17.70126659
63.87793699999975,876.100133,17.73243675
63.87861799999973,874.339373,17.73462103
63.879299000000174,892.784778,17.71195418
63.87998000000016,895.487105,17.70867278
63.880661000000146,909.438674,17.69188757
63.88134200000013,897.346227,17.70642101
63.88202300000012,889.836014,17.71554617
63.8827040000001,881.381401,17.72591141
63.88338599999997,918.139819,17.68154906
63.88406699999996,908.016685,17.69358654
63.884747999999945,877.656341,17.73050988
63.88542899999993,866.208088,17.74476553
63.88610999999992,882.049078,17.72508924
63.8867909999999,889.110059,17.71643231
63.88747199999989,897.535911,17.70619153
63.888152999999875,875.538104,17.73313349
63.88883399999986,879.75873,17.72791215
63.88951499999985,866.792783,17.7440329
63.89019599999983,877.004082,17.73131708
63.89087699999982,867.540938,17.74309617
63.891557999999804,840.235448,17.77781862
63.89223899999979,865.089155,17.74616895
63.892919999999776,854.887153,17.75904914
63.89360099999976,855.945059,17.75770639
63.89428199999975,896.827569,17.70704874
63.894962999999734,838.399568,17.7801935
63.895644000000175,840.057688,17.77804834
63.89632500000016,886.732847,17.71933913
63.89700600000015,825.556878,17.79695362
63.89768700000013,869.59381,17.74053002
63.898369,854.416876,17.75964657
63.89904999999999,837.801794,17.7809679
63.899730999999974,840.507019,17.77746776
63.90041199999996,877.054771,17.73125433
63.901092999999946,831.524366,17.78913367
63.90177399999993,885.761126,17.72052958
63.90245499999992,849.065381,17.76646828
63.903135999999904,867.916112,17.74262674
63.90381699999989,850.532674,17.76459361
63.904497999999876,777.154989,17.86255202
63.90517899999986,826.791236,17.79533146
63.90585999999985,809.974642,17.81764256
63.906540999999834,827.124606,17.79489377
63.90722199999982,847.988758,17.76784588
63.907902999999806,824.854181,17.79787817
63.90858399999979,863.276486,17.74844634
63.90926499999978,850.900188,17.76412457
63.9099470000001,881.991085,17.72516063
63.91062800000009,847.501234,17.76847027
63.911309000000074,860.16839,17.75236242
63.91199000000006,850.824386,17.7642213
63.912671000000046,885.105205,17.72133388
63.91335200000003,833.543268,17.78650075
63.91403300000002,848.083238,17.76772492
63.914714000000004,838.689195,17.7798185
63.91539499999999,863.582722,17.74806126
63.916075999999975,875.797203,17.73281223
63.91675699999996,819.504642,17.80494257
63.91743799999995,841.978456,17.77556867
63.91811899999993,868.226607,17.74223839
63.91879999999992,827.678111,17.79416744
63.919480999999905,831.037891,17.78976905
63.92016199999989,866.15118,17.74483686
63.92084299999988,953.146647,17.64092181
63.92152399999986,892.331217,17.7125059
63.92220499999985,847.34516,17.76867023
63.922885999999835,842.998767,17.77425377
63.92356800000016,855.963953,17.75768243
63.924249000000145,840.94129,17.77690693
63.92493000000013,852.990119,17.76146112
63.92561100000012,876.227322,17.73227914
63.9262920000001,850.943097,17.76406982
63.92697300000009,880.890657,17.72651611
63.927654000000075,850.387697,17.7647787
63.92833500000006,873.127218,17.7361273
63.92901600000005,789.84722,17.84496338
63.92969700000003,835.19369,17.78435311
63.93037800000002,857.034078,17.75632589
63.931059000000005,833.934652,17.78599107
63.93173999999999,846.897764,17.76924365
63.93242099999998,818.492995,17.8062837
63.93310199999996,833.586267,17.78644474
63.93378299999995,858.308282,17.75471286
63.934463999999934,863.147765,17.74860824
63.93514499999992,880.564245,17.7269185
63.935825999999906,868.704733,17.74164065
63.93650699999989,841.835296,17.77575329
63.93718899999976,832.532345,17.78781833
63.93786999999975,830.932753,17.78990642
63.938550999999734,852.13933,17.76254459
63.939232000000175,858.865289,17.75400849
63.93991300000016,843.074774,17.77415588
