JDtimes,observed fluxes,observed uncertainties
58.59025500000007,751.096462,17.89958183
58.590936000000056,876.703597,17.73168915
58.59161700000004,787.541643,17.8481373
58.59229899999991,920.490012,17.67877342
58.5929799999999,917.110054,17.68276748
58.593660999999884,970.43855,17.62140102
58.59434199999987,922.554516,17.67634102
58.595022999999856,913.28583,17.68730432
58.59570399999984,1059.23817,17.52633706
58.59638499999983,795.895898,17.83668045
58.5977469999998,1353.265204,17.26036383
58.598427999999785,1161.19165,17.42656136
58.59910899999977,879.909173,17.7277265
58.59978999999976,918.868625,17.68068756
58.60047099999974,937.130703,17.6593207
58.601152000000184,914.050195,17.686396
58.60183300000017,896.431146,17.70752877
58.602514000000156,905.679921,17.69638427
58.60319500000014,897.841283,17.70582219
58.60387600000013,925.919459,17.67238809
58.60455700000011,905.306538,17.69683198
58.60523899999998,908.782128,17.69267167
58.605919000000085,938.622642,17.65759355
58.60660000000007,916.972474,17.68293037
58.60728199999994,937.42052,17.65898498
58.60796299999993,931.371335,17.66601395
58.60864399999991,904.773853,17.69747101
58.6093249999999,936.528883,17.66001818
58.610005999999885,938.748582,17.65744788
58.61068699999987,946.559387,17.64845145
58.61136799999986,958.234416,17.6351417
58.61204899999984,915.080187,17.68517324
58.61272999999983,921.540984,17.67753448
58.613410999999815,918.189342,17.6814905
58.6140919999998,911.272383,17.6897006
58.614772999999786,887.889422,17.71792391
58.61545399999977,905.916321,17.69610091
58.61613499999976,891.07024,17.71404127
58.616815999999744,915.425203,17.68476396
58.617497000000185,924.707811,17.6738098
58.61817800000017,913.706916,17.68680384
58.61885900000016,842.723996,17.77460772
58.61954100000003,889.476355,17.7159851
58.62022200000001,855.183196,17.75867322
58.620903,883.612448,17.72316655
58.621583999999984,896.308551,17.70767727
58.62226499999997,1143.445945,17.44328202
58.622945999999956,863.355339,17.74834717
58.62362699999994,891.749265,17.71321422
58.62430799999993,883.102747,17.72379303
58.624988999999914,898.678778,17.7048099
58.6256699999999,909.619973,17.69167115
58.626350999999886,868.789644,17.74153453
58.62703199999987,891.08062,17.71402862
58.62771299999986,910.288548,17.69087342
58.628393999999844,925.269087,17.67315099
58.62907499999983,900.304687,17.70284734
58.629755999999816,885.120335,17.72131532
58.6304369999998,1432.816269,17.19834486
58.63111799999979,911.325703,17.68963707
58.63179899999977,926.352784,17.67188009
58.6324810000001,905.134006,17.69703891
58.633162000000084,849.694194,17.76566449
58.63384300000007,852.472136,17.76212064
58.634524000000056,867.658232,17.74294939
58.63520500000004,887.856318,17.71796439
58.63588600000003,874.215788,17.7347745
58.636567000000014,901.173775,17.70179975
58.637248,887.807599,17.71802397
58.637928999999986,864.777319,17.74656039
58.63860999999997,905.746525,17.69630443
58.63929099999996,849.421238,17.76601333
58.63997199999994,886.828767,17.71922169
58.64065299999993,837.267662,17.78166032
58.641333999999915,873.731246,17.73537645
58.6420149999999,911.778765,17.68909743
58.64269599999989,883.250913,17.72361088
58.64337699999987,905.23862,17.69691343
58.64405799999986,850.711492,17.76436537
58.64474000000018,848.486758,17.76720844
58.64541999999983,851.625812,17.76319908
58.64610099999982,902.694839,17.69996872
58.64678300000014,939.54282,17.65652967
58.64746400000013,894.820989,17.70948071
58.64814500000011,869.846023,17.74021516
58.6488260000001,875.768595,17.7328477
58.649507000000085,899.012487,17.70440681
58.65018800000007,879.09349,17.72873346
58.65086900000006,913.413703,17.68715231
58.65155000000004,883.639732,17.72313303
58.65223100000003,847.804992,17.76808119
58.652912000000015,910.696642,17.69038678
58.653593,845.109273,17.77153895
58.65427399999999,926.466083,17.67174731
58.65495499999997,877.522276,17.73067574
58.65563599999996,888.569486,17.71709263
58.656316999999945,929.278717,17.66845614
58.65699799999993,879.883376,17.72775834
58.657678999999916,903.734387,17.6987191
58.6583599999999,867.848875,17.74271086
58.65904099999989,898.462297,17.70507147
58.65972299999976,811.087831,17.8161514
58.660403999999744,886.755164,17.7193118
58.661085000000185,856.843784,17.75656699
58.66176600000017,861.835789,17.7502598
58.66244700000016,877.336979,17.73090503
58.66312800000014,899.468013,17.70385681
58.66380900000013,898.652465,17.70484169
58.664490000000114,896.365305,17.70760852
58.6651710000001,890.164392,17.71514557
58.665852000000086,921.323624,17.6777906
58.66653300000007,900.427597,17.70269912
58.66721400000006,904.283379,17.69805975
58.667895000000044,893.063817,17.71161488
58.66857600000003,959.58335,17.63361436
58.669257000000016,900.496801,17.70261568
58.669938,924.47464,17.67408361
58.67061899999999,920.109574,17.67922224
58.671299999999974,923.193666,17.67558908
58.67198099999996,914.196414,17.68622233
58.67266299999983,853.907028,17.76029465
58.67334299999993,914.619864,17.68571954
58.6740249999998,903.567048,17.69892016
58.67470599999979,941.991778,17.65370334
