JDtimes,observed fluxes,observed uncertainties
69.85689599999978,24.390991,21.62074752
69.85757699999976,805.712004,17.82337153
69.85825799999975,794.48177,17.83861128
69.85893899999974,766.672141,17.87729691
69.85962000000018,799.60887,17.83162711
69.86030100000016,788.894719,17.8462735
69.86098200000015,802.798516,17.82730471
69.86166400000002,798.910671,17.83257556
69.862345,794.041652,17.83921291
69.86302599999999,786.18016,17.85001592
69.86370699999998,784.476369,17.85237145
69.86438799999996,760.57868,17.88596075
69.86506899999995,815.682801,17.81001785
69.86574999999993,796.465548,17.83590363
69.86643099999992,811.028464,17.81623088
69.8671119999999,803.524928,17.82632273
69.86779299999989,796.265455,17.83617643
69.86847399999988,798.500712,17.83313285
69.86915499999986,814.943167,17.81100281
69.86983599999985,784.395354,17.85248359
69.87051699999984,793.027556,17.84060042
69.87119799999982,798.238332,17.83348967
69.87187899999981,794.255425,17.83892064
69.8725599999998,804.292011,17.82528673
69.87324099999978,799.636314,17.83158985
69.8739230000001,784.634023,17.85215328
69.87460400000009,828.096232,17.7936191
69.87528399999974,773.221858,17.86806081
69.87596600000006,780.002679,17.85858088
69.87664700000005,804.801446,17.82459925
69.87732800000003,780.483577,17.85791169
69.87800900000002,786.881788,17.84904738
69.87869,786.782133,17.8491849
69.87937099999999,820.246023,17.80396078
69.88005199999998,803.536199,17.8263075
69.88073299999996,814.057941,17.81218282
69.88141399999995,785.210419,17.85135598
69.88209499999994,787.011152,17.8488689
69.88277599999992,779.051113,17.85990624
69.88345699999991,790.096852,17.84462029
69.8841379999999,824.926568,17.79778289
69.88481899999988,821.59147,17.80218131
69.88549999999987,801.985033,17.82840546
69.88618199999974,778.931412,17.86007307
69.88686199999984,806.794104,17.82191433
69.88754299999982,795.517489,17.83719679
69.88822500000015,767.202849,17.8765456
69.88890600000013,846.377093,17.76991137
69.88958700000012,774.080486,17.86685582
69.8902680000001,752.381422,17.89772596
69.89094900000009,790.921689,17.8434874
69.89163000000008,802.831784,17.82725972
69.89231100000006,778.362699,17.86086608
69.89299200000005,765.205189,17.87937635
69.89367300000004,781.964675,17.85585328
69.89435400000002,789.394859,17.84558538
69.89503500000001,795.498638,17.83722252
69.895716,783.024784,17.85438235
69.89639699999998,772.03179,17.86973316
69.89707799999996,766.531836,17.87749563
69.89775899999995,805.814567,17.82323333
69.89843999999994,808.85871,17.81913945
69.89912099999992,803.66543,17.8261329
69.89980199999991,774.726959,17.86594945
69.90048399999978,802.005319,17.828378
69.90116499999976,787.787723,17.8477981
69.90184599999975,773.762764,17.86730155
69.90252699999974,791.765036,17.84233032
69.90320800000018,832.899726,17.78733932
69.90388900000016,823.826355,17.79923191
69.90457000000015,785.165188,17.85141853
69.90525100000013,789.29076,17.84572857
69.90593200000012,826.697694,17.7954543
69.9066130000001,817.405158,17.80772768
69.90729400000009,824.949995,17.79775206
69.90797500000008,773.564166,17.86758026
69.90865600000006,809.667572,17.81805425
69.90933700000005,833.115175,17.7870585
69.91001800000004,836.868541,17.78217801
69.91069900000002,824.837727,17.79789982
69.91138000000001,855.053748,17.75883758
69.912061,834.207012,17.78563653
69.91274299999986,875.761738,17.7328562
69.91342399999985,840.395963,17.77761122
69.91410499999984,818.206354,17.806664
69.91478599999982,846.283084,17.77003197
69.91546699999981,841.857182,17.77572506
69.9161479999998,827.76784,17.79404974
69.91682899999978,867.13105,17.74360927
69.91750999999977,854.259246,17.7598469
69.91819099999975,843.594815,17.77348636
69.91887199999974,830.561842,17.79039118
69.91955300000018,846.299145,17.77001136
69.92023400000016,831.091852,17.78969856
69.92091500000015,786.597583,17.8494396
69.92159600000014,752.889343,17.89699324
69.92227700000012,748.487587,17.90335961
69.92295800000011,825.65271,17.79682759
69.9236390000001,726.328217,17.93598883
69.92432000000008,794.515925,17.8385646
69.92500100000007,820.034581,17.8042407
69.92568299999994,812.275303,17.814563
69.92636300000004,819.300069,17.80521364
69.92704499999991,784.188864,17.85276944
69.9277259999999,828.178217,17.79351161
69.92840699999988,810.379361,17.81710019
69.92908799999987,822.547569,17.80091856
69.92976899999985,842.904273,17.77437548
69.93044999999984,847.260767,17.76877838
69.93113099999982,808.817341,17.81919498
69.93181199999981,814.214827,17.8119736
69.9324929999998,794.355841,17.83878338
69.93317399999978,834.266545,17.78555905
69.93385499999977,831.483778,17.78918667
69.93453599999975,827.223704,17.79476369
69.93521699999974,804.009498,17.82566817
69.93589800000018,802.25052,17.8280461
69.93657900000017,838.738716,17.77975439
69.93726000000015,817.383261,17.80775677
69.93794100000014,820.705511,17.80335274
69.938623,807.916283,17.82040521
69.93930399999999,818.869557,17.8057843
69.93998499999998,809.96951,17.81764944
69.94066599999996,791.259446,17.84302385
69.94134699999995,776.077453,17.86405845
69.94202799999994,823.421596,17.79976549
