JDtimes,observed fluxes,observed uncertainties
47.66756200000009,1898.449765,16.89282334
47.668243000000075,2046.680038,16.81119623
47.66892400000006,2210.491966,16.72759877
47.66960500000005,2395.02919,16.64054409
47.67028600000003,2468.189445,16.60787489
47.6709679999999,2650.565146,16.53047491
47.67164899999989,2659.048685,16.52700539
47.672329999999874,2697.673173,16.51134778
47.67301099999986,2771.263367,16.48212661
47.673691999999846,2785.846223,16.47642827
47.67437299999983,2739.917379,16.49447745
47.67505399999982,2738.43422,16.49506533
47.675734999999804,2710.267243,16.50629083
47.67641599999979,2657.059451,16.52781794
47.677096999999776,2698.999922,16.51081394
47.67777799999976,2697.36543,16.51147165
47.67845899999975,2729.634945,16.49855969
47.679139999999734,2701.455129,16.50982672
47.679821000000175,2771.619422,16.48198713
47.68050200000016,2682.127359,16.51762263
47.681183000000146,2687.990372,16.51525185
47.68186400000013,2717.772277,16.50328846
47.68254500000012,2699.809386,16.51048836
47.683226000000104,2653.446893,16.52929512
47.68390700000009,2682.178458,16.51760194
47.68458899999996,2697.28263,16.51150498
47.685269999999946,2653.528639,16.52926167
47.68595099999993,2676.465529,16.51991698
47.68663199999992,2734.426682,16.49665541
47.687312999999904,2735.446017,16.49625075
47.68799399999989,2800.974295,16.47054831
47.688674999999876,2672.732123,16.52143253
47.68935599999986,2743.598857,16.49301958
47.69003699999985,2723.029205,16.50119037
47.69071799999983,2723.174693,16.50113236
47.69139899999982,2726.023393,16.49999717
47.692079999999805,2721.135929,16.50194553
47.69276099999979,2706.575631,16.5077707
47.69344199999978,2702.756141,16.50930396
47.69412299999976,2812.602081,16.46605038
47.69480399999975,2737.51609,16.49542942
47.695484999999735,2686.11189,16.51601087
47.696166000000176,2586.901985,16.55687118
47.69684700000016,2659.567853,16.52679343
47.69752900000003,2680.091904,16.5184469
47.69821000000002,2569.512568,16.56419425
47.698891,2696.638572,16.51176426
47.69957199999999,2625.331449,16.54086076
47.700252999999975,2621.044658,16.54263507
47.70093399999996,2684.393127,16.51670582
47.70161499999995,2642.469666,16.53379609
47.70229599999993,2685.947631,16.51607727
47.70297699999992,2684.487966,16.51666746
47.703657999999905,2665.835556,16.52423773
47.70433899999989,2743.663157,16.49299414
47.70501999999988,2777.411988,16.47972035
47.70570099999986,2740.904784,16.49408625
47.70638199999985,2698.895076,16.51085611
47.707062999999835,2696.946596,16.51164025
47.70774399999982,2609.773482,16.54731408
47.70842499999981,2622.109447,16.54219408
47.70910599999979,2707.00569,16.5075982
47.70978699999978,2550.795888,16.57213185
47.710467999999764,2603.433226,16.54995501
47.71114899999975,2652.473764,16.52969337
47.711831000000075,2585.382054,16.55750929
47.71251200000006,2602.839629,16.55020259
47.71319300000005,2591.747823,16.55483926
47.71387400000003,2623.991704,16.54141497
47.71455500000002,2521.984581,16.58446505
47.715236000000004,2459.358029,16.61176672
47.71591699999999,2512.768129,16.58844008
47.716597999999976,2509.84113,16.58970554
47.71727899999996,2602.002394,16.55055189
47.71795999999995,2649.417305,16.5309452
47.718640999999934,2615.722428,16.54484198
47.71932199999992,2665.002742,16.52457697
47.720002999999906,2761.409385,16.48599413
47.72068399999989,2758.496122,16.48714017
47.72136499999988,2806.974202,16.46822506
47.722045999999864,2794.737807,16.47296844
47.72272699999985,2813.371465,16.46575342
47.723409000000174,2767.995878,16.48340752
47.72409000000016,2820.542306,16.46298957
47.724771000000146,2875.181639,16.4421579
47.72545200000013,3004.655669,16.39433434
47.72613300000012,3062.137981,16.37375923
47.726814000000104,3065.967036,16.37240241
47.72749500000009,3037.80329,16.382422
47.728176000000076,2901.222857,16.43236839
47.72885700000006,2876.676707,16.44159348
47.72953800000005,2715.54945,16.50417683
47.730219000000034,2507.090913,16.59089591
47.73090000000002,2504.983903,16.59180877
47.731581000000006,2367.881689,16.65292112
47.73226199999999,2051.149715,16.80882771
47.73294299999998,2011.165934,16.83020136
47.73362399999996,2011.517203,16.83001174
47.73430499999995,2049.663848,16.80961451
47.734985999999935,2262.437623,16.70237958
47.73566699999992,2389.560676,16.64302596
47.73634799999991,2502.294035,16.59297527
47.73702999999978,2630.608254,16.53868067
47.73771099999976,2698.117995,16.51116877
47.738390999999865,2808.989016,16.46744601
47.739072999999735,2805.080064,16.46895796
47.739754000000175,2791.300677,16.47430456
47.74043500000016,2763.666941,16.48510686
47.74111600000015,2794.160306,16.47319282
47.74179700000013,2789.708418,16.47492408
47.74247800000012,2860.266066,16.44780503
47.743159000000105,2808.287113,16.46771735
47.74384000000009,2753.335619,16.48917323
47.74452100000008,2759.140061,16.48688675
47.74520200000006,2851.692207,16.4510645
47.74588300000005,2760.459884,16.48636752
47.746564000000035,2749.945408,16.49051094
47.74724500000002,2724.979302,16.5004131
47.74792600000001,2692.925974,16.51326008
47.74860699999999,2648.011311,16.53152153
47.74928799999998,2675.174301,16.52044091
47.749968999999965,2665.595353,16.52433556
47.75064999999995,2661.015748,16.52620251
47.75133199999982,2695.076037,16.51239356
47.752012999999806,2725.776224,16.50009562
47.75269399999979,2708.933061,16.50682543
47.75337499999978,2775.658898,16.48040588
47.754055999999764,2717.729351,16.50330561
47.75473699999975,2663.877951,16.52503531
47.755417999999736,2681.330215,16.51794536
47.75609900000018,2719.55732,16.50257558
47.75678000000016,2661.188842,16.52613188
47.75746100000015,2703.785258,16.50889063
47.758142000000134,2668.647719,16.523093
47.75882300000012,2656.611208,16.52800112
47.759504000000106,2651.43675,16.53011794
47.76018500000009,2698.709111,16.51093093
47.76086600000008,2751.123091,16.49004606
47.761547000000064,2764.475871,16.48478911
47.76222800000005,2740.648776,16.49418766
47.762909000000036,2688.35577,16.51510426
47.76359000000002,2701.93863,16.50963242
47.76427199999989,2581.674961,16.55906721
47.76495299999988,2618.778923,16.54357403
47.765633999999864,2689.566761,16.51461529
47.76631499999985,2670.348088,16.52240143
47.766995999999835,2699.235967,16.51071899
47.76767699999982,2653.810777,16.52914623
47.76835799999981,2670.058765,16.52251907
47.76903899999979,2615.727518,16.54483986
47.76971999999978,2599.19127,16.55172552
47.770400999999765,2628.569119,16.53952261
47.77108199999975,2667.958244,16.52337355
47.77176299999974,2732.225822,16.49752964
47.77244400000018,2644.730442,16.53286758
47.773125000000164,2656.979367,16.52785066
47.77380600000015,2656.423733,16.52807774
47.774487000000136,2686.14949,16.51599567
47.77516800000012,2559.421446,16.56846661
47.77584900000011,2549.345454,16.57274939
47.77653099999998,2592.121676,16.55468266
47.77721199999996,2545.928842,16.57420546
47.777892000000065,2514.801125,16.587562
47.778573999999935,2588.15805,16.55634413
47.77925499999992,2538.854396,16.57722663
47.77993599999991,2538.333994,16.5774492
47.78061699999989,2495.479738,16.595936
47.78129799999988,2543.27389,16.57533829
47.781978999999865,2413.673782,16.63212468
47.78265999999985,2503.252294,16.59255956
47.78334099999984,2515.945736,16.58706794
47.78402199999982,2482.945153,16.6014033
47.78470299999981,2474.736513,16.6049987
47.785383999999794,2521.887105,16.58450701
47.78606499999978,2488.764538,16.59886159
47.786745999999766,2497.759235,16.59494468
47.78742699999975,2541.69332,16.57601325
