JDtimes,observed fluxes,observed uncertainties
54.44946699999991,469.664658,18.40935142
54.4501479999999,956.935131,17.63661487
54.450828999999885,741.407612,17.91367852
54.45150999999987,747.820582,17.90432758
54.45219099999986,775.012558,17.86554927
54.45287199999984,871.517304,17.73813108
54.45355299999983,789.388316,17.84559438
54.454233999999815,827.687221,17.79415549
54.4549149999998,935.824357,17.66083526
54.45559599999979,823.562662,17.7995795
54.45627699999977,821.443117,17.80237738
54.45695799999976,873.522702,17.73563563
54.457638999999745,877.855097,17.73026403
54.458320000000185,895.701222,17.7084132
54.45900100000017,864.338644,17.74711129
54.45968200000016,832.403359,17.78798656
54.46036400000003,818.633135,17.80609782
54.46104500000001,899.411611,17.70392489
54.461726,846.011596,17.77038033
54.462406999999985,859.563913,17.75312568
54.46308799999997,862.579337,17.74932349
54.46376899999996,864.989174,17.74629444
54.46444999999994,841.233859,17.77652926
54.46513099999993,860.284997,17.75221524
54.465811999999914,884.121974,17.72254066
54.4664929999999,853.989815,17.76018939
54.467173999999886,817.852922,17.80713309
54.46785499999987,951.236601,17.64309974
54.46853599999986,880.02898,17.72757868
54.469216999999844,998.288371,17.59068109
54.46989799999983,851.062453,17.76391754
54.470578999999816,893.454058,17.71114055
54.4712599999998,883.358247,17.72347895
54.47194099999979,917.441433,17.68237524
54.472621999999774,970.078089,17.62180438
54.47330299999976,967.963568,17.62417359
54.473985000000084,968.289213,17.62380838
54.47466600000007,947.713649,17.64712828
54.475347000000056,955.905602,17.6377836
54.47602800000004,967.280597,17.62493993
54.47670900000003,941.693021,17.65404774
54.477390000000014,952.92938,17.64116933
54.478071,951.211824,17.64312802
54.478751999999986,894.414993,17.70997344
54.47943299999997,953.988891,17.63996282
54.48011399999996,970.413526,17.62142901
54.480794999999944,930.550366,17.66697141
54.48147599999993,920.417525,17.67885892
54.482156999999916,905.139014,17.69703291
54.4828379999999,927.969101,17.66998733
54.48351899999989,907.132594,17.69464419
54.48419999999987,897.256134,17.70653003
54.48488099999986,909.088731,17.69230543
54.485561999999845,910.948878,17.6900861
54.48624299999983,898.502352,17.70502307
54.486925000000156,919.356291,17.68011149
54.48760600000014,879.031367,17.72881019
54.48828700000013,878.152615,17.72989612
54.48896800000011,906.318707,17.69561876
54.4896490000001,934.282316,17.6626258
54.490330000000085,863.039806,17.74874405
54.49101100000007,885.331412,17.72105643
54.49169200000006,875.217887,17.73353066
54.49237300000004,915.882717,17.68422146
54.49305400000003,887.762465,17.71807917
54.493735000000015,906.15158,17.69581899
54.494416,912.079677,17.68873917
54.49509699999999,899.052222,17.70435882
54.49577799999997,891.815653,17.71313339
54.49645899999996,914.572275,17.68577604
54.497139999999945,889.491089,17.71596711
54.49782099999993,941.14651,17.65467803
54.49850199999992,908.410685,17.69311553
54.4991829999999,921.080725,17.67807688
54.49986399999989,950.156272,17.64433352
54.50054599999976,1000.905718,17.58783819
54.501226999999744,946.130725,17.64894325
54.501908000000185,976.484823,17.61465737
54.50258900000017,948.484729,17.64624526
54.50327000000016,949.306636,17.64530483
54.50395100000014,947.691821,17.64715329
54.50463200000013,958.242906,17.63513208
54.505313000000115,958.077181,17.63531988
54.5059940000001,967.264085,17.62495846
54.50667500000009,915.3389,17.68486632
54.50735600000007,933.09955,17.66400117
54.50803700000006,928.127222,17.66980234
54.508718000000044,866.663163,17.74419527
54.50939900000003,926.459061,17.67175553
54.510080000000016,925.81129,17.67251494
54.510761,924.284999,17.67430636
54.51144199999999,859.893283,17.75270973
54.512122999999974,899.99706,17.70321839
54.51280399999996,841.638215,17.7760075
54.513484999999946,896.152337,17.70786651
54.514166999999816,848.13434,17.7676595
54.5148479999998,879.166081,17.72864381
54.51552899999979,655.934541,18.04666986
54.516209999999774,693.763989,17.98579173
54.51689099999976,837.906742,17.7808319
54.517571999999745,873.29941,17.7359132
54.518253000000186,942.992578,17.65255043
54.51893400000017,939.906201,17.65610983
54.51961500000016,921.967038,17.67703263
54.520296000000144,922.790901,17.67606286
54.52097700000013,939.158649,17.65697371
54.521658000000116,881.00648,17.72637336
54.5223390000001,916.604316,17.68336637
54.52302000000009,936.909704,17.65957677
54.523701000000074,901.03304,17.70196933
54.52438200000006,905.733698,17.6963198
54.525063000000046,911.71695,17.68917105
54.52574400000003,888.19025,17.71755611
54.52642500000002,904.539284,17.69775253
54.527106,918.423101,17.68121412
54.52778799999987,871.438997,17.73822864
54.52846899999986,908.992504,17.69242036
54.529149999999845,896.447095,17.70750946
54.52983099999983,938.296299,17.65797111
54.53051199999982,946.268862,17.64878474
54.5311929999998,961.991038,17.63089355
54.53187399999979,962.745381,17.63004251
54.532554999999775,960.113139,17.63301509
54.53323599999976,965.095218,17.62739571
54.53391699999975,966.971334,17.62528712
54.53459800000019,1008.136165,17.58002313
54.53527900000017,1036.731409,17.54965548
54.53596000000016,1021.175262,17.5660704
54.536641000000145,1014.265389,17.5734421
54.53732200000013,1019.401446,17.567958
54.53800300000012,1019.16404,17.56821089
54.5386840000001,1016.246543,17.57132341
54.53936500000009,996.787483,17.59231468
54.540046000000075,995.939362,17.59323887
54.540727999999945,988.154737,17.60175872
54.54140899999993,998.159446,17.59082131
54.54208999999992,1004.99511,17.58341125
54.5427709999999,992.446377,17.59705349
54.54345199999989,981.222441,17.60940244
54.544132999999874,966.118999,17.62624456
54.54481399999986,1001.252178,17.58746243
54.545494999999846,979.12365,17.61172727
54.54617599999983,1000.1742,17.588632
54.54685699999982,984.064781,17.60626189
54.547537999999804,977.722841,17.61328171
54.54821899999979,931.872152,17.66543028
54.548899999999776,981.628347,17.60895339
54.54958099999976,945.82093,17.64929882
54.55026199999975,950.350054,17.64411211
54.550942999999734,888.394783,17.71730612
54.551624000000174,920.751004,17.67846561
54.55230500000016,900.899109,17.70213072
54.552986000000146,886.315647,17.71985008
54.55366700000013,897.08724,17.70673442
54.55434800000012,908.179508,17.69339187
54.55502999999999,914.746214,17.68556957
54.555710999999974,909.997807,17.69122025
54.55639199999996,920.745283,17.67847236
54.557072999999946,921.325608,17.67778826
54.55775399999993,896.953736,17.70689601
54.55843499999992,920.151465,17.67917281
54.559115999999904,935.563613,17.66113781
54.55979699999989,914.052812,17.6863929
54.560477999999875,904.445706,17.69786486
54.56115899999986,955.40055,17.6383574
54.56183999999985,890.191954,17.71511196
54.56252099999983,919.008688,17.68052207
54.56320199999982,908.867232,17.69257
54.563882999999805,913.033264,17.68760462
54.56456399999979,915.653548,17.68449316
54.56524499999978,896.752781,17.70713929
54.56592599999976,895.53149,17.70861896
