JDtimes,observed fluxes,observed uncertainties
22.31732000000011,7.365514,22.92081348
22.31936399999995,31.951234,21.32760203
22.320044999999936,78.616598,20.3500355
22.320725999999922,105.618204,20.02947417
22.32140699999991,119.789111,19.89277776
22.322087999999894,77.211928,20.36961013
22.32276899999988,64.628613,20.56275902
22.323449999999866,129.293081,19.8098829
22.324130999999852,103.971307,20.04653736
22.324811999999838,160.051562,19.57817132
22.325492999999824,178.35366,19.46061605
22.32617399999981,108.997922,19.99527557
22.326854999999796,150.279068,19.64657489
22.327535999999782,132.455561,19.78364563
22.328216999999768,66.835662,20.52630047
22.328897999999754,174.197841,19.4862142
22.32957899999974,140.826543,19.71710982
22.330261000000064,162.117513,19.56424629
22.33094200000005,172.38016,19.49760292
22.331623000000036,247.940928,19.10295056
22.332304000000022,163.24695,19.55670843
22.332985000000008,251.879694,19.08583823
22.333665999999994,210.505689,19.28066153
22.33434699999998,214.209534,19.26172412
22.335027999999966,326.593382,18.80380267
22.33570899999995,159.104769,19.58461312
22.336389999999938,199.039994,19.34147024
22.337070999999924,145.978745,19.67809705
22.33775199999991,129.473915,19.80836541
22.338432999999895,176.392456,19.4726211
22.33911399999988,217.912149,19.24311751
22.339794999999867,128.323824,19.81805289
22.340476999999737,192.432375,19.37812577
22.341158000000178,193.972166,19.36947258
22.341839000000164,230.428236,19.18248188
22.34252000000015,205.438758,19.30711516
22.343201000000136,195.075276,19.36331554
22.34388200000012,202.768798,19.3213183
22.344563000000107,139.046837,19.73091833
22.345244000000093,176.901322,19.46949342
22.34592500000008,136.114152,19.75406291
22.346606000000065,112.015577,19.96562506
22.34728700000005,216.248205,19.25143984
22.347968000000037,154.285384,19.61800915
22.348649000000023,165.56155,19.54142241
22.34933000000001,125.934775,19.83845694
22.350010999999995,159.466953,19.58214438
22.35069199999998,268.728,19.01553882
22.351372999999967,165.919361,19.53907845
22.352054999999837,143.360624,19.69774641
22.352735999999823,204.532584,19.31191485
22.35341699999981,100.439142,20.08406363
22.354097999999794,133.117954,19.77822954
22.35477899999978,209.472474,19.28600371
22.355459999999766,130.567458,19.79923374
22.356140999999752,86.540809,20.24576874
22.356821999999738,200.469856,19.33369842
22.35750300000018,191.292889,19.38457405
22.358184000000165,87.845784,20.22951881
22.35886500000015,111.08022,19.97472929
22.359546000000137,112.499122,19.96094829
22.360227000000123,134.990639,19.76306198
22.36090800000011,80.26672,20.32748233
22.361589000000095,104.889091,20.03699531
22.36227000000008,133.949839,19.77146563
22.362951000000066,179.894484,19.4512765
22.363632999999936,175.0576,19.48086869
22.364313999999922,110.850928,19.97697278
22.364994999999908,163.433891,19.55546582
22.365675999999894,235.688552,19.1579749
22.36635699999988,164.120164,19.55091626
22.367037999999866,156.136311,19.60506133
22.367718999999852,174.162324,19.48643559
22.368399999999838,162.307624,19.56297382
22.369080999999824,202.213445,19.32429605
22.36976199999981,165.072266,19.54463583
22.370442999999796,235.733773,19.1577666
22.37112399999978,193.064861,19.37456302
22.371804999999767,125.771417,19.83986624
22.372485999999753,132.10899,19.78649018
22.37316699999974,187.132948,19.40844547
22.373849000000064,191.467087,19.38358579
22.37453000000005,202.125562,19.32476802
22.375211000000036,223.740617,19.21445904
