JDtimes,observed fluxes,observed uncertainties
14.67986400000018,62.473101,20.59958846
14.680545000000166,549.354768,18.23918887
14.681226000000152,367.410927,18.67594095
14.681907000000137,190.132521,19.3911801
14.682588000000123,249.030959,19.09818777
14.68326900000011,242.073689,19.12895215
14.683950000000095,259.278487,19.05440491
14.684631000000081,311.101332,18.85656644
14.685312000000067,313.107943,18.84958591
14.685993000000053,332.66535,18.7838022
14.686674000000039,323.156745,18.81528805
14.687355000000025,308.717239,18.86491891
14.688036000000011,284.056364,18.95530981
14.68871799999988,245.776248,19.11247134
14.689398999999867,311.276942,18.85595374
14.690079999999853,310.20775,18.85968951
14.690760999999839,298.557176,18.90125233
14.691441999999824,286.430733,18.94627208
14.69212299999981,301.853877,18.88932922
14.692803999999796,311.953341,18.85359701
14.693484999999782,316.785352,18.83690839
14.694165999999768,307.239338,18.87012907
14.694846999999754,348.123365,18.73448819
14.69552799999974,326.205686,18.8050923
14.69620900000018,312.971507,18.85005911
14.696890000000167,283.171931,18.95869561
14.697571000000153,307.473461,18.86930203
14.698252000000139,316.862309,18.83664466
14.698934000000008,285.464533,18.94994072
14.699614999999994,309.201471,18.86321724
14.70029599999998,335.299074,18.77524023
14.700976999999966,309.912004,18.86072512
14.701657999999952,299.016524,18.89958315
14.702338999999938,255.399324,19.07077176
14.703019999999924,269.313755,19.01317478
14.70370099999991,285.926456,18.94818527
14.704381999999896,280.707631,18.96818557
14.705062999999882,273.637591,18.99588172
14.705743999999868,238.622727,19.1445416
14.706424999999854,274.595276,18.99208846
14.70710599999984,302.596306,18.88666206
14.707786999999826,274.910164,18.99084412
14.708467999999812,241.060793,19.13350466
14.709150000000136,257.635209,19.06130808
14.709831000000122,266.866625,19.02308546
14.710512000000108,253.044799,19.08082758
14.711193000000094,259.654592,19.0528311
14.71187400000008,266.708011,19.02373097
14.712555000000066,245.317762,19.11449863
14.713236000000052,267.684681,19.01976232
14.713917000000038,259.000189,19.05557092
14.714598000000024,225.400948,19.20643177
14.71527900000001,291.136629,18.92857899
14.715959999999995,282.812195,18.96007579
14.716640999999981,220.347546,19.23105057
14.717321999999967,254.864726,19.07304679
14.718003999999837,282.217202,18.96236241
14.718684999999823,297.114928,18.90650994
14.719365999999809,305.504809,18.87627599
14.720046999999795,239.389085,19.14106025
14.72072799999978,301.161577,18.89182221
14.721408999999767,217.463958,19.2453529
14.722089999999753,216.48472,19.250253
14.722770999999739,265.690989,19.02787906
14.72345200000018,218.52359,19.2400753
14.724133000000165,229.050959,19.18899083
14.724814000000151,237.564676,19.14936646
14.725495000000137,263.944003,19.03504162
14.726176000000123,267.802608,19.01928411
14.726857000000109,247.473981,19.10499725
14.727538000000095,251.79556,19.08620095
14.728219999999965,283.117886,18.95890285
14.72890099999995,317.979813,18.83282224
14.729581999999937,296.90496,18.90727748
14.730262999999923,307.093975,18.87064288
14.730943999999909,285.230003,18.9508331
14.731624999999894,272.364068,19.00094659
14.73230599999988,278.609981,18.97632944
14.732986999999866,290.890695,18.92949654
14.733667999999852,295.125476,18.91380437
14.734348999999838,312.554247,18.85150761
14.735029999999824,301.624715,18.89015381
14.73571099999981,297.428737,18.9053638
14.736391999999796,262.225628,19.04213328
14.737072999999782,288.278797,18.93928936
14.737753999999768,304.814733,18.87873123
14.738434999999754,284.56223,18.95337798
14.739117000000078,319.624662,18.82722041
14.739798000000064,261.214758,19.04632684
14.74047900000005,273.178372,18.99770534
14.741160000000036,294.249941,18.91703016
14.741841000000022,232.78315,19.17144227
14.742522000000008,256.204225,19.0673554
14.743202999999994,277.138069,18.98208065
14.74388399999998,272.61889,18.99993126
14.744564999999966,252.027924,19.08519946
14.745245999999952,193.036461,19.37472275
14.745926999999938,310.556898,18.85846817
14.746607999999924,240.272421,19.13706131
14.74728899999991,194.900422,19.36428917
14.747969999999896,198.405859,19.34493489
14.748650999999882,279.599623,18.97247966
14.749332999999751,231.479339,19.17754053
14.750013999999737,253.689254,19.07806594
14.750695000000178,245.583502,19.11332315
14.751376000000164,232.470642,19.17290083
14.75205700000015,288.784825,18.9373852
14.752738000000136,260.276938,19.0502319
14.753419000000122,264.788415,19.03157367
14.754100000000108,303.928978,18.88189084
14.754781000000094,249.53406,19.09599654
14.75546200000008,268.29295,19.01729797
14.756143000000066,294.312744,18.91679845
14.756824000000051,349.414323,18.73046936
14.757505000000037,344.35917,18.74629199
14.758186000000023,278.298008,18.97754587
