JDtimes,observed fluxes,observed uncertainties
1.5767000000000735,85.133583,20.26356883
1.5773810000000594,328.16885,18.79857773
1.5780620000000454,315.782279,18.84035173
1.5787430000000313,183.149799,19.431805
1.5794240000000173,198.946544,19.34198012
1.5801050000000032,135.679832,19.75753287
1.5807859999999891,206.404114,19.30202524
1.581466999999975,249.03425,19.09817342
1.582147999999961,213.938419,19.26309916
1.582828999999947,259.010252,19.05552873
1.583509999999933,246.419215,19.10963469
1.5841909999999189,238.33187,19.14586582
1.5848729999997886,240.724561,19.13502011
1.5855539999997745,239.352625,19.14122563
1.5862349999997605,232.131755,19.17448473
1.5869159999997464,239.27161,19.14159319
1.587597000000187,241.864581,19.12989043
1.588278000000173,235.864761,19.15716346
1.588959000000159,234.313852,19.16432621
1.589640000000145,218.937164,19.2380224
1.5903210000001309,238.516992,19.14502281
1.5910020000001168,258.985109,19.05563413
1.5916830000001028,255.468779,19.07047654
1.5923640000000887,269.410325,19.01278553
1.5930450000000747,298.569039,18.90120919
1.5937269999999444,205.784949,19.3052871
1.5944079999999303,232.682136,19.17191351
1.5950889999999163,210.293829,19.2817548
1.5957699999999022,276.326879,18.98526329
1.5964509999998882,246.094178,19.11106777
1.597131999999874,261.26562,19.04611546
1.59781299999986,253.254288,19.0799291
1.598493999999846,280.937101,18.96729838
1.599174999999832,251.341683,19.08815982
1.5998559999998179,278.36449,18.97728654
1.6005369999998038,279.582994,18.97254424
1.6012179999997898,275.913524,18.98688865
1.6019000000001142,254.211706,19.07583225
1.6025810000001002,288.677636,18.93778827
1.6032620000000861,274.373359,18.99296627
1.603943000000072,276.778172,18.98349153
1.604624000000058,292.771255,18.92250003
1.605305000000044,268.654324,19.01583653
1.60598600000003,275.790353,18.98737344
1.6066670000000158,284.687972,18.95289832
1.6073480000000018,232.920448,19.17080208
1.6080289999999877,243.538194,19.12240341
1.6087099999999737,218.882631,19.23829287
1.6093909999999596,219.216091,19.23664004
1.6100729999998293,266.835018,19.02321406
1.6107539999998153,213.233374,19.26668317
1.6114349999998012,238.475712,19.14521073
1.6121159999997872,265.529968,19.02853726
1.612796999999773,232.722405,19.17172563
1.613477999999759,230.795109,19.18075461
1.614158999999745,402.004515,18.57824379
1.6148400000001857,261.490746,19.04518031
1.6155210000001716,251.499104,19.08748001
1.6162020000001576,214.122692,19.26216438
1.6168830000001435,282.900256,18.95973777
1.6175640000001295,241.114891,19.13326103
1.6182450000001154,223.383508,19.21619335
1.6189260000001013,282.931944,18.95961616
1.619607999999971,293.918644,18.91825328
1.620288999999957,249.410046,19.09653626
1.620969999999943,279.217391,18.97396496
1.621650999999929,246.355208,19.10991675
1.6223319999999148,257.11615,19.06349773
1.6230129999999008,243.850649,19.12101133
1.6236939999998867,226.653845,19.20041339
1.6243749999998727,249.683773,19.09534532
1.6250559999998586,267.496381,19.02052634
1.6257369999998446,294.021709,18.91787262
1.6264179999998305,334.878027,18.77660449
1.6270989999998164,309.221759,18.863146
1.627781000000141,329.434908,18.79439708
1.6284620000001269,266.04227,19.0264445
1.6291430000001128,258.135978,19.05919977
1.6298240000000987,238.637181,19.14447584
1.6305050000000847,276.136809,18.98601036
1.6311860000000706,246.793444,19.10798707
1.6318670000000566,269.415034,19.01276655
1.6325480000000425,230.579048,19.18177151
1.6332290000000285,293.389627,18.92020923
1.6339100000000144,297.647807,18.9045644
1.6345910000000003,316.543886,18.83773629
1.63527299999987,293.716036,18.91900197
1.635953999999856,280.828337,18.9677188
1.636634999999842,304.960471,18.87821224
1.637315999999828,281.403934,18.96549571
1.6379969999998139,296.584165,18.90845122
1.6386779999997998,315.700933,18.84063146
1.6393589999997857,456.853603,18.43937848
1.6400399999997717,271.81925,19.00312059
1.6407209999997576,223.177994,19.21719269
1.6414019999997436,228.126518,19.19338169
1.6420830000001843,207.727054,19.29508846
