JDtimes,observed fluxes,observed uncertainties
46.00783999999976,3150.168246,16.34298674
46.008520999999746,3368.568132,16.27020778
46.00920200000019,3381.900007,16.26591921
46.00988300000017,3441.885072,16.24683021
46.01056500000004,3377.646707,16.26728556
46.011245000000145,3605.064178,16.19653862
46.01192600000013,3637.055902,16.18694618
46.012608,3603.388413,16.19704342
46.013288999999986,3653.041604,16.18218457
46.01396999999997,3662.80798,16.17928574
46.01465099999996,3593.065234,16.20015836
46.015331999999944,3670.305207,16.17706567
46.01601299999993,3720.637927,16.1622776
46.016693999999916,3615.880161,16.19328605
46.0173749999999,3634.604112,16.18767833
46.01805599999989,3631.455078,16.18861943
46.018736999999874,3726.506116,16.16056652
46.01941799999986,3561.934825,16.2096062
46.020098999999846,3531.769126,16.21884035
46.02077999999983,3351.009149,16.27588208
46.02146099999982,3323.038195,16.28498278
46.0221419999998,3450.611623,16.24408092
46.02282299999979,3607.784757,16.19571957
46.023503999999775,3869.533346,16.11967463
46.02418499999976,3905.580926,16.10960701
46.02486599999975,4056.749164,16.06837573
46.02554800000007,4092.241251,16.05891805
46.02622900000006,4077.695792,16.06278406
46.02691000000004,4079.061744,16.06242042
46.02759100000003,4335.091854,15.99632536
46.028272000000015,4332.423498,15.99699386
46.028953,4281.862936,16.00973921
46.02963399999999,4433.54141,15.97194419
46.03031499999997,4215.491026,16.02670069
46.03099599999996,4323.445769,15.99924608
46.031676999999945,4363.481803,15.98923819
46.03235799999993,4292.807234,16.00696765
46.03303899999992,4374.316226,15.98654568
46.0337199999999,4180.556837,16.03573579
46.03440099999989,3853.727682,16.12411856
46.035081999999875,3809.09599,16.13676632
46.03576299999986,4031.053632,16.07527468
46.03644399999985,3873.21711,16.11864151
46.03712499999983,3887.903197,16.11453251
46.03780700000016,3923.014549,16.10477132
46.03848800000014,3862.588965,16.12162488
46.03916900000013,3946.803187,16.09820744
46.039850000000115,3924.081259,16.10447614
46.0405310000001,3997.752637,16.08428132
46.04121200000009,3926.654044,16.10376452
46.04189300000007,3806.035701,16.13763897
46.04257400000006,3800.907954,16.13910274
46.043255000000045,3726.822787,16.16047426
46.04393600000003,3745.571508,16.15502589
46.04461700000002,3611.886812,16.19448579
46.045298,3620.506353,16.19189783
46.04597899999999,3730.982175,16.15926318
46.046659999999974,3704.630856,16.16695877
46.04734099999996,3700.763801,16.1680927
46.048021999999946,3910.670693,16.108193
46.04870299999993,3892.882256,16.11314295
46.04938399999992,3808.087208,16.1370539
46.050064999999904,3695.092715,16.16975777
46.05074599999989,3640.916681,16.18579427
46.051426999999876,3740.604716,16.15646657
46.052108999999746,3726.533827,16.16055845
46.052790000000186,3721.543571,16.16201335
46.05347100000017,3752.374134,16.15305578
46.05415200000016,3737.872727,16.15725984
46.054833000000144,3580.336011,16.20401165
46.05551400000013,3532.364054,16.21865748
46.056195000000116,3612.454294,16.19431521
46.0568760000001,3507.25864,16.22640163
46.05755700000009,3580.997045,16.20381121
46.058238000000074,3521.834403,16.22189879
46.05891900000006,3394.775535,16.26179346
46.059600000000046,3668.580765,16.17757591
46.06028100000003,3610.515429,16.1948981
46.06096200000002,3599.111441,16.19833288
46.061643000000004,3591.793403,16.20054275
46.06232399999999,3726.704756,16.16050865
46.063004999999976,3516.767967,16.22346183
46.06368599999996,3512.739762,16.22470618
46.06436699999995,3549.907344,16.21327857
46.06504899999982,3468.921853,16.23833483
46.0657299999998,3534.274035,16.21807057
46.06641099999979,3529.135325,16.21965034
46.067091999999775,3262.063161,16.3050902
46.06777299999976,3450.119569,16.24423575
46.06845399999975,3481.88861,16.23428393
46.06913500000019,3444.413923,16.24603278
46.06981600000017,3426.025713,16.25184457
46.07049700000016,3388.327455,16.26385768
46.071178000000145,3310.19724,16.28918644
46.07185900000013,3149.9662,16.34305638
46.07254000000012,3126.814825,16.35106571
46.0732210000001,3264.773916,16.30418834
46.07390200000009,3250.224062,16.30903786
46.074583000000075,3489.789893,16.23182292
46.07526400000006,3318.041618,16.28661654
46.07594500000005,3227.553528,16.31663748
46.07662600000003,3160.698615,16.3393634
46.07730700000002,3189.569855,16.32949082
46.07798899999989,3260.652912,16.30555969
46.078669999999875,3412.798782,16.25604441
46.07935099999986,3393.305934,16.26226358
46.08003199999985,3274.043576,16.30110998
46.08071299999983,3312.8033,16.28833199
46.08139399999982,3462.409441,16.24037506
46.082074999999804,3210.177279,16.32249858
46.08275599999979,3506.593778,16.22660747
46.083436999999776,3389.418798,16.26350803
46.08411799999976,3380.751985,16.26628784
46.08479899999975,3295.374365,16.29405922
46.085479999999734,3303.153367,16.29149927
46.086161000000175,3036.394903,16.38292548
46.08684200000016,2951.149883,16.41384295
46.08752300000015,2995.038338,16.39781515
46.08820400000013,2961.962746,16.40987214
46.08888500000012,3398.843529,16.26049319
46.089566000000104,3450.863974,16.24400152
46.09024700000009,3716.357619,16.16352737
46.09092899999996,4002.535408,16.08298316
46.091609999999946,4153.76744,16.04271567
46.09229099999993,4265.669752,16.01385304
46.09297199999992,4365.550931,15.98872347
46.093652999999904,4267.770451,16.01331849
46.09433399999989,4077.945493,16.06271758
46.095014999999876,4124.285396,16.05044934
46.09569599999986,3982.160706,16.08852416
46.09637699999985,3932.084819,16.10226392
46.097057999999834,4016.370375,16.07923673
46.09773899999982,4087.539953,16.06016609
46.098419999999805,4026.880568,16.07639924
46.09910099999979,3906.468368,16.10936034
46.09978199999978,3810.891912,16.13625454
46.10046299999976,3868.430172,16.11998421
46.10114399999975,3830.420308,16.13070504
46.101824999999735,3999.986521,16.0836748
46.102506000000176,4038.585757,16.07324784
46.10318700000016,4080.108215,16.06214191
46.10386800000015,3998.333624,16.08412354
46.10455000000002,4006.192584,16.08199156
46.105231,4087.282416,16.0602345
46.10591199999999,3803.0641,16.138487
46.106592999999975,3688.195876,16.17178617
46.10727399999996,3785.129788,16.14361918
46.10795499999995,3858.387597,16.12280649
46.10863599999993,3731.94732,16.15898236
46.10931699999992,3860.045675,16.12234001
46.109997999999905,3780.303631,16.14500441
46.11067899999989,3730.053868,16.15953336
46.11135999999988,3780.880514,16.14483874
46.11204099999986,3786.239506,16.14330091
46.11272199999985,3751.396383,16.15333873
46.113402999999835,3658.171986,16.18066082
46.11408399999982,3642.536335,16.18531139
46.11476499999981,3682.997072,16.17331768
46.11544599999979,3689.652192,16.17135754
46.11612699999978,3650.524899,16.18293283
46.116807999999764,3449.774369,16.24434439
46.11748899999975,3567.177026,16.20800946
46.118171000000075,3555.576552,16.21154603
46.11885200000006,3468.716708,16.23839904
46.11953300000005,3538.200939,16.21686488
46.12021400000003,3527.036903,16.22029611
46.12089500000002,3587.579497,16.20181728
46.121576000000005,3555.926705,16.21143912
46.12225699999999,3543.829474,16.21513908
46.12293799999998,3589.906366,16.20111331
46.12361899999996,3491.031256,16.23143677
46.12429999999995,3580.337332,16.20401125
46.124980999999934,3508.860151,16.22590597
46.12566199999992,3533.409882,16.21833607
46.126342999999906,3510.617399,16.22536236
46.12702399999989,3497.471896,16.22943553
46.12770499999988,3502.369028,16.22791636
46.128385999999864,3470.84534,16.23773296
46.12906699999985,3494.403624,16.23038845
46.129747999999836,3454.800273,16.24276375
46.13042899999982,3057.157687,16.37552652
46.131111000000146,3457.952309,16.24177362
46.13179200000013,3313.950409,16.2879561
46.13247300000012,3464.85,16.23961002
46.133154000000104,3375.972854,16.26782375
46.13383500000009,3393.559688,16.26218239
46.134516000000076,3470.525635,16.23783298
46.13519700000006,3395.955969,16.26141599
46.13587800000005,3391.240329,16.2629247
46.136559000000034,3566.911336,16.20809033
46.13724000000002,3431.426812,16.25013427
46.137921000000006,3537.409571,16.21710775
46.13860199999999,3350.878386,16.27592445
46.13928299999998,3296.552451,16.29367114
46.139963999999964,3055.797672,16.37600963
46.14064499999995,2890.542927,16.43637256
46.141325999999935,3038.366052,16.38222088
46.14200699999992,3013.949653,16.39098113
46.14268799999991,3048.866615,16.37847506
46.14336999999978,3187.173899,16.33030672
46.14405099999976,3260.540254,16.3055972
46.14473199999975,3186.452693,16.33055243
46.145412999999735,3196.62199,16.32709291
46.146094000000176,3239.524525,16.31261794
46.14677500000016,3258.506916,16.3062745
46.14745600000015,3184.247953,16.33130392
46.14813700000013,3057.923318,16.37525464
46.14881800000012,3232.909587,16.31483722
46.149499000000105,3199.043896,16.32627062
46.15018000000009,3179.524167,16.33291579
46.15086100000008,3219.857173,16.3192296
46.15154200000006,3065.411506,16.37259916
46.15222300000005,2891.583329,16.43598184
46.152904000000035,2846.040634,16.45321838
46.15358500000002,2818.954641,16.4636009
46.15426600000001,3056.088377,16.37590634
46.15494699999999,3328.033431,16.28335192
46.15562799999998,3416.502018,16.25486691
46.15630999999985,3537.359264,16.21712319
46.15698999999995,3655.863064,16.18134632
46.15767099999994,3935.225693,16.101397
46.158352999999806,4101.846546,16.05637259
46.15903399999979,4123.617177,16.05062527
46.15971499999978,4237.737713,16.02098593
46.160395999999764,4260.249638,16.0152335
46.16107699999975,4125.755352,16.05006244
46.161757999999736,3925.453527,16.10409652
46.16243900000018,3843.084192,16.12712137
46.16312000000016,3918.645499,16.10598118
46.16380100000015,3752.58545,16.15299464
46.164482000000135,3894.510522,16.11268891
46.16516300000012,3755.023363,16.15228951
46.16584400000011,3745.672911,16.15499649
46.16652500000009,3691.270515,16.17088143
46.16720600000008,3689.861283,16.17129602
46.167887000000064,3730.354154,16.15944595
46.16856800000005,3822.274464,16.13301644
46.169249000000036,3831.43183,16.13041836
46.16993000000002,3776.107801,16.14621016
46.17061100000001,3769.251106,16.14818344
46.17129299999988,3676.585776,16.17520936
46.171973999999864,3730.178712,16.15949702
46.17265499999985,3770.867943,16.14771781
46.173335999999836,3721.094268,16.16214444
46.17401699999982,3628.992329,16.18935599
46.17469799999981,3735.7639,16.15787256
46.17537899999979,3654.585865,16.18172569
46.17605999999978,3545.753827,16.21454967
46.176740999999765,3733.646486,16.15848813
46.17742199999975,3657.557506,16.18084321
46.17810299999974,3484.035262,16.23361476
46.17878400000018,3676.698256,16.17517614
46.179465000000164,3684.578069,16.17285171
46.18014600000015,3664.434076,16.17880383
46.180827000000136,3575.621329,16.20544232
46.18150800000012,3526.755848,16.22038263
46.18218900000011,3415.74781,16.25510662
46.182870000000094,3500.436622,16.22851557
46.18355199999996,3595.182464,16.19951878
46.18423299999995,3646.5897,16.18410387
46.184913999999935,3635.875323,16.18729866
46.18559499999992,3533.794964,16.21821775
46.18627599999991,3599.159516,16.19831838
46.18695699999989,3440.12009,16.24738711
46.18763799999988,3377.368422,16.26737502
46.188318999999865,3289.699163,16.29593066
46.18899999999985,3306.593038,16.29036925
46.18968099999984,3374.929063,16.26815949
46.19036199999982,3389.503904,16.26348077
46.19104299999981,3536.951962,16.21724821
46.191723999999795,3484.754181,16.23339075
46.19240499999978,3458.234696,16.24168496
46.19308599999977,3526.556217,16.22044409
46.19376699999975,3481.705011,16.23434119
46.19444799999974,3418.369937,16.25427347
46.19512900000018,3423.847654,16.25253504
46.195810000000165,3593.868933,16.19991553
46.19649100000015,3453.40719,16.24320164
46.19717200000014,3559.948211,16.21021192
46.19785400000001,3431.51423,16.25010661
46.19853499999999,3396.859168,16.26112726
46.19921599999998,3310.360553,16.28913287
46.199896999999964,3393.393274,16.26223563
46.20057799999995,3447.046029,16.24520341
46.201258999999936,3446.600962,16.24534361
46.20193999999992,3324.724441,16.28443198
46.20262099999991,3253.890053,16.30781393
46.203301999999894,3151.538789,16.34251448
46.20398299999988,3258.292728,16.30634587
46.204663999999866,3340.436256,16.27931315
46.20534499999985,3235.067168,16.31411286
46.20602599999984,3266.808614,16.30351189
46.206706999999824,3205.803088,16.32397901
46.20738799999981,3212.322985,16.3217731
46.208068999999796,3073.644024,16.3696872
46.20874999999978,3098.076649,16.36109072
46.20943099999977,2981.657175,16.40267685
46.210111999999754,3067.891866,16.371721
46.21079400000008,3181.60871,16.3322042
46.211475000000064,3135.528713,16.34804416
46.21215600000005,3101.492147,16.3598944
46.212837000000036,3106.87241,16.35801257
46.21351800000002,3139.245996,16.34675774
46.21419900000001,3112.177095,16.35616036
46.214879999999994,3059.117984,16.37483055
46.21556099999998,3048.191551,16.37871548
46.216241999999966,2963.189295,16.40942263
46.21692299999995,2905.961357,16.43059653
46.21760399999994,2693.823256,16.51289837
46.21828499999992,2581.818843,16.5590067
46.21896599999991,2730.203195,16.49833369
46.219646999999895,2759.156881,16.48688013
46.22032799999988,2911.59992,16.42849187
46.22100899999987,3331.862314,16.2821035
46.22168999999985,3186.523939,16.33052815
46.22237099999984,3376.74806,16.26757447
46.223051999999825,3490.332144,16.23165422
46.22373400000015,3635.21693,16.18749529
46.224415000000135,3735.974036,16.15781149
46.22509600000012,3810.486786,16.13636997
46.22577700000011,3959.17131,16.09481038
46.22645800000009,3928.441291,16.10327045
46.22713900000008,4046.089607,16.07123238
46.227820000000065,3962.222289,16.09397403
46.22850100000005,4030.069071,16.07553989
46.22918200000004,4011.180644,16.08064056
46.22986300000002,4106.926461,16.0550288
46.23054400000001,3906.34672,16.10939415
46.231224999999995,4074.054144,16.06375413
46.23190599999998,4243.705685,16.01945798
46.23258699999997,4116.856492,16.0524068
46.23326799999995,4004.537817,16.08244012
46.23394899999994,3976.385057,16.09010003
46.234629999999925,3912.803803,16.10760094
46.23531099999991,3731.420953,16.1591355
46.2359919999999,3802.581632,16.13862475
46.23667299999988,3713.613881,16.16432925
46.23735499999975,3772.655834,16.14720315
46.23803599999974,3671.831687,16.1766142
46.23871700000018,3711.01164,16.16509033
46.239398000000165,3693.605867,16.17019474
46.24007900000015,3442.904794,16.24650858
46.24076000000014,3586.467032,16.20215401
46.24144100000012,3545.176003,16.21472661
46.24212200000011,3589.894808,16.20111681
46.242803000000094,3564.233622,16.20890571
46.24348400000008,3610.754179,16.19482631
46.244165000000066,3561.570743,16.20971718
46.24484600000005,3681.235536,16.1738371
46.24552700000004,3645.801987,16.18433842
46.246208000000024,3598.997313,16.19836731
46.24688900000001,3557.59399,16.21093016
46.247569999999996,3462.639946,16.24030278
46.24825099999998,3391.264225,16.26291705
46.24893199999997,26386.969609,14.03534733
46.249612999999954,3493.650296,16.23062254
46.250294999999824,3518.524162,16.22291977
46.25097599999981,3385.494956,16.26476569
46.251656999999796,3462.283209,16.24041464
46.25233799999978,3467.66087,16.23872957
46.25301899999977,3481.568666,16.2343837
46.25369999999975,3443.405455,16.24635071
46.25438099999974,3300.185164,16.29247535
46.25506200000018,3382.720345,16.26565588
46.255743000000166,3380.099442,16.26649742
46.25642400000015,3304.152541,16.29117089
46.25710500000014,3489.721552,16.23184418
