JDtimes,observed fluxes,observed uncertainties
31.207863999999972,96.873767,20.12330564
31.20854499999996,120.714182,19.88442538
31.209226999999828,187.405502,19.40686528
31.209907999999814,129.654233,19.80685436
31.2105889999998,135.69547,19.75740774
31.211269999999786,173.260035,19.49207512
31.21195099999977,249.885737,19.09446745
31.212631999999758,189.298387,19.39595383
31.213312999999744,183.163932,19.43172122
31.213994000000184,195.521158,19.36083671
31.21467500000017,162.897726,19.55903356
31.215356000000156,181.269212,19.443011
31.216037000000142,220.892116,19.22837058
31.216718000000128,191.887632,19.38120366
31.217399000000114,175.319416,19.47924608
31.2180800000001,179.090561,19.45613938
31.218761000000086,194.12295,19.36862891
31.219442000000072,186.390429,19.4127621
31.22012399999994,202.512653,19.32269071
31.220804999999928,195.199147,19.36262633
31.221485999999913,222.657365,19.21972845
31.2221669999999,199.795178,19.33735861
31.222847999999885,218.394874,19.24071502
31.22352899999987,199.489115,19.33902311
31.224209999999857,193.14772,19.37409715
31.224890999999843,273.597858,18.99603938
31.22557199999983,212.551872,19.27015878
31.226252999999815,207.455297,19.2965098
31.2269339999998,212.062457,19.27266164
31.227614999999787,243.564088,19.12228798
31.228295999999773,222.276917,19.22158521
31.22897699999976,194.0204,19.36920263
31.229657999999745,186.370169,19.41288012
31.230339000000185,185.63865,19.41715011
31.23102000000017,188.996399,19.39768729
31.231701000000157,204.384509,19.31270118
31.232383000000027,191.903469,19.38111405
31.233064000000013,208.559185,19.29074782
31.233745,218.101883,19.24217258
31.234425999999985,199.897193,19.33680438
31.23510699999997,219.486532,19.23530142
31.235787999999957,181.563611,19.44124909
31.236468999999943,178.08831,19.46223259
31.23714999999993,157.141407,19.59809452
31.237830999999915,174.527027,19.48416439
31.2385119999999,186.023557,19.41490126
31.239192999999887,218.583146,19.23977944
31.239873999999872,189.345909,19.3956813
31.24055499999986,153.650168,19.62248852
31.241235999999844,175.320546,19.47923908
31.24191699999983,179.320663,19.45474528
31.242597999999816,164.200158,19.55038719
31.243278999999802,162.887912,19.55909898
31.243959999999788,152.662468,19.62949042
