JDtimes,observed fluxes,observed uncertainties
40.200508999999784,203.769797,19.31597158
40.20118999999977,249.557359,19.09589516
40.201870999999755,238.275963,19.14612053
40.20255199999974,267.351572,19.02111426
40.20323300000018,261.951317,19.04326965
40.20391400000017,237.468273,19.14980713
40.204595000000154,285.34132,18.95040945
40.20527600000014,313.822909,18.84710951
40.205957000000126,276.895307,18.98303213
40.20663800000011,271.303533,19.00518249
40.2073190000001,264.34305,19.03340138
40.20800099999997,250.357299,19.09242047
40.20868199999995,325.284476,18.80816278
40.20936299999994,270.919656,19.00671983
40.210043999999925,321.086471,18.8222661
40.21072499999991,347.633215,18.73601796
40.2114059999999,264.317123,19.03350787
40.21208699999988,271.043631,19.0062231
40.21276799999987,267.45636,19.02068879
40.213448999999855,261.549736,19.0449354
40.21412999999984,281.810176,18.96392944
40.21481099999983,288.957453,18.93673637
40.21549199999981,300.108653,18.89562482
40.2161729999998,319.773128,18.82671621
40.216853999999785,338.968026,18.76342428
40.21753499999977,297.835092,18.90388145
40.21821599999976,345.958257,18.74126187
40.21889699999974,295.316405,18.91310219
40.21957800000018,321.132624,18.82211005
40.22025900000017,348.365409,18.73373355
40.220940000000155,348.770754,18.73247097
40.221622000000025,425.207827,18.51731799
40.22230300000001,364.305781,18.68515596
40.222984,303.297045,18.88415067
40.22366499999998,478.079358,18.39007114
40.22434599999997,269.969201,19.01053557
40.225026999999955,295.693545,18.91171651
40.22570799999994,264.723608,19.03183943
40.22638899999993,398.670078,18.58728701
40.22706999999991,377.086522,18.64771859
40.2277509999999,331.985343,18.78602384
40.228431999999884,175.219468,19.47986522
40.22911299999987,229.030389,19.18908834
40.229793999999856,254.260194,19.07562518
40.23047499999984,167.014782,19.53193384
40.23115599999983,231.851384,19.17579689
40.231836999999814,295.975603,18.91068133
40.2325179999998,281.921556,18.96350041
40.233200000000124,265.038425,19.03054901
40.23387999999977,255.700975,19.06949016
40.23456099999976,410.293888,18.5560835
40.23524300000008,318.699359,18.83036814
40.23592400000007,263.389744,19.03732397
40.236605000000054,257.265484,19.06286731
40.23728600000004,267.051492,19.02233359
40.237967000000026,246.796075,19.10797549
40.23864800000001,260.118234,19.05089413
40.239329,285.823521,18.94857621
40.240009999999984,270.083046,19.01007781
40.24069099999997,276.799676,18.98340717
40.241371999999956,270.96375,19.00654313
40.24205299999994,250.368632,19.09237133
40.24273399999993,274.681018,18.9917495
40.243414999999914,280.006832,18.97089955
40.2440959999999,232.12066,19.17453663
40.244776999999885,231.759217,19.17622858
40.24545799999987,254.552982,19.07437564
40.24613899999986,230.877585,19.18036669
40.24681999999984,275.167737,18.98982733
40.24750200000017,301.709352,18.88984919
40.248183000000154,296.479411,18.90883477
40.24886400000014,283.81719,18.95622438
40.249545000000126,254.343821,19.07526814
40.25022600000011,258.056273,19.05953507
40.2509070000001,282.710243,18.96046726
40.25158800000008,279.661829,18.97223813
40.25226900000007,261.134395,19.04666092
40.252950000000055,275.892439,18.98697162
40.25363100000004,259.586108,19.0531175
40.25431200000003,756.129463,17.89233072
40.25499300000001,253.234049,19.08001587
40.255674,252.284063,19.08409658
40.256354999999985,272.365656,19.00094026
40.25703599999997,265.888739,19.02707126
40.25771699999996,244.962292,19.11607303
40.25839799999994,239.448273,19.14079184
40.25907899999993,214.31572,19.26118605
40.2597609999998,237.88065,19.14792333
40.260441999999784,210.507934,19.28064994
40.26112299999977,250.168624,19.09323902
40.261803999999756,240.071925,19.13796768
40.26248499999974,279.213981,18.97397821
40.26316600000018,270.511328,19.00835748
40.26384700000017,235.813829,19.15739794
40.264528000000155,255.40447,19.07074988
40.26520900000014,249.392797,19.09661135
40.26589000000013,234.886448,19.16167622
40.26657100000011,266.370007,19.02510781
40.2672520000001,249.755199,19.09503478
40.267933000000085,231.495565,19.17746443
40.26861400000007,211.605851,19.27500194
40.26929500000006,226.841616,19.19951429
40.26997600000004,291.177144,18.92842791
40.27065700000003,241.480964,19.13161386
40.271338000000014,269.022704,19.01434878
40.272019,258.594666,19.05727221
40.27270099999987,261.941858,19.04330886
40.27338099999997,282.489502,18.96131533
40.27406299999984,286.948671,18.94431057
40.27474399999983,265.810773,19.02738967
40.275424999999814,278.716646,18.97591385
40.2761059999998,293.047184,18.92147723
40.276786999999786,249.765926,19.09498814
40.27746799999977,255.18411,19.07168705
40.27814899999976,258.724129,19.05672878
40.27882999999974,229.082116,19.18884315
40.279511000000184,270.013147,19.01035884
40.28019200000017,277.728373,18.97977049
40.280873000000156,260.680838,19.04854835
40.28155400000014,250.707757,19.09090169
40.28223500000013,279.061707,18.9745705
40.282916000000114,263.511323,19.03682291
40.2835970000001,275.701053,18.98772505
40.284278000000086,350.699307,18.72648385
40.28495900000007,278.923331,18.97510901
40.28564000000006,272.62261,18.99991644
40.286321000000044,271.521439,19.0043108
40.28700299999991,299.906972,18.89635471
40.2876839999999,304.335717,18.88043881
40.288364999999885,288.073749,18.94006191
40.28904599999987,279.822068,18.97161621
40.28972699999986,248.819532,19.09910995
40.29040799999984,255.593635,19.06994603
40.29108899999983,198.000403,19.34715593
40.291769999999815,132.18989,19.78582552
40.2924509999998,1102.428684,17.48294486
40.29313199999979,559.13745,18.22002466
40.29381299999977,150.706612,19.64349035
40.29449399999976,189.295391,19.39597102
40.295174999999745,206.615335,19.30091474
40.295856000000185,203.521216,19.31729689
40.29653700000017,245.247808,19.11480828
40.29721800000016,235.772072,19.15759021
40.29789900000014,240.581804,19.13566418
