JDtimes,observed fluxes,observed uncertainties
36.473783999999796,66.819072,20.52657002
36.47446499999978,537.910263,18.26204654
36.47514599999977,1265.407011,17.33324553
36.475826999999754,111.334479,19.97224692
36.47650799999974,147.999273,19.66317216
36.47718900000018,118.610959,19.90350907
36.477870000000166,118.055193,19.90860837
36.47855100000015,71.121787,20.45881447
36.47923200000014,123.510443,19.85956192
36.47991400000001,101.926058,20.06810804
36.480594999999994,158.769388,19.58690419
36.48127599999998,152.512557,19.63055711
36.481956999999966,179.50096,19.45365418
36.48263799999995,147.09582,19.66982029
36.48331899999994,192.855838,19.37573914
36.483999999999924,141.964331,19.70837302
36.48468099999991,200.959821,19.33104803
36.485361999999895,171.49484,19.50319347
36.48604299999988,163.921308,19.55223259
36.48672399999987,170.210028,19.51135826
36.48740499999985,185.388294,19.41861535
36.48808599999984,196.194961,19.3571015
36.488766999999825,156.197432,19.60463639
36.48944799999981,176.944262,19.46922991
36.4901289999998,198.205984,19.34602921
36.49080999999978,171.318226,19.5043122
36.49149200000011,174.649717,19.4834014
36.49217300000009,165.191886,19.54384934
36.49285400000008,177.59282,19.46525761
36.493535000000065,162.79041,19.55974908
36.49421600000005,177.450099,19.4661305
36.49489700000004,133.392724,19.77599076
36.49557800000002,153.377259,19.62441869
36.49625900000001,153.756785,19.62173539
36.496939999999995,144.971928,19.68561133
36.49762099999998,156.554188,19.60215939
36.49830199999997,202.445705,19.3230497
36.49898299999995,194.703698,19.36538562
36.49966399999994,190.995441,19.38626361
36.500344999999925,221.156685,19.22707094
36.50102599999991,246.649004,19.1086227
36.5017069999999,182.621003,19.43494431
36.50238799999988,177.495585,19.46585223
36.50306899999987,167.119264,19.53125483
36.50375099999974,181.766155,19.44003856
36.50443200000018,153.188374,19.6257566
36.505113000000165,160.377637,19.57596159
36.50579400000015,159.722935,19.58040291
36.50647500000014,149.284471,19.65378453
36.50715600000012,139.567367,19.7268614
36.50783700000011,135.585679,19.75828656
36.508518000000095,141.547339,19.71156684
36.50919900000008,145.121733,19.68448998
36.50988000000007,134.280799,19.76878632
36.51056100000005,127.875537,19.82185244
36.51124200000004,138.313676,19.73665831
36.511923000000024,140.068615,19.72296903
36.51260400000001,157.786799,19.59364445
36.513284999999996,162.743271,19.56006352
36.51396599999998,161.303405,19.56971228
36.51464699999997,159.503227,19.58189743
36.515327999999954,154.584319,19.61590752
36.51600899999994,165.39273,19.54253008
36.516689999999926,148.811378,19.65723077
36.51737099999991,137.864616,19.74018908
