JDtimes,observed fluxes,observed uncertainties
55.041299999999865,699.185098,17.97734071
55.04198099999985,1453.128486,17.18306108
55.04266199999984,993.040344,17.59640388
55.04334299999982,848.974542,17.76658445
55.04402399999981,844.625619,17.77216049
55.044704999999794,825.359006,17.79721388
55.04538599999978,818.353773,17.80646839
55.046066999999766,840.914789,17.77694114
55.04674799999975,892.215412,17.71264681
55.04742899999974,880.298764,17.72724589
55.04811000000018,901.97849,17.70083067
55.048791000000165,870.240462,17.73972294
55.04947200000015,984.586357,17.60568658
55.05015300000014,871.958537,17.73758153
55.05083400000012,918.642292,17.68095503
55.05151599999999,877.416029,17.73080721
55.05219699999998,966.240573,17.62610794
55.052877999999964,884.303204,17.72231812
55.05355899999995,844.973972,17.77171279
55.054239999999936,927.235997,17.67084541
55.05492099999992,943.801343,17.65161964
55.05560199999991,872.561793,17.73683064
55.056282999999894,925.402371,17.6729946
55.05696399999988,880.93681,17.72645922
55.057644999999866,891.054033,17.71406102
55.05832599999985,924.612936,17.6739212
55.05900699999984,884.334204,17.72228006
55.059687999999824,867.003689,17.74376875
55.06036899999981,959.626886,17.6335651
55.061049999999796,781.230997,17.85687245
55.06173099999978,867.683167,17.74291819
55.06241199999977,807.471304,17.82100337
55.06309299999975,829.509798,17.79176732
55.06377399999974,876.519678,17.73191694
55.064456000000064,841.709256,17.77591586
55.065136000000166,902.620964,17.70005758
55.065818000000036,843.613496,17.77346232
55.06649900000002,811.977874,17.81496063
55.06718000000001,847.25291,17.76878844
55.06786099999999,994.600823,17.59469908
55.06854199999998,857.884772,17.75524872
55.069222999999965,803.482275,17.82638037
55.06990399999995,821.460853,17.80235394
55.07058499999994,844.011077,17.77295075
55.07126599999992,830.823739,17.79004887
55.07194699999991,837.088183,17.78189309
55.072627999999895,809.634629,17.81809843
55.07330899999988,819.75723,17.80460798
55.07398999999987,851.434986,17.76344239
55.07467099999985,841.226947,17.77653818
55.07535199999984,823.192622,17.80006744
55.076032999999825,822.182676,17.80140031
55.07671399999981,847.959363,17.76788352
55.0773949999998,827.341956,17.7946085
55.07807700000012,823.842846,17.79921018
55.07875800000011,828.311926,17.79333633
55.07943900000009,869.773603,17.74030556
55.08012000000008,873.653482,17.73547309
55.080801000000065,898.534956,17.70498367
55.08148200000005,898.730883,17.70474695
55.08216300000004,983.950271,17.60638824
55.08284400000002,965.270907,17.62719807
55.08352500000001,868.135278,17.74235261
55.084205999999995,879.698756,17.72798617
55.08488699999998,851.744819,17.76304737
55.08556799999997,885.974869,17.72026761
55.08624899999995,951.971896,17.6422608
55.08692999999994,892.488232,17.71231487
55.087610999999924,906.856256,17.69497498
55.08829199999991,915.793876,17.68432678
55.088972999999896,915.24683,17.68497553
55.08965399999988,895.451805,17.70871558
55.09033499999987,892.584912,17.71219726
55.091015999999854,918.273751,17.68139069
55.09169800000018,930.057025,17.66754717
55.092379000000165,914.818712,17.68548352
55.09306000000015,876.571573,17.73185266
55.093741000000136,886.575582,17.7195317
55.09442200000012,920.101742,17.67923148
55.09510300000011,906.619547,17.69525842
55.095784000000094,938.620836,17.65759564
55.09646500000008,921.261758,17.67786351
55.097146000000066,890.346096,17.71492397
55.09782700000005,914.953268,17.68532384
55.09850800000004,890.298039,17.71498257
55.099189000000024,913.65105,17.68687022
55.09987000000001,916.682861,17.68327334
55.100550999999996,903.883961,17.69853942
55.10123199999998,920.050968,17.6792914
55.10191299999997,924.084124,17.67454234
55.102593999999954,905.532881,17.69656056
55.10327499999994,904.760611,17.6974869
55.103955999999926,912.907583,17.68775408
55.10463699999991,881.725603,17.72548749
55.10531899999978,826.293942,17.79598469
55.10599999999977,799.836968,17.83131744
55.10668099999975,942.17487,17.65349233
55.10736199999974,707.173499,17.96500617
55.10804300000018,743.309024,17.9108976
55.108724000000166,827.265829,17.7947084
55.10940500000015,910.699981,17.6903828
55.11008600000014,963.181645,17.62955062
55.11076700000012,938.931402,17.65723646
55.11144800000011,974.224028,17.61717403
55.112129000000095,950.261741,17.64421301
55.11281000000008,950.112539,17.64438349
55.11349100000007,939.432491,17.65665718
55.11417200000005,965.267338,17.62720209
55.11485300000004,983.041869,17.60739108
55.115534000000025,993.735087,17.59564456
55.11621500000001,994.825812,17.59445351
55.116896,990.627706,17.59904494
55.11757699999998,980.826309,17.60984085
55.11825899999985,1006.549561,17.58173321
55.11893999999984,999.093111,17.58980621
55.119620999999825,1016.362454,17.57119958
55.12030199999981,990.171031,17.59954558
55.1209829999998,999.234267,17.58965282
55.12166399999978,979.229957,17.61160939
55.12234499999977,958.943324,17.63433877
55.123025999999754,1012.867804,17.5749392
55.12370699999974,985.231647,17.60497523
55.12438800000018,984.722297,17.60553669
55.12506900000017,978.564351,17.61234764
55.12575000000015,962.188591,17.63067061
55.12643100000014,961.648819,17.63127986
55.127112000000125,956.243414,17.63739997
55.12779300000011,953.555035,17.64045671
55.1284740000001,958.248526,17.63512572
55.12915500000008,928.442672,17.66943339
55.12983600000007,899.689263,17.70358977
55.130517000000054,943.215846,17.6522934
55.13119800000004,962.021751,17.63085889
55.13187999999991,975.665083,17.61556921
55.13256000000001,971.548829,17.62015954
55.13324199999988,895.990117,17.70806307
55.13392299999987,958.761786,17.63454433
55.134603999999854,923.59333,17.67511915
55.13528499999984,963.702437,17.62896372
55.135965999999826,960.102653,17.63302694
55.13664699999981,959.588947,17.63360802
55.1373279999998,922.511887,17.67639119
55.138008999999784,922.982299,17.67583769
55.13868999999977,952.848093,17.64126194
55.139370999999755,912.061318,17.68876102
55.14005199999974,921.275557,17.67784725
55.14073300000018,946.205346,17.64885762
55.14141400000017,903.015604,17.69958298
55.142095000000154,921.737514,17.67730296
55.14277600000014,917.458072,17.68235555
55.143457000000126,959.221695,17.63402364
55.14413800000011,928.61795,17.66922843
55.1448190000001,950.02018,17.64448904
55.14550099999997,920.20592,17.67910856
55.14618199999995,956.568513,17.63703091
55.14686299999994,954.232729,17.63968535
55.147543999999925,972.567555,17.61902167
55.14822499999991,942.143211,17.65352881
55.1489059999999,975.869105,17.6153422
55.14958699999988,989.400076,17.60039127
55.15026799999987,1017.441474,17.57004753
55.150948999999855,997.765057,17.59125039
55.15162999999984,1024.846182,17.5621744
55.15231099999983,1007.911482,17.58026514
55.15299199999981,1013.61897,17.57413429
55.1536729999998,1001.903037,17.58675688
55.154353999999785,1024.203994,17.56285495
55.15503499999977,1013.33092,17.57444288
55.15571599999976,1052.296436,17.53347587
55.15639699999974,1063.924023,17.52154458
55.15707800000018,1044.882931,17.54115203
55.15775900000017,1023.736189,17.56335098
55.15844100000004,1044.416005,17.54163732
55.159122000000025,1039.81309,17.54643292
55.15980300000001,1093.382976,17.49189035
55.160484,1067.404352,17.51799869
55.16116499999998,1024.806249,17.56221671
55.16184599999997,1035.581207,17.55086072
55.162526999999955,1028.66704,17.55813406
55.16320799999994,1030.802141,17.55588284
55.16388899999993,1014.076569,17.57364425
55.16456999999991,994.474113,17.59483741
55.1652509999999,1009.813094,17.57821862
55.165931999999884,1015.304123,17.57233074
55.16661299999987,1019.752923,17.56758372
55.167293999999856,1023.465018,17.56363861
55.16797499999984,1022.490856,17.56467253
55.16865599999983,1010.490437,17.5774906
55.169336999999814,1015.811963,17.57178781
55.1700179999998,1032.762161,17.55382032
55.170698999999786,994.71317,17.59457645
55.17137999999977,964.557766,17.62800051
55.17206099999976,842.756884,17.77456535
55.17274300000008,1007.214874,17.58101579
55.17342400000007,879.712041,17.72796978
55.174105000000054,1021.63056,17.56558643
55.17478600000004,934.732636,17.6621026
55.175467000000026,891.198471,17.71388504
55.17614800000001,883.755131,17.72299125
55.176829,917.423636,17.68239631
55.177509999999984,971.851573,17.61982126
55.17819099999997,954.844147,17.63898989
55.178871999999956,946.494646,17.64852571
55.17955299999994,943.707034,17.65172814
55.18023399999993,969.181826,17.62280796
