JDtimes,observed fluxes,observed uncertainties
6.055461999999807,133.627921,19.77407809
6.056142999999793,208.39783,19.29158813
6.056823999999779,239.575484,19.14021518
6.0575049999997646,163.900518,19.5523703
6.0581859999997505,177.43867,19.46620043
6.058866999999736,511.878332,18.31590425
6.059548000000177,233.012807,19.17037164
6.060229000000163,208.957632,19.28867552
6.060910000000149,217.526673,19.24503983
6.061591000000135,202.946412,19.32036768
6.062273000000005,230.546499,19.18192479
6.062953000000107,225.785597,19.20458053
6.063634999999977,198.211217,19.34600055
6.0643159999999625,216.658361,19.24938249
6.0649969999999485,228.406592,19.19204953
6.065677999999934,210.329455,19.28157087
6.06635899999992,214.430119,19.26060665
6.067039999999906,204.994396,19.30946614
6.067720999999892,232.506108,19.1727352
6.068401999999878,235.836058,19.1572956
6.069082999999864,254.68862,19.07379727
6.06976399999985,217.985326,19.24275297
6.070444999999836,238.550768,19.14486907
6.0711270000001605,239.138724,19.14219635
6.071808000000146,185.305812,19.41909852
6.072489000000132,226.888441,19.19929019
6.073170000000118,227.954216,19.19420204
6.073851000000104,205.545124,19.30655317
6.07453200000009,218.10653,19.24214944
6.075213000000076,210.552208,19.28042161
6.075894000000062,213.062929,19.26755138
6.076575000000048,228.619181,19.19103945
6.077256000000034,192.780455,19.37616362
6.07793700000002,208.929354,19.28882246
6.078618000000006,187.807848,19.40453678
6.079298999999992,202.135954,19.3247122
6.079979999999978,246.308138,19.11012422
6.080660999999964,204.395128,19.31264477
6.081342999999833,223.056483,19.21778399
6.082023999999819,236.368818,19.15484566
6.082704999999805,233.493061,19.16813617
6.083385999999791,235.386251,19.15936839
6.084066999999777,209.577932,19.28545724
6.084747999999763,219.13121,19.23706053
6.085428999999749,183.177262,19.43164221
6.086109999999735,229.135861,19.18858846
6.086791000000176,205.210502,19.30832216
6.087472000000162,240.425796,19.13636846
6.088153000000148,206.373015,19.30218884
6.0888340000001335,228.647589,19.19090455
6.089516000000003,233.317623,19.16895226
6.090196999999989,208.168609,19.29278302
6.090877999999975,196.681804,19.35441066
6.091558999999961,189.185759,19.39660001
6.092239999999947,244.010688,19.12029899
6.092920999999933,233.486835,19.16816512
6.093601999999919,215.7032,19.25417965
6.094282999999905,208.565086,19.29071709
6.094963999999891,165.471315,19.54201432
6.095644999999877,216.865175,19.24834657
6.096325999999863,185.326364,19.4189781
6.097006999999849,220.492055,19.23033875
6.097687999999835,210.177486,19.28235564
6.0983689999998205,217.969662,19.24283099
6.099051000000145,213.031997,19.26770902
6.099732000000131,232.060628,19.17481746
6.100413000000117,266.9699,19.02266537
6.101094000000103,254.885548,19.07295809
6.101775000000089,273.577141,18.9961216
6.102456000000075,234.07493,19.16543386
6.103137000000061,229.479284,19.1869624
6.103818000000047,232.1167,19.17455515
6.1044990000000325,239.595755,19.14012332
6.1051800000000185,235.392345,19.15934028
6.105861000000004,232.554263,19.17251035
6.10654199999999,220.434488,19.23062226
6.10722399999986,228.066297,19.19366834
6.107903999999962,232.32387,19.17358654
6.108585999999832,237.098916,19.1514972
6.109266999999818,232.394753,19.17325532
6.109947999999804,232.138823,19.17445167
6.11062899999979,250.858136,19.09025064
6.111309999999776,249.700473,19.0952727
6.111990999999762,217.214611,19.24659853
6.112671999999748,219.264293,19.23640134
6.113352999999734,217.22151,19.24656405
6.114034000000174,259.625565,19.05295248
6.11471500000016,227.470175,19.19650996
6.115396000000146,233.531807,19.16795602
6.116077000000132,236.677059,19.15343071
6.116758000000118,265.247848,19.02969144
6.117439999999988,225.060338,19.2080737
6.118120999999974,214.199495,19.26177501
6.11880199999996,212.635533,19.26973152
6.119482999999946,225.790532,19.2045568
6.1201639999999315,224.551256,19.21053239
6.1208449999999175,237.33435,19.15041962
6.121525999999903,251.076932,19.08930408
6.122206999999889,185.039674,19.42065898
6.122887999999875,219.566094,19.23490793
6.123568999999861,242.890022,19.12529693
6.124249999999847,217.377398,19.24578515
6.124930999999833,200.630615,19.33282811
6.125611999999819,231.271117,19.17851762
6.126294000000144,219.628693,19.23459843
6.1269750000001295,231.994532,19.17512674
6.1276560000001155,236.114985,19.15601224
6.128337000000101,234.062151,19.16549314
6.129018000000087,194.631598,19.36578775
6.129699000000073,196.563457,19.35506417
6.130380000000059,219.425433,19.23560371
6.131061000000045,217.779259,19.24377983
6.131742000000031,240.084375,19.13791137
6.132423000000017,216.737238,19.24898728
6.133104000000003,215.031588,19.25756546
6.133784999999989,198.647759,19.34361194
6.134465999999975,214.622646,19.25963225
6.135147999999845,266.520157,19.02449597
6.135828999999831,228.095655,19.19352859
6.1365099999998165,215.41826,19.25561483
6.137190999999802,199.857114,19.33702209
6.137871999999788,240.987529,19.1338347
6.138552999999774,212.997094,19.26788692
6.13923399999976,213.437571,19.26564394
6.139914999999746,215.761471,19.25388638
6.140596000000187,221.064919,19.22752154
6.141277000000173,208.448311,19.29132516
6.141958000000159,194.70516,19.36537746
6.142639000000145,235.060563,19.16087169
6.143320000000131,240.741071,19.13494565
6.144001000000117,246.171388,19.11072718
6.144682999999986,215.083017,19.25730582
6.145363999999972,242.289764,19.12798345
6.146044999999958,231.466371,19.17760136
6.146725999999944,238.313869,19.14594782
6.14740699999993,257.367835,19.06243545
6.148087999999916,247.452419,19.10509186
6.148768999999902,268.367156,19.01699771
6.149449999999888,237.241861,19.15084281
6.150130999999874,208.679745,19.29012037
6.15081199999986,216.159777,19.25188391
6.151492999999846,236.084246,19.1561536
6.152173999999832,227.869031,19.19460785
6.152854999999818,231.703175,19.17649116
6.153535999999804,239.844553,19.13899647
6.154218000000128,189.57272,19.39438151
6.154899000000114,208.515969,19.29097281
6.1555800000001,198.012344,19.34709046
6.156261000000086,232.599628,19.17229858
6.156942000000072,253.299512,19.07973523
6.157623000000058,194.716403,19.36531477
6.158304000000044,306.160788,18.8739472
6.15898500000003,228.984157,19.18930753
6.159666000000016,190.13053,19.39119147
6.160347000000002,281.593825,18.9647633
6.1610279999999875,205.330907,19.3076853
6.1617089999999735,206.79293,19.2999819
6.162390999999843,196.345319,19.35626974
6.163071999999829,194.473997,19.36666727
6.163752999999815,214.214946,19.2616967
6.164433999999801,241.22083,19.1327841
6.165114999999787,232.722369,19.17172579
6.165795999999773,209.868975,19.28395051
6.166476999999759,213.812876,19.26373648
6.167157999999745,209.725,19.28469561
6.1678390000001855,221.460364,19.22558109
6.168520000000171,243.156112,19.12410814
6.169201000000157,234.130599,19.16517568
6.169882000000143,237.971793,19.14750741
6.170563000000129,300.067744,18.89577283
6.171244000000115,223.663922,19.21483128
6.171925999999985,234.148471,19.1650928
6.172606999999971,220.493313,19.23033256
6.173287999999957,232.01218,19.17504416
6.173968999999943,218.264738,19.24136217
