JDtimes,observed fluxes,observed uncertainties
40.39733299999989,170.569229,19.5090694
40.398013999999876,230.607215,19.18163889
40.39869499999986,208.742285,19.28979503
40.39937599999985,229.93052,19.18482957
40.40005699999983,214.110369,19.26222687
40.40073799999982,215.387808,19.25576832
40.401420000000144,232.552037,19.17252075
40.40209999999979,229.984177,19.18457623
40.402782000000116,249.86391,19.09456229
40.4034630000001,238.628742,19.14451424
40.40414400000009,241.285021,19.13249521
40.40482500000007,251.2348,19.08862163
40.40550600000006,257.290549,19.06276153
40.406187000000045,219.62839,19.23459992
40.40686800000003,253.25697,19.0799176
40.40754900000002,268.400878,19.01686129
40.40823,261.523373,19.04504485
40.40891099999999,281.404156,18.96549485
40.409591999999975,258.357581,19.05826809
40.41027299999996,255.270923,19.07131775
40.41095399999995,277.4071,18.98102719
40.41163499999993,298.223062,18.90246806
40.41231599999992,288.044361,18.94017267
40.412996999999905,320.610792,18.82387578
40.41367799999989,250.208681,19.09306518
40.41435899999988,286.729576,18.94513988
40.415040999999746,244.479445,19.11821524
40.41572200000019,230.958948,19.17998413
40.41640300000017,238.446423,19.14534409
40.41708400000016,242.952152,19.12501924
40.417765000000145,232.414906,19.17316117
40.41844600000013,223.169325,19.21723487
40.41912700000012,267.50093,19.02050788
40.4198080000001,242.687025,19.12620472
40.42048900000009,228.00782,19.19394676
40.421170000000075,221.204531,19.22683607
40.42185100000006,204.87022,19.31012403
40.42253200000005,208.683201,19.29010239
40.42321300000003,214.82777,19.25859507
40.42389400000002,152.023059,19.63404745
40.42525599999999,612.611128,18.12085891
40.425936999999976,335.628047,18.7741755
40.42661799999996,148.472053,19.65970933
40.42729899999995,255.420895,19.07068006
40.42798099999982,151.229161,19.63973226
40.428661999999804,152.931624,19.62757787
40.42934299999979,196.914803,19.3531252
40.430023999999776,219.842005,19.23354442
40.43070499999976,227.33514,19.19715469
40.43138599999975,218.740842,19.23899642
40.43206699999973,219.195945,19.23673983
40.432748000000174,221.839729,19.2237228
40.43342900000016,216.367277,19.25084217
40.434110000000146,212.375185,19.27106169
40.43479100000013,223.966486,19.21336353
40.43547200000012,216.143659,19.25196487
40.436153000000104,239.538672,19.14038202
40.43683400000009,220.15464,19.23200151
40.437515000000076,247.049482,19.10686125
40.43819600000006,194.097063,19.36877371
40.43887700000005,232.295836,19.17371756
40.439558000000034,216.460929,19.25037232
40.44023900000002,235.213409,19.16016593
40.44092099999989,212.087708,19.27253237
40.441601999999875,214.132897,19.26211264
40.44228299999986,241.101,19.13332359
40.44296399999985,235.198582,19.16023437
40.44364499999983,237.296256,19.1505939
40.44432599999982,215.988043,19.25274684
40.445006999999805,241.255069,19.13263
40.44568799999979,233.897975,19.16625496
40.44636899999978,233.905914,19.16621811
40.44704999999976,245.283913,19.11464845
40.44773099999975,260.446886,19.04952319
40.448411999999735,298.056976,18.90307289
40.449093000000175,315.402234,18.8416592
40.44977400000016,261.082893,19.04687508
40.45045500000015,239.655659,19.1398519
40.45113600000013,244.687556,19.11729141
40.45181700000012,263.37613,19.03738009
40.452498000000105,229.407496,19.1873021
40.45317900000009,246.305564,19.11013556
40.45386099999996,222.715648,19.21944429
40.45454199999995,260.407546,19.0496872
40.45522299999993,276.765905,18.98353965
40.45590399999992,265.114899,19.03023578
40.456584999999905,244.308677,19.11897389
40.45726599999989,264.544444,19.03257451
40.457946999999876,262.4017,19.0414045
40.45862799999986,235.336024,19.15960009
40.45930899999985,214.013453,19.26271843
40.459989999999834,222.316216,19.22139326
40.46067099999982,252.391236,19.08363544
40.461351999999806,269.743456,19.01144382
40.46203299999979,234.095248,19.16533962
40.46271399999978,224.999107,19.20836913
40.463394999999764,239.732985,19.13950164
40.46407599999975,227.353625,19.19706641
40.464756999999736,222.266507,19.22163606
40.46543800000018,208.387119,19.29164394
40.466120000000046,224.098037,19.21272598
40.46680100000003,260.386069,19.04977676
40.46748200000002,241.118631,19.13324419
40.468163000000004,227.21154,19.19774515
40.46884399999999,233.220417,19.1694047
40.469524999999976,235.287232,19.15982521
40.47020599999996,221.580889,19.22499037
40.47088699999995,240.149479,19.13761699
40.471567999999934,263.174693,19.0382108
40.47224899999992,263.670932,19.03616548
40.472929999999906,264.080699,19.03447947
40.47361099999989,308.864946,18.86439956
40.47429199999988,253.6157,19.07838078
40.47497299999986,244.405121,19.11854536
40.47565399999985,241.506136,19.13150069
