JDtimes,observed fluxes,observed uncertainties
8.687129999999797,135.360356,19.7600924
8.687810999999783,189.515359,19.39471009
8.68849199999977,307.333907,18.86979492
8.689172999999755,264.069228,19.03452663
8.689853999999741,141.67578,19.71058208
8.690536000000066,150.150098,19.64750706
8.691217000000051,195.522603,19.36082869
8.691898000000037,206.305686,19.30254312
8.692579000000023,190.77097,19.3875404
8.69326000000001,227.817986,19.1948511
8.693940999999995,210.791745,19.27918712
8.694621999999981,228.857419,19.18990863
8.695302999999967,199.987354,19.33631478
8.695983999999953,244.591172,19.11771917
8.696664999999939,278.076189,18.97841161
8.697345999999925,256.429117,19.06640277
8.698026999999911,221.601343,19.22489015
8.698707999999897,247.7193,19.1039215
8.699388999999883,1847.099025,16.92259567
8.700070999999753,217.414122,19.24560174
8.700751999999738,217.50737,19.24513618
8.70143300000018,239.658016,19.13984122
8.702114000000165,202.281856,19.32392879
8.702795000000151,256.189296,19.06741867
8.703476000000137,253.230748,19.08003002
8.704157000000123,229.165959,19.18844585
8.704838000000109,242.479574,19.12713322
8.705519000000095,276.971068,18.9827351
8.70620000000008,252.952893,19.08122199
8.706881000000067,253.045715,19.08082365
8.707562000000053,242.322413,19.12783715
8.708243000000039,258.784966,19.05647351
8.708924999999908,242.260229,19.12811581
8.709605999999894,247.225529,19.10608783
8.71028699999988,240.855859,19.13442808
8.710967999999866,246.589961,19.10888264
8.711648999999852,255.709133,19.06945552
8.712329999999838,290.689057,18.93024941
8.713010999999824,268.314924,19.01720905
8.71369199999981,237.732926,19.14859778
8.714372999999796,264.031333,19.03468245
8.715053999999782,233.165159,19.16966198
8.715734999999768,255.110061,19.07200215
8.716415999999754,278.959176,18.97496949
8.71709699999974,230.583146,19.18175221
8.71777800000018,249.077271,19.09798587
8.71846000000005,231.25324,19.17860155
8.719141000000036,214.141735,19.26206782
8.719822000000022,262.617944,19.04051012
8.720503000000008,271.526933,19.00428883
8.721183999999994,259.913234,19.05175014
8.72186499999998,283.358982,18.95797866
8.722545999999966,233.793948,19.16673796
8.723226999999952,254.86414,19.07304929
8.723907999999938,220.220115,19.23167865
8.724588999999924,222.126187,19.22232172
8.72526999999991,265.555892,19.02843126
8.725950999999895,193.437338,19.37247035
8.726631999999881,243.648994,19.12190956
8.727312999999867,211.78974,19.27405883
8.727993999999853,187.299618,19.40747889
8.728676000000178,210.706542,19.27962607
8.729357000000164,181.695874,19.44045845
8.73003800000015,182.213751,19.43736825
8.730719000000136,187.503462,19.40629789
8.731400000000122,211.021363,19.27800506
8.732081000000107,231.844773,19.17582784
8.732762000000093,196.124846,19.35748958
8.73344300000008,189.548234,19.39452176
8.734124000000065,202.366835,19.32347277
8.734805000000051,230.562661,19.18184868
8.735486000000037,217.968505,19.24283675
8.736167000000023,242.385689,19.12755368
8.736848999999893,224.855812,19.20906083
8.737529999999879,217.992575,19.24271686
8.738210999999865,259.041575,19.05539744
8.73889199999985,255.271244,19.07131638
8.739572999999837,172.728635,19.49541026
8.740253999999823,251.22176,19.08867798
8.740934999999808,223.285056,19.21667197
8.741615999999794,227.17335,19.19792766
8.74229699999978,233.399014,19.16857358
8.742977999999766,254.813857,19.07326351
8.743658999999752,247.224918,19.10609051
8.744339999999738,284.386901,18.95404715
8.745021000000179,242.489804,19.12708741
8.745702000000165,251.356149,19.08809733
8.746384000000035,242.019956,19.12919317
8.74706500000002,243.303047,19.12345225
8.747746000000006,261.730782,19.04418411
8.748426999999992,215.061684,19.25741351
8.749107999999978,211.120866,19.27749322
8.749788999999964,263.602444,19.03644754
8.75046999999995,220.781291,19.22891545
8.751150999999936,209.494612,19.28588897
8.751831999999922,206.878839,19.29953094
8.752512999999908,204.782835,19.31058724
8.753193999999894,360.291752,18.69718532
8.75387499999988,880.643659,17.72682059
8.754555999999866,310.112724,18.86002215
8.755236999999852,1065.92466,17.51950484
8.755919000000176,149.262027,19.65394778
8.756600000000162,212.377914,19.27104774
8.757281000000148,153.306399,19.62492041
8.757962000000134,163.510101,19.55495965
8.75864300000012,167.236215,19.5304953
8.759324000000106,156.504927,19.60250108
8.760005000000092,247.88186,19.10320925
8.760686000000078,248.510787,19.100458
8.761367000000064,191.190692,19.38515425
8.76204800000005,357.715179,18.7049777
8.762729000000036,184.018361,19.42666822
8.763410000000022,192.695239,19.37664365
8.764091000000008,267.911365,19.01884327
8.764772999999877,207.532606,19.29610527
8.765453999999863,194.407392,19.36703918
8.76613499999985,211.272444,19.27671398
8.766815999999835,171.848317,19.50095791
8.767496999999821,250.139291,19.09336633
8.768177999999807,196.215883,19.35698572
8.768858999999793,243.749388,19.12146228
8.769539999999779,161.893479,19.56574773
8.770220999999765,200.939363,19.33115856
8.77090199999975,219.424283,19.2356094
8.771582999999737,215.175226,19.25684045
8.772264000000177,172.182152,19.49885079
8.772945000000163,186.118066,19.41434979
8.77362600000015,198.210896,19.34600231
8.774307000000135,188.06338,19.40306053
8.774989000000005,260.854903,19.04782361
8.775669999999991,217.407595,19.24563434
8.776350999999977,263.968207,19.03494206
8.777031999999963,161.898522,19.56571391
8.777712999999949,225.936102,19.20385704
8.778393999999935,276.681779,18.98386972
8.77907499999992,192.61725,19.37708317
8.779755999999907,181.813147,19.43975791
8.780436999999893,206.221241,19.30298763
8.781117999999879,224.111929,19.21265868
8.781798999999864,195.99989,19.35818155
8.78247999999985,207.203103,19.29783048
8.783160999999836,173.804845,19.48866642
8.783841999999822,201.685335,19.32713532
8.784524000000147,206.454328,19.30176114
8.785205000000133,237.528961,19.14952969
8.785886000000119,200.184441,19.33524532
8.786567000000105,229.571062,19.18652826
8.78724800000009,221.79861,19.22392407
8.787929000000076,214.928542,19.25808589
8.788610000000062,176.277029,19.47333181
8.789291000000048,191.321898,19.38440942
8.789972000000034,171.992046,19.50005021
8.79065300000002,187.541509,19.4060776
