JDtimes,observed fluxes,observed uncertainties
27.12424299999975,29.998924,21.39605692
27.125605000000178,54.316729,20.75148709
27.126286000000164,102.936481,20.05739782
27.12696700000015,82.595364,20.29643193
27.127648000000136,94.810817,20.1466764
27.12832900000012,88.917831,20.21634896
27.12901099999999,96.040605,20.1326839
27.129691999999977,158.33864,19.58985384
27.130372999999963,144.208616,19.6913431
27.13105399999995,112.355344,19.96233679
27.131734999999935,183.96605,19.42697691
27.13241599999992,201.153505,19.33000211
27.133096999999907,123.233368,19.86200032
27.133777999999893,209.675836,19.28495016
27.13445899999988,187.014882,19.4091307
27.135139999999865,165.60954,19.54110774
27.13582099999985,210.258827,19.28193552
27.136501999999837,199.994195,19.33627764
27.137182999999823,182.766628,19.43407887
27.13786399999981,172.672788,19.49576136
27.138544999999795,175.783037,19.47637871
27.13922599999978,171.245312,19.50477439
27.139906999999766,140.366843,19.72065979
27.140587999999752,164.069061,19.55125438
27.141270000000077,183.023644,19.43255313
27.141951000000063,150.109677,19.64779939
27.14263200000005,170.613984,19.50878456
27.143313000000035,220.51855,19.23020829
27.14399400000002,128.975612,19.81255212
27.144675000000007,167.322883,19.52993277
27.145355999999992,165.198544,19.54380558
27.14603699999998,239.147811,19.14215509
27.146717999999964,207.003903,19.29887478
27.14739899999995,207.706945,19.29519357
27.148079999999936,171.106727,19.50565341
27.148760999999922,206.433621,19.30187004
27.149441999999908,189.528728,19.3946335
27.150122999999894,215.21365,19.25664659
27.15080399999988,246.325817,19.11004629
27.151484999999866,235.140731,19.16050146
27.152166999999736,234.812208,19.16201944
27.152848000000176,238.67275,19.14431403
27.153529000000162,151.100169,19.64065874
27.15421000000015,161.038519,19.5714967
27.154891000000134,217.859456,19.24338008
27.15557200000012,290.846304,18.92966224
27.156253000000106,259.689555,19.05268491
27.156934000000092,226.891784,19.19927419
27.157615000000078,242.33789,19.12776781
27.158296000000064,178.730635,19.45832362
27.15897700000005,201.429468,19.3285136
27.159658000000036,221.018084,19.22775159
27.16033900000002,166.640577,19.53436921
27.161020000000008,180.727123,19.44626278
27.161700999999994,163.195767,19.55704889
27.16238199999998,163.316688,19.55624471
27.163062999999966,135.175929,19.76157271
27.16374399999995,162.31402,19.56293103
27.16442599999982,142.696744,19.70278596
27.165106999999807,164.140447,19.55078209
27.165787999999793,110.052908,19.98481731
27.16646899999978,222.083199,19.22253186
27.167149999999765,227.303427,19.19730616
27.16783099999975,196.873914,19.35335068
27.168511999999737,175.938678,19.47541781
27.169193000000178,146.96537,19.67078359
27.169874000000164,185.008001,19.42084484
27.17055500000015,155.48896,19.60957222
27.171236000000135,237.691133,19.14878867
27.17191700000012,178.288062,19.46101546
27.172598000000107,177.54865,19.46552768
27.173279000000093,167.576438,19.52828873
27.17396000000008,158.489486,19.58881997
27.17464199999995,211.223392,19.27696609
27.175322999999935,203.092106,19.31958851
27.17600399999992,251.786734,19.08623901
27.176684999999907,241.660823,19.13080549
27.177365999999893,237.437446,19.14994809
27.17804699999988,227.652334,19.19564085
27.178727999999865,217.517826,19.24508398
27.17940899999985,237.565794,19.14936134
27.180089999999836,436.830335,18.48803914
27.180770999999822,196.038642,19.3579669
27.18145199999981,297.585629,18.90479123
27.182132999999794,248.223648,19.10171323
27.18281399999978,176.110368,19.47435881
27.183494999999766,215.728695,19.25405132
27.184175999999752,158.572434,19.58825189
27.184856999999738,185.114155,19.42022205
27.18553800000018,200.834835,19.33172351
27.186219000000165,164.309823,19.5496623
27.18690000000015,160.216014,19.57705631
27.18758200000002,163.709323,19.55363758
27.188263000000006,174.281754,19.48569131
27.188943999999992,82.045973,20.30367794
27.189624999999978,47.40498,20.8992612
27.190305999999964,67.503482,20.51550569
27.19098699999995,205.131464,19.30874042
27.191667999999936,54.905229,20.73978684
27.192348999999922,82.990652,20.29124817
27.193029999999908,82.274687,20.30065551
27.193710999999894,111.329053,19.97229983
27.19439199999988,107.405565,20.01125416
27.195072999999866,175.770348,19.47645709
27.19575399999985,126.526954,19.83336349
27.196434999999838,159.262316,19.58353855
27.197115999999824,146.483844,19.6743468
27.19779699999981,235.592202,19.15841884
27.198479000000134,197.379611,19.35056539
27.19916000000012,170.196768,19.51144285
27.199841000000106,233.975479,19.16589525
27.200522000000092,177.282417,19.46715696
27.201203000000078,169.555989,19.51553828
27.201884000000064,215.345818,19.25598001
27.20256500000005,111.883334,19.96690762
27.203246000000036,224.808195,19.20929077
27.20392700000002,150.30696,19.64637339
27.204608000000007,205.165588,19.30855982
27.205288999999993,159.4512,19.58225163
27.20596999999998,181.74933,19.44013907
27.206650999999965,226.734847,19.20002544
27.20733199999995,158.979002,19.5854717
27.208012999999937,199.161787,19.34080608
27.208693999999923,209.444951,19.28614638
27.20937499999991,243.423652,19.12291419
27.21005699999978,223.731189,19.21450479
27.210737999999765,295.81889,18.91125636
27.21141899999975,304.97385,18.87816461
27.212099999999737,228.34627,19.19233631
27.212781000000177,235.441876,19.15911184
27.213462000000163,195.888095,19.35880101
27.21414300000015,256.471329,19.06622406
27.214824000000135,245.800061,19.11236615
27.21550500000012,201.302124,19.32920022
27.216186000000107,179.027247,19.45652328
27.216867000000093,121.627231,19.87624406
27.21754800000008,198.837999,19.34257266
27.218229000000065,202.831024,19.32098516
27.21891000000005,209.87558,19.28391634
27.219591000000037,173.508931,19.49051653
27.220272000000023,196.202171,19.3570616
27.22095300000001,216.517244,19.25008989
27.22163499999988,200.362791,19.33427844
27.222315999999864,245.508023,19.11365689
27.22299699999985,161.930266,19.56550105
27.223677999999836,168.088592,19.52497552
27.224358999999822,273.044901,18.99823594
27.225039999999808,223.24668,19.21685859
27.225720999999794,293.499092,18.91980421
27.22640199999978,175.984767,19.47513342
27.227082999999766,153.751849,19.62177025
27.227763999999752,156.362544,19.6034893
27.228444999999738,253.730761,19.07788831
27.22912600000018,144.743301,19.68732493
27.229807000000164,203.410729,19.31788648
27.23048800000015,234.214487,19.16478673
27.231169000000136,194.439699,19.36685877
27.231850000000122,206.848551,19.29968991
27.232531000000108,158.249828,19.590463
27.233212999999978,177.343011,19.46678592
27.233893999999964,282.374243,18.96175842
27.23457499999995,173.533897,19.49036032
27.235255999999936,209.170527,19.28756989
27.23593699999992,233.054305,19.17017829
27.236617999999908,214.545008,19.26002508
27.237298999999894,171.985487,19.50009161
27.23797999999988,219.70855,19.23420372
27.238660999999865,238.384235,19.14562729
27.23934199999985,247.121898,19.10654304
27.240022999999837,280.667405,18.96834117
27.240703999999823,244.476925,19.11822643
27.24138499999981,223.746479,19.21443059
27.242065999999795,257.713491,19.06097823
27.24274699999978,271.45154,19.00459034
27.243427999999767,320.271562,18.82502517
27.244108999999753,270.511215,19.00835793
27.244791000000077,184.487347,19.42390465
27.245472000000063,177.548596,19.46552801
27.24615300000005,268.640924,19.01589069
27.246834000000035,251.302086,19.08833088
27.24751500000002,201.835643,19.32632646
27.248196000000007,224.155622,19.21244703
27.248876999999993,240.804321,19.13466043
27.24955799999998,230.821432,19.18063079
27.250238999999965,189.415595,19.39528178
27.25091999999995,273.573706,18.99613523
27.251600999999937,259.202469,19.05472328
27.252281999999923,151.105121,19.64062316
27.25296299999991,215.304881,19.25618643
27.253643999999895,208.255687,19.29232895
27.25432499999988,167.717724,19.52737372
27.255005999999867,71.750231,20.44926285
27.255686999999853,43.47344,20.9932611
27.256369000000177,147.755117,19.66496479
27.257048999999824,58.601376,20.66905159
27.25773100000015,108.852437,19.99672573
27.258412000000135,153.314953,19.62485983
27.25909300000012,100.589433,20.08244021
27.259774000000107,155.501748,19.60948293
27.260455000000093,166.366764,19.53615469
27.26113600000008,324.53586,18.81066439
27.261817000000065,194.375811,19.36721557
27.26249800000005,194.43878,19.3668639
27.263179000000036,168.837871,19.52014645
27.263860000000022,212.074012,19.27260248
27.26454100000001,177.126347,19.46811321
27.265221999999994,234.079037,19.16541481
27.26590299999998,204.341117,19.31293171
27.266583999999966,186.023079,19.41490404
27.267265999999836,220.251853,19.23152219
27.267945999999938,176.166808,19.47401091
27.268627999999808,252.963422,19.0811768
27.269308999999794,212.733131,19.26923329
27.26998999999978,314.27512,18.84554611
27.270670999999766,262.600387,19.04058271
27.27135199999975,270.68251,19.00767063
27.272032999999738,240.534616,19.13587715
27.272714000000178,217.870996,19.24332257
27.273395000000164,175.041994,19.48096548
27.27407600000015,165.455805,19.5421161
27.274757000000136,229.234488,19.18812122
27.275438000000122,177.548883,19.46552626
27.276119000000108,175.52494,19.47797404
27.276800000000094,210.833971,19.27896965
27.27748100000008,157.102255,19.59836507
27.278162000000066,139.397244,19.72818565
27.278843999999935,185.209126,19.41966516
27.279524000000038,174.142661,19.48655818
27.280205000000024,206.732139,19.30030112
27.280886999999893,185.024237,19.42074956
27.28156799999988,199.492618,19.33900404
27.282248999999865,190.879478,19.38692302
27.28292999999985,191.648489,19.38255762
27.283610999999837,237.548081,19.1494423
27.284291999999823,235.522778,19.15873883
27.28497299999981,225.957112,19.20375608
27.285653999999795,256.181656,19.06745105
27.28633499999978,258.733986,19.05668742
27.287015999999767,296.951115,18.90710871
27.287696999999753,181.278991,19.44295243
27.28837799999974,235.824701,19.15734789
27.28905900000018,230.416366,19.18253781
27.289740000000165,190.02857,19.39177387
27.29042100000015,178.674025,19.45866756
27.291102000000137,230.441971,19.18241716
27.291784000000007,204.915706,19.309883
27.292464999999993,208.738408,19.2898152
27.29314599999998,217.077852,19.24728233
27.293826999999965,203.721124,19.31623096
27.29450799999995,154.083004,19.61943428
27.295188999999937,228.334969,19.19239005
27.295869999999923,231.38648,19.17797617
27.29655099999991,258.230143,19.05880378
27.297231999999894,245.254136,19.11478027
27.29791299999988,201.500433,19.32813116
27.298593999999866,246.848732,19.10774387
27.299274999999852,253.22751,19.08004391
27.29995599999984,277.55179,18.98046104
27.300636999999824,211.958238,19.27319537
27.30131799999981,239.472009,19.14068422
27.301998999999796,199.430845,19.33934029
27.302679999999782,177.017159,19.4687827
27.303362000000106,230.643414,19.18146847
27.304043000000092,403.21391,18.57498235
27.30472400000008,309.070295,18.86367795
27.305405000000064,240.807211,19.1346474
27.30608600000005,249.112498,19.09783233
27.306767000000036,249.362783,19.09674203
27.307448000000022,277.008195,18.98258957
27.308129000000008,250.527021,19.09168468
27.308809999999994,227.020188,19.19865992
27.30949099999998,261.812322,19.04384591
27.310171999999966,268.943091,19.01467014
27.310852999999952,229.699684,19.18592012
27.311533999999938,198.542316,19.34418841
27.312214999999924,250.61999,19.09128185
27.31289599999991,203.60164,19.31686794
27.313576999999896,223.008222,19.21801893
27.314258999999765,199.609338,19.33836898
27.31493999999975,168.290432,19.52367255
27.315620999999737,184.347029,19.42473076
27.316302000000178,166.334187,19.53636732
27.316983000000164,213.215122,19.26677611
27.31766400000015,175.746647,19.4766035
27.318345000000136,178.90854,19.45724344
27.31902600000012,158.588597,19.58814123
27.319707000000108,230.262201,19.18326449
27.320388000000094,193.763992,19.37063843
27.32106900000008,77.8368,20.36085868
27.321750000000065,45.817496,20.93624274
27.32243100000005,42.979743,21.00566158
27.323112000000037,90.887066,20.1925659
27.323793000000023,104.093093,20.04526633
27.32447400000001,111.425416,19.97136045
27.325154999999995,284.434087,18.95386701
27.32583599999998,181.425878,19.44207303
27.32651799999985,160.12541,19.57767048
27.327198999999837,171.586485,19.50261342
27.327879999999823,201.594473,19.32762457
27.32856099999981,534.783341,18.26837644
27.329241999999795,143.614182,19.6958278
27.32992299999978,138.122911,19.73815681
27.330603999999767,156.978934,19.59921768
27.331284999999752,325.273451,18.80819958
27.33196599999974,205.315661,19.30776592
27.33264700000018,184.447709,19.42413795
27.333328000000165,177.949038,19.46308201
27.33400900000015,180.410705,19.44816536
27.334690000000137,204.922827,19.30984527
27.335371000000123,238.585673,19.14471021
27.33605200000011,198.420809,19.34485308
27.336733000000095,221.97542,19.2230589
27.337414999999964,207.247536,19.29759768
27.33809599999995,291.983633,18.92542485
27.338776999999936,254.813237,19.07326615
27.339457999999922,263.237114,19.03795332
27.34013899999991,223.310859,19.21654651
27.340819999999894,251.078509,19.08929726
27.34150099999988,299.115066,18.8992254
27.342181999999866,246.667921,19.10853943
27.342862999999852,259.743387,19.05245987
27.343543999999838,297.478307,18.90518287
27.344224999999824,212.091449,19.27251322
27.34490599999981,242.799347,19.12570233
27.345586999999796,306.43898,18.8729611
27.34626799999978,233.891107,19.16628684
27.346948999999768,181.603415,19.44101109
27.347629999999754,209.044665,19.2882234
27.34831099999974,183.483038,19.42983131
27.34899200000018,187.007166,19.4091755
27.34967400000005,184.967791,19.42108084
27.350355000000036,223.086385,19.21763845
27.351036000000022,166.584712,19.53473326
27.351717000000008,167.272249,19.53026138
27.352397999999994,116.571612,19.92233912
27.35307899999998,163.897816,19.5523882
27.353759999999966,182.413572,19.43617825
27.35444099999995,117.90281,19.91001073
27.355121999999938,168.904228,19.51971981
27.355802999999923,194.769807,19.36501703
27.35648399999991,203.390336,19.31799533
27.357164999999895,190.934327,19.38661108
27.35784599999988,120.138514,19.88961547
27.358526999999867,140.415651,19.72028232
27.359207999999853,117.915408,19.90989472
27.35988899999984,116.464452,19.92333765
27.360571000000164,188.373308,19.40127271
27.36125200000015,126.249306,19.83574862
27.361933000000136,144.388653,19.68998845
27.36261400000012,183.536899,19.42951264
27.363295000000107,158.617726,19.58794182
27.363976000000093,203.877716,19.31539672
27.36465700000008,174.055536,19.48710152
27.365338000000065,199.709223,19.33782581
27.36601900000005,187.526246,19.40616597
27.366700000000037,171.264881,19.50465032
27.367381000000023,162.992673,19.55840091
