JDtimes,observed fluxes,observed uncertainties
10.730344999999943,84.792567,20.26792666
10.731025999999929,191.423404,19.38383353
10.731706999999915,205.735705,19.30554695
10.7323879999999,178.752244,19.45819236
10.733068999999887,253.612015,19.07839655
10.733749999999873,225.517713,19.20586947
10.734430999999859,290.269116,18.93181904
10.735111999999845,254.156214,19.07606929
10.73579299999983,254.681236,19.07382875
10.736473999999816,245.265575,19.11472963
10.737154999999802,223.056445,19.21778418
10.737835999999788,215.658428,19.25440503
10.738518000000113,195.638634,19.36018456
10.739199000000099,241.252304,19.13264244
10.739880000000085,240.005773,19.1382669
10.74056100000007,239.851231,19.13896624
10.741242000000057,263.257383,19.03786972
10.741923000000043,284.935169,18.95195598
10.742604000000028,243.515509,19.12250455
10.743285000000014,262.856244,19.03952537
10.743966,266.274627,19.02549665
10.744646999999986,322.518969,18.81743296
10.745327999999972,271.438905,19.00464088
10.746008999999958,283.854566,18.95608141
10.746690999999828,275.219606,18.98962269
10.747371999999814,271.581009,19.00407262
10.7480529999998,287.336895,18.94284263
10.748733999999786,267.730816,19.01957521
10.749414999999772,253.407818,19.07927109
10.750095999999758,235.047838,19.16093046
10.750776999999744,247.887589,19.10318416
10.751458000000184,252.273487,19.08414209
10.75213900000017,274.171354,18.99376593
10.752820000000156,274.236856,18.99350656
10.753501000000142,279.94833,18.97112641
10.754182000000128,292.06007,18.92514065
10.754863000000114,282.393242,18.96168537
10.7555440000001,269.173647,19.01373977
10.756225000000086,274.357797,18.99302785
10.756906999999956,229.078868,19.18885855
10.757587999999942,269.702293,19.01160952
10.758268999999927,255.861048,19.06881068
10.758949999999913,206.1305,19.30346547
10.7596309999999,253.78296,19.07766497
10.760311999999885,242.760444,19.12587631
10.760992999999871,223.751883,19.21440437
10.761673999999857,230.714883,19.18113209
10.762354999999843,242.131156,19.12869443
10.763035999999829,264.361629,19.03332507
10.763716999999815,235.861478,19.15717858
10.764397999999801,228.525976,19.19148219
10.765078999999787,244.205286,19.11943347
10.765759999999773,247.84712,19.10336142
10.766440999999759,253.689152,19.07806638
10.767123000000083,256.164311,19.06752456
10.76780400000007,228.407232,19.19204649
10.768485000000055,228.887294,19.1897669
10.769166000000041,233.075794,19.17007819
10.769847000000027,243.823946,19.12113023
10.770528000000013,250.836857,19.09034274
10.771208999999999,259.473654,19.05358795
10.771889999999985,242.622088,19.12649528
10.77257099999997,254.403142,19.07501494
10.773251999999957,275.811398,18.98729059
10.773932999999943,308.439153,18.86589736
10.774613999999929,281.821642,18.96388527
10.775295999999798,272.845606,18.99902871
10.775976999999784,307.746227,18.86833928
10.77665799999977,293.053694,18.92145312
10.777338999999756,305.80669,18.87520366
10.778019999999742,281.681282,18.96442615
10.778701000000183,302.71468,18.88623741
10.779382000000169,283.951861,18.95570932
10.780063000000155,280.037381,18.9707811
10.78074400000014,291.081621,18.92878416
10.781425000000127,291.824913,18.92601521
10.782106000000113,262.516727,19.04092866
10.782787000000098,326.662767,18.80357202
10.783468000000084,346.310888,18.74015575
10.78414900000007,374.633185,18.65480551
10.784830000000056,368.292295,18.67333953
10.785511000000042,326.177904,18.80518477
10.786192999999912,384.240435,18.62731345
10.786873999999898,368.228359,18.67352804
