JDtimes,observed fluxes,observed uncertainties
73.60882200000015,673.274881,18.01834009
73.61018400000012,696.101177,17.9821402
73.6108650000001,738.552007,17.91786841
73.61154600000009,819.483479,17.80497061
73.61222700000008,777.710961,17.86177557
73.61290899999995,800.945728,17.82981339
73.61358999999993,800.62995,17.83024154
73.61427099999992,844.018485,17.77294122
73.6149519999999,898.248952,17.70532932
73.61563299999989,938.473786,17.65776575
73.61631399999987,824.01276,17.79898628
73.61699499999986,794.051194,17.83919986
73.61767599999985,808.060151,17.82021189
73.61835699999983,865.187819,17.74604513
73.61903799999982,843.692494,17.77336065
73.6197189999998,872.135014,17.73736181
73.62039999999979,808.130322,17.82011761
73.62108099999978,841.512587,17.77616958
73.62176199999976,833.209957,17.78693499
73.62244299999975,862.026437,17.75001965
73.62312399999973,841.627772,17.77602097
73.62380500000017,860.798483,17.75156738
73.62448600000016,862.681962,17.74919432
73.62516800000003,833.300832,17.78681658
73.62584900000002,841.270694,17.77648172
73.62653,844.635667,17.77214758
73.62721099999999,840.815,17.77706999
73.62789199999997,858.203791,17.75484505
73.62857299999996,857.06109,17.75629167
73.62925399999995,862.911663,17.74890527
73.62993499999993,838.065372,17.78062638
73.63061599999992,805.789066,17.82326769
73.6312969999999,811.001915,17.81626642
73.63197799999989,815.059324,17.81084807
73.63265899999988,823.484449,17.79968261
73.63333999999986,867.128904,17.74361196
73.63402099999985,837.697497,17.78110307
73.63470199999983,824.555894,17.79827087
73.63538299999982,849.457593,17.76596686
73.6360639999998,825.765823,17.79667886
73.63674499999979,801.006518,17.82973099
73.63742700000012,825.253801,17.79735228
73.6381080000001,886.86641,17.7191756
73.63878900000009,826.354232,17.79590548
73.63947000000007,821.838308,17.80185516
73.64015100000006,881.049009,17.72632095
73.64083200000005,826.933183,17.79514507
73.64151300000003,818.042058,17.80688204
73.64219400000002,848.725341,17.76690319
73.642875,868.556515,17.74182591
73.64355599999999,800.910157,17.82986161
73.64423699999998,823.264728,17.79997235
73.64491799999996,788.973133,17.84616558
73.64559899999995,789.619477,17.84527649
73.64627999999993,812.684243,17.81401652
73.64696099999992,780.524908,17.8578542
73.6476419999999,777.977385,17.86140369
73.64832299999989,751.859507,17.89847938
73.64900399999988,764.960336,17.87972382
73.64968599999975,804.499792,17.82500628
73.65036700000019,779.410054,17.85940611
73.65104800000017,803.399061,17.82649282
73.65172900000016,787.437645,17.84828068
73.65241000000015,772.781242,17.86867969
73.65309100000013,752.790253,17.89713615
73.65377200000012,751.042494,17.89965984
73.6544530000001,787.697077,17.84792303
73.65513400000009,773.804987,17.86724231
73.65581500000008,775.868654,17.8643506
73.65649600000006,770.847393,17.8714001
73.65717700000005,791.707639,17.84240903
73.65785800000003,795.653099,17.83701172
73.65853900000002,828.904352,17.79256007
73.65922,784.00186,17.85302839
73.65990099999999,835.552431,17.78388685
73.66058199999998,800.072064,17.83099835
73.66126299999996,788.824452,17.84637021
73.66194399999995,824.525608,17.79831075
73.66262599999982,802.720846,17.82740976
73.6633069999998,849.580912,17.76580925
73.66398799999979,809.371909,17.8184508
73.66466899999978,804.049463,17.8256142
73.66534999999976,813.787256,17.81254391
73.66603099999975,800.205214,17.83081768
73.66671199999973,820.964528,17.80301014
73.66739300000017,802.667778,17.82748154
73.66807400000016,786.468934,17.84961719
73.66875500000015,819.446151,17.80502007
73.66943600000013,819.365668,17.80512671
73.67011700000012,792.401679,17.84145765
73.6707980000001,798.928132,17.83255183
73.67147900000009,800.353892,17.83061596
73.67216000000008,779.856883,17.85878384
73.67284100000006,732.35748,17.92701331
73.67352200000005,701.15435,17.97428703
73.67420300000003,691.452992,17.98941447
73.6748849999999,877.454324,17.73075982
73.67556599999989,2748.582219,16.49104929
73.67624699999988,780.645283,17.85768677
73.67692799999986,697.047385,17.98066536
73.67760899999985,753.512634,17.89609477
73.67828999999983,734.627018,17.92365388
73.67897099999982,730.006029,17.930505
73.6796519999998,738.855787,17.91742192
73.68033299999979,766.537835,17.87748713
73.68101399999978,777.980636,17.86139915
73.68169499999976,770.583227,17.87177224
73.68237599999975,759.835276,17.88702249
73.68305699999974,807.899281,17.82042806
73.68373800000018,772.61781,17.86890933
73.68441900000016,791.304958,17.8429614
73.68510000000015,784.373898,17.85251328
73.68578100000013,759.523324,17.88746833
73.68646200000012,745.551814,17.90762654
73.6871430000001,765.305437,17.87923412
73.68782499999998,770.535971,17.87183882
73.68850599999996,756.818498,17.89134177
73.68918699999995,759.276588,17.8878211
73.68986799999993,752.33493,17.89779305
73.69054899999992,769.892507,17.87274588
73.6912299999999,749.449909,17.90196459
73.69191099999989,762.88443,17.88267424
73.69259199999988,809.378792,17.81844157
73.69327299999986,827.037006,17.79500876
73.69395399999985,784.809318,17.85191074
