JDtimes,observed fluxes,observed uncertainties
39.96486499999992,179.070591,19.45626045
39.965545999999904,235.513183,19.15878306
39.96622699999989,231.360805,19.17809665
39.966907999999876,253.964321,19.07688935
39.96758899999986,230.250978,19.18331741
39.96826999999985,256.394664,19.06654866
39.968950999999834,286.521406,18.94592843
39.96963199999982,266.724763,19.02366277
39.970312999999805,303.097505,18.88486522
39.97099399999979,304.164903,18.88104837
39.97167499999978,396.397569,18.59349366
39.97235599999976,295.010917,18.9142259
39.97303699999975,272.288456,19.00124804
39.973717999999735,256.191665,19.06740863
39.974399000000176,275.05249,18.99028216
39.97508000000016,303.937727,18.88185959
39.97576100000015,273.160703,18.99777556
39.976442000000134,260.003003,19.05137521
39.97712300000012,265.551753,19.02844819
39.97780499999999,270.153024,19.00979653
39.978485999999975,263.363577,19.03743184
39.97916699999996,267.241999,19.02155934
39.97984799999995,305.430665,18.87653952
39.98052899999993,260.487204,19.04935513
39.98120999999992,269.627056,19.01191244
39.981890999999905,273.399988,18.99682489
39.98257199999989,248.605788,19.10004303
39.98325299999988,230.842072,19.18053371
39.98393399999986,242.770966,19.12582925
39.98461499999985,257.968841,19.05990299
39.985295999999835,267.868668,19.01901632
39.98597699999982,258.147507,19.05915128
39.98665799999981,252.961329,19.08118578
39.98733899999979,270.243201,19.00943418
39.98801999999978,267.149318,19.02193594
39.988700999999764,276.612825,18.98414034
39.98938199999975,283.450783,18.95762697
39.990064000000075,263.64211,19.03628417
39.99074500000006,267.719409,19.01962147
39.99142600000005,294.777594,18.91508494
39.99210700000003,264.40235,19.03315784
39.99278800000002,248.884238,19.09882763
39.993469000000005,273.027617,18.99830467
39.99414999999999,256.48895,19.06614947
39.99483099999998,291.824728,18.92601589
39.99551199999996,284.568884,18.95335259
39.99619299999995,300.417654,18.89450749
39.996873999999934,291.67528,18.92657206
39.99755499999992,279.285523,18.97370006
39.998235999999906,290.616218,18.9305215
39.99891699999989,269.5672,19.0121535
39.99959799999988,281.235104,18.9661473
40.000278999999864,281.363147,18.96565309
