JDtimes,observed fluxes,observed uncertainties
65.81212400000004,781.935662,17.85589357
65.81280599999991,825.776197,17.79666522
65.8134869999999,827.0426,17.79500142
65.81416799999988,830.456334,17.79052911
65.81484899999987,845.575955,17.77093956
65.81552999999985,815.381466,17.81041903
65.81621099999984,834.482613,17.78527789
65.81689199999983,903.822404,17.69861336
65.81757299999981,854.452558,17.75960123
65.8182539999998,870.014885,17.74000441
65.81893499999978,830.922668,17.7899196
65.81961599999977,885.168545,17.72125619
65.82029699999975,857.453219,17.75579503
65.82097799999974,889.988146,17.71536056
65.82165900000018,888.727347,17.71689976
65.82234000000017,861.041144,17.75126136
65.82302100000015,868.817066,17.74150026
65.82370200000014,844.307543,17.77256944
65.82438300000013,870.045976,17.73996561
65.82506400000011,859.991926,17.75258518
65.8257450000001,872.938293,17.73636225
65.82642600000008,857.555456,17.75566558
65.82710799999995,894.973228,17.70929601
65.82778899999994,880.219976,17.72734307
65.82846999999992,878.387189,17.72960613
65.82915099999991,901.733055,17.70112614
65.8298319999999,856.77176,17.75665826
65.83051299999988,873.584972,17.73555823
65.83119399999987,878.452711,17.72952515
65.83187499999985,959.564565,17.63363561
65.83255599999984,914.17748,17.68624482
65.83323699999983,990.063974,17.59966297
65.83391799999981,934.956532,17.66184257
65.8345989999998,895.699265,17.70841557
65.83527999999978,886.179414,17.72001697
65.83596099999977,854.43369,17.75962521
65.83664199999976,857.387762,17.75587792
65.83732299999974,881.532176,17.7257257
65.83800400000018,836.680724,17.78242171
65.83868500000017,745.555735,17.90762083
65.83936600000015,817.812705,17.80718648
65.84004800000002,840.682489,17.77724111
65.84072900000001,809.693982,17.81801884
65.84141,764.017463,17.8810629
65.84209099999998,769.899968,17.87273536
65.84277199999997,822.316605,17.80122347
65.84345299999995,801.192954,17.82947831
65.84413399999994,833.684001,17.78631745
65.84481499999993,807.28504,17.82125386
65.84549599999991,792.935005,17.84072714
65.8461769999999,857.343643,17.75593379
65.84685799999988,800.013595,17.8310777
65.84753899999987,791.074744,17.84327732
65.84821999999986,809.044785,17.81888971
65.84890099999984,794.484607,17.8386074
65.84958199999983,800.229599,17.83078459
65.85026299999981,815.974756,17.80962931
65.8509439999998,794.46292,17.83863704
65.85162499999979,784.526521,17.85230204
65.85230599999977,791.537055,17.84264299
65.8529880000001,859.638172,17.75303189
65.85366900000008,776.305653,17.86373925
65.85435000000007,813.074151,17.81349573
65.85503100000005,808.310949,17.81987496
65.85571200000004,790.734735,17.84374408
65.85639300000003,763.447141,17.88187368
65.85707400000001,779.475754,17.85931459
65.857755,799.481887,17.83179955
65.85843599999998,827.371132,17.79457021
65.85911699999997,803.546105,17.82629412
65.85979799999996,794.025219,17.83923538
65.86047899999994,803.760476,17.8260045
65.86115999999993,852.783404,17.76172427
65.86184099999991,867.305212,17.74339123
65.8625219999999,808.110752,17.8201439
65.86320299999988,771.27153,17.87080287
65.86388399999987,819.150632,17.80541169
65.86456499999986,801.703144,17.82878715
65.86524599999984,788.53018,17.84677532
65.86592699999983,830.370685,17.7906411
65.86660900000015,821.271283,17.80260452
65.86729000000014,817.478132,17.80763076
65.86797100000013,821.529439,17.80226329
65.86865200000011,832.023321,17.78848237
65.8693330000001,796.255578,17.8361899
65.87001400000008,815.752582,17.80992498
65.87069500000007,846.626562,17.76959139
65.87137600000005,795.497612,17.83722392
65.87205700000004,813.448855,17.81299549
65.87273800000003,790.417469,17.84417979
65.87341900000001,761.942715,17.88401531
65.8741,756.582235,17.89168077
65.87478099999998,810.82676,17.81650093
65.87546199999997,767.469137,17.87616882
65.87614299999996,827.832959,17.79396433
65.87682399999994,798.095345,17.83368417
65.87750499999993,822.535718,17.8009342
65.8781869999998,807.843077,17.8205036
65.87886799999978,820.06666,17.80419823
65.87954899999977,823.440653,17.79974036
65.88022999999976,840.338613,17.77768532
65.88091099999974,834.825251,17.78483218
65.88159200000018,796.499299,17.83585762
65.88227300000017,831.636347,17.78898746
65.88295400000015,847.510881,17.76845791
65.88363500000014,831.70241,17.78890122
65.88431600000013,815.226539,17.81062534
65.88499700000011,860.677273,17.75172028
65.8856780000001,884.475311,17.72210683
65.88635900000008,862.133231,17.74988515
65.88704000000007,898.376253,17.70517546
65.88772100000006,884.984133,17.72148241
65.88840200000004,912.313783,17.68846053
65.88908300000003,875.327736,17.73339439
65.88976400000001,907.089534,17.69469573
65.890445,924.451625,17.67411064
65.89112699999987,870.095886,17.73990333
65.89180799999986,900.307656,17.70284376
65.89248799999996,880.862412,17.72655092
65.89316999999983,868.002357,17.74251886
65.89385099999981,848.723974,17.76690494
65.8945319999998,849.63004,17.76574647
65.89521299999979,837.739044,17.78104923
65.89589399999977,848.437668,17.76727126
65.89657499999976,875.679412,17.73295827
65.89725599999974,919.813426,17.67957176
65.89793700000018,838.66844,17.77984537
65.89861800000017,832.261907,17.78817107
65.89929900000016,821.104222,17.8028254
65.89998000000014,851.472606,17.76339442
65.90066100000013,808.980029,17.81897662
65.90134200000011,829.609624,17.79163666
65.9020230000001,792.134128,17.84182431
65.90270400000009,817.092431,17.80814315
65.90338500000007,794.008027,17.83925888
65.90406600000006,772.532165,17.86902969
65.90474700000004,787.210161,17.84859439
65.90542899999991,827.942871,17.79382019
65.9061099999999,842.226831,17.77524843
65.90679099999988,822.823762,17.80055405
65.90747199999987,698.972347,17.97767113
65.90815299999986,760.918259,17.8854761
65.90883399999984,743.110585,17.9111875
65.90951499999983,792.630067,17.84114476
65.91019599999981,851.685076,17.76312352
65.9108769999998,833.77928,17.78619337
65.91155799999979,785.525833,17.85091994
65.91223899999977,777.375752,17.86224364
65.91291999999976,795.231509,17.83758717
65.91360099999974,788.413852,17.8469355
65.91428200000018,793.326695,17.84019095
65.91496300000017,766.316616,17.87780051
65.91564400000016,741.999971,17.9128114
65.91632500000014,805.519688,17.82363072
65.91700600000013,772.321127,17.86932633
65.91768700000011,768.02949,17.87537638
65.9183680000001,766.667296,17.87730377
65.91904999999997,786.979079,17.84891315
65.91973099999996,761.497891,17.88464936
65.92041199999994,821.581488,17.8021945
65.92109299999993,821.797985,17.80190844
65.92177399999991,731.472391,17.92832627
65.9224549999999,801.305548,17.82932574
65.92313599999989,789.1924,17.84586388
65.92381699999987,839.947654,17.77819056
65.92449799999986,816.729715,17.80862523
65.92517899999984,817.906926,17.8070614
65.92585999999983,787.943533,17.84758338
65.92654099999982,800.855878,17.8299352
65.9272219999998,815.025382,17.81089328
65.92790299999979,788.590798,17.84669186
65.92858399999977,793.551673,17.83988309
65.92926499999976,739.450847,17.91654784
65.92994599999975,786.746508,17.84923406
65.93062800000007,786.910074,17.84900835
65.93130900000006,806.432855,17.82240058
65.93199000000004,780.377535,17.85805922
65.93267100000003,791.931985,17.84210141
65.93335200000001,789.363052,17.84562913
65.934033,812.514761,17.81424297
65.93471399999999,785.874956,17.8504375
65.93539499999997,773.990656,17.86698182
65.93607599999996,807.816955,17.82053871
65.93675699999994,794.926314,17.83800393
65.93743799999993,767.648188,17.87591554
65.93811899999992,775.644759,17.86466396
65.9387999999999,772.032995,17.86973146
65.93948099999989,764.987561,17.87968518
65.94016199999987,786.961544,17.84893734
65.94084299999986,737.072062,17.92004624
65.94152399999984,774.065451,17.86687691
65.94220499999983,774.200762,17.86668713
65.94288599999982,801.36115,17.82925041
65.9435669999998,826.267847,17.79601898
65.94424900000013,767.55828,17.87604271
65.94493000000011,771.932678,17.86987255
65.9456110000001,821.316705,17.80254448
65.94629200000008,814.125307,17.81209298
65.94697300000007,805.727924,17.82335008
65.94765400000006,822.764417,17.80063236
65.94833500000004,839.531841,17.77872819
65.94901600000003,786.557331,17.84949516
65.94969700000001,836.602673,17.782523
65.950378,843.560011,17.77353116
65.95105899999999,826.076438,17.79627053
65.95173999999997,829.289071,17.79205626
65.95242099999996,819.458742,17.80500339
65.95310199999994,844.784438,17.77195636
65.95378299999993,809.364918,17.81846018
65.95446399999992,832.364143,17.78803771
65.9551449999999,817.285061,17.80788722
65.95582599999989,839.935676,17.77820605
65.95650699999987,845.751555,17.7707141
65.95718899999974,877.575716,17.73060962
65.95787000000018,840.444317,17.77754875
65.95855100000017,842.481617,17.77492003
65.95923200000016,843.484963,17.77362775
65.95991300000014,831.045118,17.78975961
65.96059400000013,818.79599,17.80588185
65.96127500000011,858.402777,17.75459333
65.9619560000001,827.587233,17.79428666
65.96263700000009,861.596372,17.75056146
65.96331800000007,801.236014,17.82941996
65.96399900000006,824.11373,17.79885324
65.96468000000004,847.890986,17.76797107
65.96536100000003,804.449519,17.82507413
65.96604200000002,792.273006,17.84163397
65.966723,764.347066,17.88059461
65.96740399999999,793.306999,17.8402179
65.96808499999997,822.315196,17.80122533
65.96876599999996,801.760438,17.82870956
65.96944699999995,831.976274,17.78854376
65.97012899999982,788.560428,17.84673367
65.97149099999979,816.061506,17.80951389
65.97217199999977,810.96767,17.81631226
65.97285299999976,762.509653,17.88320775
65.97353399999974,793.313623,17.84020884
65.97421500000019,772.117296,17.86961291
65.97489600000017,786.97884,17.84891348
65.97557700000016,757.744504,17.89001413
65.97625800000014,750.240089,17.90082045
65.97693900000013,789.722411,17.84513496
