JDtimes,observed fluxes,observed uncertainties
10.005685000000085,93.782013,20.15852224
10.006366000000071,117.236998,19.9161594
10.007047000000057,191.169712,19.3852734
10.007728999999927,236.656972,19.15352286
10.008409999999913,196.223997,19.35694082
10.009090999999898,151.629701,19.63686042
10.009771999999884,197.221846,19.35143357
10.01045299999987,217.887732,19.24323917
10.011133999999856,260.684554,19.04853287
10.011814999999842,230.158185,19.18375506
10.012495999999828,230.309253,19.18304265
10.013176999999814,192.530343,19.37757316
10.0138579999998,232.802182,19.1713535
10.014538999999786,232.896607,19.17091321
10.015219999999772,238.563867,19.14480945
10.015900999999758,244.852966,19.1165577
10.016581999999744,237.926965,19.14771196
10.017263000000185,229.38326,19.18741681
10.01794400000017,246.691532,19.10843551
10.01862600000004,251.820328,19.08609415
10.019307000000026,271.621993,19.00390879
10.019988000000012,270.334534,19.00906729
10.020668999999998,236.993281,19.15198103
10.021349999999984,229.194627,19.18831004
10.02203099999997,285.315428,18.95050798
10.022711999999956,213.042699,19.26765448
10.023392999999942,230.81787,19.18064754
10.024073999999928,226.185023,19.2026615
10.024754999999914,206.028591,19.30400238
10.0254359999999,220.290835,19.23133005
10.02611799999977,213.051398,19.26761015
10.026798999999755,251.824395,19.08607662
10.027479999999741,261.981367,19.04314511
10.028161000000182,269.43457,19.01268782
10.028842000000168,261.414429,19.04549723
10.029523000000154,287.464475,18.94236066
10.03020400000014,268.088256,19.01812664
10.030885000000126,229.94293,19.18477097
10.031566000000112,236.086375,19.15614381
10.032247000000098,239.404882,19.14098861
10.032928000000084,285.566769,18.94955195
10.03360900000007,218.734121,19.23902978
10.034290000000055,282.697843,18.96051488
10.034971000000041,266.86289,19.02310065
10.035652000000027,291.903084,18.92572441
10.036333000000013,284.36752,18.95412114
10.037014999999883,332.482778,18.78439823
10.037695999999869,267.034935,19.02240091
10.038376999999855,263.646002,19.03626814
10.03905799999984,478.986112,18.38801381
10.039738999999827,244.875694,19.11645692
10.040419999999813,246.196597,19.110616
10.041100999999799,263.171455,19.03822416
10.041781999999785,236.982525,19.15203031
10.04246299999977,259.010838,19.05552627
10.043143999999756,267.682605,19.01977074
10.043824999999742,242.802252,19.12568934
10.044506000000183,230.575529,19.18178808
10.045187000000169,231.191812,19.17889
10.045868000000155,211.539066,19.27534466
10.046550000000025,226.738471,19.20000808
10.04723100000001,233.859702,19.16643264
10.047911999999997,260.606141,19.0488595
10.048592999999983,248.928262,19.0986356
10.049273999999969,245.86402,19.11208367
10.049954999999954,272.74101,18.99944501
10.05063599999994,265.139379,19.03013553
10.051316999999926,260.037315,19.05123193
10.051997999999912,317.85194,18.83325895
10.052678999999898,275.176957,18.98979096
10.053359999999884,307.086141,18.87067058
10.05404099999987,299.158632,18.89906727
10.054721999999856,342.216415,18.75306902
10.05540400000018,317.545554,18.83430603
10.056085000000166,295.814204,18.91127356
10.056766000000152,350.944866,18.72572389
10.057447000000138,332.776151,18.78344063
10.058128000000124,280.938243,18.96729396
10.05880900000011,306.292623,18.87347977
10.059490000000096,285.226609,18.95084602
10.060171000000082,297.296386,18.90584704
10.060852000000068,342.59867,18.75185694
10.061533000000054,325.830973,18.8063402
10.06221400000004,302.617413,18.88658633
10.062895000000026,329.200796,18.79516893
10.063576000000012,358.137914,18.70369537
10.064256999999998,334.264746,18.77859468
10.064938999999868,333.122397,18.78231153
10.065619999999853,310.638457,18.85818306
10.06630099999984,358.301707,18.70319892
10.066981999999825,298.603824,18.9010827
10.067662999999811,274.172724,18.9937605
10.068343999999797,260.485901,19.04936056
10.069024999999783,282.564344,18.96102772
10.06970599999977,182.605067,19.43503905
10.070386999999755,193.734361,19.37080448
10.071067999999741,175.355078,19.47902525
10.071749000000182,170.668254,19.50843925
10.072430000000168,143.521069,19.69653197
10.073111000000154,167.522766,19.52863653
10.07379200000014,196.211616,19.35700933
10.074473000000125,193.011816,19.37486138
10.075154999999995,264.472162,19.0328712
10.075835999999981,225.936721,19.20385406
10.076516999999967,254.574109,19.07428554
10.077197999999953,267.258019,19.02149426
10.077878999999939,234.57108,19.16313495
10.078559999999925,250.963597,19.08979429
10.07924099999991,246.977927,19.10717577
10.079921999999897,236.506432,19.15421373
10.080602999999883,227.302238,19.19731184
10.081283999999869,236.829911,19.15272974
10.081964999999855,250.632688,19.09122684
10.08264599999984,245.901035,19.11192022
10.083328000000165,235.447952,19.15908382
10.084007999999812,212.579301,19.27001868
10.084690000000137,250.925462,19.08995928
10.085371000000123,242.653717,19.12635375
10.086052000000109,203.913613,19.31520557
10.086733000000095,235.69856,19.15792879
10.08741400000008,210.315613,19.28164233
10.088095000000067,258.903214,19.05597751
10.088776000000053,232.954032,19.17064554
10.089457000000039,265.385128,19.02912966
10.090138000000024,255.864901,19.06879433
10.09081900000001,260.547934,19.04910203
10.091499999999996,272.382504,19.0008731
10.092180999999982,230.64147,19.18147763
10.092861999999968,250.877251,19.09016791
10.093542999999954,239.507028,19.14052546
10.094224999999824,275.483604,18.98858173
10.09490599999981,260.361417,19.04987955
10.095586999999796,265.485511,19.02871906
10.096267999999782,234.443022,19.16372784
10.096948999999768,258.250237,19.05871929
10.097629999999754,274.935545,18.99074389
10.09831099999974,251.470788,19.08760226
10.09899200000018,245.795831,19.11238484
10.099673000000166,260.899866,19.04763648
10.100354000000152,237.629203,19.14907159
10.101035000000138,239.941586,19.13855731
10.101716000000124,226.202247,19.20257883
10.10239700000011,345.037327,18.74415592
10.103078000000096,236.319166,19.15507375
10.103759999999966,188.220323,19.40215483
10.104440999999952,209.660944,19.28502727
10.105121999999938,193.3519,19.37295001
10.105802999999923,187.647018,19.40546695
10.10648399999991,243.667892,19.12182535
10.107164999999895,241.735739,19.13046896
10.107845999999881,223.821153,19.21406829
10.108526999999867,212.112726,19.2724043
10.109207999999853,201.117545,19.33019622
10.10988899999984,202.795052,19.32117773
10.110569999999825,222.856514,19.21875779
10.111250999999811,271.015727,19.00633488
10.111931999999797,249.294128,19.097041
10.112614000000121,248.031258,19.10255508
