JDtimes,observed fluxes,observed uncertainties
57.377304000000095,829.188181,17.79218836
57.37798500000008,857.152953,17.7561753
57.37866600000007,928.237945,17.66967282
57.37934700000005,851.875967,17.7628802
57.38002800000004,848.831564,17.76676732
57.380709000000024,859.169002,17.75362462
57.38139000000001,897.332835,17.70643722
57.382070999999996,851.030047,17.76395888
57.38275199999998,859.868076,17.75274155
57.38343299999997,840.680654,17.77724348
57.384113999999954,888.36532,17.71734213
57.38479499999994,853.174841,17.76122602
57.385475999999926,869.226222,17.74098907
57.38615699999991,875.723583,17.7329035
57.3868379999999,920.534233,17.67872126
57.387518999999884,925.048604,17.67340974
57.38820099999975,992.798954,17.59666784
57.38888199999974,916.959082,17.68294623
57.38956300000018,908.514856,17.69299103
57.390244000000166,905.985717,17.69601774
57.39092500000015,888.574933,17.71708597
57.39160600000014,919.895893,17.67947442
57.392287000000124,940.427995,17.65550725
57.39296800000011,882.335365,17.7247369
57.393649000000096,893.548929,17.71102527
57.39433000000008,931.388796,17.66599359
57.39501100000007,929.37595,17.66834254
57.395692000000054,909.200601,17.69217183
57.39637300000004,896.471923,17.70747939
57.397054000000026,939.232239,17.65688864
57.39773500000001,975.807812,17.61541039
57.398416,930.78617,17.66669631
57.39909699999998,998.56904,17.59037587
57.39977799999997,958.956582,17.63432376
57.40045999999984,964.005636,17.62862218
57.401140999999825,936.276839,17.66031042
57.40182199999981,924.571259,17.67397015
57.4025029999998,973.275509,17.61823163
57.40318399999978,950.651615,17.64376764
57.40386499999977,974.02808,17.61739242
57.404545999999755,972.631765,17.61894999
57.40522699999974,938.01932,17.65829166
57.40590800000018,967.04129,17.62520857
57.40658900000017,954.44895,17.63943936
57.40727000000015,982.882286,17.60756735
57.40795100000014,932.845287,17.66429706
57.408632000000125,934.56737,17.66229458
57.40931300000011,918.009386,17.68170331
57.4099940000001,940.55624,17.6553592
57.41067500000008,853.440079,17.76088853
57.41135600000007,811.521463,17.81557109
57.412037000000055,3518.581644,16.22290204
57.41271800000004,1150.227363,17.43686188
57.41339999999991,831.507811,17.78915528
57.41408000000001,933.405256,17.66364551
57.41476199999988,862.90122,17.74891841
57.41544299999987,934.237626,17.66267773
57.416123999999854,920.608832,17.67863327
57.41680499999984,911.288636,17.68968123
57.417485999999826,964.790788,17.62773825
57.41816699999981,950.519568,17.64391846
57.4188479999998,920.056169,17.67928526
57.419528999999784,935.603287,17.66109177
57.42020999999977,937.073979,17.65938642
57.420890999999756,922.129178,17.67684171
57.42157199999974,910.957183,17.69007621
57.42225300000018,945.43056,17.64974703
