JDtimes,observed fluxes,observed uncertainties
64.56784199999993,736.373548,17.92107567
64.5685239999998,826.091269,17.79625104
64.56920499999978,803.282087,17.82665091
64.56988599999977,832.858638,17.78739288
64.57056699999976,840.344973,17.7776771
64.57124799999974,816.775404,17.80856449
64.57192900000018,788.203207,17.84722562
64.57261000000017,776.661119,17.86324221
64.57329100000015,810.19392,17.81734867
64.57397200000014,816.041359,17.80954069
64.57465300000013,745.511756,17.90768488
64.57533400000011,790.187838,17.84449526
64.5760150000001,807.218728,17.82134304
64.57669600000008,839.85883,17.77830539
64.57737700000007,837.782683,17.78099267
64.57805800000006,830.49667,17.79047638
64.57873900000004,797.725357,17.83418763
64.57942000000003,835.770748,17.7836032
64.58010100000001,826.886834,17.79520593
64.580782,815.431415,17.81035252
64.58146399999987,810.961972,17.81631989
64.58214499999985,849.502596,17.76590934
64.58282599999984,787.34815,17.84840409
64.58350699999983,836.353696,17.78284617
64.58418799999981,786.968941,17.84892714
64.5848689999998,783.101234,17.85427635
64.58554999999978,801.135827,17.82955573
64.58623099999977,793.678155,17.83971005
64.58691199999976,792.053889,17.84193429
64.58759299999974,790.105033,17.84460905
64.58827400000018,840.584582,17.77736757
64.58895500000017,832.179919,17.78827804
64.58963600000016,639.132959,18.07484308
64.59031700000014,759.843634,17.88701054
64.59099800000013,781.566087,17.85640685
64.59167900000011,831.38442,17.78931641
64.5923600000001,809.415913,17.81839177
64.59304199999997,781.443472,17.8565772
64.59372200000007,814.142581,17.81206994
64.59440300000006,839.89138,17.77826331
64.59508499999993,820.506924,17.80361549
64.59576599999991,827.774736,17.7940407
64.5964469999999,845.201923,17.77141993
64.59712799999988,798.804875,17.83271935
64.59780899999987,816.71547,17.80864416
64.59848999999986,800.683994,17.83016825
64.59917099999984,842.035341,17.77549532
64.59985199999983,840.049246,17.77805925
64.60053299999981,843.172282,17.77403031
64.6012139999998,852.817551,17.76168079
64.60189499999979,818.437934,17.80635674
64.60257599999977,863.897923,17.74766504
64.60325699999976,830.75905,17.79013341
64.60393799999974,837.69204,17.78111015
64.60461900000018,831.913637,17.78862551
64.60530000000017,850.89611,17.76412977
64.60598100000016,931.035114,17.66640597
64.60666200000014,860.054742,17.75250588
64.60734300000013,810.36971,17.81711312
64.608025,842.413243,17.77500815
64.60870599999998,820.364943,17.80380338
64.60938699999997,841.086096,17.77671998
64.61006799999996,811.041485,17.81621344
64.61074899999994,863.088117,17.74868327
64.61142999999993,832.098441,17.78838435
64.61211099999991,826.484694,17.79573408
64.6127919999999,849.924338,17.76537045
64.61347299999989,836.353907,17.78284589
64.61415399999987,869.171693,17.74105718
64.61483499999986,857.338082,17.75594083
64.61551599999984,817.072597,17.8081695
64.61619699999983,792.381901,17.84148475
64.61687799999982,846.113118,17.77025005
64.6175589999998,817.762282,17.80725343
64.61823999999979,813.306042,17.81318612
64.61892099999977,823.77022,17.7993059
64.61960199999976,853.083326,17.76134248
64.62028299999974,838.716139,17.77978362
64.62096500000007,846.846295,17.76930964
64.62164600000006,838.267094,17.78036507
64.62232700000004,824.325813,17.79857387
64.62300800000003,819.690313,17.80469661
64.62368900000001,856.467428,17.75704399
64.62437,819.985168,17.80430613
64.62505099999998,830.199368,17.79086512
64.62573199999997,841.39942,17.7763156
64.62641299999996,829.006439,17.79242636
64.62709399999994,847.148325,17.76892248
64.62777499999993,847.067913,17.76902554
64.62845599999991,819.448349,17.80501716
64.6291369999999,843.897984,17.77309624
64.62981799999989,829.605264,17.79164237
64.63049899999987,831.481044,17.78919024
64.63117999999986,804.03172,17.82563816
64.63186099999984,828.727177,17.79279216
64.63254199999983,827.989542,17.79375899
64.63322299999982,816.372714,17.80909992
64.63390500000014,800.733203,17.83010152
64.63458600000013,778.984244,17.85999943
64.63526700000011,845.599222,17.77090968
64.6359480000001,839.373123,17.77893347
64.63662900000008,789.732738,17.84512076
64.63731000000007,802.493243,17.82771766
64.63799100000006,824.153893,17.79880033
64.63867200000004,1210.439836,17.3814631
64.63935300000003,847.402795,17.76859639
64.64003400000001,858.793975,17.75409864
64.640715,789.016144,17.84610639
64.64139599999999,770.073967,17.87249001
64.64207699999997,791.567983,17.84260057
64.64275799999996,797.671469,17.83426097
64.64343899999994,808.920217,17.81905689
64.64411999999993,844.863795,17.77185437
64.64480099999992,838.470204,17.78010203
64.6454819999999,846.771484,17.76940556
64.64616299999989,800.114379,17.83094093
64.64684499999976,813.239751,17.81327462
64.64752599999974,858.282172,17.75474589
64.64820700000018,803.978795,17.82570963
64.64888800000017,815.500507,17.81026053
64.64956900000016,806.232387,17.82267052
64.65025000000014,828.72076,17.79280057
64.65093100000013,809.372796,17.81844961
64.65161200000011,823.581716,17.79955438
64.6522930000001,819.862135,17.80446904
64.65297400000009,816.702383,17.80866156
64.65365500000007,801.643154,17.8288684
64.65433600000006,819.06248,17.80552854
64.65501700000004,839.035424,17.77937037
64.65569800000003,813.196991,17.81333171
64.65637900000002,772.362536,17.86926812
64.65706,818.333385,17.80649544
64.65774099999999,848.559282,17.76711565
64.65842199999997,835.950519,17.78336969
64.65910299999996,821.721591,17.80200937
64.65978499999983,829.557823,17.79170446
64.66046599999981,855.061109,17.75882823
64.6611469999998,876.320955,17.73216312
64.66182799999979,872.130856,17.73736699
64.66250899999977,828.227538,17.79344695
64.66318999999976,818.151933,17.80673621
64.66387099999974,802.313624,17.8279607
64.66455200000019,809.425595,17.81837878
64.66523300000017,783.11364,17.85425915
64.66591400000016,911.937965,17.68890788
