JDtimes,observed fluxes,observed uncertainties
7.964512000000013,65.675184,20.54531787
7.965192999999999,147.602174,19.66608923
7.965873999999985,134.759604,19.7649218
7.966554999999971,125.179243,19.84499031
7.967235999999957,140.757813,19.71763984
7.967916999999943,271.116965,19.00592938
7.968597999999929,185.536927,19.41774522
7.969279999999799,229.210618,19.18823429
7.969960999999785,194.230807,19.36802583
7.970641999999771,208.251757,19.29234943
7.971322999999757,202.639395,19.32201142
7.9720039999997425,206.774125,19.30008064
7.972685000000183,232.94494,19.17068792
7.973366000000169,216.669605,19.24932614
7.974047000000155,251.977148,19.08541823
7.974728000000141,206.756278,19.30017435
7.975409000000127,198.876512,19.34236238
7.976090000000113,223.220835,19.2169843
7.976771000000099,214.801404,19.25872833
7.977452000000085,223.657549,19.21486222
7.9781339999999545,249.595049,19.0957312
7.978814000000057,317.403912,18.83479043
7.979495999999926,238.73327,19.14403875
7.980176999999912,245.387513,19.11418997
7.980857999999898,275.268363,18.98943037
7.981538999999884,219.819794,19.23365412
7.98221999999987,266.652808,19.02395571
7.982900999999856,248.986466,19.09838177
7.983581999999842,279.404225,18.9732387
7.984262999999828,247.321556,19.10566619
7.984943999999814,249.270496,19.09714392
7.9856249999998,250.694539,19.09095893
7.986305999999786,238.697368,19.14420204
7.986986999999772,243.526191,19.12245693
7.987667999999758,263.999761,19.03481228
7.988350000000082,238.674698,19.14430516
7.989031000000068,233.024106,19.17031899
7.989712000000054,247.789477,19.10361397
7.99039300000004,234.436009,19.16376032
7.991074000000026,235.975547,19.15665361
7.991755000000012,218.924806,19.23808368
7.992435999999998,244.886831,19.11640754
7.993116999999984,223.7529,19.21439943
7.99379799999997,276.116745,18.98608925
7.994478999999956,221.705405,19.22438041
7.995159999999942,240.034818,19.13813551
7.995840999999928,252.895768,19.08146721
7.9965219999999135,238.225924,19.14634857
7.997203999999783,251.998886,19.08532457
7.997884999999769,258.839773,19.05624359
7.998565999999755,255.059804,19.07221606
7.999246999999741,231.72019,19.17641143
7.999928000000182,220.723248,19.22920092
8.000609000000168,211.203341,19.27706916
8.001290000000154,198.129439,19.34644859
8.00197100000014,235.220465,19.16013336
8.002652000000126,207.987322,19.29372896
8.003333000000111,223.476987,19.2157391
8.004014000000097,234.10007,19.16531726
8.004695000000083,248.525971,19.10039167
8.00537600000007,232.895409,19.1709188
8.006057999999939,256.385758,19.06658638
8.006738999999925,209.797999,19.28431776
8.007419999999911,166.463675,19.53552242
8.008100999999897,227.456922,19.19657322
8.008781999999883,209.432997,19.28620835
8.009462999999869,210.000483,19.28327038
8.010143999999855,218.095551,19.2422041
8.01082499999984,259.573959,19.05316831
8.011505999999827,276.117704,18.98608548
8.012186999999813,232.80261,19.17135151
8.012867999999798,260.7898,19.04809461
8.013548999999784,263.84164,19.03546277
8.01422999999977,241.842558,19.1299893
8.014910999999756,272.561611,19.0001594
8.01559300000008,256.598185,19.06568717
8.016274000000067,292.868391,18.92213987
8.016955000000053,283.207785,18.95855815
8.017636000000039,244.549555,19.11790392
8.018317000000025,274.692904,18.99170252
8.01899800000001,250.854814,19.09026502
8.019678999999996,283.745093,18.95650022
8.020359999999982,265.491244,19.02869561
8.021040999999968,281.648397,18.96455291
8.021721999999954,298.151772,18.90272763
8.02240299999994,280.84703,18.96764653
8.023083999999926,274.513088,18.99241348
8.023764999999912,271.418543,19.00472233
8.024445999999898,270.796883,19.00721197
8.025126999999884,304.608009,18.87946782
8.025808999999754,308.451886,18.86585254
8.02648999999974,260.622995,19.04878929
8.02717100000018,250.880289,19.09015476
8.027852000000166,239.014488,19.14276055
8.028533000000152,244.566441,19.11782896
8.029214000000138,705.050554,17.96827047
8.029895000000124,120.142266,19.88958157
8.03057600000011,377.865475,18.64547808
8.031257000000096,136.841806,19.74827412
8.031938000000082,174.829663,19.48228331
8.032619000000068,179.795769,19.45187245
8.033300000000054,230.27888,19.18318585
8.033981999999924,225.176187,19.20751496
8.03466299999991,202.032881,19.32526597
8.035343999999895,235.558177,19.15857566
8.036024999999881,234.5473,19.16324502
8.036705999999867,231.226212,19.17872846
8.037386999999853,238.354895,19.14576093
8.03806799999984,815.596282,17.81013302
8.038748999999825,194.060933,19.36897583
8.039429999999811,213.108724,19.26731804
8.040110999999797,193.936665,19.36967131
8.040791999999783,217.095541,19.24719386
8.041472999999769,196.171944,19.35722888
8.042153999999755,244.148784,19.1196847
8.04283499999974,256.611979,19.0656288
8.043517000000065,228.187525,19.19309137
8.044198000000051,222.609683,19.21996099
8.044879000000037,246.297277,19.11017209
8.045560000000023,248.271368,19.10150453
8.046241000000009,244.663829,19.11739669
8.046921999999995,225.735791,19.20482006
8.047602999999981,234.683852,19.1626131
8.048283999999967,242.662877,19.12631276
8.048964999999953,246.786013,19.10801976
8.049645999999939,229.038789,19.18904852
8.050326999999925,240.369019,19.13662489
8.05100799999991,262.488176,19.04104675
8.051688999999897,230.450239,19.18237821
8.052369999999883,246.94068,19.10733952
8.053050999999869,231.626923,19.17684852
8.053732999999738,213.128136,19.26721915
8.054414000000179,231.512145,19.17738667
8.055095000000165,244.393592,19.11859658
8.05577600000015,249.099081,19.09789081
8.056457000000137,233.381068,19.16865706
8.057138000000123,237.305374,19.15055218
8.057819000000109,213.702916,19.264295
8.058500000000095,260.934471,19.04749248
8.05918100000008,245.24186,19.11483461
8.059862000000066,230.852827,19.18048312
8.060543000000052,213.650003,19.26456386
8.061224000000038,280.688968,18.96825776
8.061905999999908,312.097765,18.85309447
8.06258600000001,235.640366,19.1581969
8.06326799999988,280.843577,18.96765988
8.063948999999866,228.738432,19.19047327
8.064629999999852,247.365585,19.10547292
8.065310999999838,243.998227,19.12035444
8.065991999999824,224.894249,19.20887524
8.06667299999981,248.546902,19.10030023
8.067353999999796,253.188562,19.08021091
8.068034999999782,264.22046,19.03390501
8.068715999999768,233.261865,19.16921176
8.069396999999753,179.274962,19.45502202
8.07007799999974,216.031128,19.25253029
8.07075900000018,196.706168,19.35427617
8.071440000000166,251.691434,19.08665003
8.072122000000036,230.92133,19.18016099
8.072803000000022,226.010782,19.20349822
8.073484000000008,219.391297,19.23577263
8.074164999999994,212.937484,19.26819082
8.07484599999998,236.50818,19.1542057
8.075526999999965,224.463097,19.21095874
8.076207999999951,265.968062,19.0267474
8.076888999999937,242.687264,19.12620365
8.077569999999923,242.841764,19.12551267
8.07825099999991,252.376325,19.08369959
8.078931999999895,292.749309,18.92258142
8.079612999999881,208.442483,19.29135552
8.080293999999867,244.347932,19.11879945
8.080975999999737,262.360437,19.04157525
8.081657000000178,259.461979,19.0536368
8.082338000000163,313.727727,18.84743886
8.08301900000015,271.979715,19.00247983
8.083700000000135,253.190867,19.08020103
8.084381000000121,278.059482,18.97847685
8.085062000000107,295.394892,18.91281366
8.085743000000093,312.217375,18.85267845
8.086424000000079,284.890662,18.95212558
8.087105000000065,288.27833,18.93929112
8.087786000000051,289.549699,18.93451332
8.088467000000037,293.994612,18.91797269
8.089148000000023,286.786446,18.94492456
8.089829999999893,233.601329,19.16763284
8.090509999999995,277.75777,18.97965558
8.091191999999864,257.423779,19.06219946
8.09187299999985,246.163393,19.11076244
8.092553999999836,208.375708,19.29170339
8.093234999999822,223.359789,19.21630864
8.093915999999808,218.536584,19.24001074
8.094596999999794,104.918248,20.03669354
8.09527799999978,109.380301,19.99147333
8.095958999999766,226.626196,19.20054584
8.096639999999752,159.092113,19.58469949
8.097320999999738,190.502007,19.38907223
8.098002000000179,204.127058,19.31406968
8.098683000000165,171.010813,19.50626219
8.09936400000015,217.771286,19.24381958
8.10004600000002,237.897517,19.14784634
8.100727000000006,255.571363,19.07004064
8.101407999999992,236.710502,19.1532773
8.102088999999978,240.231699,19.13724534
8.102769999999964,188.426056,19.40096872
8.10345099999995,242.707922,19.12611124
8.104131999999936,263.540467,19.03670284
8.104812999999922,275.997946,18.98655649
8.105493999999908,239.9829,19.13837038
8.106174999999894,262.247994,19.04204068
8.10685599999988,267.301363,19.02131818
8.107536999999866,229.856718,19.18517811
8.108217999999852,222.651247,19.21975829
8.108898999999838,276.122536,18.98606648
8.109581000000162,285.583678,18.94948766
8.110262000000148,261.849535,19.0436916
8.110943000000134,272.203285,19.00158771
8.11162400000012,241.701936,19.13062079
8.112305000000106,203.344028,19.31824256
8.112986000000092,237.891747,19.14787268
8.113667000000078,186.771521,19.41054448
8.114348000000064,219.590518,19.23478716
8.11502900000005,207.731469,19.29506539
8.115710000000036,280.767005,18.96795594
8.116391000000021,225.284406,19.20699329
8.117072000000007,241.475707,19.1316375
8.117752999999993,236.802173,19.15285691
8.11843399999998,242.976431,19.12491075
8.119115999999849,292.37399,18.92397428
8.119796999999835,241.993526,19.12931175
8.120477999999821,225.913929,19.2039636
8.121158999999807,226.854227,19.19945393
8.121839999999793,227.822817,19.19482807
8.122520999999779,230.706614,19.181171
8.123201999999765,261.408758,19.04552078
8.12388299999975,236.532815,19.15409262
8.124563999999737,237.058932,19.15168031
8.125245000000177,230.169213,19.18370303
8.125926000000163,226.332522,19.20195371
8.12660700000015,257.873751,19.06030327
8.127289000000019,220.769813,19.22897189
8.127970000000005,219.553115,19.23497211
8.12865099999999,255.886689,19.06870188
8.129331999999977,228.111007,19.19345552
8.130012999999963,275.876693,18.98703359
8.130693999999949,182.774497,19.43403213
8.131374999999935,219.482106,19.23532332
8.13205599999992,255.590618,19.06995885
8.132736999999906,259.256411,19.05449735
8.133417999999892,233.817236,19.16662981
8.134098999999878,181.582717,19.44113484
8.134779999999864,233.850814,19.1664739
8.13546099999985,205.501351,19.30678441
8.136141999999836,222.398894,19.22098956
8.136822999999822,235.718171,19.15783846
8.137505000000147,237.836713,19.14812388
8.138186000000132,214.463532,19.26043748
8.138867000000118,239.047555,19.14261035
8.139548000000104,233.614097,19.1675735
8.14022900000009,251.713162,19.0865563
8.140910000000076,257.775678,19.06071627
8.141591000000062,255.957546,19.06840127
8.142272000000048,262.615097,19.04052189
8.142953000000034,282.441655,18.96149925
8.14363400000002,293.199714,18.92091226
8.144315000000006,322.385186,18.81788343
8.144995999999992,279.584095,18.97253996
8.145677999999862,264.333725,19.03343968
8.146357999999964,275.642715,18.98795482
8.147039999999834,272.6862,18.99966322
8.14772099999982,306.17701,18.87388967
8.148401999999805,271.219577,19.00551853
8.149082999999791,248.737466,19.0994681
8.149763999999777,273.109161,18.99798045
8.150444999999763,269.506537,19.01239786
8.15112599999975,285.203753,18.95093303
8.151806999999735,286.866738,18.94462063
8.152488000000176,258.966604,19.05571171
