JDtimes,observed fluxes,observed uncertainties
45.053006000000096,316.552383,18.83770715
45.05368700000008,12086.609374,14.8830599
45.05436800000007,25444.423583,14.07483958
45.057773,1380.841461,17.23846157
45.05845399999998,1488.498908,17.15694982
45.05913499999997,2103.376934,16.78152835
45.059815999999955,2346.550543,16.66274633
45.06049699999994,3859.391407,16.12252405
45.06117899999981,4348.582138,15.99295192
45.0618599999998,4640.560197,15.92239509
45.06254099999978,4694.802475,15.90977781
45.06322199999977,4855.547447,15.87322561
45.063902999999755,4773.706346,15.89168187
45.06458399999974,4992.354842,15.8430575
45.06526500000018,5072.05643,15.82586093
45.06594600000017,5223.496579,15.79391783
45.06662700000015,5134.600786,15.81255441
45.06730800000014,5217.608452,15.7951424
45.067989000000125,5127.444799,15.81406863
45.06867000000011,5233.798146,15.79177869
45.0693510000001,5127.147922,15.8141315
45.07003200000008,5105.187108,15.81879196
45.07071300000007,5270.212637,15.78425077
45.071394000000055,5038.339487,15.83310255
45.07207500000004,5424.991114,15.75282354
45.07275600000003,5399.997376,15.75783725
45.07343700000001,5310.108104,15.77606271
45.07411899999988,5194.031355,15.8000597
45.07479999999987,5200.294807,15.79875121
45.075480999999854,5213.166215,15.79606719
45.07616199999984,5300.594135,15.77800974
45.076842999999826,5384.15978,15.76102627
45.07752399999981,5357.808395,15.76635317
45.0782049999998,5179.984482,15.80299997
45.078885999999784,5056.244615,15.82925093
45.07956699999977,5106.942085,15.81841879
45.080247999999756,5067.979564,15.82673398
45.08092899999974,5005.465641,15.84020991
45.08161000000018,4996.852243,15.84207985
45.08229100000017,4983.081092,15.84507623
45.082972000000154,5027.598266,15.8354197
45.08365300000014,5017.720021,15.83755506
45.084334000000126,4613.538367,15.92873578
45.08501500000011,4770.701356,15.89236554
45.0856960000001,4789.214566,15.88816038
45.086377000000084,4784.405489,15.88925117
45.087058999999954,4810.303858,15.88338984
45.08773999999994,4882.516374,15.86721185
45.088420999999926,4825.878358,15.87988019
45.08910199999991,4847.601954,15.87500374
45.0897829999999,4818.904035,15.88145042
45.09046399999988,4889.923141,15.86556603
45.09114499999987,4796.122673,15.88659541
45.091825999999855,4894.752929,15.86449418
45.09250699999984,4782.327318,15.88972287
45.09318799999983,4712.715166,15.90564314
45.09386899999981,4603.105506,15.93119379
45.0945499999998,4446.228312,15.96884172
45.095230999999785,4316.144743,16.00108112
45.09591199999977,4329.967021,15.99760965
45.09659299999976,4112.866106,16.05345969
45.09727399999974,3950.321281,16.09724007
45.097955000000184,3567.628292,16.20787212
45.09863600000017,3165.722115,16.33763914
45.099317000000156,3068.605789,16.37146837
45.099999000000025,3154.703597,16.34142471
45.10068000000001,3248.494058,16.30961593
45.101361,3575.06942,16.20560992
45.10204199999998,3609.175629,16.19530108
45.10272299999997,3666.78746,16.17810677
45.103403999999955,3718.014072,16.16304354
45.10408499999994,3845.143297,16.12653979
45.10476599999993,3958.051824,16.09511743
45.10544699999991,4019.926815,16.07827575
45.1061279999999,4179.512958,16.03600693
45.106808999999885,4127.904725,16.04949696
45.10748999999987,4152.540482,16.04303643
45.10817099999986,4150.40617,16.04359462
45.10885199999984,4130.228024,16.04888604
45.10953299999983,4160.411702,16.04098034
45.110213999999814,4273.756612,16.01179665
45.1108949999998,4285.239053,16.00888348
45.111575999999786,4248.666304,16.01818956
45.11225699999977,4211.622957,16.02769741
45.1129390000001,4241.023809,16.02014434
45.11362000000008,4183.496354,16.03497263
45.11430100000007,4155.764705,16.04219374
45.114982000000055,4249.747617,16.01791327
45.11566300000004,4118.154572,16.05206451
45.116344000000026,4027.547467,16.07621945
45.11702500000001,4115.441874,16.05277994
45.117706,4243.937904,16.01939857
45.118386999999984,4263.441107,16.01442045
45.11906799999997,4286.239706,16.00862998
45.119748999999956,4331.216154,15.99729647
45.12042999999994,4262.57119,16.014642
45.12111099999993,4307.553596,16.00324439
45.121791999999914,4373.625134,15.98671723
45.1224729999999,4436.559447,15.97120535
45.123153999999886,4344.981496,15.99385129
45.12383499999987,4376.711063,15.98595143
45.12451599999986,4579.369427,15.93680692
45.125196999999844,4687.070259,15.91156746
45.12587799999983,4692.184275,15.91038347
45.126560000000154,4728.502769,15.902012
45.12724100000014,4592.089113,15.93379535
45.127922000000126,4852.762276,15.87384858
45.12860300000011,4908.070815,15.86154407
45.1292840000001,4931.02609,15.85647787
45.129965000000084,4910.045243,15.86110738
45.13064600000007,5001.128012,15.84115119
45.131327000000056,5166.312305,15.80586948
45.13200800000004,5116.430673,15.81640338
45.13268900000003,5371.19585,15.76364365
45.13337000000001,5669.237651,15.70500946
45.134051,5715.28077,15.69622719
45.134731999999985,5663.421939,15.70612382
45.13541299999997,5708.933092,15.69743373
45.13609399999996,5704.283584,15.69831835
45.13677499999994,5802.168454,15.67984528
45.13745599999993,5803.47929,15.67960002
45.138136999999915,5702.846139,15.69859198
45.1388179999999,5519.022506,15.7341657
45.13949999999977,5381.726349,15.76151709
45.14018099999976,5195.29032,15.79979656
45.14086199999974,5117.834327,15.81610556
45.14154300000018,5158.506347,15.80751119
45.14222400000017,5106.788933,15.81845135
45.142905000000155,4916.440671,15.85969411
45.14358600000014,4865.602723,15.8709795
45.14426700000013,4891.844471,15.86513952
45.14494800000011,5105.948014,15.81863015
45.1456290000001,5134.903674,15.81249036
45.146310000000085,5065.005744,15.82737126
