JDtimes,observed fluxes,observed uncertainties
16.325320999999803,134.373318,19.76803851
16.32600199999979,293.438876,18.92002699
16.326682999999775,285.43883,18.95003849
16.32736399999976,206.418394,19.30195013
16.328044999999747,207.815025,19.29462876
16.328725999999733,216.593295,19.2497086
16.329407000000174,236.894752,19.15243252
16.33008800000016,238.503589,19.14508382
16.330769000000146,253.726955,19.0779046
16.33145000000013,316.514705,18.83783639
16.332132,401.460814,18.57971322
16.332812999999987,300.316672,18.89487251
16.333493999999973,262.21697,19.04216913
16.33417499999996,269.672497,19.01172948
16.334855999999945,292.365166,18.92400705
16.33553699999993,268.790795,19.01528514
16.336217999999917,236.256105,19.15536352
16.336898999999903,248.955849,19.09851528
16.33757999999989,322.466768,18.81760871
16.338260999999875,258.919555,19.05590899
16.33894199999986,260.535802,19.04915259
16.339622999999847,277.800713,18.97948773
16.340303999999833,278.507457,18.97672905
16.34098499999982,280.103577,18.97052448
16.341665999999805,270.422627,19.00871355
16.34234800000013,258.001098,19.05976723
16.343029000000115,241.922268,19.1296315
16.3437100000001,271.377329,19.00488721
16.344391000000087,252.122276,19.08479307
16.345072000000073,281.311628,18.96585191
16.34575300000006,282.698629,18.96051186
16.346434000000045,256.906575,19.06438307
16.34711500000003,271.473281,19.00450339
16.347796000000017,274.389804,18.99290119
16.348477000000003,288.923216,18.93686502
16.34915799999999,297.975898,18.90336827
16.349838999999974,278.855933,18.9753714
16.35051999999996,265.994977,19.02663753
16.351200999999946,272.565361,19.00014446
16.351881999999932,306.296373,18.87346648
16.35256299999992,257.763146,19.06076906
16.353244999999788,285.715087,18.94898818
16.353925999999774,299.78826,18.89678456
16.35460699999976,271.636566,19.00385054
16.355287999999746,258.382887,19.05816175
16.355969000000186,280.996425,18.96706913
16.356650000000172,244.655668,19.11743291
16.35733100000016,210.014651,19.28319713
16.358012000000144,253.241909,19.07998217
16.35869300000013,269.047636,19.01424817
16.359374000000116,277.76003,18.97964674
16.360055000000102,268.774998,19.01534895
16.360736000000088,268.216388,19.01760784
16.361417000000074,232.213829,19.17410092
16.36209800000006,245.029941,19.11577323
16.362779000000046,273.007416,18.99838501
16.363460000000032,241.172224,19.1330029
16.3641419999999,259.4476,19.05369697
16.364822999999888,284.952514,18.95188988
16.365503999999873,202.459768,19.32297428
16.36618499999986,223.719612,19.21456098
16.366865999999845,244.819109,19.11670783
16.36754699999983,270.203578,19.00959338
16.368227999999817,188.508598,19.40049321
16.368908999999803,207.49864,19.29628298
16.36958999999979,233.270377,19.16917214
16.370270999999775,218.209334,19.24163781
16.37095199999976,228.30626,19.19252657
16.371632999999747,246.146792,19.11083567
16.372314000000188,257.83226,19.06047798
16.372995000000174,231.722709,19.17639963
16.37367600000016,245.095778,19.11548154
16.37435800000003,269.529499,19.01230536
16.375039000000015,251.877122,19.08584931
16.37572,282.147069,18.96263226
16.376400999999987,286.346991,18.94658956
16.377081999999973,293.438327,18.92002902
16.37776299999996,270.302879,19.00919444
16.378443999999945,294.450292,18.91629114
16.37912499999993,283.568971,18.95717435
16.379805999999917,258.673336,19.05694196
16.380486999999903,253.38469,19.07937019
16.38116799999989,250.4211,19.09214382
16.381848999999875,275.013404,18.99043646
16.38252999999986,244.060866,19.12007575
16.383210999999847,244.805381,19.11676872
16.383891999999832,269.403022,19.01281496
16.384574000000157,260.842325,19.04787596
16.385255000000143,244.259205,19.11919377
16.38593600000013,299.646531,18.89729798
16.386617000000115,283.583997,18.95711682
16.3872980000001,274.537136,18.99231837
16.387979000000087,265.836914,19.0272829
16.388660000000073,257.943271,19.06001061
16.38934100000006,283.308383,18.95817255
16.390022000000044,253.429083,19.07917999
16.39070300000003,296.949369,18.9071151
16.391384000000016,157.833666,19.59332201
16.392065000000002,436.899076,18.4878683
16.39274599999999,275.794107,18.98735866
16.393427999999858,213.895629,19.26331634
16.39410799999996,191.686941,19.3823398
16.39478999999983,250.868223,19.09020699
16.395470999999816,202.790127,19.3212041
16.3961519999998,251.725788,19.08650184
16.396832999999788,252.751132,19.08208834
16.397513999999774,287.359297,18.94275799
16.39819499999976,272.707255,18.99957939
16.398875999999746,256.353337,19.06672368
16.399557000000186,272.402549,19.0007932
16.400238000000172,258.998533,19.05557786
