JDtimes,observed fluxes,observed uncertainties
6.581932000000052,145.38791,19.68250039
6.582613000000038,243.517948,19.12249368
6.583294999999907,236.395694,19.15472221
6.583975999999893,189.234389,19.39632096
6.584656999999879,189.882615,19.39260811
6.585337999999865,197.150193,19.3518281
6.586018999999851,216.691044,19.24921871
6.586699999999837,232.921568,19.17079686
6.587380999999823,242.323692,19.12783143
6.588061999999809,225.078978,19.20798378
6.588742999999795,228.929923,19.18956471
6.589423999999781,234.433487,19.163772
6.590104999999767,237.913903,19.14777156
6.590785999999753,236.797508,19.1528783
6.591466999999739,264.967102,19.03084123
6.592149000000063,234.374707,19.16404426
6.592830000000049,243.267283,19.12361185
6.593511000000035,238.773241,19.14385698
6.594192000000021,239.461888,19.14073011
6.594873000000007,230.388458,19.18266932
6.595553999999993,220.033506,19.23259907
6.596234999999979,249.004518,19.09830305
6.596915999999965,228.704838,19.19063274
6.597596999999951,217.766121,19.24384533
6.598277999999937,246.358307,19.10990309
6.5989589999999225,240.222054,19.13728893
6.5996399999999085,315.683991,18.84068972
6.600320999999894,305.846271,18.87506314
6.601002999999764,288.520818,18.93837823
6.60168399999975,275.812931,18.98728456
6.602364999999736,247.715153,19.10393968
6.603046000000177,229.57854,19.18649289
6.603727000000163,252.389303,19.08364376
6.604408000000149,259.229479,19.05461015
6.6050890000001345,232.976075,19.1705428
6.6057700000001205,230.111361,19.18397596
6.606451000000106,240.153385,19.13759933
6.607132000000092,238.598183,19.14465329
6.607813000000078,227.255607,19.1975346
6.608494000000064,240.890684,19.13427111
6.60917500000005,262.208075,19.04220596
6.60985699999992,247.725185,19.10389571
6.610537000000022,269.408433,19.01279315
6.611218999999892,235.180541,19.16031765
6.611899999999878,230.374904,19.1827332
6.612580999999864,253.283095,19.07980561
6.61326199999985,245.669127,19.11294466
6.613942999999836,226.417553,19.20154588
6.6146239999998215,239.568539,19.14024665
6.6153049999998075,241.258301,19.13261546
6.615985999999793,242.865268,19.12540759
6.616666999999779,251.856178,19.0859396
6.617347999999765,235.041549,19.16095951
6.618028999999751,243.940107,19.12061309
6.618709999999737,205.078705,19.3090197
6.619391000000178,265.862258,19.0271794
6.620073000000048,226.413021,19.20156762
6.620754000000034,236.725495,19.15320853
6.6214350000000195,257.319109,19.06264102
6.622116000000005,232.420049,19.17313714
6.622796999999991,238.097126,19.14693573
6.623477999999977,220.961433,19.22802992
6.624158999999963,242.195782,19.12840468
6.624839999999949,230.775615,19.18084633
6.625520999999935,252.453914,19.08336585
6.626201999999921,215.539774,19.25500256
6.626882999999907,222.918287,19.21845688
6.627563999999893,243.556355,19.12232245
6.628244999999879,222.469993,19.22064251
6.628926999999749,242.562869,19.12676031
6.629607999999735,228.89897,19.18971152
6.630289000000175,259.889523,19.05184919
6.630970000000161,244.853308,19.11655618
6.631651000000147,230.78662,19.18079455
6.632332000000133,265.144606,19.03011412
6.633013000000119,242.454285,19.12724646
6.633694000000105,263.057753,19.03869335
6.634375000000091,269.807218,19.01118721
6.635056000000077,272.456729,19.00057727
6.635737000000063,266.948511,19.02275236
6.636418000000049,277.616505,18.98020791
6.637099000000035,273.187368,18.99766958
6.6377809999999045,282.544852,18.96110262
6.63846199999989,276.435537,18.98483644
6.639142999999876,272.470036,19.00052425
6.639823999999862,271.037995,19.00624568
6.640504999999848,295.246929,18.91335764
6.641185999999834,263.511438,19.03682244
6.64186699999982,259.504957,19.05345697
6.642547999999806,263.966488,19.03494913
6.643228999999792,240.993317,19.13380862
6.643909999999778,237.356663,19.15031755
6.644590999999764,236.489144,19.15429309
6.64527199999975,204.150294,19.31394609
6.645952999999736,255.023522,19.07237052
6.6466340000001765,208.141951,19.29292206
6.647316000000046,235.854655,19.15720999
6.647997000000032,242.600883,19.12659017
6.648678000000018,201.425944,19.3285326
6.649359000000004,200.655149,19.33269535
6.65003999999999,220.500029,19.23029949
6.650720999999976,183.619923,19.42902161
6.651401999999962,239.484884,19.14062585
6.652082999999948,232.834072,19.17120479
6.652763999999934,218.987349,19.23777355
6.65344499999992,237.998867,19.14738389
6.654125999999906,225.986668,19.20361407
6.654806999999892,213.003804,19.26785272
6.6554879999998775,193.713558,19.37092107
6.656169999999747,225.648634,19.20523935
6.656850999999733,238.053224,19.14713595
6.657532000000174,306.278617,18.87352942
6.65821300000016,190.839638,19.38714966
6.658894000000146,203.483441,19.31749843
6.659575000000132,207.089631,19.29842523
6.660256000000118,246.855441,19.10771436
6.660937000000104,199.895843,19.33681171
6.6616180000000895,221.615072,19.22482288
6.6622990000000755,250.823682,19.09039977
6.662980000000061,259.547543,19.05327881
6.663661000000047,244.57546,19.11778892
6.664342000000033,215.570667,19.25484695
6.665023999999903,241.114064,19.13326476
6.665704999999889,231.41574,19.17783888
6.666385999999875,222.218968,19.2218683
6.667066999999861,230.012754,19.18444132
6.667747999999847,234.749636,19.1623088
6.668428999999833,253.266327,19.07987749
6.669109999999819,211.742921,19.27429887
6.669790999999805,249.391513,19.09661694
6.670471999999791,222.057386,19.22265806
6.6711529999997765,209.340692,19.28668698
6.6718339999997625,217.953401,19.24291199
6.672514999999748,212.453129,19.27066329
6.673195999999734,223.88618,19.2137529
6.673877000000175,223.716725,19.21457499
6.674558000000161,223.478987,19.21572938
6.675240000000031,187.374826,19.40704301
6.675921000000017,215.504479,19.25518037
6.676602000000003,199.222057,19.34047757
6.6772829999999885,187.191953,19.40810318
6.6779639999999745,185.821317,19.41608228
6.67864499999996,213.711566,19.26425105
6.679325999999946,150.046166,19.64825886
6.680006999999932,232.106921,19.17460089
6.680687999999918,195.148323,19.36290906
6.681368999999904,216.381157,19.25077252
6.68204999999989,198.304752,19.34548831
6.682730999999876,237.07959,19.1515857
6.683411999999862,177.489458,19.46588971
6.6840940000001865,210.790365,19.27919423
6.684775000000172,252.810773,19.08183218
6.685456000000158,212.408335,19.27089223
6.686137000000144,227.246386,19.19757865
6.68681800000013,223.539483,19.21543551
6.687499000000116,186.793422,19.41041717
6.688180000000102,224.621931,19.21019073
6.688861000000088,215.18466,19.25679285
6.689542000000074,202.619449,19.32211829
6.69022300000006,208.990261,19.288506
6.690904000000046,216.941999,19.24796202
6.691585000000032,209.213603,19.28734632
6.692266000000018,214.198228,19.26178143
6.6929479999998875,241.846801,19.12997025
6.6936289999998735,224.323611,19.21163365
6.694309999999859,240.554622,19.13578685
6.694990999999845,215.452097,19.2554443
6.695671999999831,243.689982,19.12172693
6.696352999999817,241.148935,19.13310775
6.697033999999803,246.188855,19.11065014
6.697714999999789,266.339601,19.02523175
6.698395999999775,250.040362,19.09379582
